#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        51.831352 km
# Date (UTC) = 2012-01-28T10:17:09.269
# Date (julian) = 2455954.92857950
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6627.6063	   1.5266208e+09	     0.093762962	     0.025551026	       98.119354	       47.218280
       6629.8854	   1.4423988e+09	     0.092393257	     0.025949026	       98.255300	       47.025099
       6632.1644	   1.3565481e+09	     0.090509661	     0.026052061	       98.372682	       46.853416
       6634.4435	   1.2853612e+09	     0.088844151	     0.026359192	       98.485107	       46.687340
       6636.7225	   1.2297820e+09	     0.087028801	     0.026269169	       98.592427	       46.526360
       6639.0016	   1.1726664e+09	     0.085581279	     0.025627516	       98.702510	       46.362616
       6641.2806	   1.1164030e+09	     0.085948944	     0.025149253	       98.815790	       46.195673
       6643.5597	   1.0670128e+09	     0.084904360	     0.025277120	       98.924384	       46.033419
       6645.8387	   1.0215226e+09	     0.083643120	     0.025844587	       99.031054	       45.871788
       6648.1178	   9.7642493e+08	     0.082602350	     0.027043109	       99.132415	       45.704846
       6650.3968	   9.3545738e+08	     0.082022252	     0.026346076	       99.236350	       45.537905
       6652.6758	   8.9096240e+08	     0.081775335	     0.027436474	       99.343670	       45.370963
       6654.9549	   8.5040157e+08	     0.080838415	     0.027629432	       99.446490	       45.208521
       6657.2339	   8.1031438e+08	     0.079056877	     0.029172476	       99.547845	       45.047081
       6659.5130	   7.6879921e+08	     0.077710304	     0.031727589	       99.649182	       44.880171
       6661.7920	   7.2939947e+08	     0.076402055	     0.032938350	       99.750526	       44.715631
       6664.0711	   6.9367326e+08	     0.075137363	     0.031946002	       99.851884	       44.554649
       6666.3501	   6.6169707e+08	     0.075273757	     0.026976822	       99.953244	       44.389361
       6668.6292	   6.3156680e+08	     0.074269311	     0.028027550	       100.05461	       44.222690
       6670.9082	   6.0214756e+08	     0.074206118	     0.026907867	       100.15596	       44.061710
       6673.1873	   5.7244677e+08	     0.073828011	     0.027739293	       100.25512	       43.898535
       6675.4663	   5.4613369e+08	     0.071942721	     0.030691525	       100.35052	       43.731593
       6677.7454	   5.2131755e+08	     0.070406761	     0.031298605	       100.44591	       43.568771
       6680.0244	   5.0004013e+08	     0.070544510	     0.029446688	       100.54131	       43.407709
       6682.3035	   4.7810889e+08	     0.071293946	     0.030656396	       100.63668	       43.240801
       6684.5825	   4.5641392e+08	     0.071373981	     0.032683651	       100.73207	       43.075885
       6686.8616	   4.4003890e+08	     0.069885926	     0.034262349	       100.82746	       42.914904
       6689.1406	   4.2098956e+08	     0.067013377	     0.033889463	       100.92286	       42.749995
       6691.4196	   4.0018551e+08	     0.066085591	     0.032902254	       101.01825	       42.583053
       6693.6987	   3.7847941e+08	     0.065181108	     0.031364394	       101.10780	       42.421964
       6695.9777	   3.5821404e+08	     0.065100524	     0.029679874	       101.19334	       42.266431
       6698.2568	   3.4654673e+08	     0.064333988	     0.030570286	       101.27000	       42.123341
       6700.5358	   3.3429801e+08	     0.062797381	     0.031065161	       101.35109	       41.974030
       6702.8149	   3.2417144e+08	     0.062289507	     0.033527416	       101.44053	       41.813050
       6705.0939	   3.1257365e+08	     0.062791947	     0.036835590	       101.52995	       41.648095
       6707.3730	   3.0044920e+08	     0.062717487	     0.040133398	       101.61937	       41.481187
       6709.6520	   2.9035073e+08	     0.062099876	     0.040717826	       101.70880	       41.320163
       6711.9311	   2.7669905e+08	     0.060291347	     0.041751533	       101.79823	       41.157300
       6714.2101	   2.6326756e+08	     0.058436687	     0.047319205	       101.88766	       40.990359
       6716.4892	   2.5181822e+08	     0.056857625	     0.049121851	       101.97329	       40.827223
       6718.7682	   2.4195369e+08	     0.054711759	     0.051008842	       102.05676	       40.666243
       6721.0473	   2.3177169e+08	     0.055202417	     0.050318137	       102.14596	       40.499533
       6723.3263	   2.2116267e+08	     0.054183587	     0.049550929	       102.23370	       40.334284
       6725.6054	   2.0780854e+08	     0.050322618	     0.041197886	       102.31717	       40.173304
       6727.8844	   1.9934769e+08	     0.049559602	     0.039782115	       102.40065	       40.008707
       6730.1634	   1.9194891e+08	     0.048375853	     0.040603004	       102.48412	       39.841765
       6732.4425	   1.8390874e+08	     0.046959911	     0.043821670	       102.56757	       39.680394
       6734.7215	   1.7546968e+08	     0.046789293	     0.049310187	       102.64953	       39.517934
       6737.0006	   1.6546804e+08	     0.048699828	     0.054137429	       102.72704	       39.350990
       6739.2796	   1.6127804e+08	     0.049196081	     0.063168768	       102.80798	       39.187474
       6741.5587	   1.5707494e+08	     0.047343570	     0.067352077	       102.89145	       39.026493
       6743.8377	   1.5188910e+08	     0.042452472	     0.076698718	       102.96957	       38.860163
       6746.1168	   1.4423926e+08	     0.040462023	     0.077629659	       103.04839	       38.694535
       6748.3958	   1.3443657e+08	     0.036707255	     0.069099323	       103.13186	       38.533554
       6750.6749	   1.2702292e+08	     0.033655268	     0.073156494	       103.21209	       38.369337
       6752.9539	   1.2362062e+08	     0.030471043	     0.073030620	       103.28961	       38.202395
       6755.2330	   1.1925297e+08	     0.028035284	     0.074503207	       103.36710	       38.040642
       6757.5120	   1.1281533e+08	     0.025595165	     0.075186248	       103.44251	       37.884018
       6759.7911	   1.0632002e+08	     0.025901935	     0.076010849	       103.50894	       37.746039
       6762.0701	   1.0010003e+08	     0.028996353	     0.077937764	       103.57794	       37.601355
       6764.3491	       99031264.	     0.031442922	     0.079500012	       103.65545	       37.434414
       6766.6282	       99201174.	     0.031614811	     0.081134738	       103.72966	       37.270776
       6768.9072	       94746371.	     0.026240616	     0.084120499	       103.80120	       37.109796
       6771.1863	       89410726.	     0.021175129	     0.089756975	       103.87798	       36.948816
       6773.4653	       85994115.	     0.016208230	     0.095284666	       103.95430	       36.786644
       6775.7444	       81165594.	     0.011091283	      0.10081236	       104.02584	       36.619703
       6778.0234	       79816610.	    0.0061947750	      0.10634005	       104.10050	       36.455877
       6780.3025	       76435883.	    0.0010366726	      0.11186774	       104.17802	       36.294896
       6782.5815	       72542487.	   -0.0043676525	      0.11739543	       104.25047	       36.133942
       6784.8606	       73961248.	   -0.0092810580	      0.12292312	       104.32441	       35.966383
       6787.1396	       70038293.	    -0.015485215	      0.12845081	       104.41027	       35.766046
       6789.4187	       68507706.	    -0.022383919	      0.13397850	       104.48510	       35.596020
       6791.6977	       66178103.	    -0.032856514	      0.13950619	       104.55665	       35.435039
       6793.9768	       62621842.	    -0.076249310	      0.14503388	       104.62820	       35.274059
       6796.2558	       59457362.	    -0.047585331	      0.15056158	       104.69726	       35.110601
       6798.5349	       51855208.	     0.027132236	      0.15608927	       104.76285	       34.943659
