#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.854718 km
# Date (UTC) = 2014-11-21T10:03:25.033
# Date (julian) = 2456982.91903973
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6695.7566	   3.9255341e+08	     0.068358428	     0.029720495	      -36.475445	       52.064555
       6697.9480	   3.8122259e+08	     0.067464071	     0.030211240	      -36.593377	       51.946622
       6700.1395	   3.6691681e+08	     0.065703539	     0.030771159	      -36.711309	       51.827800
       6702.3309	   3.4794247e+08	     0.064230405	     0.033140946	      -36.829243	       51.704954
       6704.5223	   3.3021961e+08	     0.064422958	     0.036434039	      -36.945029	       51.584970
       6706.7137	   3.1711929e+08	     0.064014191	     0.039688626	      -37.048217	       51.481782
       6708.9052	   3.0742052e+08	     0.063230537	     0.041029284	      -37.151405	       51.378594
       6711.0966	   2.9704033e+08	     0.061273360	     0.040802145	      -37.262654	       51.259289
       6713.2880	   2.8660918e+08	     0.058953707	     0.044728390	      -37.375676	       51.136441
       6715.4795	   2.7291456e+08	     0.056774401	     0.047868972	      -37.480980	       51.025647
       6717.6709	   2.5464092e+08	     0.054454079	     0.049832770	      -37.584168	       50.918159
       6719.8623	   2.4383786e+08	     0.052751391	     0.050550567	      -37.689613	       50.805877
       6722.0538	   2.3885650e+08	     0.052516091	     0.050538749	      -37.797719	       50.687943
       6724.2452	   2.3780581e+08	     0.049601699	     0.047879212	      -37.907907	       50.567927
       6726.4366	   2.3708168e+08	     0.045954866	     0.040955305	      -38.020925	       50.445080
       6728.6280	   2.1903704e+08	     0.045095317	     0.040518244	      -38.126779	       50.328205
       6730.8195	   2.0103508e+08	     0.043041693	     0.041502501	      -38.221369	       50.220717
       6733.0109	   1.9177995e+08	     0.041466962	     0.043983503	      -38.316811	       50.112570
       6735.2023	   1.8773679e+08	     0.041442434	     0.049508224	      -38.424915	       49.994638
       6737.3938	   1.9820594e+08	     0.042998639	     0.055389906	      -38.533020	       49.876568
       6739.5852	   1.8362120e+08	     0.042986126	     0.063542716	      -38.641126	       49.753721
       6741.7766	   1.6078291e+08	     0.040650607	     0.067973663	      -38.749191	       49.630910
       6743.9681	   1.5025159e+08	     0.035664256	     0.077577889	      -38.839648	       49.523277
       6746.1595	   1.3478783e+08	     0.033593892	     0.077133130	      -38.929938	       49.415788
       6748.3509	   1.3409754e+08	     0.030276259	     0.068863054	      -39.028833	       49.298055
       6750.5423	   1.3094237e+08	     0.027551934	     0.072930200	      -39.132024	       49.175209
       6752.7338	   1.1129449e+08	     0.024213247	     0.073285367	      -39.235216	       49.055467
       6754.9252	   1.0540822e+08	     0.022533872	     0.074725634	      -39.338409	       48.937533
       6757.1166	       96356861.	     0.019770439	     0.076386117	      -39.441600	       48.816666
       6759.3081	       93195485.	     0.020986426	     0.075894294	      -39.544792	       48.693819
       6761.4995	       98954642.	     0.023685309	     0.078009492	      -39.645222	       48.570972
       6763.6909	       99008551.	     0.028352250	     0.078541971	      -39.743500	       48.448125
       6765.8823	       97126183.	     0.030617477	     0.079692269	      -39.844366	       48.325279
       6768.0738	       95427045.	     0.028019068	     0.081121495	      -39.947557	       48.202432
       6770.2652	       94246432.	     0.023703303	     0.087522945	      -40.040174	       48.087138
       6772.4566	       93127523.	     0.020005084	     0.092838126	      -40.121865	       47.979650
       6774.6481	       92856546.	     0.016297494	     0.098153306	      -40.206308	       47.869613
       6776.8395	       88764539.	     0.012363054	      0.10346849	      -40.304586	       47.746766
       6779.0309	       85583966.	    0.0083664448	      0.10878367	      -40.402864	       47.624563
       6781.2224	       81090509.	    0.0041508781	      0.11409885	      -40.501142	       47.506630
       6783.4138	       73605295.	  -0.00049379241	      0.11941403	      -40.598949	       47.388227
       6785.6052	       67438077.	   -0.0055389000	      0.12472921	      -40.692312	       47.265380
       6787.7966	       60595718.	    -0.011519096	      0.13004439	      -40.785675	       47.142533
       6789.9881	       56312650.	    -0.018776852	      0.13535957	      -40.879039	       47.019687
       6792.1795	       53668355.	    -0.029976496	      0.14067475	      -40.972277	       46.896840
       6794.3709	       51760021.	    -0.074754074	      0.14598993	      -41.060727	       46.773993
       6796.5624	       53608329.	    -0.044715143	      0.15130511	      -41.149184	       46.651147
       6798.7538	       55257788.	     0.018152940	      0.15662029	      -41.242494	       46.528300
