#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.037582 km
# Date (UTC) = 2013-01-06T10:15:51.614
# Date (julian) = 2456298.92768072
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6610.5571	   1.8992895e+09	      0.10525265	     0.024535275	      -40.720240	       42.095208
       6612.7459	   1.8139667e+09	      0.10342051	     0.023763414	      -40.788950	       41.995959
       6614.9348	   1.7325561e+09	      0.10193460	     0.023296464	      -40.868474	       41.886299
       6617.1236	   1.6490570e+09	      0.10023215	     0.023480236	      -40.950070	       41.774644
       6619.3125	   1.5595830e+09	     0.099246367	     0.024601307	      -41.029472	       41.665181
       6621.5013	   1.4747998e+09	     0.097945145	     0.024923287	      -41.106771	       41.557819
       6623.6901	   1.3994093e+09	     0.095763318	     0.024747514	      -41.184070	       41.449675
       6625.8790	   1.3289549e+09	     0.094137927	     0.026446500	      -41.261370	       41.338018
       6628.0678	   1.2647321e+09	     0.091917665	     0.025730634	      -41.338671	       41.226361
       6630.2567	   1.2010611e+09	     0.089952084	     0.025928934	      -41.415971	       41.114706
       6632.4455	   1.1372804e+09	     0.087864482	     0.026085766	      -41.493272	       41.003050
       6634.6344	   1.0802489e+09	     0.086108885	     0.026373115	      -41.570572	       40.893649
       6636.8232	   1.0220830e+09	     0.084571026	     0.026230073	      -41.647873	       40.786287
       6639.0120	   9.7068457e+08	     0.083633079	     0.025623774	      -41.722739	       40.680516
       6641.2009	   9.2636681e+08	     0.084531377	     0.025148983	      -41.787642	       40.581253
       6643.3897	   8.8898551e+08	     0.084058786	     0.025251461	      -41.852545	       40.481990
       6645.5786	   8.5577369e+08	     0.083123742	     0.025722717	      -41.924601	       40.375577
       6647.7674	   8.1888642e+08	     0.082173434	     0.026841819	      -42.001901	       40.263922
       6649.9562	   7.7857516e+08	     0.081498937	     0.026315558	      -42.078135	       40.153333
       6652.1451	   7.3799805e+08	     0.081045194	     0.027290439	      -42.151140	       40.045972
       6654.3339	   7.0390213e+08	     0.080274893	     0.027893972	      -42.224145	       39.938610
       6656.5228	   6.7174167e+08	     0.078438918	     0.028482244	      -42.297151	       39.827298
       6658.7116	   6.4289507e+08	     0.076865386	     0.031323123	      -42.370158	       39.715641
       6660.9004	   6.0930356e+08	     0.075513128	     0.032444459	      -42.443164	       39.606523
       6663.0893	   5.7528962e+08	     0.074325443	     0.032458469	      -42.516169	       39.499161
       6665.2781	   5.4319138e+08	     0.073785322	     0.028091408	      -42.589175	       39.390671
       6667.4670	   5.1440468e+08	     0.073223848	     0.027274983	      -42.662182	       39.279016
       6669.6558	   4.9188997e+08	     0.072281060	     0.027682140	      -42.735189	       39.167361
       6671.8447	   4.7124435e+08	     0.072021256	     0.026877385	      -42.804183	       39.055705
       6674.0335	   4.4987606e+08	     0.071110615	     0.028983044	      -42.872895	       38.944050
       6676.2223	   4.2872412e+08	     0.068711907	     0.031857017	      -42.941612	       38.834985
       6678.4112	   4.0843263e+08	     0.067649739	     0.030661603	      -43.010334	       38.727607
       6680.6000	   3.8487375e+08	     0.068171207	     0.029570985	      -43.080243	       38.619043
       6682.7889	   3.6848368e+08	     0.068791491	     0.031027260	      -43.153248	       38.507386
       6684.9777	   3.4885470e+08	     0.068788112	     0.032703706	      -43.226253	       38.395730
       6687.1665	   3.3300125e+08	     0.067161960	     0.034250020	      -43.295185	       38.288147
       6689.3554	   3.2070097e+08	     0.064728739	     0.033696125	      -43.363897	       38.180785
       6691.5442	   3.0320910e+08	     0.063965333	     0.032872863	      -43.432608	       38.070760
       6693.7331	   2.8982502e+08	     0.063165144	     0.031352603	      -43.501320	       37.959105
       6695.9219	   2.7299631e+08	     0.063136888	     0.029690131	      -43.568779	       37.848702
       6698.1107	   2.5978412e+08	     0.062443066	     0.030369827	      -43.633197	       37.741340
       6700.2996	   2.4967470e+08	     0.060861370	     0.030889930	      -43.697614	       37.633979
       6702.4884	   2.3942713e+08	     0.059815155	     0.033266741	      -43.766167	       37.522481
       6704.6773	   2.3048747e+08	     0.060184690	     0.036510128	      -43.834878	       37.410824
       6706.8661	   2.1831790e+08	     0.060014062	     0.039953799	      -43.900865	       37.299168
       6709.0550	   2.0774441e+08	     0.059511992	     0.041097592	      -43.965281	       37.187512
       6711.2438	   1.9789029e+08	     0.057802367	     0.040969600	      -44.031011	       37.077169
       6713.4326	   1.8886889e+08	     0.055786503	     0.045251363	      -44.099722	       36.969807
       6715.6215	   1.8337473e+08	     0.053935498	     0.048014214	      -44.168433	       36.862446
       6717.8103	   1.7552595e+08	     0.051911285	     0.049824147	      -44.232949	       36.750887
       6719.9992	   1.6784050e+08	     0.050710376	     0.050420568	      -44.297366	       36.639230
       6722.1880	   1.6167158e+08	     0.050693994	     0.050372791	      -44.367754	       36.520409
       6724.3768	   1.5350647e+08	     0.047868496	     0.046779821	      -44.441376	       36.397707
       6726.5657	   1.4787272e+08	     0.044844995	     0.040956469	      -44.509377	       36.281747
       6728.7545	   1.4003027e+08	     0.044452790	     0.040697502	      -44.573802	       36.170075
       6730.9434	   1.3306380e+08	     0.042818273	     0.041672367	      -44.638226	       36.059622
       6733.1322	   1.2529968e+08	     0.041753782	     0.044642072	      -44.702644	       35.952260
       6735.3210	   1.1897171e+08	     0.042380092	     0.049634244	      -44.767062	       35.844898
       6737.5099	   1.1567438e+08	     0.044102177	     0.055759816	      -44.827380	       35.737536
       6739.6987	   1.1312041e+08	     0.044449087	     0.063681659	      -44.887502	       35.630175
       6741.8876	   1.1119245e+08	     0.042612960	     0.068290085	      -44.956072	       35.510143
       6744.0764	   1.0438248e+08	     0.038052660	     0.077852512	      -45.029694	       35.382534
       6746.2652	       98447272.	     0.036210561	     0.075903458	      -45.095373	       35.266837
       6748.4541	       95002980.	     0.033411771	     0.069405885	      -45.155496	       35.159476
       6750.6429	       91152269.	     0.030796421	     0.073101963	      -45.215618	       35.050999
       6752.8318	       89700238.	     0.028185624	     0.073171960	      -45.275740	       34.939342
       6755.0206	       85341239.	     0.026611179	     0.074596308	      -45.335862	       34.827685
       6757.2095	       82787460.	     0.024327568	     0.076104416	      -45.403984	       34.705743
       6759.3983	       79729512.	     0.025476050	     0.075916070	      -45.472697	       34.583040
       6761.5871	       75465618.	     0.027918945	     0.078016734	      -45.533732	       34.470211
       6763.7760	       73086800.	     0.032154029	     0.078801023	      -45.593854	       34.358556
       6765.9648	       72236880.	     0.034200599	     0.079707325	      -45.653977	       34.249327
       6768.1537	       71893885.	     0.031185085	     0.081408932	      -45.714099	       34.141965
       6770.3425	       66973555.	     0.026780312	     0.087710418	      -45.776253	       34.030975
       6772.5313	       62722993.	     0.022965492	     0.093019320	      -45.844968	       33.908273
       6774.7202	       59161470.	     0.019140405	     0.098328222	      -45.911972	       33.787771
       6776.9090	       57807510.	     0.015297586	      0.10363712	      -45.972094	       33.676114
       6779.0979	       56887262.	     0.011447154	      0.10894603	      -46.032216	       33.564457
       6781.2867	       54181055.	    0.0075854785	      0.11425493	      -46.095543	       33.443185
       6783.4755	       51847817.	    0.0036809496	      0.11956383	      -46.159347	       33.320483
       6785.6644	       52351520.	  -0.00029853953	      0.12487273	      -46.220085	       33.210560
       6787.8532	       49629833.	   -0.0047769682	      0.13018163	      -46.280209	       33.103199
       6790.0421	       46548936.	    -0.012507016	      0.13549054	      -46.342189	       32.985623
       6792.2309	       46005014.	    -0.013181217	      0.14079944	      -46.405993	       32.858014
       6794.4198	       47071389.	    -0.010338004	      0.14610834	      -46.469797	       32.732697
