#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.245154 km
# Date (UTC) = 2016-12-12T10:00:50.714
# Date (julian) = 2457734.91725363
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6618.7656	   1.0418956e+09	     0.088965648	     0.024348909	       109.04232	       20.680883
       6621.1673	   9.7136273e+08	     0.088518117	     0.025033989	       109.09415	       20.558368
       6623.5690	   8.9837544e+08	     0.087199353	     0.024702645	       109.14532	       20.436941
       6625.9708	   8.3490616e+08	     0.086292245	     0.026556011	       109.19139	       20.323852
       6628.3725	   7.7505811e+08	     0.084883861	     0.025854326	       109.23747	       20.210762
       6630.7742	   7.3376723e+08	     0.083414634	     0.025930210	       109.28355	       20.097662
       6633.1759	   6.9363134e+08	     0.082171557	     0.026182968	       109.32963	       19.984558
       6635.5776	   6.5046117e+08	     0.080783323	     0.026486415	       109.37570	       19.872886
       6637.9794	   6.1204639e+08	     0.079785288	     0.025681747	       109.42178	       19.763985
       6640.3811	   5.7327839e+08	     0.079966193	     0.025224025	       109.46785	       19.655084
       6642.7828	   5.4102011e+08	     0.079938834	     0.025183731	       109.51392	       19.542190
       6645.1845	   5.1328646e+08	     0.078938769	     0.025538132	       109.56000	       19.429100
       6647.5863	   4.8498559e+08	     0.077804348	     0.026746447	       109.60933	       19.308011
       6649.9880	   4.5327656e+08	     0.077097306	     0.026271807	       109.66116	       19.180784
       6652.3897	   4.2825942e+08	     0.076568789	     0.027357743	       109.71045	       19.061681
       6654.7914	   3.9927220e+08	     0.075630787	     0.027699072	       109.75653	       18.952766
       6657.1931	   3.7599422e+08	     0.073644544	     0.029125153	       109.80237	       18.843614
       6659.5949	   3.5594104e+08	     0.072069820	     0.031710509	       109.84425	       18.730525
       6661.9966	   3.3764891e+08	     0.070507199	     0.033042534	       109.88614	       18.617436
       6664.3983	   3.1814127e+08	     0.069460913	     0.030748685	       109.93468	       18.498040
       6666.8000	   2.9462698e+08	     0.069615630	     0.027064492	       109.98651	       18.375524
       6669.2018	   2.7593091e+08	     0.068772238	     0.028148486	       110.03290	       18.258162
       6671.6035	   2.6001141e+08	     0.069146807	     0.026873948	       110.07479	       18.145073
       6674.0052	   2.5289475e+08	     0.068513137	     0.028959177	       110.11734	       18.032651
       6676.4069	   2.4359801e+08	     0.066231693	     0.031975982	       110.16341	       17.923751
       6678.8086	   2.2998311e+08	     0.065457325	     0.030395759	       110.20949	       17.814851
       6681.2104	   2.1633057e+08	     0.066629498	     0.029818747	       110.25637	       17.695442
       6683.6121	   2.0336954e+08	     0.067202745	     0.032085601	       110.30349	       17.572927
       6686.0138	   1.9220302e+08	     0.066698141	     0.033769118	       110.34993	       17.456524
       6688.4155	   1.8683006e+08	     0.063682638	     0.033881109	       110.39601	       17.343419
       6690.8173	   1.7593480e+08	     0.061998246	     0.033022206	       110.44237	       17.227844
       6693.2190	   1.6357473e+08	     0.060913556	     0.031528967	       110.48949	       17.105329
       6695.6207	   1.5314459e+08	     0.060205969	     0.029745459	       110.53587	       16.984723
       6698.0224	   1.4438479e+08	     0.059100703	     0.030248590	       110.57776	       16.875823
       6700.4241	   1.3882435e+08	     0.056849750	     0.030982316	       110.61964	       16.766922
       6702.8259	   1.2730247e+08	     0.055544335	     0.033536186	       110.66902	       16.647772
       6705.2276	   1.1526406e+08	     0.055201303	     0.037073206	       110.72085	       16.525257
       6707.6293	   1.0090087e+08	     0.054115348	     0.040096679	       110.76641	       16.408685
       6710.0310	       92345714.	     0.052211611	     0.040502568	       110.80829	       16.295595
       6712.4328	       90024133.	     0.049232284	     0.042633433	       110.85145	       16.180209
       6714.8345	       87651839.	     0.046373278	     0.047366144	       110.89859	       16.057676
       6717.2362	       84904169.	     0.043490701	     0.049859659	       110.94508	       15.936795
       6719.6379	       79292495.	     0.040768902	     0.050763771	       110.98697	       15.827894
       6722.0396	       75901413.	     0.040196199	     0.050556200	       111.02885	       15.718994
       6724.4414	       73988653.	     0.036439682	     0.046241014	       111.07458	       15.600103
       6726.8431	       72564019.	     0.032832721	     0.040958971	       111.12170	       15.477588
       6729.2448	       72917709.	     0.031953801	     0.040882259	       111.16882	       15.355073
       6731.6465	       68548140.	     0.028898294	     0.043036733	       111.21594	       15.232557
       6734.0482	       65972389.	     0.026753018	     0.049350697	       111.26050	       15.116705
       6736.4500	       62573181.	     0.027326107	     0.052056148	       111.30238	       15.007803
       6738.8517	       58952207.	     0.026522725	     0.062010053	       111.34480	       14.897514
       6741.2534	       58414112.	     0.023610205	     0.066481445	       111.39192	       14.774999
       6743.6551	       57777847.	     0.016533425	     0.075466976	       111.43905	       14.652483
       6746.0569	       56778989.	     0.010161481	     0.078326229	       111.48156	       14.529950
       6748.4586	       52186111.	   -0.0055752363	     0.069429510	       111.52397	       14.407417
       6750.8603	       50364437.	    -0.070015253	     0.073473133	       111.57042	       14.284899
       6753.2620	       45489288.	    -0.028618815	     0.073825250	       111.61754	       14.162384
       6755.6637	       43432770.	     0.093588182	     0.074314335	       111.66467	       14.039868
