#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        53.963218 km
# Date (UTC) = 2013-11-28T10:46:49.964
# Date (julian) = 2456624.94918940
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6610.3149	   1.9456628e+09	      0.11217613	     0.024303839	       95.705491	       23.391473
       6612.6265	   1.8615459e+09	      0.11027128	     0.023852630	       95.754818	       23.269991
       6614.9382	   1.7735482e+09	      0.10908312	     0.023294118	       95.804708	       23.147535
       6617.2498	   1.6822654e+09	      0.10769514	     0.023522083	       95.854603	       23.021920
       6619.5615	   1.5932396e+09	      0.10696269	     0.024661394	       95.904500	       22.894909
       6621.8731	   1.5054857e+09	      0.10576908	     0.024800038	       95.954394	       22.767907
       6624.1848	   1.4169733e+09	      0.10379501	     0.024961233	       96.004284	       22.640915
       6626.4965	   1.3370988e+09	      0.10213119	     0.025958373	       96.051453	       22.519077
       6628.8081	   1.2789717e+09	      0.10033445	     0.026031195	       96.091767	       22.410230
       6631.1198	   1.2281596e+09	     0.098158158	     0.025942931	       96.132080	       22.301382
       6633.4314	   1.1820048e+09	     0.096230761	     0.026227574	       96.180089	       22.181599
       6635.7431	   1.1300074e+09	     0.094240021	     0.026511222	       96.229979	       22.059142
       6638.0547	   1.0749343e+09	     0.092915648	     0.025669258	       96.279869	       21.933970
       6640.3664	   1.0228405e+09	     0.092924583	     0.025225825	       96.329759	       21.806977
       6642.6780	   9.7283438e+08	     0.092963594	     0.025179443	       96.377863	       21.681771
       6644.9897	   9.2716829e+08	     0.092151278	     0.025450570	       96.423216	       21.559315
       6647.3013	   8.8545230e+08	     0.091048735	     0.026596436	       96.468570	       21.436001
       6649.6130	   8.4653070e+08	     0.090166701	     0.026788708	       96.513923	       21.309010
       6651.9246	   8.0393329e+08	     0.089792682	     0.027192773	       96.559278	       21.182021
       6654.2363	   7.6079087e+08	     0.089142318	     0.027935560	       96.609102	       21.059473
       6656.5480	   7.2244104e+08	     0.087295170	     0.028504353	       96.658999	       20.936998
       6658.8596	   6.9050726e+08	     0.085632217	     0.031585609	       96.701425	       20.825146
       6661.1713	   6.6427203e+08	     0.084149986	     0.032622176	       96.741739	       20.716297
       6663.4829	   6.3877509e+08	     0.082699299	     0.032349385	       96.783560	       20.603379
       6665.7946	   6.1349428e+08	     0.082324913	     0.027245203	       96.828918	       20.480923
       6668.1062	   5.8883769e+08	     0.081424005	     0.027564773	       96.874275	       20.358040
       6670.4179	   5.6234113e+08	     0.080798719	     0.027135038	       96.919628	       20.231048
       6672.7295	   5.3807131e+08	     0.080306281	     0.027302447	       96.964982	       20.104056
       6675.0412	   5.1446414e+08	     0.078604590	     0.029877237	       97.010335	       19.981097
       6677.3528	   4.9521953e+08	     0.076304285	     0.031856624	       97.055688	       19.858641
       6679.6645	   4.7243466e+08	     0.075987188	     0.029718667	       97.101042	       19.736184
       6681.9761	   4.4950934e+08	     0.076676813	     0.030406240	       97.146395	       19.613728
       6684.2878	   4.2656826e+08	     0.076660061	     0.032668696	       97.191749	       19.491271
       6686.5995	   4.0749573e+08	     0.075281671	     0.034109854	       97.237103	       19.368815
       6688.9111	   3.9300369e+08	     0.072108127	     0.033995504	       97.282457	       19.246359
       6691.2228	   3.7318895e+08	     0.071075601	     0.032948706	       97.327814	       19.123902
       6693.5344	   3.5488271e+08	     0.070183813	     0.031420752	       97.373172	       19.001444
       6695.8461	   3.4063506e+08	     0.069908278	     0.029704061	       97.418532	       18.878970
       6698.1577	   3.3021953e+08	     0.069019444	     0.030434305	       97.463892	       18.756495
       6700.4694	   3.1816112e+08	     0.067213473	     0.031015865	       97.509246	       18.634036
       6702.7810	   2.9988693e+08	     0.066450789	     0.033500383	       97.554600	       18.511579
       6705.0927	   2.8017704e+08	     0.066801942	     0.036833373	       97.599953	       18.389124
       6707.4043	   2.6965919e+08	     0.066411779	     0.040128906	       97.645307	       18.266668
       6709.7160	   2.6352557e+08	     0.065396500	     0.040677140	       97.688595	       18.144212
       6712.0276	   2.5675180e+08	     0.063121899	     0.041881279	       97.729416	       18.021754
       6714.3393	   2.4585525e+08	     0.060915105	     0.047328917	       97.771373	       17.899297
       6716.6509	   2.3340387e+08	     0.058939284	     0.049360147	       97.816727	       17.776841
       6718.9626	   2.2482691e+08	     0.056357465	     0.051311594	       97.861872	       17.654384
       6721.2743	   2.1751943e+08	     0.056697350	     0.050386533	       97.902689	       17.531928
       6723.5859	   2.0785281e+08	     0.055084793	     0.049695716	       97.943507	       17.409471
       6725.8976	   1.9598396e+08	     0.050941657	     0.041015355	       97.988142	       17.287016
       6728.2092	   1.8557120e+08	     0.050133020	     0.039924628	       98.033499	       17.164560
       6730.5209	   1.7722779e+08	     0.048518174	     0.041093080	       98.075968	       17.044989
       6732.8325	   1.7190284e+08	     0.047028275	     0.043893474	       98.116785	       16.927067
       6735.1442	   1.6765192e+08	     0.047068429	     0.049446488	       98.159559	       16.807190
       6737.4558	   1.6321804e+08	     0.048662475	     0.055587628	       98.204912	       16.684733
       6739.7675	   1.5493309e+08	     0.048864351	     0.063765807	       98.249241	       16.562273
       6742.0791	   1.4630162e+08	     0.046654991	     0.068803587	       98.290067	       16.439798
       6744.3908	   1.3707134e+08	     0.042138371	     0.078095680	       98.330993	       16.317323
       6746.7024	   1.3016827e+08	     0.038527378	     0.070820557	       98.376347	       16.194867
       6749.0141	   1.2925646e+08	     0.037413401	     0.072274073	       98.421700	       16.072410
       6751.3258	   1.2467828e+08	     0.033893584	     0.073849401	       98.468112	       15.939895
       6753.6374	   1.1867591e+08	     0.031634483	     0.075040055	       98.514761	       15.805125
       6755.9491	   1.1475184e+08	     0.029193536	     0.074189242	       98.556236	       15.681287
       6758.2607	   1.1022536e+08	     0.028697641	     0.074256638	       98.597057	       15.558830
       6760.5724	   1.0645365e+08	     0.029293565	     0.077152751	       98.637875	       15.436374
       6762.8840	   1.0332344e+08	     0.034342427	     0.076624846	       98.678692	       15.313917
       6765.1957	       99340346.	     0.037001980	     0.079566914	       98.722299	       15.185574
       6767.5073	       95991435.	     0.035798054	     0.081407689	       98.768952	       15.050805
       6769.8190	       92535285.	     0.030855338	     0.086440654	       98.812402	       14.922793
       6772.1306	       85843116.	     0.026792408	     0.092047430	       98.853219	       14.800337
       6774.4423	       80417422.	     0.022723280	     0.097654207	       98.895598	       14.679441
       6776.7539	       77760041.	     0.018610258	      0.10326098	       98.940955	       14.561520
       6779.0656	       74891223.	     0.014508971	      0.10886776	       98.986492	       14.440534
       6781.3773	       72520692.	     0.010402548	      0.11447454	       99.033141	       14.300580
       6783.6889	       67141077.	    0.0063773807	      0.12008131	       99.078567	       14.165250
       6786.0006	       63489833.	    0.0023185382	      0.12568809	       99.119388	       14.047330
       6788.3122	       63632669.	   -0.0018357047	      0.13129487	       99.160211	       13.929299
       6790.6239	       62713791.	   -0.0059468137	      0.13690164	       99.201676	       13.789346
       6792.9355	       63093137.	    -0.010077573	      0.14250842	       99.243092	       13.651062
       6795.2472	       59047441.	    -0.014096941	      0.14811520	       99.283912	       13.533141
       6797.5588	       54254260.	    -0.018100895	      0.15372197	       99.324733	       13.415221
       6799.8705	       51652705.	    -0.022148207	      0.15932875	       99.370630	       13.282626
       6802.1821	       49174305.	    -0.026920717	      0.16493552	       99.417279	       13.147857
       6804.4938	       47757992.	    -0.034346758	      0.17054230	       99.458439	       13.024682
       6806.8054	       48621136.	    -0.036284634	      0.17614908	       99.499260	       12.902225
       6809.1171	       49550146.	    -0.035424107	      0.18175585	       99.544375	       12.770695
