#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.786910 km
# Date (UTC) = 2013-01-17T09:10:52.626
# Date (julian) = 2456309.88255354
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6618.6177	   1.6000396e+09	     0.095644836	     0.024237237	      -23.584504	       44.408864
       6620.6252	   1.5451601e+09	     0.094606896	     0.024968669	      -23.662101	       44.299757
       6622.6327	   1.4898163e+09	     0.093255206	     0.024589589	      -23.747629	       44.182718
       6624.6402	   1.4227551e+09	     0.091965597	     0.025205004	      -23.833157	       44.065514
       6626.6477	   1.3537341e+09	     0.090580969	     0.025765680	      -23.918684	       43.943975
       6628.6552	   1.2879925e+09	     0.089620987	     0.025969110	      -24.004212	       43.822436
       6630.6627	   1.2210252e+09	     0.088395002	     0.025929935	      -24.086069	       43.704568
       6632.6702	   1.1610923e+09	     0.087273527	     0.026112706	      -24.167094	       43.587532
       6634.6777	   1.1058513e+09	     0.086085229	     0.026376276	      -24.242104	       43.479184
       6636.6852	   1.0653498e+09	     0.084719774	     0.026283669	      -24.312999	       43.376778
       6638.6927	   1.0306736e+09	     0.083721424	     0.025641464	      -24.384452	       43.273320
       6640.7002	   9.9400200e+08	     0.084146976	     0.025184985	      -24.465478	       43.151781
       6642.7077	   9.5289641e+08	     0.083911573	     0.025180656	      -24.546504	       43.030241
       6644.7152	   9.0320196e+08	     0.083011942	     0.025420900	      -24.627530	       42.912454
       6646.7227	   8.5963097e+08	     0.081941462	     0.026294223	      -24.708556	       42.795418
       6648.7302	   8.1895245e+08	     0.080834106	     0.027453058	      -24.789582	       42.675626
       6650.7377	   7.7917657e+08	     0.080403632	     0.026424108	      -24.870608	       42.554087
       6652.7452	   7.4249155e+08	     0.079975606	     0.027455544	      -24.946145	       42.440013
       6654.7527	   7.1061209e+08	     0.078868515	     0.027715587	      -25.013113	       42.337593
       6656.7602	   6.8465873e+08	     0.076930977	     0.028690599	      -25.080080	       42.235173
       6658.7676	   6.6207842e+08	     0.075325257	     0.031422521	      -25.155178	       42.116484
       6660.7751	   6.3471568e+08	     0.073956056	     0.032330569	      -25.231689	       41.994966
       6662.7826	   5.9906188e+08	     0.072752530	     0.032605162	      -25.308209	       41.876269
       6664.7901	   5.6790099e+08	     0.072002085	     0.029314996	      -25.384734	       41.759230
       6666.7976	   5.4155553e+08	     0.071795886	     0.027064025	      -25.457355	       41.648163
       6668.8051	   5.2164070e+08	     0.070811247	     0.028183262	      -25.524322	       41.545743
       6670.8126	   5.0444791e+08	     0.070981302	     0.026952153	      -25.591289	       41.443323
       6672.8201	   4.8789929e+08	     0.070789614	     0.027354961	      -25.666571	       41.324271
       6674.8276	   4.7028090e+08	     0.069595366	     0.029652949	      -25.743095	       41.202732
       6676.8351	   4.5038026e+08	     0.067623971	     0.032251956	      -25.816701	       41.084112
       6678.8426	   4.2919803e+08	     0.067100961	     0.030373033	      -25.888723	       40.967076
       6680.8501	   4.0553451e+08	     0.068155884	     0.029624993	      -25.960741	       40.848126
       6682.8576	   3.8687199e+08	     0.068859361	     0.031079794	      -26.032752	       40.726608
       6684.8651	   3.6970746e+08	     0.068839501	     0.032697993	      -26.104765	       40.606008
       6686.8726	   3.5266102e+08	     0.067472984	     0.034268782	      -26.176788	       40.488970
       6688.8801	   3.3641579e+08	     0.064912759	     0.033988349	      -26.248811	       40.371931
       6690.8876	   3.2450946e+08	     0.064019118	     0.033014143	      -26.311988	       40.265394
       6692.8951	   3.1066879e+08	     0.063299411	     0.031725901	      -26.375016	       40.159034
       6694.9026	   3.0005865e+08	     0.062722387	     0.029995987	      -26.442046	       40.047923
       6696.9101	   2.8796642e+08	     0.062280714	     0.030053912	      -26.514069	       39.930887
       6698.9176	   2.7380700e+08	     0.061152960	     0.031477319	      -26.586092	       39.813851
       6700.9251	   2.6680308e+08	     0.059444750	     0.031353883	      -26.658115	       39.696814
       6702.9326	   2.5686579e+08	     0.059092995	     0.033621405	      -26.730110	       39.579751
       6704.9401	   2.4548702e+08	     0.059256343	     0.036639184	      -26.797639	       39.458251
       6706.9476	   2.3403130e+08	     0.058911800	     0.040095596	      -26.865148	       39.336733
       6708.9551	   2.2251288e+08	     0.058424782	     0.041083625	      -26.929163	       39.230110
       6710.9626	   2.1389522e+08	     0.056925875	     0.040684907	      -26.992192	       39.127688
       6712.9701	   2.1033578e+08	     0.055157070	     0.043631060	      -27.056306	       39.021737
       6714.9776	   2.1393917e+08	     0.053319555	     0.047376902	      -27.123828	       38.904700
       6716.9851	   1.9485291e+08	     0.051570998	     0.049852274	      -27.191349	       38.787574
       6718.9926	   1.8026480e+08	     0.049473262	     0.051358258	      -27.258870	       38.666035
       6721.0001	   1.6793875e+08	     0.050083443	     0.050303917	      -27.326392	       38.544496
       6723.0076	   1.5820169e+08	     0.049221145	     0.049373160	      -27.393913	       38.426551
       6725.0151	   1.6377328e+08	     0.045141007	     0.041566616	      -27.461434	       38.309513
       6727.0226	   1.5287436e+08	     0.043665674	     0.040930339	      -27.526358	       38.192475
       6729.0301	   1.4648089e+08	     0.043468551	     0.041025398	      -27.589378	       38.075439
       6731.0375	   1.4247860e+08	     0.041810021	     0.041824751	      -27.653994	       37.956809
       6733.0450	   1.3808960e+08	     0.040769463	     0.044168866	      -27.721505	       37.835290
       6735.0525	   1.3312910e+08	     0.040953987	     0.049349209	      -27.788417	       37.714370
       6737.0600	   1.2355064e+08	     0.042548493	     0.054326820	      -27.851436	       37.597334
       6739.0675	   1.1671956e+08	     0.043206959	     0.062909203	      -27.914456	       37.480297
       6741.0750	   1.0914372e+08	     0.042086524	     0.065972689	      -27.981581	       37.363259
       6743.0825	   1.0434407e+08	     0.038694333	     0.071604188	      -28.049103	       37.246221
       6745.0900	   1.0365873e+08	     0.035788904	     0.078604733	      -28.113516	       37.126075
       6747.0975	       97452982.	     0.031246020	     0.067327587	      -28.176535	       37.004536
       6749.1050	       91960259.	     0.031192577	     0.072249178	      -28.235864	       36.891964
       6751.1125	       85927989.	     0.028386088	     0.073759245	      -28.291014	       36.789544
       6753.1200	       82851283.	     0.025959231	     0.073365684	      -28.346165	       36.687124
       6755.1275	       82580326.	     0.024369398	     0.074549439	      -28.408627	       36.571120
       6757.1350	       79780570.	     0.022165260	     0.076330335	      -28.471637	       36.454101
       6759.1425	       75324852.	     0.023248447	     0.075854344	      -28.534653	       36.337070
       6761.1500	       68291628.	     0.024069288	     0.077980618	      -28.597673	       36.220034
       6763.1575	       65163831.	     0.029016007	     0.076917440	      -28.658501	       36.100804
       6765.1650	       60521556.	     0.031240849	     0.079561314	      -28.717020	       35.979265
       6767.1725	       59026600.	     0.030769471	     0.081782614	      -28.776734	       35.858922
       6769.1800	       59268784.	     0.026329370	     0.084890824	      -28.839754	       35.741886
       6771.1875	       58476376.	     0.022667152	     0.089759887	      -28.903005	       35.623990
       6773.1950	       59919466.	     0.018971309	     0.094628951	      -28.971279	       35.487442
       6775.2025	       56641242.	     0.014866046	     0.099498014	      -29.038188	       35.353623
       6777.2100	       54502092.	     0.010367869	      0.10436708	      -29.096707	       35.236587
       6779.2175	       52543325.	    0.0044539927	      0.10923614	      -29.155225	       35.119551
       6781.2250	       50892929.	    -0.012875522	      0.11410520	      -29.217878	       35.002512
       6783.2325	       52995178.	   -0.0042819322	      0.11897427	      -29.280898	       34.885473
       6785.2400	       51686645.	     0.015111306	      0.12384333	      -29.340781	       34.765299
