#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        41.209681 km
# Date (UTC) = 2017-01-20T11:03:29.348
# Date (julian) = 2457773.96075634
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6596.3702	   1.8306730e+09	      0.10336017	     0.025725591	       91.354504	       36.560260
       6598.4660	   1.7138116e+09	      0.10128603	     0.025184694	       91.420662	       36.428677
       6600.5617	   1.6110487e+09	      0.10097909	     0.026144725	       91.486453	       36.297094
       6602.6575	   1.5114168e+09	      0.10032910	     0.026955528	       91.552244	       36.165512
       6604.7533	   1.4180142e+09	     0.099520181	     0.026518561	       91.618035	       36.033930
       6606.8491	   1.3274081e+09	     0.098683706	     0.025978198	       91.683826	       35.905478
       6608.9449	   1.2414234e+09	     0.095941784	     0.023707389	       91.749617	       35.778595
       6611.0406	   1.1653881e+09	     0.093245855	     0.024932546	       91.815408	       35.649181
       6613.1364	   1.0856596e+09	     0.092529407	     0.023623638	       91.881200	       35.517597
       6615.2322	   1.0166541e+09	     0.091454738	     0.023258675	       91.941930	       35.392762
       6617.3280	   9.6811556e+08	     0.090343417	     0.023547983	       91.995387	       35.277631
       6619.4237	   9.2704156e+08	     0.089653892	     0.024628155	       92.048843	       35.162499
       6621.5195	   8.8920830e+08	     0.088637676	     0.024917252	       92.114366	       35.031273
       6623.6153	   8.4668047e+08	     0.086923246	     0.024719781	       92.180158	       34.899691
       6625.7111	   7.9848639e+08	     0.085790216	     0.026246119	       92.241952	       34.768107
       6627.8068	   7.5692472e+08	     0.084001574	     0.025628481	       92.303042	       34.636523
       6629.9026	   7.1470501e+08	     0.082731107	     0.025945909	       92.367529	       34.508336
       6631.9984	   6.7004939e+08	     0.081013680	     0.026032182	       92.433320	       34.381454
       6634.0942	   6.3325764e+08	     0.079522880	     0.026333712	       92.496316	       34.251777
       6636.1899	   5.9313274e+08	     0.078079484	     0.026475988	       92.557407	       34.120193
       6638.2857	   5.5752247e+08	     0.077032971	     0.025659194	       92.618500	       33.988610
       6640.3815	   5.3066344e+08	     0.077078111	     0.025223975	       92.679594	       33.857027
       6642.4773	   4.9710113e+08	     0.077093340	     0.025171227	       92.740688	       33.727035
       6644.5731	   4.7138016e+08	     0.076329050	     0.025405541	       92.801778	       33.600152
       6646.6688	   4.4415095e+08	     0.075620983	     0.026266356	       92.861879	       33.472278
       6648.7646	   4.1730494e+08	     0.074875774	     0.027476115	       92.918273	       33.340696
       6650.8604	   3.9750223e+08	     0.074774027	     0.026452203	       92.975056	       33.209114
       6652.9562	   3.7506591e+08	     0.074750389	     0.027513599	       93.036146	       33.077530
       6655.0519	   3.5473841e+08	     0.073861035	     0.027631677	       93.097237	       32.945946
       6657.1477	   3.3982004e+08	     0.072241789	     0.029072454	       93.151039	       32.833996
       6659.2435	   3.2779385e+08	     0.070935677	     0.031783806	       93.204495	       32.722975
       6661.3393	   3.1681765e+08	     0.069770932	     0.032707745	       93.259485	       32.601204
       6663.4350	   3.0514557e+08	     0.068675615	     0.032362652	       93.315876	       32.469621
       6665.5308	   2.8763633e+08	     0.068564179	     0.027677364	       93.374124	       32.338039
       6667.6266	   2.6979687e+08	     0.068152907	     0.027333617	       93.435218	       32.206457
       6669.7224	   2.5443983e+08	     0.067492807	     0.027613776	       93.495057	       32.076129
       6671.8181	   2.4068695e+08	     0.067414599	     0.026877008	       93.551447	       31.949245
       6673.9139	   2.2788304e+08	     0.066743988	     0.028826060	       93.607838	       31.821709
       6676.0097	   2.1300253e+08	     0.064625093	     0.031719977	       93.664232	       31.690126
       6678.1055	   1.9780680e+08	     0.063747693	     0.030866065	       93.720626	       31.558595
       6680.2013	   1.8407081e+08	     0.064085740	     0.029484876	       93.777016	       31.431712
       6682.2970	   1.7373741e+08	     0.064769268	     0.030651486	       93.833406	       31.304829
       6684.3928	   1.6396475e+08	     0.064848525	     0.032674025	       93.889800	       31.173796
       6686.4886	   1.5547596e+08	     0.063805077	     0.034045350	       93.946193	       31.042213
       6688.5844	   1.5190221e+08	     0.061175293	     0.033920081	       94.002588	       30.914178
       6690.6801	   1.4753917e+08	     0.059958405	     0.033037919	       94.058982	       30.787294
       6692.7759	   1.4060584e+08	     0.059248398	     0.031864307	       94.115374	       30.657462
       6694.8717	   1.3273506e+08	     0.058793144	     0.030039307	       94.171764	       30.525879
       6696.9675	   1.2288101e+08	     0.058486756	     0.030077748	       94.225809	       30.396643
       6699.0632	   1.1598444e+08	     0.057395144	     0.031532076	       94.277502	       30.269761
       6701.1590	   1.1343883e+08	     0.055799818	     0.031642773	       94.328323	       30.147242
       6703.2548	   1.1101120e+08	     0.055798644	     0.034312816	       94.377667	       30.032109
       6705.3506	   1.0709892e+08	     0.056058235	     0.037291854	       94.427010	       29.916976
       6707.4463	   1.0214596e+08	     0.055863023	     0.040122887	       94.478561	       29.790805
       6709.5421	       95223301.	     0.055185303	     0.040787725	       94.530255	       29.663922
       6711.6379	       93461373.	     0.053427528	     0.041417991	       94.585763	       29.537038
       6713.7337	       86867372.	     0.051538313	     0.046340182	       94.642157	       29.410155
       6715.8295	       78317471.	     0.049985327	     0.048226931	       94.695336	       29.280059
       6717.9252	       69420888.	     0.048130664	     0.049817039	       94.747026	       29.148476
       6720.0210	       64603169.	     0.047128799	     0.050417332	       94.798717	       29.019504
       6722.1168	       68027910.	     0.047304821	     0.050460828	       94.850411	       28.892620
       6724.2126	       71120831.	     0.044992142	     0.048151638	       94.902104	       28.765737
       6726.3083	       72477962.	     0.041747011	     0.040954148	       94.953798	       28.638853
       6728.4041	       67923596.	     0.041203085	     0.040200862	       95.005491	       28.510562
       6730.4999	       64912247.	     0.039614471	     0.041064314	       95.057185	       28.378980
       6732.5957	       61668774.	     0.037995385	     0.043849869	       95.108878	       28.248204
       6734.6914	       59183432.	     0.037197362	     0.049311997	       95.160572	       28.121320
       6736.7872	       54698710.	     0.037033739	     0.053331138	       95.212266	       27.994436
       6738.8830	       48463995.	     0.026280160	     0.062182395	       95.263960	       27.867552
       6740.9788	       46035789.	     0.033776234	     0.065722428	       95.315653	       27.740669
       6743.0745	       47696508.	     0.050537733	     0.071550350	       95.367346	       27.613785
