#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        55.377466 km
# Date (UTC) = 2014-12-29T10:56:08.514
# Date (julian) = 2457020.95565410
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6528.8408	   1.7043351e+10	      0.17251057	     0.042109495	       92.769430	       29.717529
       6530.7481	   1.6084213e+10	      0.17605030	     0.044875991	       92.815996	       29.627722
       6532.6553	   1.5085550e+10	      0.17870988	     0.047231667	       92.864463	       29.527652
       6534.5626	   1.4012905e+10	      0.17846691	     0.048101944	       92.913108	       29.426617
       6536.4699	   1.2968434e+10	      0.17688120	     0.048210926	       92.961251	       29.328296
       6538.3772	   1.2052502e+10	      0.17636110	     0.049340340	       93.007818	       29.238488
       6540.2844	   1.1302752e+10	      0.17561113	     0.050988477	       93.054384	       29.148680
       6542.1917	   1.0668612e+10	      0.17345070	     0.051075021	       93.100170	       29.058870
       6544.0990	   1.0079389e+10	      0.17147374	     0.051724642	       93.143418	       28.969051
       6546.0063	   9.5337730e+09	      0.16949981	     0.052469670	       93.186666	       28.879232
       6547.9135	   9.0328501e+09	      0.16871609	     0.053634760	       93.230675	       28.789415
       6549.8208	   8.5669699e+09	      0.16750974	     0.054802735	       93.277241	       28.699608
       6551.7281	   8.1303155e+09	      0.16593244	     0.055491314	       93.323808	       28.609801
       6553.6353	   7.7145469e+09	      0.16413529	     0.055015691	       93.370837	       28.517493
       6555.5426	   7.2786597e+09	      0.16251916	     0.054397442	       93.419483	       28.416458
       6557.4499	   6.8375519e+09	      0.16091272	     0.053584120	       93.468128	       28.315423
       6559.3572	   6.3955798e+09	      0.15864201	     0.052346869	       93.513799	       28.220568
       6561.2644	   6.0178520e+09	      0.15616399	     0.051242378	       93.557042	       28.130761
       6563.1717	   5.7034072e+09	      0.15400328	     0.049729753	       93.600284	       28.040953
       6565.0790	   5.4201659e+09	      0.15194402	     0.048228727	       93.643525	       27.951145
       6566.9862	   5.1708669e+09	      0.14975307	     0.046624971	       93.686764	       27.861338
       6568.8935	   4.9341056e+09	      0.14739679	     0.044950312	       93.730004	       27.771531
       6570.8008	   4.7155591e+09	      0.14574593	     0.044585797	       93.773247	       27.681717
       6572.7081	   4.5189212e+09	      0.14398418	     0.043824670	       93.816492	       27.591898
       6574.6153	   4.3220297e+09	      0.14198052	     0.042559465	       93.859737	       27.502079
       6576.5226	   4.1194186e+09	      0.14013111	     0.040769871	       93.905854	       27.406298
       6578.4299	   3.9064435e+09	      0.13817760	     0.037970798	       93.954503	       27.305264
       6580.3371	   3.6810646e+09	      0.13655785	     0.036209184	       94.003151	       27.204229
       6582.2444	   3.4813885e+09	      0.13504271	     0.035227283	       94.047152	       27.112841
       6584.1517	   3.3172097e+09	      0.13333637	     0.034432882	       94.090392	       27.023033
       6586.0590	   3.1718816e+09	      0.13171686	     0.033170534	       94.133631	       26.933226
       6587.9662	   3.0362205e+09	      0.13066838	     0.033372449	       94.176871	       26.846255
       6589.8735	   2.9073938e+09	      0.12896880	     0.031313030	       94.220111	       26.759774
       6591.7808	   2.7885111e+09	      0.12678201	     0.028320898	       94.263351	       26.673292
       6593.6880	   2.6794204e+09	      0.12478604	     0.026462548	       94.303781	       26.583986
       6595.5953	   2.5877415e+09	      0.12239861	     0.025685307	       94.343702	       26.494167
       6597.5026	   2.4926305e+09	      0.12039931	     0.025564129	       94.383622	       26.404348
       6599.4099	   2.3950529e+09	      0.11900140	     0.024954381	       94.430874	       26.305105
       6601.3171	   2.2865879e+09	      0.11878176	     0.027195041	       94.479519	       26.204070
       6603.2244	   2.1611657e+09	      0.11777615	     0.026530427	       94.526699	       26.105479
       6605.1317	   2.0551574e+09	      0.11710491	     0.026775509	       94.566614	       26.018998
       6607.0389	   1.9591388e+09	      0.11579741	     0.025630089	       94.606529	       25.932517
       6608.9462	   1.8845162e+09	      0.11274134	     0.023707353	       94.646445	       25.845499
       6610.8535	   1.8193723e+09	      0.10976038	     0.024818470	       94.686360	       25.755691
       6612.7608	   1.7536675e+09	      0.10837811	     0.023752339	       94.726275	       25.665884
       6614.6680	   1.6923092e+09	      0.10717532	     0.023480243	       94.767544	       25.574336
       6616.5753	   1.6204852e+09	      0.10593090	     0.023372593	       94.816189	       25.473301
       6618.4826	   1.5483551e+09	      0.10565240	     0.024135200	       94.864835	       25.372266
       6620.3898	   1.4796626e+09	      0.10532199	     0.024892826	       94.909269	       25.278250
       6622.2971	   1.4153097e+09	      0.10442304	     0.024678909	       94.949189	       25.191757
       6624.2044	   1.3625390e+09	      0.10294606	     0.024971720	       94.989110	       25.105265
       6626.1117	   1.3154815e+09	      0.10202448	     0.026448633	       95.029027	       25.017192
       6628.0189	   1.2737419e+09	      0.10060452	     0.025710783	       95.068940	       24.927386
       6629.9262	   1.2368073e+09	     0.099413126	     0.025941643	       95.108852	       24.837579
       6631.8335	   1.1913391e+09	     0.097851712	     0.026015430	       95.151113	       24.744252
       6633.7408	   1.1446229e+09	     0.096624185	     0.026281581	       95.196018	       24.646959
       6635.6480	   1.0932810e+09	     0.095415233	     0.026496969	       95.240923	       24.549666
       6637.5553	   1.0426573e+09	     0.094419311	     0.025889445	       95.281847	       24.458346
       6639.4626	   1.0064309e+09	     0.093759487	     0.025462743	       95.321763	       24.368538
       6641.3698	   9.7190193e+08	     0.094059552	     0.025149556	       95.361678	       24.278730
       6643.2771	   9.3823830e+08	     0.093386266	     0.025234459	       95.402581	       24.182998
       6645.1844	   9.0373227e+08	     0.092388810	     0.025538061	       95.443743	       24.085705
       6647.0917	   8.6286966e+08	     0.091248560	     0.026486036	       95.484758	       23.989303
       6648.9989	   8.2307017e+08	     0.090036007	     0.027632969	       95.524675	       23.899483
       6650.9062	   7.9348162e+08	     0.089590593	     0.026462691	       95.564593	       23.809664
       6652.8135	   7.6694647e+08	     0.089023419	     0.027474339	       95.604511	       23.720222
       6654.7207	   7.4406936e+08	     0.087811218	     0.027729183	       95.644426	       23.633741
       6656.6280	   7.2548249e+08	     0.085930161	     0.028574621	       95.684342	       23.547260
       6658.5353	   7.0318949e+08	     0.084597806	     0.031010417	       95.724390	       23.459227
       6660.4426	   6.7744064e+08	     0.083528514	     0.032028260	       95.765552	       23.358193
       6662.3498	   6.4905476e+08	     0.082465068	     0.032847997	       95.806715	       23.257159
       6664.2571	   6.2297210e+08	     0.081522721	     0.031265370	       95.847335	       23.162445
       6666.1644	   5.9539718e+08	     0.081706441	     0.026940625	       95.887248	       23.075963
       6668.0716	   5.7999156e+08	     0.081040591	     0.027534174	       95.927160	       22.989482
       6669.9789	   5.6560851e+08	     0.080523651	     0.027350288	       95.967608	       22.898375
       6671.8862	   5.5002606e+08	     0.080271396	     0.026877977	       96.008771	       22.801082
       6673.7935	   5.3983606e+08	     0.079534458	     0.028645893	       96.049933	       22.703789
       6675.7007	   5.2123643e+08	     0.077654347	     0.031140513	       96.090157	       22.612142
       6677.6080	   5.0461005e+08	     0.076366891	     0.031493879	       96.130078	       22.522323
       6679.5153	   4.8911626e+08	     0.076103235	     0.029841972	       96.169998	       22.432504
       6681.4225	   4.6957145e+08	     0.076901949	     0.029981529	       96.210850	       22.337083
       6683.3298	   4.5086480e+08	     0.077298453	     0.031671932	       96.252012	       22.239791
       6685.2371	   4.3412366e+08	     0.077015822	     0.032955262	       96.293175	       22.142498
       6687.1444	   4.1467891e+08	     0.075345619	     0.034262388	       96.334338	       22.045204
       6689.0516	   3.9751752e+08	     0.072773626	     0.033969547	       96.375500	       21.947911
       6690.9589	   3.8203666e+08	     0.071954466	     0.033005972	       96.414812	       21.854994
       6692.8662	   3.6754784e+08	     0.071159292	     0.031759490	       96.451400	       21.768513
       6694.7734	   3.5490548e+08	     0.070456557	     0.030176999	       96.487988	       21.682032
       6696.6807	   3.4019828e+08	     0.070025132	     0.029958611	       96.526399	       21.591244
       6698.5880	   3.2740271e+08	     0.068998136	     0.031024903	       96.567561	       21.493952
       6700.4953	   3.1316196e+08	     0.067535519	     0.031035069	       96.608724	       21.396660
       6702.4025	   3.0214805e+08	     0.066612656	     0.033198156	       96.649886	       21.299368
       6704.3098	   2.8583915e+08	     0.067053820	     0.036329685	       96.691049	       21.202075
       6706.2171	   2.7116902e+08	     0.067149294	     0.038824212	       96.731966	       21.105184
       6708.1244	   2.6116352e+08	     0.066952370	     0.040178991	       96.768552	       21.015376
       6710.0316	   2.4983849e+08	     0.066041324	     0.040502684	       96.805138	       20.925568
       6711.9389	   2.4426703e+08	     0.064158045	     0.041760436	       96.841940	       20.835406
       6713.8462	   2.3806035e+08	     0.062324531	     0.046747022	       96.883109	       20.738099
       6715.7534	   2.3196389e+08	     0.060859834	     0.048149182	       96.924277	       20.640791
       6717.6607	   2.2743191e+08	     0.059027505	     0.049833401	       96.965444	       20.543489
       6719.5680	   2.1642960e+08	     0.057662865	     0.050830216	       97.006606	       20.446197
       6721.4753	   2.0692996e+08	     0.058058829	     0.050447095	       97.047769	       20.348904
       6723.3825	   1.9541045e+08	     0.056927941	     0.049582284	       97.085716	       20.259211
       6725.2898	   1.8811350e+08	     0.053121138	     0.041394999	       97.122304	       20.172730
       6727.1971	   1.8475899e+08	     0.051799769	     0.040697836	       97.158893	       20.086249
       6729.1043	   1.7812873e+08	     0.051526493	     0.040975882	       97.196060	       19.992237
       6731.0116	   1.7302848e+08	     0.049936756	     0.041773133	       97.233480	       19.894945
       6732.9189	   1.6470163e+08	     0.048985243	     0.043909372	       97.270990	       19.797652
       6734.8262	   1.5937067e+08	     0.048921245	     0.049303892	       97.312153	       19.700359
       6736.7334	   1.5256299e+08	     0.050512895	     0.053127768	       97.353315	       19.603066
       6738.6407	   1.4436030e+08	     0.051417905	     0.060848429	       97.394478	       19.505774
       6740.5480	   1.3770323e+08	     0.050820997	     0.064986474	       97.435641	       19.408481
       6742.4552	   1.3362678e+08	     0.048298157	     0.069720033	       97.476803	       19.311188
       6744.3625	   1.3065121e+08	     0.044462176	     0.078073807	       97.515423	       19.216438
       6746.2698	   1.3069995e+08	     0.042539397	     0.075850724	       97.552842	       19.122887
       6748.1771	   1.2577360e+08	     0.039693386	     0.067948402	       97.590262	       19.029296
       6750.0843	   1.2276125e+08	     0.037038780	     0.072148127	       97.627690	       18.932002
       6751.9916	   1.1897952e+08	     0.034382578	     0.074130925	       97.665118	       18.834695
       6753.8989	   1.1416636e+08	     0.033484652	     0.075886204	       97.703798	       18.737392
       6755.8061	   1.1218574e+08	     0.031273271	     0.074251902	       97.744961	       18.640100
       6757.7134	   1.0587286e+08	     0.030269862	     0.074575030	       97.786123	       18.542807
       6759.6207	   1.0551837e+08	     0.030806566	     0.075969737	       97.824805	       18.445514
       6761.5280	   1.0310534e+08	     0.032696670	     0.078011845	       97.862225	       18.348220
       6763.4352	   1.0185806e+08	     0.036380185	     0.077763269	       97.899645	       18.250927
       6765.3425	   1.0017590e+08	     0.038156044	     0.079593718	       97.937065	       18.153634
       6767.2498	       94919065.	     0.037230188	     0.081696083	       97.974484	       18.056341
       6769.1570	       91884117.	     0.032739405	     0.084835167	       98.013095	       17.960239
       6771.0643	       87065767.	     0.029147154	     0.089461139	       98.054257	       17.866688
       6772.9716	       83699811.	     0.025510781	     0.094087112	       98.095420	       17.773137
       6774.8789	       82277405.	     0.021830873	     0.098713084	       98.134165	       17.677170
       6776.7861	       80780256.	     0.018151695	      0.10333906	       98.171585	       17.579877
       6778.6934	       77301445.	     0.014491118	      0.10796503	       98.209005	       17.482585
       6780.6007	       74590539.	     0.010811028	      0.11259100	       98.251629	       17.371759
       6782.5079	       72734737.	    0.0071339452	      0.11721697	       98.294396	       17.260564
       6784.4152	       70900812.	    0.0034756699	      0.12184295	       98.333768	       17.158200
       6786.3225	       69682532.	  -0.00016203441	      0.12646892	       98.371191	       17.060907
       6788.2298	       67310606.	   -0.0038029349	      0.13109489	       98.408613	       16.963614
       6790.1370	       66819196.	   -0.0074234749	      0.13572086	       98.446033	       16.869924
       6792.0443	       63343358.	    -0.011100743	      0.14034684	       98.483453	       16.776374
       6793.9516	       62245943.	    -0.014749904	      0.14497281	       98.520872	       16.681736
       6795.8589	       63006635.	    -0.018359692	      0.14959878	       98.558292	       16.584444
       6797.7661	       65526458.	    -0.021927189	      0.15422475	       98.595712	       16.487152
       6799.6734	       66996231.	    -0.025553433	      0.15885073	       98.636437	       16.383910
       6801.5807	       60968617.	    -0.029577110	      0.16347670	       98.679203	       16.276992
       6803.4879	       53184459.	    -0.034008328	      0.16810267	       98.720473	       16.172769
       6805.3952	       48992237.	    -0.038688834	      0.17272865	       98.757893	       16.075475
       6807.3025	       51154720.	    -0.043298921	      0.17735462	       98.795313	       15.978181
       6809.2098	       51622836.	    -0.050182805	      0.18198059	       98.835983	       15.875040
       6811.1170	       50652133.	    -0.074400943	      0.18660656	       98.878752	       15.768123
       6813.0243	       46259503.	    -0.061951637	      0.19123254	       98.919075	       15.663794
       6814.9316	       43231096.	    -0.024030592	      0.19585851	       98.952756	       15.566487
