#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        32.382331 km
# Date (UTC) = 2017-01-13T10:05:24.945
# Date (julian) = 2457766.92042761
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6608.6225	   9.2222552e+08	     0.090011798	     0.023715912	      -35.409254	       45.768065
       6609.8751	   8.7584692e+08	     0.088258148	     0.023965891	      -35.463530	       45.699408
       6611.1278	   8.3716270e+08	     0.086174335	     0.024876984	      -35.512683	       45.635511
       6612.3804	   8.0789152e+08	     0.085320125	     0.024036553	      -35.561835	       45.571614
       6613.6330	   7.7704718e+08	     0.084665631	     0.023805833	      -35.610988	       45.507716
       6614.8856	   7.4511024e+08	     0.084060214	     0.023330351	      -35.660140	       45.443819
       6616.1382	   7.1283895e+08	     0.083141626	     0.023303991	      -35.709292	       45.379920
       6617.3908	   6.8035995e+08	     0.082960728	     0.023568825	      -35.758444	       45.316022
       6618.6434	   6.5427274e+08	     0.082672302	     0.024256666	      -35.807596	       45.252124
       6619.8960	   6.3309422e+08	     0.082476894	     0.024742116	      -35.856749	       45.189063
       6621.1487	   6.1026588e+08	     0.081899071	     0.025040172	      -35.905901	       45.127623
       6622.4013	   5.8949623e+08	     0.081193095	     0.024651187	      -35.955053	       45.066183
       6623.6539	   5.6595652e+08	     0.080159132	     0.024734080	      -36.004206	       45.004743
       6624.9065	   5.4161813e+08	     0.079693858	     0.025347554	      -36.053360	       44.942632
       6626.1591	   5.2159499e+08	     0.078844130	     0.026388180	      -36.102520	       44.878726
       6627.4117	   5.0182062e+08	     0.077692845	     0.025475853	      -36.151679	       44.814819
       6628.6643	   4.8628629e+08	     0.077106388	     0.025972823	      -36.200839	       44.750912
       6629.9170	   4.6811397e+08	     0.076418484	     0.025943317	      -36.250852	       44.685153
       6631.1696	   4.4495792e+08	     0.075344259	     0.025947990	      -36.304208	       44.612137
       6632.4222	   4.2315200e+08	     0.074687177	     0.026082968	      -36.357565	       44.539122
       6633.6748	   3.9576083e+08	     0.073968558	     0.026270064	      -36.410922	       44.466106
       6634.9274	   3.7047078e+08	     0.073419622	     0.026394492	      -36.461582	       44.398943
       6636.1800	   3.4834528e+08	     0.072528899	     0.026479845	      -36.510742	       44.335036
       6637.4326	   3.3290121e+08	     0.072011100	     0.025949524	      -36.559901	       44.271129
       6638.6852	   3.2990760e+08	     0.071280828	     0.025641788	      -36.609061	       44.207222
       6639.9379	   3.1914395e+08	     0.071616120	     0.025292864	      -36.656805	       44.144731
       6641.1905	   3.0711770e+08	     0.071877447	     0.025148947	      -36.703500	       44.083291
       6642.4431	   2.9162398e+08	     0.071882615	     0.025169828	      -36.750194	       44.021851
       6643.6957	   2.7423315e+08	     0.071497382	     0.025297660	      -36.796888	       43.960410
       6644.9483	   2.6783620e+08	     0.071233489	     0.025446097	      -36.843583	       43.897729
       6646.2009	   2.5912225e+08	     0.070653999	     0.026024149	      -36.890277	       43.833830
       6647.4535	   2.4813828e+08	     0.070313339	     0.026676566	      -36.936971	       43.769932
       6648.7061	   2.4034796e+08	     0.069735439	     0.027436980	      -36.983665	       43.706034
       6649.9588	   2.3065243e+08	     0.069769762	     0.026312088	      -37.029287	       43.642136
       6651.2114	   2.2846607e+08	     0.069478077	     0.026646150	      -37.073524	       43.578239
       6652.4640	   2.2568782e+08	     0.069372876	     0.027378182	      -37.117761	       43.514342
       6653.7166	   2.1716659e+08	     0.069103412	     0.027891530	      -37.161998	       43.450445
       6654.9692	   2.0908767e+08	     0.068524118	     0.027623334	      -37.209586	       43.383197
       6656.2218	   2.0327463e+08	     0.067409566	     0.028218110	      -37.262953	       43.310170
       6657.4744	   1.9553520e+08	     0.066714982	     0.029451440	      -37.316320	       43.237143
       6658.7270	   1.8637281e+08	     0.065925564	     0.031350512	      -37.369687	       43.164116
       6659.9797	   1.7536049e+08	     0.065490265	     0.031630240	      -37.415688	       43.098453
       6661.2323	   1.6860174e+08	     0.064678076	     0.032653251	      -37.459925	       43.034554
       6662.4849	   1.6110158e+08	     0.064151878	     0.032772222	      -37.504163	       42.970656
       6663.7375	   1.5231580e+08	     0.063477261	     0.032278834	      -37.548400	       42.906757
       6664.9901	   1.4782663e+08	     0.063641422	     0.028583310	      -37.592637	       42.844673
       6666.2427	   1.4033220e+08	     0.063624401	     0.026955893	      -37.636874	       42.783233
       6667.4953	   1.4611029e+08	     0.063215320	     0.027285404	      -37.681110	       42.721793
       6668.7480	   1.4077140e+08	     0.062551633	     0.028132657	      -37.725347	       42.660353
       6670.0006	   1.2874253e+08	     0.062870839	     0.027328372	      -37.773810	       42.591164
       6671.2532	   1.2503314e+08	     0.062913306	     0.026868956	      -37.824367	       42.518137
       6672.5058	   1.1417205e+08	     0.063013417	     0.027172764	      -37.874923	       42.445110
       6673.7584	   1.1342119e+08	     0.062657578	     0.028593464	      -37.924528	       42.373073
       6675.0110	   1.1096511e+08	     0.061839941	     0.029819455	      -37.966308	       42.309175
       6676.2636	   1.0109509e+08	     0.060662470	     0.031883631	      -38.008087	       42.245277
       6677.5162	       98930760.	     0.060208099	     0.031624327	      -38.049867	       42.181379
       6678.7689	       94125649.	     0.060005360	     0.030422372	      -38.091744	       42.117480
       6680.0215	       91206400.	     0.060760195	     0.029446052	      -38.135981	       42.053583
       6681.2741	       93827352.	     0.061295141	     0.029867628	      -38.180218	       41.989686
       6682.5267	       89242029.	     0.061882253	     0.030826956	      -38.224454	       41.925789
       6683.7793	       81778523.	     0.062235506	     0.032330662	      -38.268691	       41.861892
       6685.0319	       76681579.	     0.062401553	     0.032738551	      -38.310543	       41.797993
       6686.2845	       73596815.	     0.061867017	     0.033926629	      -38.352322	       41.734095
       6687.5371	       77552216.	     0.060480154	     0.034043329	      -38.394101	       41.670196
       6688.7898	       75760014.	     0.058908111	     0.033967493	      -38.435880	       41.606298
       6690.0424	       73012048.	     0.058484784	     0.033111008	      -38.483041	       41.536702
       6691.2950	       70164721.	     0.058049423	     0.032931666	      -38.530790	       41.466483
       6692.5476	       66956208.	     0.057805365	     0.032129439	      -38.578539	       41.396265
       6693.8002	       65465313.	     0.057371341	     0.031329568	      -38.624254	       41.328199
       6695.0528	       59406575.	     0.057804525	     0.029849771	      -38.666039	       41.264292
       6696.3054	       56494667.	     0.057614940	     0.029802687	      -38.707824	       41.200385
       6697.5580	       53229088.	     0.057406931	     0.030161887	      -38.749609	       41.136479
       6698.8107	       53159285.	     0.056243732	     0.031330542	      -38.791393	       41.072574
       6700.0633	       54670228.	     0.054871759	     0.030714650	      -38.833172	       41.008677
