#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.901369 km
# Date (UTC) = 2014-12-12T10:12:05.834
# Date (julian) = 2457003.92506752
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6572.8302	   4.4776211e+09	      0.14547014	     0.043754714	      -35.948742	       48.628806
       6574.5727	   4.0907362e+09	      0.14388190	     0.042579945	      -36.024125	       48.555873
       6576.3152	   3.6333635e+09	      0.14278965	     0.041008634	      -36.097067	       48.482933
       6578.0576	   3.5049082e+09	      0.14113334	     0.038558596	      -36.170008	       48.409992
       6579.8001	   3.6365466e+09	      0.13867366	     0.036630639	      -36.242950	       48.337052
       6581.5426	   3.9402487e+09	      0.13568321	     0.035432305	      -36.315882	       48.264120
       6583.2851	   4.1459514e+09	      0.13337728	     0.034877379	      -36.388814	       48.191188
       6585.0275	   3.9205597e+09	      0.13209009	     0.033948755	      -36.461745	       48.118256
       6586.7700	   3.5170757e+09	      0.13111117	     0.033161342	      -36.540262	       48.039739
       6588.5125	   3.1914863e+09	      0.13037781	     0.033208783	      -36.622310	       47.957690
       6590.2550	   2.9414432e+09	      0.12925757	     0.030587791	      -36.704358	       47.875640
       6591.9974	   2.5833654e+09	      0.12863332	     0.028076414	      -36.780139	       47.799860
       6593.7399	   2.4780737e+09	      0.12696616	     0.026414323	      -36.853071	       47.726929
       6595.4824	   2.4498420e+09	      0.12465167	     0.025673597	      -36.926002	       47.653999
       6597.2249	   2.5961311e+09	      0.12155868	     0.025651768	      -36.997732	       47.581064
       6598.9673	   2.7418784e+09	      0.11876162	     0.024945322	      -37.067633	       47.508123
       6600.7098	   2.6625862e+09	      0.11856063	     0.026449129	      -37.137535	       47.435181
       6602.4523	   2.5512497e+09	      0.11771952	     0.027130664	      -37.207436	       47.362241
       6604.1948	   2.3988393e+09	      0.11654800	     0.026186924	      -37.277328	       47.289311
       6605.9372	   2.3024418e+09	      0.11601888	     0.027451316	      -37.347220	       47.216380
       6607.6797	   2.1900949e+09	      0.11415320	     0.024364805	      -37.417112	       47.143450
       6609.4222	   2.0054515e+09	      0.11190596	     0.023831343	      -37.487004	       47.070518
       6611.1647	   1.8805843e+09	      0.10946950	     0.024853445	      -37.556897	       46.997586
       6612.9071	   1.7420711e+09	      0.10884815	     0.023642968	      -37.626789	       46.924655
       6614.6496	   1.6956911e+09	      0.10758914	     0.023492929	      -37.696681	       46.850128
       6616.3921	   1.7097076e+09	      0.10584226	     0.023343838	      -37.766573	       46.774158
       6618.1346	   1.6841498e+09	      0.10528516	     0.023872413	      -37.836465	       46.698189
       6619.8770	   1.6770287e+09	      0.10454971	     0.024737531	      -37.907603	       46.620796
       6621.6195	   1.6206247e+09	      0.10364714	     0.024884103	      -37.982815	       46.538748
       6623.3620	   1.5523730e+09	      0.10241424	     0.024625940	      -38.058027	       46.456699
       6625.1045	   1.4240790e+09	      0.10197628	     0.025522272	      -38.130659	       46.377465
       6626.8469	   1.2227819e+09	      0.10163738	     0.025511813	      -38.197522	       46.304524
       6628.5894	   1.0642100e+09	      0.10219826	     0.025942407	      -38.264385	       46.231582
       6630.3319	   1.0107320e+09	      0.10141784	     0.025929120	      -38.331247	       46.158641
       6632.0744	   1.0706311e+09	     0.099032487	     0.026041263	      -38.398100	       46.085710
       6633.8168	   1.1770009e+09	     0.096444949	     0.026294866	      -38.464953	       46.012778
       6635.5593	   1.1919379e+09	     0.094793472	     0.026483667	      -38.531805	       45.939846
       6637.3018	   1.1558757e+09	     0.093614726	     0.026013599	      -38.596447	       45.866915
       6639.0443	   1.1271956e+09	     0.092493073	     0.025612250	      -38.660262	       45.793985
       6640.7868	   1.0953772e+09	     0.092902331	     0.025174392	      -38.724076	       45.721054
       6642.5292	   1.0664441e+09	     0.092437310	     0.025173353	      -38.791379	       45.644137
       6644.2717	   1.0266460e+09	     0.091331079	     0.025372971	      -38.863172	       45.562088
       6646.0142	   9.7505614e+08	     0.090394605	     0.025927485	      -38.934966	       45.480039
       6647.7567	   9.2154490e+08	     0.089553243	     0.026836161	      -39.002679	       45.401097
       6649.4991	   8.6724738e+08	     0.088668033	     0.026945665	      -39.066502	       45.325117
       6651.2416	   8.2780118e+08	     0.088119705	     0.026669319	      -39.130324	       45.249137
       6652.9841	   8.0178388e+08	     0.087624608	     0.027521281	      -39.194145	       45.173833
       6654.7266	   7.7855384e+08	     0.086507261	     0.027726707	      -39.257960	       45.100902
       6656.4690	   7.5320364e+08	     0.084908442	     0.028435081	      -39.321774	       45.027972
       6658.2115	   7.3137049e+08	     0.083784837	     0.030436185	      -39.385589	       44.955042
       6659.9540	   7.0024933e+08	     0.082772532	     0.031635597	      -39.456830	       44.873622
       6661.6965	   6.6265572e+08	     0.081698260	     0.032889669	      -39.528622	       44.791573
       6663.4389	   6.2894962e+08	     0.080850865	     0.032361575	      -39.600295	       44.709622
       6665.1814	   6.0150190e+08	     0.080697883	     0.028249892	      -39.661127	       44.636646
       6666.9239	   5.8826999e+08	     0.080261246	     0.027088625	      -39.721904	       44.563715
       6668.6664	   5.7461620e+08	     0.079203724	     0.028060452	      -39.782680	       44.490784
       6670.4088	   5.5692060e+08	     0.079096635	     0.027139228	      -39.843456	       44.417853
       6672.1513	   5.3820190e+08	     0.078802375	     0.026967299	      -39.904232	       44.344921
       6673.8938	   5.1916614e+08	     0.078093635	     0.028795934	      -39.965008	       44.271990
       6675.6363	   5.0295293e+08	     0.076276401	     0.031017023	      -40.029012	       44.193734
       6677.3787	   4.8360555e+08	     0.074922106	     0.031819810	      -40.097397	       44.108254
       6679.1212	   4.6461070e+08	     0.074389656	     0.030167611	      -40.165782	       44.022773
       6680.8637	   4.5010576e+08	     0.075181053	     0.029627922	      -40.230365	       43.943563
       6682.6062	   4.3438763e+08	     0.075601480	     0.030887671	      -40.291141	       43.870633
       6684.3486	   4.2445167e+08	     0.075408266	     0.032671783	      -40.351917	       43.797702
       6686.0911	   4.1464234e+08	     0.074638834	     0.033814093	      -40.413566	       43.722867
       6687.8336	   4.0032943e+08	     0.072519029	     0.033878002	      -40.478521	       43.640818
       6689.5761	   3.8421521e+08	     0.070508487	     0.033497478	      -40.543476	       43.558768
       6691.3185	   3.6843010e+08	     0.069657006	     0.032926110	      -40.606383	       43.479305
       6693.0610	   3.5524141e+08	     0.069008270	     0.031583159	      -40.664120	       43.406374
       6694.8035	   3.4470887e+08	     0.068463319	     0.030134899	      -40.721857	       43.333442
       6696.5460	   3.3546259e+08	     0.068122496	     0.029902621	      -40.779625	       43.260456
       6698.2884	   3.2366243e+08	     0.067349802	     0.030613729	      -40.844499	       43.175131
       6700.0309	   3.1309310e+08	     0.066059457	     0.030690647	      -40.909455	       43.089663
       6701.7734	   3.0120132e+08	     0.064580036	     0.032544224	      -40.973921	       43.005047
       6703.5159	   2.9116302e+08	     0.064749017	     0.034966087	      -41.031658	       42.932117
       6705.2583	   2.8353423e+08	     0.064762320	     0.037127878	      -41.089394	       42.859186
       6707.0008	   2.7713366e+08	     0.064283269	     0.040186710	      -41.147131	       42.786256
       6708.7433	   2.6694339e+08	     0.063769287	     0.040852993	      -41.210485	       42.706229
       6710.4858	   2.5783526e+08	     0.062437026	     0.040591577	      -41.275450	       42.624167
       6712.2282	   2.4537868e+08	     0.060622072	     0.042253722	      -41.340415	       42.542105
       6713.9707	   2.3909004e+08	     0.058637439	     0.047197488	      -41.399219	       42.467827
       6715.7132	   2.3565627e+08	     0.057070769	     0.048108018	      -41.456957	       42.394897
       6717.4557	   2.2559124e+08	     0.055201790	     0.049846083	      -41.514694	       42.321966
       6719.1981	   2.1901532e+08	     0.053200014	     0.051181591	      -41.574566	       42.243914
       6720.9406	   2.0786628e+08	     0.053449420	     0.050310779	      -41.636103	       42.161864
       6722.6831	   1.9958168e+08	     0.052523754	     0.049760726	      -41.697640	       42.079815
       6724.4256	   1.9352607e+08	     0.049598429	     0.046372910	      -41.759176	       41.995590
       6726.1680	   1.8639947e+08	     0.046700822	     0.040952883	      -41.820713	       41.910122
       6727.9105	   1.8175225e+08	     0.045878044	     0.039747317	      -41.882250	       41.824654
       6729.6530	   1.7840752e+08	     0.044696852	     0.040610192	      -41.938921	       41.748107
       6731.3955	   1.7551608e+08	     0.043047301	     0.042537078	      -41.993620	       41.675176
       6733.1379	   1.7176286e+08	     0.041984209	     0.044673238	      -42.048318	       41.602246
       6734.8804	   1.6425407e+08	     0.041856180	     0.049300627	      -42.105894	       41.525478
       6736.6229	   1.5662690e+08	     0.043064055	     0.052709891	      -42.167429	       41.443429
       6738.3654	   1.4943721e+08	     0.043682421	     0.059332614	      -42.228965	       41.361379
       6740.1078	   1.4709927e+08	     0.043210436	     0.064234595	      -42.288811	       41.279324
       6741.8503	   1.4587197e+08	     0.041304064	     0.068183852	      -42.346938	       41.197264
       6743.5928	   1.3902154e+08	     0.037374632	     0.075046417	      -42.405065	       41.115204
       6745.3353	   1.3088470e+08	     0.035372732	     0.078707831	      -42.465139	       41.031198
       6747.0777	   1.2448696e+08	     0.030633096	     0.067334396	      -42.526676	       40.945730
       6748.8202	   1.2156793e+08	     0.030694746	     0.071332109	      -42.588213	       40.860263
       6750.5627	   1.1755154e+08	     0.027813506	     0.072964957	      -42.643369	       40.782893
       6752.3052	   1.1379335e+08	     0.025036084	     0.073781336	      -42.695028	       40.709961
       6754.0476	   1.0784071e+08	     0.023889776	     0.076136850	      -42.746687	       40.637029
       6755.7901	   1.0499169e+08	     0.021789089	     0.074258927	      -42.800640	       40.560859
       6757.5326	   1.0471141e+08	     0.020598611	     0.075123765	      -42.858759	       40.478809
       6759.2751	   1.0363472e+08	     0.021296352	     0.075886334	      -42.916878	       40.396760
       6761.0175	       98917619.	     0.021363192	     0.077969675	      -42.974996	       40.314710
       6762.7600	       92626226.	     0.025760485	     0.076824865	      -43.033114	       40.232662
       6764.5025	       87408051.	     0.027589947	     0.079507359	      -43.091231	       40.150614
       6766.2450	       81845039.	     0.028081322	     0.080267883	      -43.147622	       40.068566
       6767.9874	       81919922.	     0.025352409	     0.080870079	      -43.202321	       39.986516
       6769.7299	       78356664.	     0.020928292	     0.086224649	      -43.257020	       39.904467
       6771.4724	       74419339.	     0.016926629	     0.090450918	      -43.313703	       39.820435
       6773.2149	       70440872.	     0.012484326	     0.094677187	      -43.371821	       39.734968
       6774.9574	       63641625.	    0.0067370837	     0.098903455	      -43.429940	       39.649500
       6776.6998	       60243061.	  -0.00014580351	      0.10312972	      -43.485825	       39.566264
       6778.4423	       57027170.	    -0.011711320	      0.10735599	      -43.540532	       39.484203
       6780.1848	       56568921.	    -0.060127963	      0.11158226	      -43.595239	       39.402143
       6781.9273	       54368170.	    -0.026363540	      0.11580853	      -43.652437	       39.320090
       6783.6697	       52014119.	     0.055040323	      0.12003480	      -43.710554	       39.238040
