#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        45.546373 km
# Date (UTC) = 2016-12-01T09:34:52.831
# Date (julian) = 2457723.89922258
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6572.6470	   4.0408346e+09	      0.13923038	     0.043859647	       114.33762	       22.342224
       6574.6861	   3.7843074e+09	      0.13657832	     0.042525476	       114.38563	       22.230204
       6576.7252	   3.5447733e+09	      0.13375165	     0.040536663	       114.43111	       22.122730
       6578.7643	   3.3259010e+09	      0.13045059	     0.037442658	       114.47023	       22.026714
       6580.8034	   3.1297213e+09	      0.12748315	     0.035778260	       114.50934	       21.930699
       6582.8426	   2.9505723e+09	      0.12492220	     0.035064512	       114.54888	       21.827130
       6584.8817	   2.7852621e+09	      0.12212798	     0.034035233	       114.58889	       21.715111
       6586.9208	   2.6213394e+09	      0.11925631	     0.033159393	       114.62889	       21.603091
       6588.9599	   2.4731910e+09	      0.11641260	     0.033059370	       114.66804	       21.506634
       6590.9990	   2.3359185e+09	      0.11320770	     0.029203748	       114.70715	       21.410619
       6593.0381	   2.2102345e+09	      0.11060843	     0.027066775	       114.74706	       21.312034
       6595.0772	   2.0920024e+09	      0.10789525	     0.025631581	       114.79107	       21.199997
       6597.1164	   1.9708948e+09	      0.10533570	     0.025686010	       114.83509	       21.087960
       6599.1555	   1.8624352e+09	      0.10368740	     0.024939081	       114.87586	       20.986517
       6601.1946	   1.7562233e+09	      0.10375971	     0.027137328	       114.91498	       20.890502
       6603.2337	   1.6621654e+09	      0.10278412	     0.026524924	       114.95410	       20.794487
       6605.2728	   1.5754398e+09	      0.10222214	     0.026893913	       114.99397	       20.684882
       6607.3119	   1.4921401e+09	      0.10084396	     0.025091052	       115.03398	       20.572862
       6609.3510	   1.4132874e+09	     0.098024168	     0.023810208	       115.07367	       20.466436
       6611.3902	   1.3395427e+09	     0.095474525	     0.024709650	       115.11279	       20.370421
       6613.4293	   1.2762295e+09	     0.094556262	     0.023731092	       115.15191	       20.274405
       6615.4684	   1.2139490e+09	     0.093257754	     0.023265943	       115.19150	       20.169787
       6617.5075	   1.1536002e+09	     0.092311809	     0.023607510	       115.23151	       20.057768
       6619.5466	   1.0966774e+09	     0.091643212	     0.024657804	       115.27148	       19.946356
       6621.5857	   1.0448391e+09	     0.090601165	     0.024895303	       115.31060	       19.850328
       6623.6248	   9.9659398e+08	     0.088860977	     0.024723322	       115.34973	       19.754299
       6625.6640	   9.5172878e+08	     0.087648536	     0.026189910	       115.38905	       19.655557
       6627.7031	   9.1204947e+08	     0.085747627	     0.025588398	       115.42906	       19.547538
       6629.7422	   8.6881758e+08	     0.084447432	     0.025974914	       115.46907	       19.439519
       6631.7813	   8.2173345e+08	     0.082685807	     0.026010131	       115.51198	       19.331500
       6633.8204	   7.7266561e+08	     0.081266249	     0.026295490	       115.55599	       19.223481
       6635.8595	   7.3170499e+08	     0.079829817	     0.026528688	       115.59807	       19.117381
       6637.8987	   6.9462757e+08	     0.078882574	     0.025721280	       115.63364	       19.017809
       6639.9378	   6.6002872e+08	     0.078816020	     0.025292896	       115.66920	       18.918238
       6641.9769	   6.2925948e+08	     0.079149110	     0.025151618	       115.70661	       18.815160
       6644.0160	   6.0017397e+08	     0.078416156	     0.025345335	       115.74662	       18.707141
       6646.0551	   5.7293878e+08	     0.077785511	     0.025948673	       115.78662	       18.599121
       6648.0942	   5.4351400e+08	     0.077165619	     0.027027358	       115.82663	       18.491102
       6650.1333	   5.1748128e+08	     0.076746739	     0.026285762	       115.86664	       18.383083
       6652.1725	   4.9258094e+08	     0.076459654	     0.027297970	       115.90479	       18.280052
       6654.2116	   4.7172940e+08	     0.075907614	     0.027946096	       115.94036	       18.184024
       6656.2507	   4.4931448e+08	     0.074385549	     0.028243440	       115.97593	       18.087996
       6658.2898	   4.2623439e+08	     0.073221492	     0.030575040	       116.01417	       17.984722
       6660.3289	   4.0714449e+08	     0.072065058	     0.031924963	       116.05418	       17.876704
       6662.3680	   3.8659624e+08	     0.070916298	     0.032837787	       116.09419	       17.768685
       6664.4071	   3.6675932e+08	     0.070055944	     0.030716375	       116.13420	       17.660665
       6666.4463	   3.4699790e+08	     0.070138903	     0.026995554	       116.17421	       17.552646
       6668.4854	   3.3302473e+08	     0.069293119	     0.027900293	       116.21152	       17.451891
       6670.5245	   3.1768261e+08	     0.069191696	     0.027085647	       116.24708	       17.355876
       6672.5636	   3.0348861e+08	     0.068979958	     0.027206272	       116.28265	       17.259860
       6674.6027	   2.9177121e+08	     0.067874101	     0.029463221	       116.32173	       17.154324
       6676.6418	   2.7732176e+08	     0.065831350	     0.032127379	       116.36174	       17.046305
       6678.6809	   2.6391220e+08	     0.065189854	     0.030481169	       116.40174	       16.938286
       6680.7201	   2.4992201e+08	     0.066085254	     0.029596907	       116.44175	       16.830268
       6682.7592	   2.3918849e+08	     0.066832444	     0.031004581	       116.48176	       16.722249
       6684.7983	   2.2828952e+08	     0.066936596	     0.032694602	       116.52176	       16.614230
       6686.8374	   2.1889133e+08	     0.065731266	     0.034248299	       116.56177	       16.506210
       6688.8765	   2.1082618e+08	     0.063289209	     0.033987520	       116.59942	       16.401722
       6690.9156	   2.0145689e+08	     0.062605945	     0.033010931	       116.63143	       16.305693
       6692.9547	   1.9356203e+08	     0.062072549	     0.031656638	       116.66344	       16.209665
       6694.9939	   1.8516237e+08	     0.061744687	     0.029868077	       116.69932	       16.109779
       6697.0330	   1.7707801e+08	     0.061454655	     0.030095438	       116.73932	       16.005761
       6699.0721	   1.6915866e+08	     0.060438388	     0.031523912	       116.77933	       15.901743
       6701.1112	   1.6197492e+08	     0.058933847	     0.031572617	       116.81933	       15.793791
       6703.1503	   1.5275756e+08	     0.058993631	     0.034051385	       116.85934	       15.685772
       6705.1894	   1.4609008e+08	     0.059304432	     0.037005384	       116.89741	       15.577753
       6707.2286	   1.3995202e+08	     0.059116381	     0.040154087	       116.93342	       15.469734
       6709.2677	   1.3616821e+08	     0.058554052	     0.040962295	       116.96943	       15.361715
       6711.3068	   1.3206689e+08	     0.056935320	     0.041041264	       117.00937	       15.253696
       6713.3459	   1.2805455e+08	     0.055115386	     0.044937650	       117.04938	       15.145676
       6715.3850	   1.2344415e+08	     0.053440128	     0.047772365	       117.08745	       15.039596
       6717.4241	   1.1566534e+08	     0.051641105	     0.049848034	       117.12346	       14.935577
       6719.4632	   1.0844407e+08	     0.050046551	     0.050929728	       117.15946	       14.831559
       6721.5024	   1.0107396e+08	     0.050485704	     0.050455260	       117.19941	       14.723600
       6723.5415	       94593428.	     0.049117797	     0.049670930	       117.23942	       14.615582
       6725.5806	       89985830.	     0.045264007	     0.041213358	       117.27748	       14.509505
       6727.6197	       87455723.	     0.044292422	     0.040134772	       117.31349	       14.405487
       6729.6588	       84196096.	     0.043488427	     0.040606312	       117.34949	       14.301468
       6731.6979	       80329465.	     0.041945169	     0.043139028	       117.38550	       14.193505
       6733.7370	       76033243.	     0.041044726	     0.047925921	       117.42151	       14.085485
       6735.7762	       73102558.	     0.042415918	     0.050117379	       117.45946	       13.977458
       6737.8153	       68496626.	     0.043824511	     0.056732631	       117.49947	       13.869423
       6739.8544	       63579631.	     0.043909309	     0.063872157	       117.53949	       13.761388
       6741.8935	       61184843.	     0.042032295	     0.068307007	       117.57554	       13.657318
       6743.9326	       59371839.	     0.037576444	     0.077338835	       117.61155	       13.553300
       6745.9717	       55896428.	     0.036576420	     0.078975393	       117.64755	       13.447331
       6748.0108	       52796099.	     0.032552666	     0.067073953	       117.68356	       13.339312
       6750.0500	       50180047.	     0.029959311	     0.072089439	       117.71957	       13.231293
       6752.0891	       47594811.	     0.027297653	     0.074031401	       117.75558	       13.127227
       6754.1282	       43725018.	     0.026267766	     0.076007328	       117.79158	       13.023209
       6756.1673	       41484194.	     0.023885723	     0.074597405	       117.82759	       12.919191
       6758.2064	       43569642.	     0.023617084	     0.074141821	       117.86359	       12.815172
       6760.2455	       45222976.	     0.024160657	     0.076529491	       117.89960	       12.711153
       6762.2846	       48635490.	     0.028173945	     0.077591685	       117.93561	       12.603178
       6764.3238	       52204478.	     0.030795921	     0.079498796	       117.97161	       12.495159
       6766.3629	       52438574.	     0.031176476	     0.080534581	       118.01014	       12.381825
       6768.4020	       50260321.	     0.023167553	     0.082302486	       118.05129	       12.262944
       6770.4411	       47459643.	     0.022417304	     0.087949577	       118.09089	       12.148557
       6772.4802	       44651929.	     0.024394766	     0.092895327	       118.12689	       12.044539
       6774.5193	       41070843.	     0.025291026	     0.097841076	       118.16290	       11.940520
