#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        51.948782 km
# Date (UTC) = 2015-01-12T10:02:56.315
# Date (julian) = 2457034.91870735
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6572.7914	   5.2445754e+09	      0.14704108	     0.043776949	      -33.359865	       47.465801
       6575.4069	   4.7855760e+09	      0.14482982	     0.041966435	      -33.477893	       47.337509
       6578.0225	   4.4150191e+09	      0.14216653	     0.038614148	      -33.593488	       47.206787
       6580.6380	   4.1003567e+09	      0.13910871	     0.035931152	      -33.706383	       47.073363
       6583.2535	   3.8248935e+09	      0.13648336	     0.034893339	      -33.819278	       46.942635
       6585.8691	   3.5710275e+09	      0.13340188	     0.033275972	      -33.932175	       46.814344
       6588.4846	   3.3507897e+09	      0.13065067	     0.033218095	      -34.042113	       46.683096
       6591.1001	   3.1460205e+09	      0.12672923	     0.029088911	      -34.149877	       46.549674
       6593.7157	   2.9522039e+09	      0.12289000	     0.026436857	      -34.260863	       46.419473
       6596.3312	   2.7695356e+09	      0.11824497	     0.025725768	      -34.373759	       46.291182
       6598.9468	   2.6053229e+09	      0.11447439	     0.024955153	      -34.483182	       46.159394
       6601.5623	   2.4537562e+09	      0.11330305	     0.027310496	      -34.590962	       46.025952
       6604.1778	   2.3110715e+09	      0.11130795	     0.026176863	      -34.698732	       45.896274
       6606.7934	   2.1731410e+09	      0.11058228	     0.026078319	      -34.806497	       45.767983
       6609.4089	   2.0442251e+09	      0.10738981	     0.023827393	      -34.910248	       45.635679
       6612.0244	   1.9257834e+09	      0.10474065	     0.024302495	      -35.012880	       45.502255
       6614.6400	   1.8158403e+09	      0.10376839	     0.023499578	      -35.119789	       45.368833
       6617.2555	   1.7131026e+09	      0.10241721	     0.023523962	      -35.227555	       45.235411
       6619.8710	   1.6151992e+09	      0.10182600	     0.024736083	      -35.330779	       45.106528
       6622.4866	   1.5273123e+09	      0.10033975	     0.024628481	      -35.433410	       44.978237
       6625.1021	   1.4431810e+09	     0.098590359	     0.025519460	      -35.536043	       44.845143
       6627.7177	   1.3663371e+09	     0.096367085	     0.025594028	      -35.638676	       44.711719
       6630.3332	   1.2912321e+09	     0.094590606	     0.025929123	      -35.741309	       44.578298
       6632.9487	   1.2157681e+09	     0.092658638	     0.026146105	      -35.843745	       44.445073
       6635.5643	   1.1502236e+09	     0.090548435	     0.026484407	      -35.941245	       44.316783
       6638.1798	   1.0894169e+09	     0.088837563	     0.025663809	      -36.038746	       44.188031
       6640.7953	   1.0383053e+09	     0.088521419	     0.025173342	      -36.136248	       44.054607
       6643.4109	   9.8246834e+08	     0.087487322	     0.025254655	      -36.235716	       43.919322
       6646.0264	   9.1998803e+08	     0.085803019	     0.025933817	      -36.347147	       43.772701
       6648.6419	   8.5879534e+08	     0.084074613	     0.027394004	      -36.452511	       43.631825
       6651.2575	   8.0334964e+08	     0.083035106	     0.026681487	      -36.550026	       43.498384
       6653.8730	   7.6173510e+08	     0.081753905	     0.027971393	      -36.647535	       43.364951
       6656.4886	   7.2056612e+08	     0.079150715	     0.028452218	      -36.745037	       43.231528
       6659.1041	   6.8644529e+08	     0.076905866	     0.031812885	      -36.839773	       43.100870
       6661.7196	   6.4794172e+08	     0.075275805	     0.032901471	      -36.932143	       42.972579
       6664.3352	   6.1473796e+08	     0.074060220	     0.030979741	      -37.027541	       42.841260
       6666.9507	   5.8447110e+08	     0.074093949	     0.027093851	      -37.125041	       42.707838
       6669.5662	   5.5215423e+08	     0.073244125	     0.027774139	      -37.219251	       42.574416
       6672.1818	   5.2273372e+08	     0.073255990	     0.026984958	      -37.311620	       42.440995
       6674.7973	   4.9072823e+08	     0.072058184	     0.029627373	      -37.403990	       42.311127
       6677.4128	   4.6331586e+08	     0.069903187	     0.031771315	      -37.496359	       42.182837
       6680.0284	   4.3969032e+08	     0.070108631	     0.029447545	      -37.584910	       42.050727
       6682.6439	   4.1664076e+08	     0.071028020	     0.030916521	      -37.672146	       41.917304
       6685.2595	   3.9470262e+08	     0.070917527	     0.032978886	      -37.773963	       41.773382
       6687.8750	   3.7467779e+08	     0.068489324	     0.033854909	      -37.877876	       41.627952
       6690.4905	   3.5376669e+08	     0.066283947	     0.033059649	      -37.965115	       41.494531
       6693.1061	   3.3392677e+08	     0.065228011	     0.031567702	      -38.052353	       41.361109
       6695.7216	   3.1223839e+08	     0.064669519	     0.029726924	      -38.139590	       41.227686
       6698.3371	   2.9334612e+08	     0.063623753	     0.030680576	      -38.226830	       41.095248
       6700.9527	   2.7718344e+08	     0.061431411	     0.031374343	      -38.314081	       40.966939
       6703.5682	   2.6268441e+08	     0.061096414	     0.035097077	      -38.401329	       40.837379
       6706.1837	   2.5195231e+08	     0.060990660	     0.038766200	      -38.488566	       40.703957
       6708.7993	   2.4094857e+08	     0.060287351	     0.040913969	      -38.577756	       40.566631
       6711.4148	   2.2870930e+08	     0.058123439	     0.041164183	      -38.671594	       40.420009
       6714.0304	   2.1442331e+08	     0.055501984	     0.047305691	      -38.761533	       40.281184
       6716.6459	   1.9919757e+08	     0.053422763	     0.049352700	      -38.848772	       40.147760
       6719.2614	   1.8585527e+08	     0.051088112	     0.051121463	      -38.932715	       40.014338
       6721.8770	   1.8169308e+08	     0.051545102	     0.050568133	      -39.014821	       39.880917
       6724.4925	   1.7530721e+08	     0.048372152	     0.045813959	      -39.105061	       39.738344
       6727.1080	   1.7015521e+08	     0.045534457	     0.040816449	      -39.198893	       39.591729
       6729.7236	   1.6157775e+08	     0.044854916	     0.040563147	      -39.281142	       39.458146
       6732.3391	   1.5382253e+08	     0.043136637	     0.043802638	      -39.363248	       39.324927
       6734.9546	   1.4908538e+08	     0.043155760	     0.049296161	      -39.445355	       39.196636
       6737.5702	   1.4308571e+08	     0.045241812	     0.055951899	      -39.527994	       39.066146
       6740.1857	   1.4061432e+08	     0.045288405	     0.064367632	      -39.615965	       38.913659
       6742.8013	   1.3323271e+08	     0.041928614	     0.070563164	      -39.701675	       38.770506
       6745.4168	   1.2818131e+08	     0.038393563	     0.078742103	      -39.783783	       38.642216
       6748.0323	   1.2191763e+08	     0.034302846	     0.067186985	      -39.868453	       38.503350
       6750.6479	   1.1141156e+08	     0.031679401	     0.073110388	      -39.956425	       38.350865
       6753.2634	   1.0740950e+08	     0.028814481	     0.073829707	      -40.036347	       38.216090
       6755.8789	   1.0154821e+08	     0.026289971	     0.074219987	      -40.113322	       38.087800
       6758.4945	       96998045.	     0.025839433	     0.074750956	      -40.190296	       37.955488
       6761.1100	       93420243.	     0.026811357	     0.077977314	      -40.267270	       37.822064
       6763.7255	       85859359.	     0.032691795	     0.078647436	      -40.353424	       37.677625
       6766.3411	       85479331.	     0.034520152	     0.080485286	      -40.441398	       37.530244
       6768.9566	       81912871.	     0.029700749	     0.084298173	      -40.529371	       37.377759
       6771.5722	       80123241.	     0.025045993	     0.090692873	      -40.612675	       37.235544
       6774.1877	       77694395.	     0.020454695	     0.097036699	      -40.689649	       37.107253
       6776.8032	       68348439.	     0.015947856	      0.10338052	      -40.769065	       36.967450
       6779.4188	       65847353.	     0.011426418	      0.10972435	      -40.851173	       36.814962
       6782.0343	       61474578.	    0.0069332828	      0.11606818	      -40.929325	       36.681123
       6784.6498	       59733558.	    0.0024212984	      0.12241200	      -41.006300	       36.552832
       6787.2654	       61556021.	   -0.0021232826	      0.12875583	      -41.087494	       36.404653
       6789.8809	       57109755.	   -0.0066255380	      0.13509965	      -41.169602	       36.252854
       6792.4964	       54398215.	    -0.011151988	      0.14144348	      -41.251709	       36.106233
       6795.1120	       52985994.	    -0.015702871	      0.14778731	      -41.329593	       35.967154
       6797.7275	       52138218.	    -0.020554708	      0.15413113	      -41.401447	       35.838844
       6800.3431	       50777709.	    -0.026776609	      0.16047496	      -41.478053	       35.699329
       6802.9586	       49821338.	    -0.029872748	      0.16681878	      -41.560163	       35.546841
       6805.5741	       46853736.	    -0.031280966	      0.17316261	      -41.637813	       35.398821
