#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.173817 km
# Date (UTC) = 2015-12-23T09:26:37.333
# Date (julian) = 2457379.89348765
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6583.7651	   3.4211777e+09	      0.12746875	     0.034634403	      -25.104492	       46.314443
       6586.0065	   3.1988914e+09	      0.12441006	     0.033171213	      -25.194407	       46.220618
       6588.2478	   2.9924729e+09	      0.12242532	     0.033297177	      -25.284321	       46.126793
       6590.4891	   2.8061130e+09	      0.12005704	     0.030152174	      -25.371435	       46.032979
       6592.7305	   2.6317540e+09	      0.11781236	     0.027363992	      -25.457429	       45.939168
       6594.9718	   2.4700609e+09	      0.11546641	     0.025639028	      -25.543423	       45.844748
       6597.2132	   2.3175997e+09	      0.11288837	     0.025655453	      -25.629417	       45.747027
       6599.4545	   2.1794502e+09	      0.11138856	     0.024957068	      -25.715411	       45.649307
       6601.6959	   2.0549567e+09	      0.11105652	     0.027373412	      -25.801404	       45.553923
       6603.9372	   1.9307083e+09	      0.10948916	     0.026108435	      -25.887398	       45.460111
       6606.1786	   1.8148805e+09	      0.10895340	     0.027183063	      -25.973237	       45.366299
       6608.4199	   1.7036773e+09	      0.10624715	     0.023721269	      -26.055333	       45.272476
       6610.6613	   1.6017436e+09	      0.10294035	     0.024634810	      -26.137430	       45.178653
       6612.9026	   1.5104521e+09	      0.10129096	     0.023646349	      -26.221402	       45.084835
       6615.1440	   1.4137114e+09	     0.099820565	     0.023255961	      -26.307396	       44.991023
       6617.3853	   1.3289027e+09	     0.098311265	     0.023566999	      -26.393389	       44.897211
       6619.6267	   1.2517020e+09	     0.097304641	     0.024677117	      -26.475775	       44.799791
       6621.8680	   1.1855993e+09	     0.095749420	     0.024801742	      -26.557861	       44.702070
       6624.1094	   1.1223799e+09	     0.093393241	     0.024920848	      -26.639946	       44.605776
       6626.3507	   1.0587066e+09	     0.091582798	     0.026144076	      -26.722030	       44.511966
       6628.5921	   9.9582574e+08	     0.089609408	     0.025943473	      -26.804115	       44.418155
       6630.8334	   9.3707842e+08	     0.087435947	     0.025930355	      -26.883056	       44.324334
       6633.0747	   8.8198339e+08	     0.085664179	     0.026165303	      -26.961243	       44.230509
       6635.3161	   8.3016182e+08	     0.083943183	     0.026447190	      -27.040398	       44.135717
       6637.5574	   7.8826475e+08	     0.082634004	     0.025888395	      -27.122483	       44.037997
       6639.7988	   7.4753930e+08	     0.082499938	     0.025342571	      -27.204567	       43.940277
       6642.0401	   7.1177621e+08	     0.082929214	     0.025153338	      -27.283955	       43.845253
       6644.2815	   6.7300099e+08	     0.082120757	     0.025374028	      -27.362132	       43.751441
       6646.5228	   6.3554928e+08	     0.081268496	     0.026190780	      -27.440308	       43.657629
       6648.7642	   6.0344317e+08	     0.080223751	     0.027475825	      -27.518484	       43.563818
       6651.0055	   5.7580906e+08	     0.079852491	     0.026488397	      -27.596659	       43.470008
       6653.2469	   5.4665759e+08	     0.079513213	     0.027651704	      -27.677926	       43.366939
       6655.4882	   5.1685066e+08	     0.078089599	     0.027811948	      -27.761491	       43.256986
       6657.7296	   4.8539896e+08	     0.076510303	     0.029747381	      -27.843440	       43.151872
       6659.9709	   4.5194926e+08	     0.075193105	     0.031632065	      -27.921616	       43.058060
       6662.2123	   4.2840856e+08	     0.073684453	     0.032925182	      -27.999793	       42.964248
       6664.4536	   4.0373330e+08	     0.072636222	     0.030546368	      -28.075070	       42.870437
       6666.6950	   3.8549174e+08	     0.072421856	     0.027044015	      -28.149337	       42.776626
       6668.9363	   3.6741376e+08	     0.071114578	     0.028299332	      -28.223604	       42.682099
       6671.1776	   3.4761882e+08	     0.071143578	     0.026867880	      -28.297872	       42.584379
       6673.4190	   3.3042253e+08	     0.070512244	     0.028085852	      -28.372139	       42.486659
       6675.6603	   3.0894731e+08	     0.068446299	     0.031063151	      -28.452209	       42.384052
       6677.9017	   2.9171076e+08	     0.067036695	     0.031076375	      -28.535761	       42.278512
       6680.1430	   2.7871707e+08	     0.067092703	     0.029472303	      -28.616059	       42.175711
       6682.3844	   2.6484589e+08	     0.067708632	     0.030718225	      -28.690337	       42.077978
       6684.6257	   2.5449904e+08	     0.067680769	     0.032685845	      -28.764614	       41.980245
       6686.8671	   2.4426385e+08	     0.066244507	     0.034265563	      -28.838883	       41.885621
       6689.1084	   2.2753248e+08	     0.063574116	     0.033918426	      -28.913150	       41.791810
       6691.3498	   2.1267296e+08	     0.062856244	     0.032918740	      -28.986501	       41.697999
       6693.5911	   2.0040288e+08	     0.062077164	     0.031401299	      -29.056859	       41.604187
       6695.8325	   1.9440869e+08	     0.061872185	     0.029706560	      -29.127218	       41.510375
       6698.0738	   1.9309739e+08	     0.061078540	     0.030319132	      -29.203525	       41.405659
       6700.3152	   1.8535570e+08	     0.059435610	     0.030901481	      -29.282679	       41.295722
       6702.5565	   1.7270539e+08	     0.058465525	     0.033321103	      -29.358296	       41.192271
       6704.7979	   1.6131408e+08	     0.058869384	     0.036569341	      -29.428655	       41.098461
       6707.0392	   1.5292625e+08	     0.058619815	     0.040181211	      -29.499014	       41.004650
       6709.2805	   1.4765652e+08	     0.057971623	     0.040954101	      -29.576805	       40.900928
       6711.5219	   1.4126752e+08	     0.056088731	     0.041286006	      -29.655972	       40.795371
       6713.7632	   1.2990188e+08	     0.054011018	     0.046447106	      -29.730117	       40.696511
       6716.0046	   1.2150286e+08	     0.052286984	     0.048408119	      -29.800476	       40.602699
       6718.2459	   1.1363744e+08	     0.050148341	     0.050195441	      -29.870886	       40.508696
       6720.4873	   1.1059773e+08	     0.049578360	     0.050363306	      -29.945643	       40.398759
       6722.7286	   1.0684256e+08	     0.049062708	     0.049704427	      -30.020401	       40.288822
       6724.9700	   1.0141719e+08	     0.044945954	     0.041826726	      -30.089028	       40.190784
       6727.2113	       97836219.	     0.043396610	     0.040678841	      -30.155477	       40.096973
       6729.4527	       93119601.	     0.042830405	     0.040743710	      -30.223417	       40.001057
       6731.6940	       89425747.	     0.041096932	     0.043131251	      -30.298175	       39.895517
       6733.9354	       81402675.	     0.040103564	     0.049002684	      -30.372932	       39.789976
       6736.1767	       77042719.	     0.042008435	     0.051023081	      -30.440175	       39.691505
       6738.4181	       74985416.	     0.043329649	     0.059622707	      -30.506634	       39.593772
       6740.6594	       74094269.	     0.042764895	     0.065176847	      -30.575976	       39.493326
       6742.9008	       73001348.	     0.039514046	     0.070805611	      -30.650733	       39.387788
       6745.1421	       68724978.	     0.036184340	     0.078626625	      -30.725490	       39.282249
       6747.3834	       63804750.	     0.031689544	     0.067229154	      -30.800247	       39.176709
       6749.6248	       59461174.	     0.029428488	     0.072106863	      -30.875004	       39.071169
       6751.8661	       54812344.	     0.021114526	     0.074077881	      -30.939996	       38.971880
       6754.1075	       52861681.	     0.023794266	     0.076040613	      -31.002536	       38.874160
       6756.3488	       52604774.	     0.030212565	     0.075064520	      -31.068023	       38.774555
