#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        53.885449 km
# Date (UTC) = 2014-12-01T09:43:40.122
# Date (julian) = 2456992.90532549
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6785.1542	       85609551.	  -1.9836069e-05	      0.12363523	      -36.423003	       42.756385
       6787.4438	       82069784.	   -0.0044412563	      0.12918866	      -36.515417	       42.628032
       6789.7335	       78818140.	   -0.0088717149	      0.13474209	      -36.597791	       42.512531
       6792.0232	       72476476.	    -0.013448549	      0.14029552	      -36.674160	       42.404716
       6794.3128	       69715860.	    -0.017926567	      0.14584896	      -36.754891	       42.290743
       6796.6025	       69017607.	    -0.022348569	      0.15140239	      -36.842170	       42.167523
       6798.8921	       65541477.	    -0.027069479	      0.15695582	      -36.924518	       42.049236
       6801.1818	       60755127.	    -0.032238349	      0.16250925	      -37.000888	       41.936929
       6803.4715	       58076710.	    -0.037881180	      0.16806268	      -37.079722	       41.822157
       6805.7611	       56043648.	    -0.045536156	      0.17361612	      -37.167002	       41.698938
       6808.0508	       55723809.	    -0.070020286	      0.17916955	      -37.252854	       41.574291
       6810.3404	       53574243.	    -0.056447147	      0.18472298	      -37.335000	       41.445938
       6812.6301	       48669557.	    -0.019926139	      0.19027641	      -37.413752	       41.324372
