#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        45.029752 km
# Date (UTC) = 2010-12-16T20:10:19.162
# Date (julian) = 2455547.34049956
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6729.7513	   1.0418742e+08	     0.041421151	     0.040544674	      -45.571989	       24.965974
       6732.3080	   1.0015158e+08	     0.039661851	     0.043796906	      -45.513291	       24.842689
       6734.8647	       93353785.	     0.039537961	     0.049301576	      -45.453095	       24.717284
       6737.4213	       90439661.	     0.041579682	     0.055477732	      -45.392901	       24.587955
       6739.9780	       86202175.	     0.041843397	     0.064023455	      -45.332708	       24.457535
       6742.5347	       83174215.	     0.038836091	     0.069913637	      -45.276471	       24.327115
       6745.0914	       82591891.	     0.034868899	     0.078605300	      -45.221293	       24.196695
       6747.6481	       77048406.	     0.030494225	     0.067138060	      -45.162126	       24.066275
       6750.2047	       71982335.	     0.027912801	     0.072353731	      -45.101933	       23.935855
       6752.7614	       67284135.	     0.025013444	     0.073253372	      -45.045761	       23.809456
       6755.3181	       65789152.	     0.022837471	     0.074465879	      -44.990583	       23.684052
       6757.8748	       63461356.	     0.021083887	     0.074085327	      -44.935404	       23.554594
       6760.4315	       59791787.	     0.021326773	     0.076884050	      -44.880226	       23.424173
       6762.9881	       56652854.	     0.025601230	     0.076456889	      -44.825048	       23.297839
       6765.5448	       52548037.	     0.025691046	     0.079630653	      -44.769870	       23.172435
       6768.1015	       50399938.	    0.0083431021	     0.081221267	      -44.710574	       23.042912
       6770.6582	       49510302.	     0.015112366	     0.088476093	      -44.650381	       22.912492
       6773.2149	       48957101.	     0.037076924	     0.094677169	      -44.594331	       22.782056
