#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        36.891785 km
# Date (UTC) = 2010-12-24T09:38:59.532
# Date (julian) = 2455554.90207792
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6536.6138	   2.0142299e+10	      0.17688306	     0.048339720	      -32.806700	       41.306972
       6538.9541	   1.8415058e+10	      0.17726927	     0.049621282	      -32.884250	       41.203130
       6541.2944	   1.6900920e+10	      0.17584509	     0.051231064	      -32.961807	       41.097002
       6543.6346	   1.5493177e+10	      0.17334253	     0.051548459	      -33.039363	       40.990874
       6545.9749	   1.4074398e+10	      0.17057376	     0.052464301	      -33.126523	       40.871601
       6548.3152	   1.2712159e+10	      0.16894355	     0.053761771	      -33.213762	       40.752220
       6550.6555	   1.1470874e+10	      0.16697112	     0.055149480	      -33.293111	       40.643637
       6552.9957	   1.0445821e+10	      0.16525897	     0.055336143	      -33.370656	       40.537523
       6555.3360	   9.6031238e+09	      0.16295103	     0.054571050	      -33.448201	       40.432893
       6557.6763	   8.8515403e+09	      0.16049731	     0.053442224	      -33.525747	       40.330860
       6560.0165	   8.1636881e+09	      0.15772234	     0.052259404	      -33.603293	       40.228827
       6562.3568	   7.5495672e+09	      0.15433131	     0.050540395	      -33.677119	       40.123052
       6564.6971	   6.9979880e+09	      0.15110768	     0.048455685	      -33.750593	       40.016922
       6567.0373	   6.4532332e+09	      0.14832230	     0.046585617	      -33.828320	       39.904649
       6569.3776	   5.9040092e+09	      0.14562175	     0.044877001	      -33.910969	       39.785270
       6571.7179	   5.3730080e+09	      0.14325671	     0.044307209	      -33.990992	       39.670846
       6574.0581	   4.8996048e+09	      0.13984828	     0.042827078	      -34.064457	       39.568813
       6576.3984	   4.5137870e+09	      0.13637939	     0.040912810	      -34.137921	       39.466780
       6578.7387	   4.1963077e+09	      0.13199958	     0.037483147	      -34.211385	       39.361336
       6581.0790	   3.9133773e+09	      0.12761619	     0.035572701	      -34.284848	       39.255221
       6583.4192	   3.6412356e+09	      0.12362013	     0.034809475	      -34.360082	       39.143994
       6585.7595	   3.3529455e+09	      0.11924760	     0.033363578	      -34.438138	       39.024614
       6588.0998	   3.0700480e+09	      0.11572825	     0.033346616	      -34.515243	       38.908829
       6590.4400	   2.8139578e+09	      0.11204189	     0.030243544	      -34.588717	       38.806783
       6592.7803	   2.6056468e+09	      0.10899039	     0.027315618	      -34.662190	       38.704736
       6595.1206	   2.4343602e+09	      0.10635234	     0.025636074	      -34.732564	       38.599607
       6597.4608	   2.2795053e+09	      0.10372724	     0.025577305	      -34.801946	       38.493492
       6599.8011	   2.1343922e+09	      0.10251768	     0.024977913	      -34.871328	       38.387378
       6602.1414	   1.9996189e+09	      0.10192300	     0.027395990	      -34.940711	       38.281264
       6604.4816	   1.8725408e+09	      0.10054143	     0.026357260	      -35.010095	       38.175150
       6606.8219	   1.7398624e+09	     0.099587494	     0.026027013	      -35.086912	       38.061599
       6609.1622	   1.6059159e+09	     0.096420139	     0.023754107	      -35.164968	       37.946810
       6611.5025	   1.4770470e+09	     0.093610014	     0.024638041	      -35.237132	       37.837915
       6613.8427	   1.3662271e+09	     0.092507071	     0.023882786	      -35.306516	       37.731801
       6616.1830	   1.2766060e+09	     0.090791263	     0.023311019	      -35.375901	       37.625683
       6618.5233	   1.2012579e+09	     0.089897928	     0.024165918	      -35.445292	       37.519554
       6620.8635	   1.1304138e+09	     0.088810131	     0.025045468	      -35.514683	       37.413425
       6623.2038	   1.0574352e+09	     0.086988759	     0.024567329	      -35.587248	       37.300547
       6625.5441	   9.8312823e+08	     0.085349483	     0.026046837	      -35.660713	       37.185758
       6627.8843	   9.1129145e+08	     0.083296191	     0.025658415	      -35.729269	       37.076186
       6630.2246	   8.4957109e+08	     0.081574183	     0.025928855	      -35.794570	       36.970072
       6632.5649	   7.9531310e+08	     0.079599587	     0.026100078	      -35.861800	       36.862647
       6634.9051	   7.4073000e+08	     0.077867167	     0.026392868	      -35.939857	       36.747858
       6637.2454	   6.8746103e+08	     0.076079318	     0.026041217	      -36.017914	       36.633069
       6639.5857	   6.3383369e+08	     0.075366719	     0.025418740	      -36.083557	       36.526721
       6641.9259	   5.9236581e+08	     0.075730625	     0.025151445	      -36.148858	       36.420606
       6644.2662	   5.5899297e+08	     0.074908818	     0.025372379	      -36.212029	       36.316618
       6646.6065	   5.3103163e+08	     0.074204317	     0.026234085	      -36.273258	       36.214572
       6648.9468	   5.0373089e+08	     0.073350922	     0.027598046	      -36.335382	       36.111256
       6651.2870	   4.6818853e+08	     0.073476150	     0.026704128	      -36.408847	       35.991876
       6653.6273	   4.3494553e+08	     0.073369755	     0.027845935	      -36.482312	       35.872496
       6655.9676	   4.0039643e+08	     0.072032915	     0.028010015	      -36.548468	       35.768648
       6658.3078	   3.7626947e+08	     0.070754780	     0.030607025	      -36.613769	       35.666615
       6660.6481	   3.5450790e+08	     0.069474149	     0.032215090	      -36.680660	       35.556859
       6662.9884	   3.3215697e+08	     0.068381662	     0.032489738	      -36.749532	       35.437477
       6665.3286	   3.1120142e+08	     0.067920325	     0.028008643	      -36.816360	       35.322731
       6667.6689	   2.8787043e+08	     0.067461969	     0.027349159	      -36.877580	       35.220698
       6670.0092	   2.7086380e+08	     0.066784505	     0.027324381	      -36.938801	       35.118665
       6672.3494	   2.5494274e+08	     0.066389959	     0.027082145	      -37.010035	       35.002444
       6674.6897	   2.3883475e+08	     0.064971553	     0.029536611	      -37.083511	       34.883046
       6677.0300	   2.2344677e+08	     0.062394013	     0.032315592	      -37.149148	       34.774753
       6679.3703	   2.0766590e+08	     0.061740290	     0.029961810	      -37.210367	       34.672720
       6681.7105	   1.9544492e+08	     0.062327371	     0.030202460	      -37.272166	       34.567403
       6684.0508	   1.8378435e+08	     0.062114299	     0.032656669	      -37.336449	       34.448024
       6686.3911	   1.7088178e+08	     0.060614023	     0.033988610	      -37.400791	       34.328702
       6688.7313	   1.5840655e+08	     0.056995444	     0.033954006	      -37.469658	       34.213906
       6691.0716	   1.4764922e+08	     0.055028419	     0.032984370	      -37.538530	       34.099117
       6693.4119	   1.4014993e+08	     0.053384440	     0.031462793	      -37.601025	       33.991557
       6695.7521	   1.3460194e+08	     0.052403171	     0.029721315	      -37.662246	       33.885442
       6698.0924	   1.2719066e+08	     0.050942238	     0.030344655	      -37.724639	       33.776002
       6700.4327	   1.1919872e+08	     0.048435641	     0.030988646	      -37.788921	       33.661213
       6702.7729	   1.1413628e+08	     0.046972457	     0.033493930	      -37.854146	       33.546424
       6705.1132	   1.0673089e+08	     0.046433814	     0.036869877	      -37.923020	       33.431635
       6707.4535	   1.0267783e+08	     0.045504505	     0.040121865	      -37.991572	       33.317084
       6709.7938	       94655332.	     0.043532699	     0.040627679	      -38.048718	       33.210956
       6712.1340	       88597165.	     0.040368582	     0.042078790	      -38.105864	       33.104828
       6714.4743	       82818936.	     0.037118347	     0.047339066	      -38.167132	       32.993697
       6716.8146	       78790964.	     0.034066152	     0.049601130	      -38.231413	       32.878908
       6719.1548	       75052591.	     0.030469361	     0.051222741	      -38.295695	       32.764119
       6721.4951	       70109683.	     0.028792113	     0.050453074	      -38.359976	       32.649330
       6723.8354	       68613784.	     0.024868071	     0.049834842	      -38.424258	       32.533522
       6726.1756	       63056510.	     0.014333411	     0.040952952	      -38.488539	       32.414140
       6728.5159	       57727725.	    -0.018753803	     0.040359305	      -38.552507	       32.295520
       6730.8562	       54679852.	    0.0033083295	     0.041552821	      -38.609646	       32.193487
       6735.5367	       51175183.	     0.068837189	     0.049863191	      -38.728165	       31.981847
