#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        57.188962 km
# Date (UTC) = 2015-01-19T09:25:01.082
# Date (julian) = 2457041.89237363
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6645.1538	   8.7371931e+08	     0.089602243	     0.025523741	       117.62387	       32.813971
       6647.6294	   8.3474266e+08	     0.088056367	     0.026769156	       117.68702	       32.677955
       6650.1050	   8.0307067e+08	     0.086821280	     0.026279266	       117.75733	       32.530926
       6652.5805	   7.6945549e+08	     0.085881694	     0.027410250	       117.82949	       32.381041
       6655.0561	   7.3031608e+08	     0.084385333	     0.027633400	       117.89615	       32.225658
       6657.5317	   6.9295244e+08	     0.082227196	     0.029517844	       117.96382	       32.071297
       6660.0073	   6.5937665e+08	     0.080695879	     0.031632591	       118.03597	       31.921446
       6662.4828	   6.2908135e+08	     0.079248112	     0.032773377	       118.10596	       31.769421
       6664.9584	   5.9919058e+08	     0.078649956	     0.028699341	       118.17257	       31.613992
       6667.4340	   5.6968431e+08	     0.078307541	     0.027262864	       118.23918	       31.461829
       6669.9095	   5.3950226e+08	     0.077711333	     0.027421534	       118.30580	       31.311953
       6672.3851	   5.1187730e+08	     0.077571038	     0.027102822	       118.36969	       31.172981
       6674.8607	   4.8950833e+08	     0.076236256	     0.029680843	       118.43284	       31.036964
       6677.3363	   4.7039764e+08	     0.074018481	     0.031880180	       118.49851	       30.890853
       6679.8118	   4.5336604e+08	     0.073960679	     0.029596903	       118.56512	       30.740976
       6682.2874	   4.3290968e+08	     0.074830770	     0.030644137	       118.63172	       30.585979
       6684.7630	   4.1240150e+08	     0.074872559	     0.032692810	       118.69833	       30.431269
       6687.2386	   3.9459784e+08	     0.072930022	     0.034209853	       118.76494	       30.281390
       6689.7141	   3.7562131e+08	     0.070256816	     0.033373190	       118.82975	       30.131512
       6692.1897	   3.5848417e+08	     0.069015909	     0.032545035	       118.89081	       29.981635
       6694.6653	   3.3849831e+08	     0.068151631	     0.030328603	       118.95477	       29.828860
       6697.1409	   3.2119090e+08	     0.067507623	     0.030109090	       119.02139	       29.673431
       6699.6164	   3.0759424e+08	     0.065771186	     0.031021648	       119.08800	       29.522003
       6702.0920	   2.8981257e+08	     0.063783398	     0.032950191	       119.15461	       29.372127
       6704.5676	   2.7645368e+08	     0.064002784	     0.036456261	       119.21612	       29.222250
       6707.0431	   2.6122735e+08	     0.063513252	     0.040180646	       119.27685	       29.074576
       6709.5187	   2.4982571e+08	     0.062434687	     0.040802613	       119.33514	       28.943436
       6711.9943	   2.4428019e+08	     0.059897572	     0.041823464	       119.39359	       28.810868
       6714.4699	   2.3965486e+08	     0.057414568	     0.047338733	       119.45465	       28.655441
       6716.9454	   2.3000545e+08	     0.055153891	     0.049793904	       119.51571	       28.501441
       6719.4210	   2.1967687e+08	     0.052945889	     0.050969847	       119.57677	       28.351564
       6721.8966	   2.0893864e+08	     0.053142318	     0.050574044	       119.63783	       28.201686
       6724.3722	   1.9953489e+08	     0.050040830	     0.046818907	       119.69889	       28.051809
       6726.8477	   1.9531408e+08	     0.046660996	     0.040959013	       119.75996	       27.901932
       6729.3233	   1.8539370e+08	     0.045937533	     0.040829937	       119.82102	       27.752054
       6731.7989	   1.7666824e+08	     0.043789082	     0.043339938	       119.88208	       27.602176
       6734.2745	   1.6913501e+08	     0.042760075	     0.049337087	       119.94314	       27.452298
       6736.7500	   1.6439135e+08	     0.044588277	     0.053190514	       120.00420	       27.302422
       6739.2256	   1.5892291e+08	     0.045240265	     0.063102639	       120.06526	       27.151158
       6741.7012	   1.5202593e+08	     0.043207699	     0.067758469	       120.12632	       26.995729
       6744.1767	   1.4296152e+08	     0.038008324	     0.077930118	       120.18738	       26.842790
       6746.6523	   1.3608298e+08	     0.034226058	     0.071403371	       120.24844	       26.692913
       6749.1279	   1.3563806e+08	     0.032530614	     0.072242917	       120.30591	       26.543036
       6751.6035	   1.3241185e+08	     0.028483231	     0.073966818	       120.36142	       26.393160
       6754.0790	   1.2819752e+08	     0.026401759	     0.076086372	       120.42163	       26.243283
       6756.5546	   1.1829720e+08	     0.023284079	     0.075594000	       120.48314	       26.092306
       6759.0302	   1.0837846e+08	     0.023561596	     0.075827238	       120.55437	       25.917443
       6761.5058	   1.0481212e+08	     0.025615530	     0.078010010	       120.61775	       25.755071
       6763.9813	   1.0056844e+08	     0.030232895	     0.079426422	       120.67326	       25.605194
       6766.4569	       96265571.	     0.031573930	     0.080747268	       120.72877	       25.455317
       6768.9325	       91450704.	     0.026827639	     0.084211291	       120.78428	       25.305441
       6771.4080	       90270686.	     0.022516406	     0.090294837	       120.84477	       25.155563
       6773.8836	       90456443.	     0.018329477	     0.096299190	       120.90530	       25.005686
       6776.3592	       87625844.	     0.014037767	      0.10230354	       120.96081	       24.855809
       6778.8348	       84437440.	    0.0097291298	      0.10830790	       121.01632	       24.707563
       6781.3103	       79541960.	    0.0053450763	      0.11431225	       121.07183	       24.563236
       6783.7859	       80078774.	    0.0011710794	      0.12031660	       121.13190	       24.403869
       6786.2615	       75555011.	   -0.0032274773	      0.12632096	       121.19666	       24.229007
       6788.7371	       69582805.	   -0.0077412961	      0.13232531	       121.25265	       24.077843
       6791.2126	       66335821.	    -0.012183624	      0.13832966	       121.30816	       23.927967
       6793.6882	       64048804.	    -0.016649988	      0.14433402	       121.36367	       23.778090
       6796.1638	       65061693.	    -0.021012552	      0.15033837	       121.41918	       23.628212
       6798.6394	       62674694.	    -0.025712670	      0.15634272	       121.47469	       23.478335
       6801.1149	       59078809.	    -0.030720880	      0.16234708	       121.53523	       23.318388
       6803.5905	       56853528.	    -0.035974085	      0.16835143	       121.59996	       23.150079
       6806.0661	       53596514.	    -0.041937694	      0.17435578	       121.65550	       23.000150
       6808.5416	       50554902.	    -0.049062983	      0.18036014	       121.71283	       22.845340
       6811.0172	       46954231.	    -0.059831427	      0.18636449	       121.77760	       22.670479
       6813.4928	       44709321.	    -0.098464825	      0.19236885	       121.83268	       22.511961
       6815.9684	       45357463.	    -0.075367602	      0.19837320	       121.88264	       22.362084
       6818.4439	       46323190.	    -0.022088503	      0.20437755	       121.93733	       22.216940
