#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        58.047041 km
# Date (UTC) = 2013-11-22T10:56:34.199
# Date (julian) = 2456618.95595138
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6578.2663	   5.1282849e+09	      0.14089755	     0.038229071	       92.467009	       25.908516
       6580.6033	   4.8260448e+09	      0.13831255	     0.035963202	       92.521367	       25.767301
       6582.9403	   4.5140365e+09	      0.13627486	     0.035037908	       92.579000	       25.615358
       6585.2773	   4.2047426e+09	      0.13404313	     0.033749064	       92.632064	       25.478379
       6587.6143	   3.9262253e+09	      0.13190165	     0.033294479	       92.682509	       25.349975
       6589.9513	   3.6948934e+09	      0.12935018	     0.031158648	       92.732950	       25.221581
       6592.2883	   3.4916923e+09	      0.12606182	     0.027793481	       92.783387	       25.093196
       6594.6253	   3.3114079e+09	      0.12289524	     0.025829253	       92.832567	       24.964812
       6596.9623	   3.1559620e+09	      0.11968411	     0.025722899	       92.878417	       24.836428
       6599.2993	   3.0052512e+09	      0.11783981	     0.024947733	       92.925366	       24.706335
       6601.6363	   2.8416564e+09	      0.11796592	     0.027345361	       92.983010	       24.559607
       6603.9733	   2.6712223e+09	      0.11688525	     0.026087070	       93.039322	       24.416270
       6606.3103	   2.5129666e+09	      0.11684355	     0.026946326	       93.089758	       24.287886
       6608.6473	   2.3767430e+09	      0.11437947	     0.023715256	       93.140168	       24.159474
       6610.9843	   2.2667867e+09	      0.11136531	     0.024943476	       93.186028	       24.026514
       6613.3213	   2.1666849e+09	      0.11047450	     0.023691484	       93.231879	       23.893545
       6615.6583	   2.0729236e+09	      0.10907550	     0.023271786	       93.281504	       23.764349
       6617.9953	   1.9910866e+09	      0.10830911	     0.023769246	       93.331941	       23.635964
       6620.3323	   1.9000032e+09	      0.10757242	     0.024874289	       93.383640	       23.495803
       6622.6693	   1.8043146e+09	      0.10620930	     0.024579841	       93.436042	       23.349075
       6625.0063	   1.7101512e+09	      0.10473597	     0.025405152	       93.483640	       23.215806
       6627.3433	   1.6246496e+09	      0.10263401	     0.025449432	       93.529494	       23.087422
       6629.6803	   1.5520670e+09	      0.10129714	     0.025986100	       93.575346	       22.959038
       6632.0173	   1.4836709e+09	     0.099291525	     0.026034423	       93.621197	       22.830654
       6634.3543	   1.4234153e+09	     0.097518471	     0.026352689	       93.667048	       22.702269
       6636.6913	   1.3647835e+09	     0.095673178	     0.026281282	       93.712899	       22.573885
       6639.0283	   1.3074478e+09	     0.094179640	     0.025617950	       93.761000	       22.443000
       6641.3653	   1.2458492e+09	     0.094529520	     0.025149541	       93.818644	       22.301512
       6643.7023	   1.1798030e+09	     0.093376281	     0.025298661	       93.872957	       22.163721
       6646.0393	   1.1209945e+09	     0.091976312	     0.025940505	       93.918815	       22.035317
       6648.3763	   1.0703875e+09	     0.090683640	     0.027216200	       93.964205	       21.906916
       6650.7133	   1.0314882e+09	     0.089990175	     0.026418538	       94.005473	       21.778531
       6653.0503	   9.9464806e+08	     0.089670603	     0.027551358	       94.046741	       21.650147
       6655.3873	   9.5842795e+08	     0.088269107	     0.027770262	       94.092230	       21.521763
       6657.7243	   9.2182240e+08	     0.086571536	     0.029741312	       94.138081	       21.393380
       6660.0613	   8.7802450e+08	     0.085191862	     0.031681745	       94.188779	       21.251421
       6662.3983	   8.3743721e+08	     0.083745724	     0.032820784	       94.241181	       21.104693
       6664.7353	   7.9692705e+08	     0.082913985	     0.029515539	       94.288135	       20.973221
       6667.0723	   7.6008890e+08	     0.082619753	     0.027130027	       94.333986	       20.844836
       6669.4093	   7.3215381e+08	     0.081491470	     0.027935289	       94.379837	       20.719435
       6671.7463	   7.0460536e+08	     0.081355504	     0.026875984	       94.425687	       20.595637
       6674.0833	   6.7405401e+08	     0.080441778	     0.029025089	       94.472155	       20.461066
       6676.4203	   6.4055315e+08	     0.078013198	     0.031984627	       94.519320	       20.314338
       6678.7573	   6.0858586e+08	     0.077021495	     0.030430076	       94.565747	       20.177910
       6681.0943	   5.7936864e+08	     0.077888358	     0.029729731	       94.611598	       20.049525
       6683.4313	   5.5731067e+08	     0.078247133	     0.031820708	       94.655705	       19.922886
       6685.7683	   5.3966946e+08	     0.077589210	     0.033516390	       94.696973	       19.799087
       6688.1053	   5.1984841e+08	     0.074863613	     0.033809506	       94.740464	       19.670711
       6690.4423	   5.0000354e+08	     0.072769170	     0.033065171	       94.792866	       19.523983
       6692.7793	   4.7851861e+08	     0.071623445	     0.031860331	       94.842023	       19.383934
       6695.1163	   4.5246113e+08	     0.070876505	     0.029838104	       94.883288	       19.260135
       6697.4533	   4.3172273e+08	     0.070064891	     0.030148636	       94.924553	       19.135830
       6699.7903	   4.1858965e+08	     0.068366352	     0.030861176	       94.965821	       19.007446
       6702.1273	   4.0932822e+08	     0.066541529	     0.032978411	       95.007089	       18.879063
       6704.4643	   3.9773036e+08	     0.066941645	     0.036405569	       95.058705	       18.738500
       6706.8013	   3.7935419e+08	     0.066816688	     0.039841074	       95.110872	       18.597289
       6709.1383	   3.5780536e+08	     0.066303274	     0.041044552	       95.152137	       18.468904
       6711.4753	   3.4303176e+08	     0.064391269	     0.041233040	       95.193402	       18.340519
       6713.8123	   3.3072842e+08	     0.062126833	     0.046624687	       95.239624	       18.201125
       6716.1493	   3.1762864e+08	     0.060269560	     0.048621326	       95.286788	       18.059637
       6718.4863	   3.0499320e+08	     0.057908005	     0.050569855	       95.328460	       17.930343
       6720.8233	   2.9272247e+08	     0.057735177	     0.050324368	       95.369731	       17.801940
       6723.1603	   2.8205987e+08	     0.056682601	     0.049458370	       95.411000	       17.676996
       6725.4973	   2.7236470e+08	     0.052375218	     0.041265353	       95.452268	       17.553197
       6727.8343	   2.6271963e+08	     0.051303702	     0.039848801	       95.496897	       17.419310
       6730.1713	   2.5184822e+08	     0.049974692	     0.040613836	       95.544057	       17.277822
       6732.5083	   2.4361218e+08	     0.048381157	     0.043833794	       95.587317	       17.145009
       6734.8453	   2.3443871e+08	     0.048191963	     0.049302738	       95.628586	       17.016624
       6737.1823	   2.2665870e+08	     0.049956539	     0.054716431	       95.672689	       16.881936
       6739.5193	   2.1826365e+08	     0.050357241	     0.063462132	       95.719849	       16.740449
       6741.8563	   2.0939385e+08	     0.048335525	     0.068201042	       95.763635	       16.609092
       6744.1933	   2.0024134e+08	     0.043466526	     0.077942961	       95.804903	       16.485293
       6746.5303	   1.9272109e+08	     0.040330016	     0.072821398	       95.848480	       16.354563
       6748.8673	   1.8520908e+08	     0.038464631	     0.071580046	       95.895640	       16.213076
       6751.2043	   1.7697786e+08	     0.035130224	     0.073798070	       95.939952	       16.080141
       6753.5413	   1.7167785e+08	     0.032554202	     0.074729192	       95.981220	       15.956342
       6755.8783	   1.6361802e+08	     0.030166670	     0.074220245	       96.024271	       15.825606
       6758.2153	   1.5912831e+08	     0.029540683	     0.074160708	       96.071432	       15.678877
       6760.5523	   1.5219228e+08	     0.030166385	     0.077114577	       96.116528	       15.534215
       6762.8894	   1.4534757e+08	     0.035245131	     0.076616251	       96.158451	       15.392727
       6765.2264	   1.4039815e+08	     0.037895419	     0.079572514	       96.200054	       15.259836
       6767.5634	   1.3396940e+08	     0.036555282	     0.081344958	       96.241319	       15.136037
       6769.9004	   1.2997726e+08	     0.031533788	     0.086638009	       96.284383	       15.006842
       6772.2374	   1.2656810e+08	     0.027300375	     0.092306263	       96.331548	       14.865355
       6774.5744	   1.2406715e+08	     0.023051991	     0.097974516	       96.376633	       14.723867
       6776.9114	   1.2068810e+08	     0.018814212	      0.10364277	       96.418556	       14.582380
       6779.2484	   1.1682405e+08	     0.014580976	      0.10931102	       96.460158	       14.449532
       6781.5854	   1.1139932e+08	     0.010363834	      0.11497928	       96.501423	       14.325732
       6783.9224	   1.0425977e+08	    0.0061694471	      0.12064753	       96.542890	       14.196493
       6786.2594	   1.0103344e+08	    0.0019294035	      0.12631578	       96.584813	       14.055006
       6788.5964	       97591114.	   -0.0023067647	      0.13198404	       96.628827	       13.913518
       6790.9334	       93264823.	   -0.0065312687	      0.13765229	       96.675988	       13.772030
       6793.2704	       88556966.	    -0.010749317	      0.14332054	       96.720577	       13.633115
       6795.6074	       82828741.	    -0.014963043	      0.14898880	       96.762501	       13.496868
       6797.9444	       77539149.	    -0.019175528	      0.15465705	       96.807477	       13.357567
       6800.2814	       76065113.	    -0.023411644	      0.16032531	       96.854642	       13.216080
       6802.6184	       75802240.	    -0.027637230	      0.16599356	       96.894736	       13.086520
       6804.9554	       74234682.	    -0.031839812	      0.17166181	       96.931415	       12.962720
       6807.2924	       74315402.	    -0.036026289	      0.17733007	       96.970681	       12.830193
       6809.6294	       69588054.	    -0.040217067	      0.18299832	       97.012604	       12.688706
       6811.9664	       64930092.	    -0.044431226	      0.18866657	       97.057594	       12.547219
       6814.3034	       61445121.	    -0.048678611	      0.19433483	       97.104758	       12.405731
       6816.6404	       59756596.	    -0.052976412	      0.20000308	       97.148373	       12.267790
       6818.9774	       60394065.	    -0.057344349	      0.20567133	       97.190292	       12.131543
       6821.3144	       58609157.	    -0.061912610	      0.21133959	       97.232214	       11.991269
       6823.6514	       56024072.	    -0.067467710	      0.21700784	       97.274138	       11.849781
       6825.9884	       50528911.	    -0.080131170	      0.22267609	       97.316061	       11.708293
       6828.3254	       46417202.	    -0.077970228	      0.22834435	       97.357985	       11.566804
       6830.6624	       44557132.	    -0.065838494	      0.23401260	       97.399908	       11.430305
