#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        57.783496 km
# Date (UTC) = 2014-01-23T09:13:02.320
# Date (julian) = 2456680.88405463
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6598.9068	   3.0304939e+09	      0.11933693	     0.024974222	       117.72314	       40.182808
       6601.5476	   2.8616901e+09	      0.11845891	     0.027303559	       117.81847	       40.015179
       6604.1883	   2.6904994e+09	      0.11606344	     0.026183086	       117.91539	       39.842610
       6606.8291	   2.5336395e+09	      0.11437971	     0.026014184	       118.01902	       39.649173
       6609.4698	   2.3907056e+09	      0.11036848	     0.023845484	       118.11084	       39.477779
       6612.1105	   2.2481143e+09	      0.10751760	     0.024238156	       118.20126	       39.309732
       6614.7513	   2.1218908e+09	      0.10667853	     0.023422882	       118.30487	       39.123239
       6617.3920	   1.9944084e+09	      0.10570427	     0.023569228	       118.39870	       38.950423
       6620.0328	   1.8762798e+09	      0.10545647	     0.024777763	       118.48752	       38.784623
       6622.6735	   1.7863028e+09	      0.10412444	     0.024578721	       118.57634	       38.618824
       6625.3143	   1.6971522e+09	      0.10264379	     0.025772634	       118.66740	       38.445196
       6627.9550	   1.6078236e+09	      0.10083863	     0.025685722	       118.76412	       38.251759
       6630.5958	   1.5174548e+09	     0.099209740	     0.025929770	       118.84929	       38.081422
       6633.2365	   1.4272918e+09	     0.097659826	     0.026193547	       118.93523	       37.912574
       6635.8773	   1.3456826e+09	     0.095881038	     0.026531347	       119.03886	       37.726046
       6638.5180	   1.2676194e+09	     0.094625305	     0.025649074	       119.12799	       37.554018
       6641.1588	   1.1977887e+09	     0.094986889	     0.025148840	       119.21089	       37.388219
       6643.7995	   1.1390539e+09	     0.093953433	     0.025313334	       119.29379	       37.222421
       6646.4403	   1.0832168e+09	     0.092534551	     0.026148037	       119.38114	       37.047725
       6649.0810	   1.0217728e+09	     0.090972461	     0.027522032	       119.47785	       36.854289
       6651.7217	   9.6286283e+08	     0.090357793	     0.027037280	       119.55731	       36.685019
       6654.3625	   9.1008534e+08	     0.089206889	     0.027881800	       119.63539	       36.520319
       6657.0032	   8.6926910e+08	     0.086633911	     0.028904871	       119.71829	       36.360442
       6659.6440	   8.3199531e+08	     0.084525410	     0.031700262	       119.80462	       36.183891
       6662.2847	   7.8770566e+08	     0.082480002	     0.032884519	       119.89409	       35.991818
       6664.9255	   7.4683284e+08	     0.081233804	     0.028819792	       119.97699	       35.826019
       6667.5662	   7.0985442e+08	     0.080452306	     0.027311443	       120.05776	       35.662356
       6670.2070	   6.7881147e+08	     0.079671126	     0.027232745	       120.13474	       35.502478
       6672.8477	   6.4530690e+08	     0.079449415	     0.027370954	       120.22032	       35.320081
       6675.4885	   6.1052986e+08	     0.077578717	     0.030733953	       120.30724	       35.132863
       6678.1292	   5.8019868e+08	     0.076114275	     0.030850189	       120.38422	       34.967066
       6680.7700	   5.5809151e+08	     0.076684067	     0.029607683	       120.45803	       34.804436
       6683.4107	   5.3522320e+08	     0.077364541	     0.031790479	       120.52909	       34.644559
       6686.0515	   5.0988651e+08	     0.076822924	     0.033791022	       120.61601	       34.456277
       6688.6922	   4.8321676e+08	     0.073603337	     0.033944974	       120.70071	       34.273864
       6691.3329	   4.5783732e+08	     0.072221770	     0.032922709	       120.77769	       34.108067
       6693.9737	   4.4197891e+08	     0.070932236	     0.031270051	       120.85046	       33.946473
       6696.6144	   4.2473435e+08	     0.070583439	     0.029931074	       120.92191	       33.785881
       6699.2552	   4.0792624e+08	     0.068991952	     0.031354965	       121.01172	       33.592442
       6701.8959	   3.9179848e+08	     0.066812259	     0.032724039	       121.09077	       33.418262
       6704.5367	   3.7198916e+08	     0.067118612	     0.036441093	       121.16183	       33.258387
       6707.1774	   3.5147750e+08	     0.066747482	     0.040161410	       121.24337	       33.068808
       6709.8182	   3.2661546e+08	     0.065729230	     0.040612143	       121.32109	       32.890052
       6712.4589	   3.0494363e+08	     0.063206378	     0.042682026	       121.39215	       32.730173
       6715.0997	   2.9639264e+08	     0.060590711	     0.047480528	       121.46320	       32.565863
       6717.7404	   2.9294617e+08	     0.057786601	     0.049828470	       121.53497	       32.398823
       6720.3812	   2.8794888e+08	     0.056257097	     0.050375602	       121.61787	       32.212294
       6723.0219	   2.7311179e+08	     0.055280993	     0.049381164	       121.68989	       32.038461
       6725.6627	   2.5541157e+08	     0.050561127	     0.041162089	       121.75503	       31.872664
       6728.3034	   2.4094420e+08	     0.049475117	     0.040058123	       121.83655	       31.687753
       6730.9442	   2.2903440e+08	     0.047565649	     0.041673449	       121.91381	       31.511107
       6733.5849	   2.1786561e+08	     0.045991392	     0.047099888	       121.98487	       31.345307
       6736.2256	   2.0313635e+08	     0.047468544	     0.051208069	       122.05126	       31.184169
       6738.8664	   1.9362774e+08	     0.048521326	     0.062090975	       122.11747	       31.021674
       6741.5071	   1.8658339e+08	     0.046654728	     0.067205079	       122.19346	       30.835145
       6744.1479	   1.8060411e+08	     0.041187549	     0.077907797	       122.26624	       30.662106
       6746.7886	   1.7384729e+08	     0.036728165	     0.069818551	       122.33729	       30.496308
       6749.4294	   1.6190010e+08	     0.034690150	     0.072160369	       122.41310	       30.310567
       6752.0701	   1.5303315e+08	     0.030253695	     0.074053328	       122.48351	       30.134704
       6754.7109	   1.4453604e+08	     0.028338056	     0.075070299	       122.54864	       29.968906
       6757.3516	   1.3856632e+08	     0.025406171	     0.075672986	       122.62274	       29.785990
       6759.9924	   1.3516992e+08	     0.026189492	     0.076059429	       122.69463	       29.609539
       6762.6331	   1.3105229e+08	     0.030527218	     0.077029583	       122.75977	       29.449662
       6765.2739	   1.2626484e+08	     0.033294278	     0.079581187	       122.82762	       29.271412
       6767.9146	   1.2171803e+08	     0.030868705	     0.080951644	       122.89575	       29.089897
       6770.5554	   1.1566061e+08	     0.025037334	     0.088226676	       122.96089	       28.924099
       6773.1961	   1.0905888e+08	     0.019903978	     0.094631648	       123.03202	       28.746856
       6775.8368	   1.0382675e+08	     0.014809614	      0.10103662	       123.10727	       28.560361
       6778.4776	       96757917.	    0.0096217580	      0.10744159	       123.17636	       28.373832
       6781.1183	       92079299.	    0.0045421022	      0.11384656	       123.24284	       28.204834
       6783.7591	       88821367.	  -0.00042793333	      0.12025154	       123.30798	       28.044957
       6786.3998	       84756264.	   -0.0054088244	      0.12665651	       123.37694	       27.859254
       6789.0406	       81099325.	    -0.010328327	      0.13306148	       123.44397	       27.683536
       6791.6813	       78491736.	    -0.015150025	      0.13946645	       123.50910	       27.517737
       6794.3221	       74104730.	    -0.020129724	      0.14587142	       123.57753	       27.334676
       6796.9628	       74220664.	    -0.024706566	      0.15227640	       123.64661	       27.148148
       6799.6036	       70863961.	    -0.029612754	      0.15868137	       123.71570	       26.961620
       6802.2443	       69967441.	    -0.034296264	      0.16508634	       123.77553	       26.800083
       6804.8851	       67608006.	    -0.039154193	      0.17149131	       123.83719	       26.633580
       6807.5258	       64432761.	    -0.044162637	      0.17789628	       123.90626	       26.447087
       6810.1666	       64440818.	    -0.048840732	      0.18430126	       123.97534	       26.260565
       6812.8073	       60752286.	    -0.054083127	      0.19070623	       124.04443	       26.074037
       6815.4480	       56963548.	    -0.059516013	      0.19711120	       124.11352	       25.887509
       6818.0888	       51910503.	    -0.065476297	      0.20351617	       124.18260	       25.700981
       6820.7295	       48084683.	    -0.071640877	      0.20992114	       124.24716	       25.526675
       6823.3703	       48375610.	    -0.077209536	      0.21632612	       124.30637	       25.366798
       6826.0110	       51312304.	    -0.082542990	      0.22273109	       124.36787	       25.186403
       6828.6518	       50557138.	    -0.089771248	      0.22913606	       124.43227	       24.999874
       6831.2925	       48145753.	    -0.099536589	      0.23554103	       124.50136	       24.813345
       6833.9333	       44560810.	     -0.11593161	      0.24194600	       124.57043	       24.626848
       6836.5740	       44442014.	     -0.17844241	      0.24835098	       124.63655	       24.440341
       6839.2148	       44785126.	     -0.13438830	      0.25475595	       124.69873	       24.253812
       6841.8555	       43033600.	    -0.034509107	      0.26116092	       124.76091	       24.067283
