#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.615720 km
# Date (UTC) = 2013-01-15T09:38:05.986
# Date (julian) = 2456307.90145817
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6639.4372	   9.7489884e+08	     0.086358497	     0.025471807	       112.08098	       35.290959
       6641.4429	   9.3613287e+08	     0.086934692	     0.025149804	       112.13608	       35.184711
       6643.4486	   9.0871008e+08	     0.086317856	     0.025260349	       112.19276	       35.075385
       6645.4543	   8.7599445e+08	     0.085463605	     0.025664491	       112.25573	       34.953957
       6647.4600	   8.4039430e+08	     0.084517996	     0.026679948	       112.31869	       34.832530
       6649.4656	   8.0155780e+08	     0.083660418	     0.026991825	       112.37395	       34.725950
       6651.4713	   7.6714395e+08	     0.083295360	     0.026845370	       112.42905	       34.619686
       6653.4770	   7.3838422e+08	     0.082818554	     0.027769208	       112.48760	       34.506774
       6655.4827	   7.0879666e+08	     0.081422234	     0.027809669	       112.55056	       34.385345
       6657.4884	   6.7678905e+08	     0.079868197	     0.029467625	       112.61183	       34.267177
       6659.4941	   6.4960754e+08	     0.078433527	     0.031731534	       112.66692	       34.160928
       6661.4998	   6.2757472e+08	     0.077036296	     0.032789489	       112.72202	       34.054680
       6663.5054	   6.0825037e+08	     0.075732707	     0.032343141	       112.77938	       33.938205
       6665.5111	   5.8667824e+08	     0.075407923	     0.027709618	       112.83785	       33.816775
       6667.5168	   5.6067087e+08	     0.074794242	     0.027293295	       112.89834	       33.695345
       6669.5225	   5.3152718e+08	     0.073913237	     0.027819050	       112.96130	       33.573916
       6671.5282	   5.0492539e+08	     0.073907192	     0.026872876	       113.02159	       33.455927
       6673.5339	   4.8535718e+08	     0.073441463	     0.028257677	       113.07275	       33.349678
       6675.5396	   4.7030696e+08	     0.071750322	     0.030831830	       113.12390	       33.243430
       6677.5453	   4.5922107e+08	     0.070395666	     0.031583080	       113.18007	       33.126777
       6679.5509	   4.4250421e+08	     0.070349730	     0.029812497	       113.23853	       33.005348
       6681.5566	   4.2374304e+08	     0.071334576	     0.030084396	       113.29362	       32.890930
       6683.5623	   4.0920626e+08	     0.071799090	     0.032012662	       113.34478	       32.784682
       6685.5680	   3.9570790e+08	     0.071538440	     0.033304789	       113.39594	       32.678433
       6687.5737	   3.8228221e+08	     0.069633980	     0.034022948	       113.45383	       32.558210
       6689.5794	   3.6682417e+08	     0.067533607	     0.033494492	       113.51229	       32.436782
       6691.5851	   3.4962541e+08	     0.066727188	     0.032863226	       113.57076	       32.318487
       6693.5908	   3.3621308e+08	     0.065961625	     0.031401425	       113.62923	       32.201555
       6695.5964	   3.2672820e+08	     0.065729604	     0.029749915	       113.68423	       32.089682
       6697.6021	   3.1577469e+08	     0.065123696	     0.030167465	       113.73539	       31.983435
       6699.6078	   3.0426245e+08	     0.063800444	     0.031029597	       113.78654	       31.877187
       6701.6135	   2.9264345e+08	     0.062184145	     0.032309621	       113.84032	       31.756785
       6703.6192	   2.8166453e+08	     0.062344097	     0.035224631	       113.89429	       31.635355
       6705.6249	   2.7385887e+08	     0.062414372	     0.037779501	       113.95145	       31.513926
       6707.6306	   2.6327344e+08	     0.062122085	     0.040096500	       114.00991	       31.392497
       6709.6362	   2.5281559e+08	     0.061273527	     0.040727861	       114.06292	       31.278435
       6711.6419	   2.4371083e+08	     0.059426688	     0.041422575	       114.11014	       31.172186
       6713.6476	   2.3549012e+08	     0.057493039	     0.046028920	       114.15736	       31.065937
       6715.6533	   2.2772975e+08	     0.055872414	     0.048046770	       114.21520	       30.949602
       6717.6590	   2.2152369e+08	     0.054006157	     0.049833507	       114.27367	       30.832671
       6719.6647	   2.1368833e+08	     0.052643703	     0.050738346	       114.32889	       30.712499
       6721.6704	   2.0670932e+08	     0.052993633	     0.050505883	       114.38286	       30.591070
       6723.6761	   1.9971766e+08	     0.051502794	     0.049745990	       114.43683	       30.469641
       6725.6817	   1.9003257e+08	     0.047787924	     0.041150170	       114.49080	       30.348212
       6727.6874	   1.7791642e+08	     0.047032044	     0.040044538	       114.54292	       30.230936
       6729.6931	   1.6515746e+08	     0.046306488	     0.040583450	       114.59014	       30.124687
       6731.6988	   1.5745001e+08	     0.044827822	     0.043140765	       114.63736	       30.018439
       6733.7045	   1.5764157e+08	     0.043861122	     0.047749170	       114.68952	       29.904366
       6735.7102	   1.6229244e+08	     0.045025502	     0.050047334	       114.74349	       29.787434
       6737.7159	   1.6245518e+08	     0.046354750	     0.056415955	       114.79746	       29.668213
       6739.7215	   1.5664384e+08	     0.046508671	     0.063709588	       114.85143	       29.546784
       6741.7272	   1.4840134e+08	     0.044836997	     0.067832804	       114.90411	       29.425355
       6743.7329	   1.4152070e+08	     0.040699866	     0.075991701	       114.95359	       29.303926
       6745.7386	   1.3502054e+08	     0.039276787	     0.078877391	       115.00333	       29.182776
       6747.7443	   1.2904723e+08	     0.035142763	     0.067104929	       115.05730	       29.065844
       6749.7500	   1.2269032e+08	     0.033309476	     0.072072588	       115.11127	       28.948912
       6751.7557	   1.1967328e+08	     0.030616360	     0.074031171	       115.15959	       28.840936
       6753.7614	   1.1706910e+08	     0.029276938	     0.075441172	       115.20680	       28.734688
       6755.7670	   1.1269536e+08	     0.027182212	     0.074269047	       115.25469	       28.625266
       6757.7727	   1.0829947e+08	     0.026208675	     0.074395032	       115.30416	       28.508333
       6759.7784	   1.0372786e+08	     0.027013452	     0.076007799	       115.35364	       28.391070
       6761.7841	   1.0326035e+08	     0.029977550	     0.078033007	       115.40311	       28.269641
       6763.7898	   1.0404885e+08	     0.033456684	     0.078843082	       115.45258	       28.148211
       6765.7955	   1.0069583e+08	     0.035364495	     0.079676410	       115.50587	       28.030606
       6767.8012	       94821455.	     0.033268359	     0.081078672	       115.55984	       27.913675
       6769.8068	       91655828.	     0.029011285	     0.086411224	       115.61100	       27.793926
       6771.8125	       90046816.	     0.025487198	     0.091275897	       115.66047	       27.672497
       6773.8182	       86585041.	     0.021986817	     0.096140569	       115.70994	       27.552880
       6775.8239	       85068379.	     0.018464480	      0.10100524	       115.75941	       27.435948
       6777.8296	       79502765.	     0.014983815	      0.10586991	       115.80888	       27.318209
       6779.8353	       76429364.	     0.011480458	      0.11073459	       115.85835	       27.196779
       6781.8410	       76810909.	    0.0079368512	      0.11559926	       115.90782	       27.075349
       6783.8467	       75196623.	    0.0044050966	      0.12046393	       115.95729	       26.958219
       6785.8523	       74799595.	   0.00085669524	      0.12532860	       116.00676	       26.841287
       6787.8580	       71073135.	   -0.0026693407	      0.13019328	       116.05623	       26.721062
       6789.8637	       66093752.	   -0.0061987332	      0.13505795	       116.10570	       26.599633
       6791.8694	       58137642.	   -0.0097140190	      0.13992262	       116.15517	       26.480493
       6793.8751	       56250482.	    -0.013327605	      0.14478729	       116.20464	       26.363562
       6795.8808	       53666709.	    -0.017415666	      0.14965196	       116.25412	       26.245346
       6797.8865	       49812423.	    -0.023912009	      0.15451664	       116.30359	       26.123917
       6799.8922	       48268745.	    -0.025256050	      0.15938131	       116.35278	       26.002766
       6801.8978	       45634113.	    -0.023511006	      0.16424598	       116.39775	       25.885834
