#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        53.486726 km
# Date (UTC) = 2014-01-03T09:47:17.108
# Date (julian) = 2456660.90783690
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6523.5976	   2.1633822e+10	      0.15905534	     0.039327219	       108.57723	       33.514983
       6525.5755	   2.0092491e+10	      0.16713527	     0.039716533	       108.63544	       33.410207
       6527.5534	   1.8668646e+10	      0.17273754	     0.041118279	       108.69133	       33.308160
       6529.5314	   1.7448141e+10	      0.17506230	     0.043082230	       108.73962	       33.215025
       6531.5093	   1.6460815e+10	      0.17630990	     0.045969999	       108.78791	       33.121890
       6533.4873	   1.5541023e+10	      0.17713651	     0.047726656	       108.83953	       33.024849
       6535.4652	   1.4523853e+10	      0.17640991	     0.048022498	       108.89774	       32.920071
       6537.4431	   1.3487196e+10	      0.17601142	     0.048894142	       108.95595	       32.815292
       6539.4211	   1.2486552e+10	      0.17496790	     0.050153319	       109.00926	       32.719337
       6541.3990	   1.1696356e+10	      0.17320492	     0.051197135	       109.06101	       32.626190
       6543.3769	   1.1025596e+10	      0.17158551	     0.051480823	       109.11276	       32.533043
       6545.3549	   1.0369599e+10	      0.17023419	     0.052458746	       109.16672	       32.429893
       6547.3328	   9.6870336e+09	      0.16888702	     0.053413928	       109.22105	       32.325115
       6549.3108	   9.0004178e+09	      0.16721133	     0.054282960	       109.27367	       32.223633
       6551.2887	   8.4356615e+09	      0.16589659	     0.055337085	       109.32197	       32.130498
       6553.2666	   7.9649392e+09	      0.16469767	     0.055201038	       109.37026	       32.037363
       6555.2446	   7.5443785e+09	      0.16318799	     0.054647874	       109.42236	       31.939756
       6557.2225	   7.1136379e+09	      0.16137422	     0.053726644	       109.48057	       31.834977
       6559.2004	   6.6685111e+09	      0.15895416	     0.052364558	       109.53878	       31.730199
       6561.1784	   6.2685577e+09	      0.15644161	     0.051284783	       109.58898	       31.634820
       6563.1563	   5.9406129e+09	      0.15418733	     0.049747553	       109.63728	       31.541686
       6565.1342	   5.6664160e+09	      0.15185741	     0.048165958	       109.68557	       31.448551
       6567.1122	   5.4048990e+09	      0.14951506	     0.046522333	       109.73935	       31.344828
       6569.0901	   5.1225973e+09	      0.14733160	     0.044858290	       109.79369	       31.240034
       6571.0681	   4.8356306e+09	      0.14596983	     0.044484687	       109.84488	       31.140251
       6573.0460	   4.5890501e+09	      0.14463179	     0.043620572	       109.88972	       31.050566
       6575.0239	   4.3824821e+09	      0.14307257	     0.042350697	       109.93456	       30.960881
       6577.0019	   4.1969385e+09	      0.14111908	     0.040217438	       109.98351	       30.864665
       6578.9798	   4.0184069e+09	      0.13867720	     0.037102388	       110.03784	       30.759887
       6580.9577	   3.8272133e+09	      0.13689801	     0.035635662	       110.09216	       30.655108
       6582.9357	   3.6220847e+09	      0.13569961	     0.035039170	       110.14649	       30.550330
       6584.9136	   3.4221335e+09	      0.13426536	     0.034017830	       110.20082	       30.445553
       6586.8916	   3.2382069e+09	      0.13272301	     0.033159771	       110.25251	       30.344023
       6588.8695	   3.0922414e+09	      0.13115939	     0.033089562	       110.29735	       30.250888
       6590.8474	   2.9867388e+09	      0.12898758	     0.029485721	       110.34220	       30.157753
       6592.8254	   2.8814168e+09	      0.12705081	     0.027271846	       110.39064	       30.060194
       6594.8033	   2.7615009e+09	      0.12489274	     0.025731550	       110.44497	       29.955416
       6596.7812	   2.6303004e+09	      0.12247887	     0.025723722	       110.49930	       29.850638
       6598.7592	   2.5009480e+09	      0.12075187	     0.025044709	       110.54602	       29.755199
       6600.7371	   2.3968632e+09	      0.12051401	     0.026505238	       110.59086	       29.662052
       6602.7150	   2.3111727e+09	      0.11948496	     0.026906440	       110.63571	       29.568905
       6604.6930	   2.2236365e+09	      0.11828113	     0.026482748	       110.68562	       29.468748
       6606.6709	   2.1291406e+09	      0.11718275	     0.026298339	       110.73607	       29.367850
       6608.6489	   2.0298863e+09	      0.11434420	     0.023715216	       110.78468	       29.269496
       6610.6268	   1.9406881e+09	      0.11140627	     0.024601867	       110.82953	       29.176361
       6612.6047	   1.8719243e+09	      0.10986328	     0.023868919	       110.87437	       29.083227
       6614.5827	   1.8145505e+09	      0.10883683	     0.023539056	       110.92162	       28.985103
       6616.5606	   1.7518155e+09	      0.10769983	     0.023370286	       110.97207	       28.880325
       6618.5385	   1.6820035e+09	      0.10740373	     0.024177460	       111.02251	       28.775547
       6620.5165	   1.6091450e+09	      0.10706402	     0.024933633	       111.07296	       28.674073
       6622.4944	   1.5359443e+09	      0.10614403	     0.024626395	       111.12341	       28.573175
       6624.4724	   1.4685936e+09	      0.10486925	     0.025115158	       111.17233	       28.474407
       6626.4503	   1.4091374e+09	      0.10366490	     0.026017192	       111.21717	       28.381260
       6628.4282	   1.3609556e+09	      0.10247506	     0.025876960	       111.26202	       28.288113
       6630.4062	   1.3230051e+09	      0.10112150	     0.025929303	       111.30898	       28.190591
       6632.3841	   1.2867524e+09	     0.099638134	     0.026078402	       111.35942	       28.085812
       6634.3620	   1.2407209e+09	     0.098305741	     0.026353251	       111.40987	       27.981034
       6636.3400	   1.1891138e+09	     0.096975470	     0.026417726	       111.45722	       27.879358
       6638.3179	   1.1334836e+09	     0.096132027	     0.025657792	       111.50379	       27.778461
       6640.2958	   1.0837484e+09	     0.096278990	     0.025234454	       111.54997	       27.679290
       6642.2738	   1.0453698e+09	     0.096140342	     0.025162900	       111.59481	       27.586155
       6644.2517	   1.0122296e+09	     0.094992539	     0.025370812	       111.63966	       27.493020
       6646.2297	   9.8502819e+08	     0.093800720	     0.026039026	       111.68506	       27.397375
       6648.2076	   9.5387077e+08	     0.092652159	     0.027103250	       111.73163	       27.296477
       6650.1855	   9.1435753e+08	     0.091882387	     0.026297711	       111.77819	       27.195580
       6652.1635	   8.7495239e+08	     0.091193470	     0.027295498	       111.82476	       27.091785
       6654.1414	   8.3309870e+08	     0.090365289	     0.027975985	       111.87133	       26.987007
       6656.1193	   8.0123408e+08	     0.088571398	     0.028128166	       111.91761	       26.884788
       6658.0973	   7.7345208e+08	     0.087243188	     0.030233609	       111.96245	       26.795103
       6660.0752	   7.4711942e+08	     0.085996992	     0.031694367	       112.00729	       26.705418
       6662.0532	   7.2642993e+08	     0.084634345	     0.033014448	       112.05260	       26.611645
       6664.0311	   7.0165703e+08	     0.083426570	     0.032092325	       112.09918	       26.506851
       6666.0090	   6.8033088e+08	     0.083562139	     0.026910354	       112.14576	       26.402057
       6667.9870	   6.5443015e+08	     0.082944704	     0.027465987	       112.19233	       26.299968
       6669.9649	   6.2766465e+08	     0.082414158	     0.027364680	       112.23889	       26.199070
       6671.9428	   6.0526977e+08	     0.082153422	     0.026878785	       112.28485	       26.099083
       6673.9208	   5.8232203e+08	     0.081417591	     0.028836306	       112.32625	       26.005948
       6675.8987	   5.6819013e+08	     0.079226791	     0.031519723	       112.36764	       25.912813
       6677.8767	   5.5218588e+08	     0.078075820	     0.031111968	       112.41016	       25.817985
       6679.8546	   5.3474202e+08	     0.077998259	     0.029561579	       112.45673	       25.717087
       6681.8325	   5.1651591e+08	     0.078581960	     0.030296058	       112.50329	       25.616189
       6683.8105	   4.9730686e+08	     0.078712176	     0.032376320	       112.54737	       25.515291
       6685.7884	   4.8059942e+08	     0.078136840	     0.033537580	       112.59006	       25.414393
       6687.7663	   4.5989584e+08	     0.075920826	     0.033915508	       112.63300	       25.313245
       6689.7443	   4.4062404e+08	     0.073761804	     0.033346060	       112.67957	       25.208467
       6691.7222	   4.2057804e+08	     0.072699471	     0.032830869	       112.72614	       25.103688
       6693.7001	   4.0258892e+08	     0.071716284	     0.031363896	       112.77271	       25.000803
       6695.6781	   3.9040955e+08	     0.071302898	     0.029734918	       112.81928	       24.899906
       6697.6560	   3.7855502e+08	     0.070433114	     0.030174286	       112.86585	       24.799009
       6699.6340	   3.6925220e+08	     0.068865328	     0.031005472	       112.90889	       24.698098
       6701.6119	   3.5818498e+08	     0.067103781	     0.032307267	       112.95158	       24.597185
       6703.5898	   3.4266401e+08	     0.067219909	     0.035151177	       112.99384	       24.500025
       6705.5678	   3.3300098e+08	     0.067255049	     0.037677981	       113.03523	       24.410340
       6707.5457	   3.2508057e+08	     0.066857187	     0.040108655	       113.07662	       24.320655
       6709.5236	   3.1387341e+08	     0.066010441	     0.040799482	       113.11858	       24.224401
       6711.5016	   3.0406188e+08	     0.064177821	     0.041262890	       113.16126	       24.119622
       6713.4795	   2.9017250e+08	     0.062291811	     0.045420925	       113.20395	       24.014843
       6715.4575	   2.7987382e+08	     0.060564981	     0.047846456	       113.24664	       23.913395
       6717.4354	   2.7579008e+08	     0.058550594	     0.049847338	       113.28933	       23.812498
       6719.4133	   2.6786179e+08	     0.056740992	     0.050977150	       113.33311	       23.711600
       6721.3913	   2.6049702e+08	     0.057002856	     0.050421788	       113.37968	       23.610703
       6723.3692	   2.4923556e+08	     0.055671765	     0.049574853	       113.42625	       23.509805
       6725.3471	   2.4023381e+08	     0.051670135	     0.041359181	       113.47008	       23.408908
       6727.3251	   2.3221091e+08	     0.050366246	     0.040527296	       113.51277	       23.308010
       6729.3030	   2.2453990e+08	     0.049782075	     0.040843464	       113.55546	       23.207112
       6731.2809	   2.1656220e+08	     0.048094447	     0.042309160	       113.59814	       23.106214
       6733.2589	   2.0748992e+08	     0.047038017	     0.045329860	       113.64083	       23.005316
       6735.2368	   1.9857813e+08	     0.047482300	     0.049544835	       113.68352	       22.904419
       6737.2148	   1.9203523e+08	     0.048924682	     0.054819679	       113.72620	       22.803522
       6739.1927	   1.8998214e+08	     0.049348677	     0.063062373	       113.76889	       22.702625
       6741.1706	   1.8573049e+08	     0.048079552	     0.066245340	       113.81158	       22.601713
       6743.1486	   1.8510150e+08	     0.044557396	     0.072049675	       113.85427	       22.500800
       6745.1265	   1.7809594e+08	     0.041784853	     0.078620068	       113.89939	       22.394163
       6747.1044	   1.6557098e+08	     0.037367020	     0.067325206	       113.94818	       22.278849
       6749.0824	   1.5574278e+08	     0.037479909	     0.072255378	       113.99609	       22.165594
       6751.0603	   1.4539361e+08	     0.034881696	     0.073737173	       114.03878	       22.064696
       6753.0383	   1.4161175e+08	     0.032391357	     0.073101081	       114.08147	       21.963798
       6755.0162	   1.3897556e+08	     0.030815997	     0.074598248	       114.12196	       21.862901
       6756.9941	   1.2971092e+08	     0.028434557	     0.076724942	       114.16077	       21.762002
       6758.9721	   1.2370283e+08	     0.029598065	     0.075760878	       114.19957	       21.661104
       6760.9500	   1.1708770e+08	     0.030067425	     0.077872877	       114.24222	       21.560207
       6762.9279	   1.1265776e+08	     0.035274309	     0.076554007	       114.28490	       21.459309
       6764.9059	   1.1073622e+08	     0.037671436	     0.079526683	       114.32759	       21.358412
       6766.8838	   1.0555595e+08	     0.037913288	     0.081712943	       114.37028	       21.257514
       6768.8617	   1.0334208e+08	     0.033705601	     0.083956796	       114.41297	       21.156617
       6770.8397	   1.0195282e+08	     0.030075749	     0.088916305	       114.45704	       21.043677
       6772.8176	       94701015.	     0.026717809	     0.093713671	       114.50140	       20.928363
       6774.7956	       89834257.	     0.023306204	     0.098511038	       114.54478	       20.821419
       6776.7735	       86502716.	     0.019850161	      0.10330840	       114.58747	       20.720523
       6778.7514	       82151217.	     0.016453235	      0.10810577	       114.63014	       20.619626
       6780.7294	       79312098.	     0.013033679	      0.11290314	       114.66895	       20.518728
       6782.7073	       70820956.	    0.0099785362	      0.11770050	       114.70776	       20.417829
       6784.6852	       66841319.	    0.0069543850	      0.12249787	       114.75083	       20.310778
       6786.6632	       65861058.	    0.0034391153	      0.12729524	       114.79961	       20.195464
       6788.6411	       61550915.	    0.0027149978	      0.13209260	       114.84668	       20.083300
       6790.6191	       58105260.	   -0.0040155214	      0.13688997	       114.88549	       19.986283
       6792.5970	       53510236.	    -0.013889026	      0.14168734	       114.92430	       19.889266
