#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.989685 km
# Date (UTC) = 2010-12-17T09:24:01.159
# Date (julian) = 2455547.89168008
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6670.4763	   3.6162852e+08	     0.069905007	     0.027107984	       114.62756	       27.924878
       6672.8211	   3.4317620e+08	     0.069779413	     0.027355527	       114.68206	       27.815875
       6675.1659	   3.2600655e+08	     0.068290307	     0.030116198	       114.74187	       27.696262
       6677.5108	   3.0556094e+08	     0.066575336	     0.031632092	       114.80138	       27.577020
       6679.8556	   2.8836666e+08	     0.066736635	     0.029560729	       114.85045	       27.470699
       6682.2005	   2.7219304e+08	     0.067665903	     0.030577695	       114.89952	       27.364377
       6684.5453	   2.5940027e+08	     0.067802023	     0.032681763	       114.95484	       27.250311
       6686.8901	   2.4665721e+08	     0.066322207	     0.034278972	       115.01465	       27.130697
       6689.2350	   2.3172780e+08	     0.063469135	     0.033804522	       115.07007	       27.016513
       6691.5798	   2.1742707e+08	     0.062440180	     0.032864469	       115.11915	       26.910178
       6693.9246	   2.0376475e+08	     0.061322305	     0.031286882	       115.16822	       26.803842
       6696.2695	   1.9147306e+08	     0.061033238	     0.029787744	       115.22321	       26.684709
       6698.6143	   1.8306407e+08	     0.059714228	     0.031061022	       115.27842	       26.565096
       6700.9591	   1.7798808e+08	     0.057533605	     0.031379140	       115.33201	       26.455986
       6703.3040	   1.7163191e+08	     0.057062818	     0.034435884	       115.38517	       26.349665
       6705.6488	   1.6357820e+08	     0.056992232	     0.037822066	       115.43903	       26.240347
       6707.9937	   1.5356302e+08	     0.056543688	     0.040044487	       115.49424	       26.125334
       6710.3385	   1.4345081e+08	     0.055026458	     0.040562749	       115.54945	       26.009533
       6712.6833	   1.3554525e+08	     0.052666180	     0.043098661	       115.60466	       25.889919
       6715.0282	   1.2853376e+08	     0.050366419	     0.047407389	       115.65984	       25.770355
       6717.3730	   1.2013283e+08	     0.047936551	     0.049851197	       115.70895	       25.663949
       6719.7178	   1.1665827e+08	     0.046055811	     0.050687847	       115.75802	       25.557628
       6722.0627	   1.1331223e+08	     0.045999730	     0.050527730	       115.81048	       25.443959
       6724.4075	   1.1000124e+08	     0.042773178	     0.046523743	       115.86570	       25.324327
       6726.7523	   1.0406249e+08	     0.039435277	     0.040958153	       115.91917	       25.204702
       6729.0972	       95755276.	     0.038594456	     0.040980657	       115.96977	       25.085089
       6731.4420	       90569682.	     0.036357544	     0.042629711	       116.02132	       24.966418
       6733.7868	       84402045.	     0.034740161	     0.048196339	       116.07653	       24.851404
       6736.1317	       79645000.	     0.036010130	     0.050852849	       116.13154	       24.736663
       6738.4765	       76396239.	     0.036907919	     0.059944560	       116.18061	       24.630342
       6740.8214	       70363182.	     0.035451769	     0.065453510	       116.22968	       24.524021
       6743.1662	       70425680.	     0.031443964	     0.072168579	       116.27965	       24.409910
       6745.5110	       67042363.	     0.027924379	     0.078781719	       116.33026	       24.290297
       6747.8559	       62124147.	     0.022484931	     0.067066519	       116.38276	       24.170683
       6750.2007	       58842164.	     0.018238371	     0.072346839	       116.43797	       24.051069
       6752.5455	       53281235.	     0.012012050	     0.073503186	       116.49208	       23.932553
       6754.8904	       54093569.	    0.0051619732	     0.074781637	       116.54268	       23.817540
       6757.2352	       54464526.	    -0.030783919	     0.076026253	       116.59328	       23.702227
       6759.5800	       54093300.	  -0.00017139905	     0.075959930	       116.64389	       23.582614
       6761.9249	       50683864.	     0.066318295	     0.078044638	       116.69450	       23.463002
