#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        57.847776 km
# Date (UTC) = 2014-12-20T09:56:23.238
# Date (julian) = 2457011.91415785
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6546.9046	   1.1497599e+10	      0.16480514	     0.053208863	      -31.526057	       47.893942
       6549.5353	   1.0481088e+10	      0.16386813	     0.054511766	      -31.636164	       47.783836
       6552.1659	   9.5538291e+09	      0.16254850	     0.055544997	      -31.746272	       47.673728
       6554.7966	   8.7152620e+09	      0.16035809	     0.054849097	      -31.856379	       47.563621
       6557.4273	   7.9905833e+09	      0.15809050	     0.053598273	      -31.966486	       47.453515
       6560.0580	   7.3500167e+09	      0.15570362	     0.052222034	      -32.076592	       47.343409
       6562.6887	   6.7597616e+09	      0.15297196	     0.050224624	      -32.186709	       47.230096
       6565.3193	   6.2411713e+09	      0.15080007	     0.047955793	      -32.296829	       47.115386
       6567.9500	   5.7737021e+09	      0.14932006	     0.045813933	      -32.404571	       47.003057
       6570.5807	   5.3697883e+09	      0.14817042	     0.044676970	      -32.510091	       46.892949
       6573.2114	   5.0166380e+09	      0.14678333	     0.043487871	      -32.615611	       46.782843
       6575.8420	   4.7041129e+09	      0.14483106	     0.041529882	      -32.721130	       46.672737
       6578.4727	   4.4040422e+09	      0.14267893	     0.037903147	      -32.826649	       46.562631
       6581.1034	   4.1326046e+09	      0.14041859	     0.035565302	      -32.932167	       46.452523
       6583.7341	   3.8762424e+09	      0.13864707	     0.034650116	      -33.037686	       46.342416
       6586.3647	   3.6481747e+09	      0.13663648	     0.033166581	      -33.143219	       46.227807
       6588.9954	   3.4364865e+09	      0.13463790	     0.033047508	      -33.248752	       46.113097
       6591.6261	   3.2265149e+09	      0.13187597	     0.028495437	      -33.350610	       46.002063
       6594.2568	   3.0381584e+09	      0.12891745	     0.026031570	      -33.451541	       45.891955
       6596.8874	   2.8611272e+09	      0.12548748	     0.025723239	      -33.552472	       45.781849
       6599.5181	   2.6986587e+09	      0.12314323	     0.024960893	      -33.653402	       45.671743
       6602.1488	   2.5505960e+09	      0.12180500	     0.027389655	      -33.754339	       45.559615
       6604.7795	   2.4078353e+09	      0.11966584	     0.026534103	      -33.855284	       45.444905
       6607.4102	   2.2780694e+09	      0.11742941	     0.024897102	      -33.955033	       45.331391
       6610.0408	   2.1575132e+09	      0.11376095	     0.024041988	      -34.051376	       45.221284
       6612.6715	   2.0377076e+09	      0.11172626	     0.023819030	      -34.147719	       45.111176
       6615.3022	   1.9280438e+09	      0.11065403	     0.023260829	      -34.244062	       45.001071
       6617.9329	   1.8220015e+09	      0.10988737	     0.023748535	      -34.340405	       44.890965
       6620.5635	   1.7247782e+09	      0.10924110	     0.024948795	      -34.440880	       44.780858
       6623.1942	   1.6389368e+09	      0.10766133	     0.024563777	      -34.541812	       44.670750
       6625.8249	   1.5616824e+09	      0.10609842	     0.026381939	      -34.636139	       44.557325
       6628.4556	   1.4857129e+09	      0.10411414	     0.025888057	      -34.727907	       44.442616
       6631.0862	   1.4087941e+09	      0.10212624	     0.025939526	      -34.828671	       44.322947
       6633.7169	   1.3233203e+09	      0.10046715	     0.026277419	      -34.937059	       44.199076
       6636.3476	   1.2445142e+09	     0.098653677	     0.026414769	      -35.035404	       44.083516
       6638.9783	   1.1705649e+09	     0.097229649	     0.025629022	      -35.127160	       43.973409
       6641.6089	   1.1090491e+09	     0.097654991	     0.025150368	      -35.220861	       43.861356
       6644.2396	   1.0582360e+09	     0.096210613	     0.025369504	      -35.317205	       43.746661
       6646.8703	   1.0059707e+09	     0.094573724	     0.026370640	      -35.411306	       43.633087
       6649.5010	   9.6510060e+08	     0.092857240	     0.026943123	      -35.498474	       43.522980
       6652.1316	   9.2322670e+08	     0.091769111	     0.027286742	      -35.585941	       43.412871
       6654.7623	   8.8723137e+08	     0.090045582	     0.027711469	      -35.677707	       43.302751
       6657.3930	   8.5234565e+08	     0.087195454	     0.029356979	      -35.769473	       43.192631
       6660.0237	   8.0784766e+08	     0.084918804	     0.031647518	      -35.871386	       43.065767
       6662.6544	   7.6127443e+08	     0.082705944	     0.032677141	      -35.974613	       42.936733
       6665.2850	   7.1848447e+08	     0.081578422	     0.028080101	      -36.062619	       42.825638
       6667.9157	   6.7842379e+08	     0.080755693	     0.027439812	      -36.149786	       42.715530
       6670.5464	   6.4738477e+08	     0.080150683	     0.027075503	      -36.236955	       42.601899
       6673.1771	   6.1881275e+08	     0.079754694	     0.027724020	      -36.324124	       42.487205
       6675.8077	   5.9542473e+08	     0.077388763	     0.031345464	      -36.411298	       42.375202
       6678.4384	   5.7359623e+08	     0.075977649	     0.030643386	      -36.498477	       42.265082
       6681.0691	   5.4691263e+08	     0.076742674	     0.029710360	      -36.590109	       42.149336
       6683.6998	   5.1771832e+08	     0.077243450	     0.032214091	      -36.688175	       42.025464
       6686.3304	   4.8718581e+08	     0.076359687	     0.033953339	      -36.778939	       41.905918
       6688.9611	   4.6359128e+08	     0.072898414	     0.034007048	      -36.861518	       41.791223
       6691.5918	   4.4161836e+08	     0.071665024	     0.032861639	      -36.948616	       41.673851
       6694.2225	   4.1943089e+08	     0.070491008	     0.030949226	      -37.046683	       41.549980
       6696.8531	   3.9338431e+08	     0.070092822	     0.030030250	      -37.139262	       41.430986
       6699.4838	   3.7130693e+08	     0.068440946	     0.031144004	      -37.221842	       41.320878
       6702.1145	   3.5178398e+08	     0.066399552	     0.032968156	      -37.304422	       41.209970
       6704.7452	   3.3906252e+08	     0.066632811	     0.036543473	      -37.387002	       41.095276
       6707.3758	   3.2946839e+08	     0.066030997	     0.040132986	      -37.469604	       40.980562
       6710.0065	   3.1289407e+08	     0.064765305	     0.040497772	      -37.562449	       40.856738
       6712.6372	   2.9727439e+08	     0.062110805	     0.043013030	      -37.654505	       40.733643
       6715.2679	   2.8492505e+08	     0.059527683	     0.047652566	      -37.732497	       40.623536
       6717.8986	   2.7469118e+08	     0.056822885	     0.049818689	      -37.810488	       40.513429
       6720.5292	   2.6538845e+08	     0.055579615	     0.050358446	      -37.901573	       40.386704
       6723.1599	   2.5587215e+08	     0.054456860	     0.049458127	      -37.994477	       40.257670
       6725.7906	   2.4080207e+08	     0.049942784	     0.041082180	      -38.082526	       40.133491
       6728.4213	   2.2965322e+08	     0.049093888	     0.040225162	      -38.170228	       40.009674
       6731.0519	   2.2027902e+08	     0.047287037	     0.041853387	      -38.248231	       39.899554
       6733.6826	   2.1071666e+08	     0.045887773	     0.047630407	      -38.326225	       39.789448
       6736.3133	   2.0275484e+08	     0.047616756	     0.051539411	      -38.412245	       39.668006
       6738.9440	   1.9420983e+08	     0.048819552	     0.062518051	      -38.499986	       39.544133
       6741.5746	   1.8152075e+08	     0.047143029	     0.067397600	      -38.587742	       39.415672
       6744.2053	   1.7173145e+08	     0.042000605	     0.077952219	      -38.675498	       39.286619
       6746.8360	   1.6451221e+08	     0.037625059	     0.069267921	      -38.749639	       39.175542
       6749.4667	   1.5336806e+08	     0.036023625	     0.072150159	      -38.823043	       39.065436
       6752.0973	   1.4780960e+08	     0.031954530	     0.074021829	      -38.907473	       38.944743
       6754.7280	   1.4207740e+08	     0.030328048	     0.075042720	      -38.995215	       38.820871
       6757.3587	   1.3788229e+08	     0.027701535	     0.075651502	      -39.078666	       38.692706
       6759.9894	   1.3521643e+08	     0.028727847	     0.076058707	      -39.161248	       38.563672
       6762.6201	   1.2624240e+08	     0.033379691	     0.077050652	      -39.243831	       38.439254
       6765.2507	   1.1839109e+08	     0.036485873	     0.079576964	      -39.326414	       38.315383
       6767.8814	   1.1247389e+08	     0.034457987	     0.080988822	      -39.408995	       38.191510
       6770.5121	   1.0776161e+08	     0.028980828	     0.088121719	      -39.491402	       38.067900
       6773.1428	   1.0752249e+08	     0.024190396	     0.094502266	      -39.564816	       37.957779
       6775.7734	   1.0501635e+08	     0.019430574	      0.10088281	      -39.638230	       37.847659
       6778.4041	   1.0035479e+08	     0.014707891	      0.10726336	      -39.719341	       37.721659
       6781.0348	       95104169.	     0.010026382	      0.11364391	      -39.801922	       37.592625
       6783.6655	       90522661.	    0.0053841634	      0.12002445	      -39.884504	       37.468247
       6786.2961	       88195630.	   0.00077082370	      0.12640500	      -39.967086	       37.344373
       6788.9268	       84495730.	   -0.0038114705	      0.13278554	      -40.044687	       37.220500
       6791.5575	       77049428.	   -0.0083592437	      0.13916609	      -40.122106	       37.096628
       6794.1882	       71780792.	    -0.012914717	      0.14554664	      -40.199527	       36.972757
       6796.8188	       70313857.	    -0.017494479	      0.15192718	      -40.277940	       36.847297
       6799.4495	       68361085.	    -0.022063659	      0.15830773	      -40.366420	       36.705725
       6802.0802	       64899421.	    -0.026614884	      0.16468828	      -40.450538	       36.569099
       6804.7109	       61059805.	    -0.031162609	      0.17106882	      -40.527960	       36.440065
       6807.3415	       59771945.	    -0.035732232	      0.17744937	      -40.605381	       36.313391
       6809.9722	       59012841.	    -0.040304683	      0.18382992	      -40.682801	       36.189520
       6812.6029	       57036312.	    -0.044870363	      0.19021046	      -40.760221	       36.065648
       6815.2336	       53550362.	    -0.049429493	      0.19659101	      -40.837640	       35.941775
       6817.8643	       52018887.	    -0.054017887	      0.20297156	      -40.921498	       35.807602
       6820.4949	       51262577.	    -0.058629853	      0.20935210	      -41.009981	       35.666032
       6823.1256	       49910609.	    -0.063269233	      0.21573265	      -41.084077	       35.540156
       6825.7563	       48145160.	    -0.067960579	      0.22211320	      -41.156335	       35.416283
       6828.3870	       44205523.	    -0.072726990	      0.22849374	      -41.233505	       35.292392
       6831.0176	       43487023.	    -0.078048585	      0.23487429	      -41.311000	       35.168214
       6833.6483	       41846255.	    -0.086637450	      0.24125484	      -41.393569	       35.020770
       6836.2790	       42967470.	    -0.087996075	      0.24763538	      -41.472877	       34.880782
       6838.9097	       44193275.	    -0.086035516	      0.25401593	      -41.545146	       34.756892
