#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        61.401331 km
# Date (UTC) = 2014-12-09T09:55:24.937
# Date (julian) = 2457000.91348307
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6634.8030	   1.2668790e+09	     0.097738779	     0.026385417	       110.15305	       20.757963
       6636.9619	   1.2047764e+09	     0.096483253	     0.026176190	       110.19447	       20.656291
       6639.1209	   1.1549661e+09	     0.095748603	     0.025584864	       110.23590	       20.554620
       6641.2798	   1.1143716e+09	     0.096502585	     0.025149251	       110.27731	       20.455440
       6643.4388	   1.0790841e+09	     0.095918157	     0.025258872	       110.31873	       20.357546
       6645.5977	   1.0421980e+09	     0.094954916	     0.025731708	       110.36015	       20.259548
       6647.7567	   9.9927047e+08	     0.094004762	     0.026836186	       110.40251	       20.145227
       6649.9157	   9.5644428e+08	     0.093277222	     0.026371507	       110.44487	       20.030860
       6652.0746	   9.1216533e+08	     0.092799265	     0.027271047	       110.48662	       19.924661
       6654.2336	   8.7410255e+08	     0.092043936	     0.027936729	       110.52804	       19.823003
       6656.3925	   8.4355757e+08	     0.090146240	     0.028367917	       110.56945	       19.721351
       6658.5515	   8.1370776e+08	     0.088540952	     0.031039098	       110.61087	       19.623389
       6660.7104	   7.8837267e+08	     0.086999925	     0.032271724	       110.65230	       19.525483
       6662.8694	   7.6041319e+08	     0.085619463	     0.032556510	       110.69403	       19.422126
       6665.0283	   7.2966882e+08	     0.084838359	     0.028500744	       110.73638	       19.307759
       6667.1873	   6.9771578e+08	     0.084260858	     0.027172242	       110.77874	       19.193392
       6669.3462	   6.6697852e+08	     0.083072229	     0.028000119	       110.82019	       19.095011
       6671.5052	   6.4204888e+08	     0.082853637	     0.026872547	       110.86160	       18.997118
       6673.6641	   6.1874312e+08	     0.081984616	     0.028452449	       110.90465	       18.894045
       6675.8231	   5.9638285e+08	     0.079618528	     0.031374829	       110.95124	       18.779678
       6677.9820	   5.7092465e+08	     0.078301970	     0.030962179	       110.99784	       18.665311
       6680.1410	   5.4487853e+08	     0.078426845	     0.029471857	       111.03590	       18.566653
       6682.2999	   5.2112224e+08	     0.079137839	     0.030653692	       111.07355	       18.468760
       6684.4589	   5.0274283e+08	     0.079258591	     0.032677377	       111.11120	       18.369742
       6686.6178	   4.8920690e+08	     0.078087460	     0.034120542	       111.14886	       18.268070
       6688.7768	   4.7442075e+08	     0.075328599	     0.033964496	       111.18652	       18.166398
       6690.9357	   4.6040299e+08	     0.074210984	     0.033008629	       111.22991	       18.059296
       6693.0947	   4.4565560e+08	     0.073367656	     0.031571610	       111.27650	       17.949165
       6695.2536	   4.3277768e+08	     0.072790581	     0.029812886	       111.32191	       17.837843
       6697.4126	   4.1741924e+08	     0.072142010	     0.030143478	       111.36427	       17.723476
       6699.5715	   3.9687907e+08	     0.070769599	     0.031063076	       111.40663	       17.609109
       6701.7305	   3.7926269e+08	     0.069016984	     0.032481266	       111.44466	       17.509904
       6703.8894	   3.6482584e+08	     0.069160930	     0.035900872	       111.48231	       17.412011
       6706.0484	   3.5403990e+08	     0.069064850	     0.038530608	       111.52120	       17.310882
       6708.2073	   3.4261357e+08	     0.068575731	     0.040269355	       111.56356	       17.200750
       6710.3663	   3.2805572e+08	     0.067172921	     0.040568190	       111.60592	       17.090618
       6712.5252	   3.1533222e+08	     0.065000097	     0.042805144	       111.64402	       16.988143
       6714.6842	   3.0492957e+08	     0.062820022	     0.047354846	       111.68167	       16.886485
       6716.8431	   2.9714633e+08	     0.060657617	     0.049643223	       111.72049	       16.782724
       6719.0021	   2.8667862e+08	     0.058099155	     0.051367855	       111.76285	       16.672577
       6721.1610	   2.8001055e+08	     0.058331857	     0.050352421	       111.80522	       16.562429
       6723.3200	   2.6906826e+08	     0.056838460	     0.049547408	       111.84758	       16.452296
       6725.4789	   2.5807210e+08	     0.052510483	     0.041276848	       111.88994	       16.342166
       6727.6379	   2.4755229e+08	     0.051204498	     0.040110531	       111.92982	       16.238476
       6729.7968	   2.3846064e+08	     0.050006899	     0.040514311	       111.96747	       16.140583
       6731.9558	   2.3470624e+08	     0.048080413	     0.043652232	       112.00512	       16.042690
       6734.1147	   2.2754827e+08	     0.047015854	     0.049346696	       112.04687	       15.934145
       6736.2737	   2.1832328e+08	     0.048602085	     0.051389733	       112.08923	       15.824013
       6738.4326	   2.0704569e+08	     0.049500086	     0.059703018	       112.13158	       15.713881
       6740.5916	   1.9585052e+08	     0.048622217	     0.065061007	       112.17394	       15.603750
       6742.7506	   1.8762285e+08	     0.045261000	     0.070439609	       112.21630	       15.492988
       6744.9095	   1.7860960e+08	     0.041395579	     0.078496888	       112.25866	       15.378621
       6747.0685	   1.7320558e+08	     0.036447239	     0.067337596	       112.30101	       15.264254
       6749.2274	   1.6880762e+08	     0.035767567	     0.072215670	       112.34337	       15.153224
       6751.3864	   1.6126887e+08	     0.032284478	     0.073875024	       112.38574	       15.043093
       6753.5453	   1.5763184e+08	     0.029866197	     0.074741999	       112.42448	       14.938183
       6755.7043	   1.5043418e+08	     0.027341023	     0.074296573	       112.45837	       14.840278
       6757.8632	   1.4696964e+08	     0.026023565	     0.074120449	       112.49226	       14.742372
       6760.0222	   1.4595475e+08	     0.026544382	     0.076103528	       112.53268	       14.635034
       6762.1811	   1.4009111e+08	     0.030216155	     0.077758699	       112.57504	       14.524902
       6764.3401	   1.3741141e+08	     0.033027962	     0.079499577	       112.61739	       14.416510
       6766.4990	   1.3307801e+08	     0.033838616	     0.080842523	       112.65975	       14.310614
       6768.6580	   1.2886865e+08	     0.029699909	     0.083223534	       112.70190	       14.204508
       6770.8169	   1.2912553e+08	     0.025630805	     0.088861079	       112.74002	       14.094376
       6772.9759	   1.2671707e+08	     0.021802036	     0.094097484	       112.77815	       13.984245
       6775.1348	   1.2284385e+08	     0.018024095	     0.099333890	       112.81919	       13.874114
       6777.2938	   1.1814382e+08	     0.014320563	      0.10457030	       112.86155	       13.763982
       6779.4527	   1.1703906e+08	     0.010787267	      0.10980670	       112.90251	       13.653851
       6781.6117	   1.1350459e+08	    0.0072873732	      0.11504311	       112.94064	       13.543719
       6783.7706	   1.1161789e+08	    0.0038823480	      0.12027951	       112.97876	       13.433587
       6785.9296	   1.0821659e+08	   0.00051444991	      0.12551592	       113.02098	       13.323456
       6788.0885	   1.0290563e+08	   -0.0028025716	      0.13075232	       113.06334	       13.213325
       6790.2475	       99472778.	   -0.0060207547	      0.13598873	       113.10643	       13.093648
       6792.4064	       94994543.	   -0.0091710232	      0.14122514	       113.15000	       12.967781
       6794.5654	       87772937.	    -0.012198687	      0.14646154	       113.19062	       12.852717
       6796.7243	       88169083.	    -0.015258476	      0.15169795	       113.22874	       12.746822
       6798.8833	       88282995.	    -0.018317780	      0.15693435	       113.26763	       12.640160
       6801.0422	       83777835.	    -0.021206718	      0.16217076	       113.31000	       12.530012
       6803.2012	       80098046.	    -0.024054738	      0.16740716	       113.35236	       12.419865
       6805.3601	       74025599.	    -0.026671003	      0.17264357	       113.39125	       12.309730
       6807.5191	       73331801.	    -0.029614275	      0.17787998	       113.42937	       12.199598
       6809.6780	       73567368.	    -0.032671355	      0.18311638	       113.46999	       12.084468
       6811.8370	       73106313.	    -0.035700468	      0.18835279	       113.51356	       11.963442
       6813.9959	       71044937.	    -0.038557642	      0.19358919	       113.55499	       11.846700
       6816.1549	       68183141.	    -0.041255819	      0.19882560	       113.59311	       11.736568
       6818.3138	       64039618.	    -0.043619807	      0.20406200	       113.63137	       11.626437
       6820.4728	       58941121.	    -0.045491501	      0.20929841	       113.67373	       11.516306
       6822.6317	       56990629.	    -0.047643360	      0.21453482	       113.71609	       11.406174
       6824.7907	       53870656.	    -0.048826932	      0.21977122	       113.75926	       11.288727
       6826.9496	       53841664.	    -0.049735893	      0.22500763	       113.80283	       11.167701
       6829.1086	       55340715.	    -0.048800491	      0.23024403	       113.84310	       11.053275
       6831.2675	       50002817.	    -0.012467930	      0.23548044	       113.88122	       10.943143
       6833.4265	       48177119.	    -0.049326301	      0.24071684	       113.92068	       10.830341
       6835.5854	       43528838.	     -0.12838028	      0.24595325	       113.96425	       10.709315
