#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.746737 km
# Date (UTC) = 2013-02-03T09:38:35.495
# Date (julian) = 2456326.90179971
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6628.4229	   1.1265310e+09	     0.087265564	     0.025874801	      -25.818840	       55.518941
       6630.1908	   1.0783196e+09	     0.086055474	     0.025928772	      -25.971848	       55.354004
       6631.9588	   1.0221598e+09	     0.084611689	     0.026028157	      -26.145254	       55.166725
       6633.7267	   9.6320991e+08	     0.083473952	     0.026279127	      -26.288957	       55.011526
       6635.4946	   9.0964639e+08	     0.082340239	     0.026473964	      -26.427404	       54.861361
       6637.2626	   8.7027495e+08	     0.081168962	     0.026032820	      -26.560580	       54.705989
       6639.0305	   8.3429991e+08	     0.080126193	     0.025617179	      -26.693764	       54.552015
       6640.7984	   8.0178514e+08	     0.080657982	     0.025172965	      -26.826973	       54.402155
       6642.5663	   7.7218815e+08	     0.080419775	     0.025174872	      -26.960182	       54.252295
       6644.3343	   7.3930486e+08	     0.079633052	     0.025379734	      -27.093389	       54.102436
       6646.1022	   7.0767892e+08	     0.078987602	     0.025973049	      -27.226597	       53.948969
       6647.8701	   6.7858509e+08	     0.078444966	     0.026895907	      -27.359804	       53.793561
       6649.6381	   6.5045912e+08	     0.077873887	     0.026754156	      -27.488278	       53.642891
       6651.4060	   6.2544666e+08	     0.077628598	     0.026795296	      -27.615650	       53.492810
       6653.1739	   5.9522538e+08	     0.077510149	     0.027614457	      -27.737757	       53.337401
       6654.9418	   5.6764595e+08	     0.076669499	     0.027634991	      -27.861221	       53.183350
       6656.7098	   5.4085267e+08	     0.075183689	     0.028646382	      -27.988878	       53.033491
       6658.4777	   5.1809241e+08	     0.074084032	     0.030908295	      -28.114065	       52.881190
       6660.2456	   4.9686375e+08	     0.073076395	     0.031849265	      -28.236143	       52.725817
       6662.0136	   4.7403556e+08	     0.071904190	     0.033036662	      -28.354684	       52.570420
       6663.7815	   4.5068025e+08	     0.070858709	     0.032266643	      -28.471242	       52.415010
       6665.5494	   4.2969903e+08	     0.070880505	     0.027646887	      -28.592455	       52.264258
       6667.3173	   4.1386627e+08	     0.070364338	     0.027220025	      -28.714354	       52.114193
       6669.0853	   3.9373027e+08	     0.069256541	     0.028268117	      -28.830883	       51.958822
       6670.8532	   3.7374077e+08	     0.069347724	     0.026933355	      -28.947419	       51.804747
       6672.6211	   3.5538749e+08	     0.068961443	     0.027239621	      -29.063975	       51.654888
       6674.3891	   3.3395303e+08	     0.067893033	     0.029282993	      -29.178126	       51.502623
       6676.1570	   3.1567645e+08	     0.065818665	     0.031814906	      -29.289132	       51.347215
       6677.9249	   2.9618424e+08	     0.064886999	     0.031043344	      -29.400139	       51.191805
       6679.6929	   2.8413842e+08	     0.064593199	     0.029695230	      -29.511146	       51.036395
       6681.4608	   2.7082703e+08	     0.065109983	     0.030010862	      -29.622130	       50.881017
       6683.2287	   2.5917059e+08	     0.065370017	     0.031523758	      -29.733110	       50.725800
       6684.9966	   2.4102369e+08	     0.065138902	     0.032704667	      -29.844117	       50.575941
       6686.7646	   2.2133054e+08	     0.063711328	     0.034205922	      -29.949889	       50.430689
       6688.5325	   2.0935404e+08	     0.061329590	     0.033908109	      -30.037767	       50.301186
       6690.3004	   1.9591966e+08	     0.059970575	     0.033081435	      -30.126772	       50.170022
       6692.0684	   1.8949511e+08	     0.058880894	     0.032685952	      -30.232202	       50.014651
       6693.8363	   1.8551371e+08	     0.057870390	     0.031317192	      -30.337639	       49.860725
       6695.6042	   1.8299148e+08	     0.057555314	     0.029748487	      -30.443095	       49.710866
       6697.3721	   1.8234407e+08	     0.056800002	     0.030138360	      -30.548552	       49.558451
       6699.1401	   1.7697528e+08	     0.055412108	     0.031461186	      -30.654008	       49.403040
       6700.9080	   1.7383139e+08	     0.053695065	     0.031341207	      -30.755808	       49.247631
       6702.6759	   1.6689287e+08	     0.052968885	     0.033416463	      -30.855714	       49.092223
       6704.4439	   1.6361657e+08	     0.052938729	     0.036395511	      -30.941333	       48.959039
       6706.2118	   1.6456608e+08	     0.052744416	     0.038815004	      -31.024567	       48.829563
       6707.9797	   1.6238470e+08	     0.052353003	     0.040046483	      -31.119379	       48.682077
       6709.7476	   1.6823636e+08	     0.051510412	     0.040657004	      -31.219285	       48.526666
       6711.5156	   1.6829238e+08	     0.049813374	     0.041278815	      -31.314236	       48.376212
       6713.2835	   1.7073286e+08	     0.048236705	     0.044711996	      -31.409096	       48.225852
       6715.0514	   1.7154824e+08	     0.046715392	     0.047431192	      -31.508978	       48.070478
       6716.8194	   1.7217868e+08	     0.045094623	     0.049608205	      -31.602718	       47.922581
       6718.5873	   1.7072534e+08	     0.043277935	     0.050727075	      -31.681345	       47.793079
       6720.3552	   1.6264435e+08	     0.042951658	     0.050378608	      -31.761966	       47.660292
       6722.1231	   1.5332490e+08	     0.042714971	     0.050452960	      -31.856322	       47.504883
       6723.8911	   1.4176731e+08	     0.040799638	     0.049865913	      -31.950677	       47.349474
       6725.6590	   1.3320234e+08	     0.037125778	     0.041164370	      -32.045033	       47.194064
       6727.4269	   1.2722032e+08	     0.036189273	     0.040391585	      -32.136472	       47.041578
       6729.1949	   1.1864940e+08	     0.035667641	     0.040915545	      -32.225256	       46.891755
       6730.9628	   1.1422270e+08	     0.034333596	     0.041699011	      -32.303377	       46.756589
       6732.7307	   1.0734180e+08	     0.033319748	     0.043874733	      -32.377378	       46.627087
       6734.4987	   1.0098865e+08	     0.032997068	     0.049323597	      -32.459658	       46.483098
       6736.2666	       97576096.	     0.034734271	     0.051362831	      -32.548464	       46.327689
       6738.0345	       93597197.	     0.035998075	     0.057511084	      -32.637269	       46.172278
       6739.8024	       91723816.	     0.036296744	     0.063808585	      -32.726074	       46.016868
       6741.5704	       87574199.	     0.034985122	     0.067385414	      -32.800716	       45.886245
       6743.3383	       83610690.	     0.031784608	     0.073329583	      -32.874702	       45.756769
       6745.1062	       81075538.	     0.029770155	     0.078611543	      -32.956041	       45.606723
       6746.8742	       78896961.	     0.026032866	     0.068824247	      -33.039297	       45.451314
       6748.6421	       77818669.	     0.026056598	     0.070394927	      -33.128055	       45.301409
       6750.4100	       76200554.	     0.023569069	     0.072704246	      -33.213172	       45.155414
       6752.1779	       77324516.	     0.021240974	     0.073928564	      -33.282547	       45.025913
       6753.9459	       74908004.	     0.020250952	     0.076038302	      -33.352306	       44.895693
       6755.7138	       69306792.	     0.017639271	     0.074292389	      -33.435543	       44.740319
       6757.4817	       63593323.	     0.015200336	     0.075278136	      -33.517531	       44.584936
       6759.2497	       59476864.	     0.014343069	     0.075880201	      -33.595236	       44.429528
       6761.0176	       58953760.	     0.012610248	     0.077969678	      -33.669410	       44.285102
       6762.7855	       57670413.	     0.013485409	     0.076783743	      -33.738787	       44.155600
       6764.5534	       53289541.	    0.0056610314	     0.079509800	      -33.810344	       44.019315
       6766.3214	       51935145.	    -0.045841765	     0.080440702	      -33.888048	       43.863905
       6768.0893	       52378136.	   -0.0056874855	     0.081177361	      -33.968297	       43.711065
       6769.8572	       53630444.	     0.077811951	     0.086533427	      -34.051533	       43.561242
