#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.439931 km
# Date (UTC) = 2016-01-18T10:36:49.763
# Date (julian) = 2457405.94224263
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6531.2651	   1.8556544e+10	      0.17963679	     0.045614605	       96.621236	       38.177835
       6533.4120	   1.7006711e+10	      0.18254240	     0.047694663	       96.698243	       38.043071
       6535.5588	   1.5707841e+10	      0.18192090	     0.047981894	       96.761748	       37.924733
       6537.7056	   1.4566517e+10	      0.18122428	     0.049017893	       96.824938	       37.806777
       6539.8524	   1.3542658e+10	      0.18005689	     0.050675487	       96.896476	       37.678665
       6541.9993	   1.2531760e+10	      0.17724444	     0.051002476	       96.973500	       37.543877
       6544.1461	   1.1543115e+10	      0.17470178	     0.051762858	       97.047990	       37.409090
       6546.2929	   1.0634347e+10	      0.17238233	     0.052705546	       97.120198	       37.274303
       6548.4397	   9.8368334e+09	      0.17055691	     0.053798966	       97.192405	       37.139515
       6550.5866	   9.1001683e+09	      0.16869126	     0.055132229	       97.264610	       37.004726
       6552.7334	   8.4547269e+09	      0.16689218	     0.055402174	       97.333463	       36.876196
       6554.8802	   7.9316836e+09	      0.16459724	     0.054850851	       97.396644	       36.758260
       6557.0270	   7.4535777e+09	      0.16188585	     0.053849164	       97.459861	       36.640257
       6559.1739	   6.9946620e+09	      0.15860130	     0.052367558	       97.532009	       36.505583
       6561.3207	   6.5231748e+09	      0.15537464	     0.051214658	       97.604218	       36.370796
       6563.4675	   6.0240488e+09	      0.15232381	     0.049387576	       97.671997	       36.240436
       6565.6143	   5.5671285e+09	      0.14941303	     0.047620823	       97.739391	       36.110461
       6567.7611	   5.1956277e+09	      0.14686102	     0.045973617	       97.803235	       35.990630
       6569.9080	   4.8952431e+09	      0.14426232	     0.044911519	       97.866416	       35.872694
       6572.0548	   4.6459552e+09	      0.14124189	     0.044198776	       97.931570	       35.746863
       6574.2016	   4.3962719e+09	      0.13750897	     0.042758168	       97.998964	       35.612075
       6576.3484	   4.1106478e+09	      0.13398306	     0.040970329	       98.066357	       35.477286
       6578.4953	   3.8179709e+09	      0.13031360	     0.037867532	       98.133751	       35.342499
       6580.6421	   3.5566467e+09	      0.12715271	     0.035927370	       98.199823	       35.214319
       6582.7889	   3.3476622e+09	      0.12483722	     0.035079109	       98.263004	       35.100595
       6584.9357	   3.1760918e+09	      0.12282474	     0.034005780	       98.326185	       34.986870
       6587.0826	   3.0202705e+09	      0.12077884	     0.033176662	       98.393324	       34.853355
       6589.2294	   2.8378924e+09	      0.11884504	     0.032590901	       98.460718	       34.718567
       6591.3762	   2.6460468e+09	      0.11654924	     0.028777404	       98.523960	       34.583779
       6593.5230	   2.4723507e+09	      0.11446996	     0.026615961	       98.586539	       34.448990
       6595.6699	   2.3220457e+09	      0.11189619	     0.025693037	       98.646283	       34.327429
       6597.8167	   2.2092650e+09	      0.10974595	     0.025465015	       98.705251	       34.209493
       6599.9635	   2.1059396e+09	      0.10873522	     0.024987680	       98.767680	       34.086612
       6602.1103	   1.9959773e+09	      0.10805624	     0.027422486	       98.835074	       33.956637
       6604.2571	   1.8874594e+09	      0.10657827	     0.026223963	       98.898255	       33.830676
       6606.4040	   1.7894507e+09	      0.10583425	     0.026778038	       98.953013	       33.712740
       6608.5508	   1.7109282e+09	      0.10295355	     0.023717808	       99.007772	       33.594804
       6610.6976	   1.6374714e+09	     0.099691164	     0.024669538	       99.070032	       33.460703
       6612.8444	   1.5563557e+09	     0.098122075	     0.023689817	       99.132611	       33.325916
       6614.9913	   1.4639329e+09	     0.096820845	     0.023257549	       99.199436	       33.195373
       6617.1381	   1.3729988e+09	     0.095344362	     0.023485032	       99.266829	       33.065399
       6619.2849	   1.2965003e+09	     0.094465783	     0.024594659	       99.324057	       32.945109
       6621.4317	   1.2384273e+09	     0.093218931	     0.024946345	       99.378815	       32.827172
       6623.5786	   1.1862390e+09	     0.091157237	     0.024706173	       99.436940	       32.704054
       6625.7254	   1.1304018e+09	     0.089672896	     0.026263205	       99.499519	       32.574081
       6627.8722	   1.0730553e+09	     0.087815561	     0.025653731	       99.559335	       32.448358
       6630.0190	   1.0170513e+09	     0.086640113	     0.025928349	       99.614090	       32.330420
       6632.1659	   9.7727581e+08	     0.085120752	     0.026052233	       99.668845	       32.212482
       6634.3127	   9.3522796e+08	     0.083972503	     0.026349651	       99.726549	       32.078050
       6636.4595	   8.8540927e+08	     0.082842269	     0.026371309	       99.784317	       31.943263
       6638.6063	   8.3333643e+08	     0.082141141	     0.025645226	       99.846422	       31.812815
       6640.7531	   7.8196431e+08	     0.082874611	     0.025178503	       99.909001	       31.682840
       6642.9000	   7.4585280e+08	     0.082781651	     0.025188525	       99.965134	       31.562787
       6645.0468	   7.1250236e+08	     0.081965770	     0.025473607	       100.01989	       31.444851
       6647.1936	   6.8403852e+08	     0.080886280	     0.026539721	       100.07600	       31.321496
       6649.3404	   6.5134187e+08	     0.079957992	     0.027164403	       100.13377	       31.191523
       6651.4873	   6.1623966e+08	     0.079695009	     0.026857585	       100.19153	       31.059755
       6653.6341	   5.8145749e+08	     0.079294169	     0.027849405	       100.24930	       30.924967
       6655.7809	   5.4690290e+08	     0.077816944	     0.027932891	       100.30618	       30.796402
       6657.9277	   5.2291518e+08	     0.076368574	     0.029977257	       100.36093	       30.682677
       6660.0746	   4.9865540e+08	     0.074979578	     0.031693770	       100.41569	       30.568952
       6662.2214	   4.7332519e+08	     0.073567972	     0.032920062	       100.47322	       30.440257
       6664.3682	   4.4234378e+08	     0.072587960	     0.030858831	       100.53099	       30.310283
       6666.5150	   4.2202902e+08	     0.072494171	     0.027008955	       100.58266	       30.190468
       6668.6619	   4.0180636e+08	     0.071427600	     0.028056469	       100.63320	       30.072531
       6670.8087	   3.8757753e+08	     0.071251600	     0.026953984	       100.68714	       29.948939
       6672.9555	   3.7445499e+08	     0.070843849	     0.027433425	       100.74490	       29.818965
       6675.1023	   3.5178654e+08	     0.069389869	     0.029994348	       100.80267	       29.687102
       6677.2491	   3.3666887e+08	     0.067546526	     0.032004026	       100.86044	       29.552314
       6679.3960	   3.1599723e+08	     0.067514178	     0.029940557	       100.91460	       29.424163
       6681.5428	   3.0062410e+08	     0.068693736	     0.030073783	       100.96093	       29.310439
       6683.6896	   2.9521722e+08	     0.069159737	     0.032199226	       101.00727	       29.196715
       6685.8364	   2.8538169e+08	     0.068861861	     0.033588328	       101.06436	       29.067700
       6687.9833	   2.7726618e+08	     0.066654487	     0.033794523	       101.12212	       28.937725
       6690.1301	   2.6575218e+08	     0.064871880	     0.033100955	       101.17573	       28.803593
       6692.2769	   2.4932591e+08	     0.064059656	     0.032443765	       101.22868	       28.668805
       6694.4237	   2.3774100e+08	     0.063398121	     0.030667136	       101.28542	       28.537803
       6696.5706	   2.2734664e+08	     0.063209639	     0.029912842	       101.34319	       28.407830
       6698.7174	   2.2071976e+08	     0.062132774	     0.031202510	       101.39285	       28.289376
       6700.8642	   2.1430612e+08	     0.060389747	     0.031308726	       101.43918	       28.175651
       6703.0110	   2.0375884e+08	     0.060087254	     0.033702840	       101.48934	       28.056486
       6705.1579	   1.9239929e+08	     0.060295367	     0.036949241	       101.54710	       27.926512
       6707.3047	   1.8475432e+08	     0.059950850	     0.040143181	       101.60363	       27.796538
       6709.4515	   1.7729511e+08	     0.059182955	     0.040845366	       101.65658	       27.666563
       6711.5983	   1.6894372e+08	     0.057285060	     0.041372963	       101.70834	       27.538757
       6713.7451	   1.5946791e+08	     0.055218492	     0.046381669	       101.75467	       27.420821
       6715.8920	   1.5207343e+08	     0.053478587	     0.048290873	       101.80101	       27.302884
       6718.0388	   1.4748452e+08	     0.051388305	     0.049872836	       101.85268	       27.175246
       6720.1856	   1.4305306e+08	     0.050375574	     0.050398259	       101.90563	       27.045272
       6722.3324	   1.3673886e+08	     0.050177657	     0.050194217	       101.95858	       26.915298
       6724.4793	   1.3240407e+08	     0.047136842	     0.045924473	       102.01153	       26.785324
       6726.6261	   1.2824385e+08	     0.044404770	     0.040957014	       102.06449	       26.655350
       6728.7729	   1.2184102e+08	     0.044086767	     0.040723572	       102.11744	       26.525376
       6730.9197	   1.1879799e+08	     0.042462342	     0.041639976	       102.17039	       26.395402
       6733.0666	   1.1168938e+08	     0.041368973	     0.044285686	       102.22334	       26.265428
       6735.2134	   1.0819396e+08	     0.041755774	     0.049519956	       102.27391	       26.135454
       6737.3602	   1.0602245e+08	     0.043405222	     0.055283018	       102.32204	       26.005480
       6739.5070	       98618326.	     0.043812368	     0.063447062	       102.36942	       25.882319
       6741.6539	       95905137.	     0.042137569	     0.067623525	       102.41576	       25.768594
       6743.8007	       92478047.	     0.037715725	     0.076448798	       102.46239	       25.654136
       6745.9475	       87535711.	     0.036383194	     0.078965209	       102.51534	       25.524162
       6748.0943	       85824242.	     0.032357484	     0.067513152	       102.56829	       25.394188
       6750.2411	       80959416.	     0.029710373	     0.072415904	       102.61659	       25.264215
       6752.3880	       75488886.	     0.027003660	     0.073685519	       102.66472	       25.134242
       6754.5348	       75153075.	     0.025692942	     0.075353451	       102.71715	       25.004267
       6756.6816	       72304609.	     0.023065492	     0.075920818	       102.77010	       24.874292
       6758.8284	       70427910.	     0.023650865	     0.075457176	       102.81914	       24.744318
       6760.9753	       70166521.	     0.024001570	     0.077921061	       102.86728	       24.614344
       6763.1221	       64558674.	     0.029189377	     0.076809594	       102.91542	       24.484370
       6765.2689	       58827557.	     0.031212923	     0.079580284	       102.96356	       24.354396
       6767.4157	       55183452.	     0.029648343	     0.081510247	       103.01487	       24.224423
       6769.5626	       52896043.	     0.024175735	     0.085818720	       103.06781	       24.094450
       6771.7094	       52426108.	     0.018378603	     0.091025711	       103.11797	       23.964476
       6773.8562	       50856399.	    0.0026241997	     0.096232702	       103.16611	       23.834502
       6776.0030	       47852808.	    0.0082106189	      0.10143969	       103.21425	       23.706953
       6778.1499	       47623696.	     0.026750457	      0.10664668	       103.26239	       23.581793
