#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.466243 km
# Date (UTC) = 2012-01-18T10:08:00.640
# Date (julian) = 2455944.92222963
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6551.5313	   1.2353349e+10	      0.16505020	     0.055422254	      -36.840928	       46.120237
       6553.7421	   1.1481012e+10	      0.16254425	     0.054962044	      -36.945028	       45.986393
       6555.9528	   1.0745650e+10	      0.15989962	     0.054052789	      -37.044409	       45.857271
       6558.1635	   1.0012273e+10	      0.15793336	     0.053099956	      -37.143552	       45.728385
       6560.3743	   9.3183211e+09	      0.15524185	     0.051936860	      -37.242694	       45.594865
       6562.5850	   8.6757584e+09	      0.15257362	     0.050323252	      -37.341835	       45.461021
       6564.7957	   8.0804796e+09	      0.15012667	     0.048410969	      -37.440979	       45.327177
       6567.0065	   7.5277902e+09	      0.14804309	     0.046611714	      -37.540123	       45.193333
       6569.2172	   7.0176035e+09	      0.14605000	     0.044866561	      -37.639266	       45.059490
       6571.4279	   6.5386825e+09	      0.14460382	     0.044386395	      -37.738410	       44.925646
       6573.6387	   6.1063313e+09	      0.14249949	     0.043144955	      -37.833175	       44.791803
       6575.8494	   5.6983217e+09	      0.14029424	     0.041522476	      -37.927360	       44.657960
       6578.0602	   5.2931423e+09	      0.13799338	     0.038554626	      -38.025839	       44.528409
       6580.2709	   4.9151268e+09	      0.13549622	     0.036270413	      -38.124982	       44.399523
       6582.4816	   4.6057923e+09	      0.13314383	     0.035162731	      -38.209929	       44.280629
       6584.6924	   4.3584333e+09	      0.13066764	     0.034138356	      -38.292341	       44.163519
       6586.9031	   4.1334899e+09	      0.12810627	     0.033159622	      -38.378454	       44.037322
       6589.1138	   3.8919877e+09	      0.12551535	     0.032820144	      -38.467681	       43.903478
       6591.3246	   3.6283951e+09	      0.12247141	     0.028835673	      -38.559516	       43.769634
       6593.5353	   3.3822003e+09	      0.11958533	     0.026604551	      -38.653703	       43.635791
       6595.7460	   3.1582023e+09	      0.11610148	     0.025700938	      -38.745369	       43.501947
       6597.9568	   2.9459834e+09	      0.11319522	     0.025420805	      -38.834598	       43.368104
       6600.1675	   2.7569319e+09	      0.11162530	     0.025334247	      -38.926262	       43.236695
       6602.3782	   2.5940233e+09	      0.11035691	     0.027193852	      -39.020447	       43.107810
       6604.5890	   2.4528124e+09	      0.10899786	     0.026420995	      -39.112284	       42.976575
       6606.7997	   2.3193703e+09	      0.10818824	     0.026066894	      -39.201513	       42.842731
       6609.0105	   2.1804547e+09	      0.10535117	     0.023709037	      -39.288478	       42.708888
       6611.2212	   2.0475519e+09	      0.10270620	     0.024817402	      -39.372749	       42.575044
       6613.4319	   1.9069876e+09	      0.10198001	     0.023732065	      -39.454297	       42.448551
       6615.6427	   1.7949481e+09	      0.10067078	     0.023271305	      -39.532371	       42.331441
       6617.8534	   1.6956761e+09	     0.099941124	     0.023722191	      -39.611274	       42.212091
       6620.0641	   1.6107223e+09	     0.099259194	     0.024787865	      -39.695547	       42.078248
       6622.2749	   1.5313680e+09	     0.097885253	     0.024684831	      -39.779819	       41.944982
       6624.4856	   1.4363689e+09	     0.096203622	     0.025122252	      -39.864090	       41.816096
       6626.6963	   1.3490004e+09	     0.094461250	     0.025703700	      -39.948853	       41.686719
       6628.9071	   1.2685102e+09	     0.093114812	     0.026071377	      -40.038082	       41.552875
       6631.1178	   1.1945917e+09	     0.091306105	     0.025942733	      -40.126499	       41.419032
       6633.3285	   1.1189105e+09	     0.089879432	     0.026209614	      -40.205813	       41.285189
       6635.5393	   1.0553421e+09	     0.088192205	     0.026480662	      -40.284767	       41.152427
       6637.7500	   1.0008117e+09	     0.086748221	     0.025794075	      -40.358504	       41.035317
       6639.9608	   9.5823645e+08	     0.086178972	     0.025284679	      -40.432241	       40.918206
       6642.1715	   9.2105233e+08	     0.085841339	     0.025158714	      -40.510212	       40.788392
       6644.3822	   8.7551565e+08	     0.084464107	     0.025384917	      -40.589527	       40.654548
       6646.5930	   8.3257920e+08	     0.082997724	     0.026227085	      -40.672519	       40.524383
       6648.8037	   7.8890616e+08	     0.081488346	     0.027502284	      -40.756789	       40.395497
       6651.0144	   7.4189062e+08	     0.080936350	     0.026495228	      -40.837469	       40.263020
       6653.2252	   6.9991351e+08	     0.080562807	     0.027640626	      -40.916783	       40.129176
       6655.4359	   6.5494994e+08	     0.079353119	     0.027790334	      -40.996098	       39.995333
       6657.6466	   6.1925501e+08	     0.077902837	     0.029651197	      -41.075412	       39.861489
       6659.8574	   5.8780472e+08	     0.076661076	     0.031655748	      -41.154727	       39.727646
       6662.0681	   5.5487462e+08	     0.075381082	     0.033006055	      -41.234041	       39.593802
       6664.2789	   5.2738842e+08	     0.074367016	     0.031185786	      -41.303768	       39.474134
       6666.4896	   5.0395467e+08	     0.074430361	     0.027003997	      -41.368830	       39.361361
       6668.7003	   4.8581267e+08	     0.073376878	     0.028090510	      -41.439126	       39.240851
       6670.9111	   4.6975132e+08	     0.073313195	     0.026906554	      -41.518440	       39.107007
       6673.1218	   4.4858847e+08	     0.072951828	     0.027641369	      -41.596020	       38.973164
       6675.3325	   4.2730183e+08	     0.071194319	     0.030435274	      -41.670378	       38.839320
       6677.5433	   4.0603821e+08	     0.069501377	     0.031585909	      -41.744736	       38.707126
       6679.7540	   3.8461331e+08	     0.069466331	     0.029644698	      -41.819092	       38.578241
       6681.9647	   3.6566191e+08	     0.070260264	     0.030397490	      -41.893449	       38.447792
       6684.1755	   3.4351135e+08	     0.070460346	     0.032662996	      -41.967807	       38.313949
       6686.3862	   3.2341744e+08	     0.069519747	     0.033985787	      -42.042165	       38.180105
       6688.5969	   3.0412564e+08	     0.066736389	     0.033922986	      -42.116521	       38.046261
       6690.8077	   2.8596857e+08	     0.065371549	     0.033023303	      -42.188268	       37.918333
       6693.0184	   2.7433222e+08	     0.064391904	     0.031597771	      -42.253330	       37.805559
       6695.2292	   2.6302691e+08	     0.063665749	     0.029817381	      -42.318392	       37.692785
       6697.4399	   2.5013792e+08	     0.062904647	     0.030146934	      -42.392520	       37.559463
       6699.6506	   2.4023219e+08	     0.061339304	     0.030990092	      -42.466878	       37.425619
       6701.8614	   2.2518911e+08	     0.059576650	     0.032673305	      -42.536486	       37.291778
       6704.0721	   2.1451546e+08	     0.059894056	     0.036212956	      -42.605886	       37.157936
       6706.2828	   2.0642660e+08	     0.059867371	     0.038938650	      -42.675286	       37.028755
       6708.4936	   1.9256048e+08	     0.059474076	     0.040581055	      -42.744686	       36.899868
       6710.7043	   1.8513081e+08	     0.057937573	     0.040634353	      -42.814086	       36.766403
       6712.9150	   1.7170422e+08	     0.055924694	     0.043528880	      -42.883487	       36.632559
       6715.1258	   1.6125625e+08	     0.053876334	     0.047507227	      -42.957380	       36.498716
       6717.3365	   1.5667858e+08	     0.051707515	     0.049853454	      -43.031738	       36.364872
       6719.5472	   1.4962464e+08	     0.049854825	     0.050849915	      -43.097281	       36.235436
       6721.7580	   1.4422354e+08	     0.050018345	     0.050532283	      -43.161723	       36.106551
       6723.9687	   1.3282742e+08	     0.048013396	     0.049909215	      -43.230488	       35.973344
       6726.1795	   1.2415170e+08	     0.044010411	     0.040952986	      -43.299890	       35.839501
       6728.3902	   1.1794485e+08	     0.043276739	     0.040181126	      -43.369290	       35.709893
       6730.6009	   1.1364543e+08	     0.041601157	     0.041202845	      -43.438690	       35.581008
       6732.8117	   1.1093932e+08	     0.040179922	     0.043889633	      -43.503941	       35.447972
       6735.0224	   1.0584835e+08	     0.040105708	     0.049317209	      -43.568385	       35.314127
       6737.2331	   1.0079802e+08	     0.041676176	     0.054878216	      -43.636892	       35.180284
       6739.4439	       96851824.	     0.041988917	     0.063369763	      -43.706292	       35.046440
       6741.6546	       92798652.	     0.040105277	     0.067625662	      -43.771713	       34.916574
       6743.8653	       88935954.	     0.035332378	     0.076885004	      -43.836155	       34.787687
       6746.0761	       86321973.	     0.033656436	     0.078102804	      -43.900598	       34.654910
       6748.2868	       82901053.	     0.029769272	     0.068525829	      -43.965041	       34.521068
       6750.4975	       80497981.	     0.026935096	     0.072853715	      -44.029485	       34.391031
       6752.7083	       78818312.	     0.024105574	     0.073314860	      -44.093928	       34.262144
       6754.9190	       75195366.	     0.022230953	     0.074735572	      -44.158364	       34.129553
       6757.1298	       71156562.	     0.019264800	     0.076346282	      -44.222797	       33.995732
       6759.3405	       66276281.	     0.019625552	     0.075902121	      -44.287236	       33.865529
       6761.5512	       60377924.	     0.020553967	     0.078013767	      -44.351678	       33.736643
       6763.7620	       58069398.	     0.023030277	     0.078758339	      -44.416121	       33.604210
       6765.9727	       57170479.	     0.021022071	     0.079708763	      -44.480564	       33.470366
       6768.1834	       57254196.	   -0.0050604216	     0.081516067	      -44.541545	       33.339984
       6770.3942	       57780426.	     0.010218972	     0.087835738	      -44.601030	       33.211097
       6772.6049	       54697102.	     0.047578979	     0.093197744	      -44.663893	       33.082211
