#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        61.180033 km
# Date (UTC) = 2014-01-14T10:18:29.559
# Date (julian) = 2456671.92950878
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6719.5655	   2.6965132e+08	     0.056713954	     0.050832600	       105.55905	       27.848693
       6722.1787	   2.6323592e+08	     0.056582704	     0.050384228	       105.61545	       27.710259
       6724.7920	   2.5463157e+08	     0.052387647	     0.043312795	       105.67971	       27.560655
       6727.4053	   2.4649996e+08	     0.050236293	     0.040420420	       105.75003	       27.402441
       6730.0186	   2.3469711e+08	     0.049137972	     0.040404359	       105.81532	       27.249256
       6732.6318	   2.2372657e+08	     0.047537373	     0.043856529	       105.87933	       27.099013
       6735.2451	   2.1444963e+08	     0.047831743	     0.049553639	       105.94085	       26.960578
       6737.8584	   2.0237012e+08	     0.049778659	     0.056869982	       106.00297	       26.818163
       6740.4717	   1.9265782e+08	     0.049440888	     0.064856115	       106.06743	       26.659949
       6743.0849	   1.8445016e+08	     0.045592955	     0.071620415	       106.13188	       26.504634
       6745.6982	   1.7523759e+08	     0.042559898	     0.078860408	       106.19634	       26.352279
       6748.3115	   1.6712519e+08	     0.038460162	     0.068655624	       106.26080	       26.195307
       6750.9248	   1.5835003e+08	     0.035687126	     0.073583191	       106.32460	       26.038706
       6753.5380	   1.5438808e+08	     0.032602928	     0.074718456	       106.38100	       25.900273
       6756.1513	   1.5125758e+08	     0.029777759	     0.074556239	       106.43846	       25.760013
       6758.7646	   1.4461273e+08	     0.029706333	     0.075322125	       106.50291	       25.607658
       6761.3779	   1.3750471e+08	     0.031487557	     0.077999443	       106.56737	       25.452815
       6763.9911	   1.3098531e+08	     0.036651668	     0.079456261	       106.63183	       25.294601
       6766.6044	   1.2802818e+08	     0.037853137	     0.081080911	       106.69208	       25.140595
       6769.2177	   1.2580086e+08	     0.032601699	     0.084982216	       106.75075	       24.988170
       6771.8309	   1.1719834e+08	     0.027965153	     0.091320554	       106.81520	       24.829959
       6774.4442	   1.1030965e+08	     0.023312962	     0.097658892	       106.87966	       24.673532
       6777.0575	   1.0582916e+08	     0.018632339	      0.10399723	       106.94412	       24.521178
       6779.6708	   1.0014159e+08	     0.013994847	      0.11033557	       107.00507	       24.365317
       6782.2840	       98451234.	    0.0093339315	      0.11667391	       107.06367	       24.207103
       6784.8973	       94095862.	    0.0047571386	      0.12301224	       107.12749	       24.054115
       6787.5106	       91225085.	   0.00019939193	      0.12935058	       107.19086	       23.900675
       6790.1239	       87320038.	   -0.0043191022	      0.13568892	       107.24946	       23.742461
       6792.7371	       83192269.	   -0.0088280058	      0.14202726	       107.30805	       23.587053
       6795.3504	       80225886.	    -0.013350625	      0.14836560	       107.36665	       23.434698
       6797.9637	       77882285.	    -0.017879153	      0.15470393	       107.42977	       23.282344
       6800.5770	       77605405.	    -0.022449937	      0.16104227	       107.49385	       23.129605
       6803.1902	       74065167.	    -0.026948346	      0.16738061	       107.55244	       22.971391
       6805.8035	       72741893.	    -0.031492412	      0.17371895	       107.61104	       22.815282
       6808.4168	       69253468.	    -0.035977912	      0.18005729	       107.66964	       22.662927
       6811.0301	       66931467.	    -0.040487656	      0.18639562	       107.72824	       22.510573
       6813.6433	       65370016.	    -0.045009970	      0.19273396	       107.78684	       22.358219
       6816.2566	       61668604.	    -0.049462291	      0.19907230	       107.84544	       22.205865
       6818.8699	       60972553.	    -0.053995848	      0.20541064	       107.90403	       22.052107
       6821.4832	       57717977.	    -0.058437013	      0.21174898	       107.96263	       21.893893
       6824.0964	       54305034.	    -0.062839768	      0.21808731	       108.02643	       21.725267
       6826.7097	       52459700.	    -0.067274318	      0.22442565	       108.09411	       21.549299
       6829.3230	       49925548.	    -0.071630884	      0.23076399	       108.15271	       21.396944
       6831.9362	       50667566.	    -0.076035253	      0.23710233	       108.20918	       21.244599
       6834.5495	       51280072.	    -0.080580769	      0.24344066	       108.26191	       21.092272
       6837.1628	       47592480.	    -0.083659396	      0.24977900	       108.32490	       20.918754
       6839.7761	       45739428.	    -0.089591771	      0.25611734	       108.39137	       20.740423
       6842.3893	       43176148.	    -0.097060433	      0.26245568	       108.44998	       20.588069
