#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.852452 km
# Date (UTC) = 2013-12-05T09:19:20.247
# Date (julian) = 2456631.88842879
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6561.2416	   7.8932296e+09	      0.15370779	     0.051253621	      -22.658180	       50.380506
       6563.7900	   7.2277959e+09	      0.15124455	     0.049014534	      -22.787193	       50.261822
       6566.3384	   6.5848787e+09	      0.14944612	     0.046991473	      -22.917190	       50.141826
       6568.8867	   6.0182288e+09	      0.14808209	     0.044956537	      -23.030158	       50.033849
       6571.4351	   5.5217335e+09	      0.14723363	     0.044384436	      -23.141264	       49.927187
       6573.9835	   5.1697411e+09	      0.14532407	     0.042868251	      -23.255265	       49.820525
       6576.5319	   4.8306182e+09	      0.14357761	     0.040759199	      -23.370816	       49.713864
       6579.0802	   4.4823163e+09	      0.14109987	     0.037026382	      -23.490157	       49.599845
       6581.6286	   4.1752578e+09	      0.13917834	     0.035406253	      -23.615154	       49.474848
       6584.1770	   3.8879544e+09	      0.13713772	     0.034419092	      -23.732800	       49.357202
       6586.7254	   3.6315931e+09	      0.13514385	     0.033161919	      -23.839476	       49.250525
       6589.2738	   3.4198359e+09	      0.13284012	     0.032502872	      -23.948927	       49.141830
       6591.8221	   3.1979300e+09	      0.12988676	     0.028274230	      -24.073923	       49.021833
       6594.3705	   2.9878138e+09	      0.12680038	     0.025969132	      -24.196145	       48.903181
       6596.9189	   2.8120361e+09	      0.12316118	     0.025723096	      -24.302807	       48.792075
       6599.4673	   2.6567456e+09	      0.12050879	     0.024957834	      -24.409469	       48.680968
       6602.0156	   2.5028934e+09	      0.11901082	     0.027503288	      -24.528149	       48.561850
       6604.5640	   2.3447876e+09	      0.11667539	     0.026406170	      -24.648146	       48.441854
       6607.1124	   2.1920566e+09	      0.11489129	     0.025485062	      -24.752120	       48.333874
       6609.6608	   2.0691135e+09	      0.11128653	     0.023902211	      -24.854338	       48.227211
       6612.2091	   1.9495896e+09	      0.10892468	     0.024164486	      -24.964876	       48.108611
       6614.7575	   1.8266685e+09	      0.10811596	     0.023418589	      -25.079874	       47.983614
       6617.3059	   1.7098426e+09	      0.10701491	     0.023540669	      -25.186560	       47.870546
       6619.8543	   1.6076158e+09	      0.10658632	     0.024732037	      -25.288791	       47.763871
       6622.4027	   1.5243837e+09	      0.10524319	     0.024650820	      -25.396145	       47.651850
       6624.9510	   1.4348511e+09	      0.10368022	     0.025371391	      -25.511141	       47.531852
       6627.4994	   1.3486743e+09	      0.10164437	     0.025509723	      -25.619228	       47.415422
       6630.0478	   1.2721883e+09	      0.10025280	     0.025928419	      -25.717001	       47.304315
       6632.5962	   1.2029644e+09	     0.098292959	     0.026103830	      -25.817377	       47.191866
       6635.1445	   1.1447415e+09	     0.096448053	     0.026421463	      -25.932375	       47.071870
       6637.6929	   1.0819843e+09	     0.094726721	     0.025822044	      -26.044099	       46.953217
       6640.2413	   1.0273768e+09	     0.094253005	     0.025241130	      -26.137428	       46.842110
       6642.7897	   9.7937968e+08	     0.093683722	     0.025184011	      -26.230758	       46.731004
       6645.3380	   9.3274380e+08	     0.092037111	     0.025610045	      -26.339119	       46.611870
       6647.8864	   8.8589584e+08	     0.090317899	     0.026904485	      -26.449132	       46.491855
       6650.4348	   8.3686663e+08	     0.088963426	     0.026354775	      -26.559131	       46.371857
       6652.9832	   7.8432285e+08	     0.088044203	     0.027521032	      -26.669129	       46.251862
       6655.5316	   7.3999973e+08	     0.085847854	     0.027829854	      -26.764105	       46.139877
       6658.0799	   7.0276283e+08	     0.083393987	     0.030202833	      -26.857434	       46.028771
       6660.6283	   6.7037096e+08	     0.081040539	     0.032197096	      -26.958360	       45.911875
       6663.1767	   6.4023505e+08	     0.079103795	     0.032434250	      -27.063358	       45.791877
       6665.7251	   6.0145180e+08	     0.078474922	     0.027359097	      -27.165100	       45.668624
       6668.2734	   5.6364383e+08	     0.077669170	     0.027712745	      -27.265097	       45.543628
       6670.8218	   5.2815342e+08	     0.077441774	     0.026947900	      -27.360754	       45.430566
       6673.3702	   5.0211288e+08	     0.076940087	     0.028012862	      -27.454083	       45.323903
       6675.9186	   4.8042001e+08	     0.074525216	     0.031557747	      -27.550092	       45.209884
       6678.4669	   4.5793192e+08	     0.073245750	     0.030624303	      -27.650103	       45.084868
       6681.0153	   4.3580681e+08	     0.073946094	     0.029669111	      -27.750109	       44.961867
       6683.5637	   4.0647517e+08	     0.074465208	     0.032014684	      -27.850107	       44.841871
       6686.1121	   3.8221569e+08	     0.073720067	     0.033826290	      -27.945648	       44.725440
       6688.6604	   3.5972884e+08	     0.070419604	     0.033937645	      -28.034534	       44.614333
       6691.2088	   3.4033432e+08	     0.068804214	     0.032951994	      -28.124342	       44.501884
       6693.7572	   3.2642578e+08	     0.067386412	     0.031344321	      -28.219339	       44.381887
       6696.3056	   3.0943932e+08	     0.066798096	     0.029802748	      -28.315090	       44.261135
       6698.8540	   2.9458978e+08	     0.065152726	     0.031389971	      -28.415088	       44.136138
       6701.4023	   2.7816636e+08	     0.062771449	     0.031999783	      -28.514331	       44.011896
       6703.9507	   2.5902118e+08	     0.062442191	     0.036054215	      -28.609329	       43.891900
       6706.4991	   2.4356996e+08	     0.061972109	     0.039315026	      -28.704327	       43.771151
       6709.0475	   2.2991114e+08	     0.060876964	     0.041102354	      -28.799324	       43.646153
       6711.5958	   2.1935121e+08	     0.058255879	     0.041370136	      -28.893567	       43.521910
       6714.1442	   2.0836215e+08	     0.055280365	     0.047314251	      -28.983565	       43.401912
       6716.6926	   1.9665081e+08	     0.052666411	     0.049421488	      -29.074319	       43.281158
       6719.2410	   1.8741501e+08	     0.049791907	     0.051140899	      -29.169330	       43.156143
       6721.7893	   1.7779201e+08	     0.049795505	     0.050541733	      -29.262076	       43.033898
       6724.3377	   1.6911475e+08	     0.046628996	     0.047106445	      -29.342072	       42.927237
       6726.8861	   1.5835959e+08	     0.043011462	     0.040959359	      -29.422069	       42.820576
       6729.4345	   1.5266229e+08	     0.042147809	     0.040755837	      -29.511075	       42.697398
       6731.9829	   1.4954373e+08	     0.039959303	     0.043706087	      -29.601073	       42.572401
       6734.5312	   1.4351270e+08	     0.039249915	     0.049321637	      -29.691071	       42.447404
       6737.0796	   1.3684609e+08	     0.041074407	     0.054389159	      -29.781069	       42.322407
       6739.6280	   1.2991785e+08	     0.041364304	     0.063595086	      -29.871066	       42.201913
       6742.1764	   1.2732371e+08	     0.038839546	     0.069040490	      -29.961063	       42.081915
       6744.7247	   1.2388533e+08	     0.034177998	     0.078353979	      -30.062642	       41.941329
       6747.2731	   1.1774495e+08	     0.029377581	     0.067267138	      -30.162808	       41.801917
       6749.8215	   1.0965835e+08	     0.027263834	     0.072053008	      -30.247806	       41.681922
       6752.3699	   1.0206137e+08	     0.023881982	     0.073706469	      -30.332803	       41.561173
       6754.9182	       96321610.	     0.022098219	     0.074736817	      -30.417802	       41.436175
       6757.4666	       93699524.	     0.019874446	     0.075323981	      -30.502800	       41.311931
       6760.0150	       89022142.	     0.020900240	     0.076089874	      -30.587798	       41.191934
       6762.5634	       84357387.	     0.025449688	     0.077142073	      -30.672797	       41.071181
       6765.1118	       79520233.	     0.028529261	     0.079551594	      -30.757808	       40.946165
       6767.6601	       77140958.	     0.027164349	     0.081236592	      -30.842816	       40.821907
       6770.2085	       76716701.	     0.022014563	     0.087385421	      -30.927814	       40.701909
       6772.7569	       74526509.	     0.017469920	     0.093566355	      -31.013781	       40.578466
       6775.3053	       69567940.	     0.012642079	     0.099747289	      -31.105209	       40.435610
       6777.8536	       62940336.	    0.0074798565	      0.10592822	      -31.194060	       40.301914
       6780.4020	       61329437.	    0.0025457500	      0.11210916	      -31.279058	       40.181918
       6782.9504	       59162355.	   -0.0028376041	      0.11829009	      -31.362053	       40.061921
       6785.4988	       58108670.	   -0.0087317555	      0.12447103	      -31.442051	       39.941923
       6788.0471	       52766624.	    -0.016770387	      0.13065196	      -31.526628	       39.812768
       6790.5955	       47638053.	    -0.029356247	      0.13683289	      -31.618056	       39.669912
       6793.1439	       46476112.	    -0.074424089	      0.14301383	      -31.702047	       39.541929
       6795.6923	       46305952.	    -0.046329793	      0.14919476	      -31.782045	       39.421933
       6798.2407	       48032911.	     0.019485017	      0.15537570	      -31.869478	       39.287065
