#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.377935 km
# Date (UTC) = 2016-01-10T10:28:47.218
# Date (julian) = 2457397.93665762
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6598.8477	   2.0911597e+09	      0.10762036	     0.025002432	      -40.871599	       45.875240
       6601.2402	   1.9582832e+09	      0.10761731	     0.027158803	      -40.970172	       45.757406
       6603.6326	   1.8241827e+09	      0.10640698	     0.026288749	      -41.068744	       45.635362
       6606.0251	   1.7003620e+09	      0.10598649	     0.027458845	      -41.167317	       45.513318
       6608.4176	   1.5839660e+09	      0.10343392	     0.023721331	      -41.265892	       45.395841
       6610.8100	   1.4776632e+09	      0.10018081	     0.024776946	      -41.364467	       45.278491
       6613.2025	   1.3826492e+09	     0.098939737	     0.023647886	      -41.459098	       45.161127
       6615.5950	   1.2984676e+09	     0.097389230	     0.023269837	      -41.552992	       45.043761
       6617.9874	   1.2176110e+09	     0.096500951	     0.023766624	      -41.650218	       44.923064
       6620.3799	   1.1439261e+09	     0.095620263	     0.024889613	      -41.748791	       44.801021
       6622.7723	   1.0730213e+09	     0.094061587	     0.024552421	      -41.838562	       44.689299
       6625.1648	   1.0186804e+09	     0.092286084	     0.025594263	      -41.922009	       44.584990
       6627.5573	   9.7605280e+08	     0.089919545	     0.025532073	      -42.007388	       44.477397
       6629.9497	   9.3158772e+08	     0.088278760	     0.025937392	      -42.101266	       44.355355
       6632.3422	   8.8772455e+08	     0.086092533	     0.026073376	      -42.194887	       44.233570
       6634.7346	   8.3938116e+08	     0.084265167	     0.026380432	      -42.284073	       44.116221
       6637.1271	   7.9327912e+08	     0.082363016	     0.026099157	      -42.373260	       43.998872
       6639.5196	   7.5056420e+08	     0.081339359	     0.025442368	      -42.462445	       43.881522
       6641.9120	   7.0734384e+08	     0.081362331	     0.025151397	      -42.551630	       43.764173
       6644.3045	   6.6759066e+08	     0.079998295	     0.025376516	      -42.644543	       43.643095
       6646.6970	   6.3430083e+08	     0.078704791	     0.026280915	      -42.738422	       43.521051
       6649.0894	   5.9949816e+08	     0.077541339	     0.027510428	      -42.829195	       43.402112
       6651.4819	   5.6595957e+08	     0.077495599	     0.026853457	      -42.918393	       43.284745
       6653.8743	   5.3478044e+08	     0.077212420	     0.027972069	      -43.005080	       43.164884
       6656.2668	   5.0399228e+08	     0.075661784	     0.028257590	      -43.089571	       43.042841
       6658.6593	   4.8045862e+08	     0.074249344	     0.031230300	      -43.175955	       42.922691
       6661.0517	   4.5397927e+08	     0.073026545	     0.032561296	      -43.265142	       42.805342
       6663.4442	   4.2859830e+08	     0.071910500	     0.032360117	      -43.353047	       42.687993
       6665.8367	   3.9691434e+08	     0.071977046	     0.027176248	      -43.437537	       42.570643
       6668.2291	   3.7407987e+08	     0.071351943	     0.027673523	      -43.520691	       42.454556
       6670.6216	   3.5541103e+08	     0.071092025	     0.027040667	      -43.595793	       42.346075
       6673.0140	   3.3885391e+08	     0.070830979	     0.027480210	      -43.670895	       42.237593
       6675.4065	   3.2718477e+08	     0.068895530	     0.030576950	      -43.752999	       42.122499
       6677.7990	   3.0771921e+08	     0.067345192	     0.031222413	      -43.837490	       42.005150
       6680.1914	   2.9353738e+08	     0.067540323	     0.029482752	      -43.921981	       41.884914
       6682.5839	   2.7849458e+08	     0.068269344	     0.030870652	      -44.006473	       41.762872
       6684.9763	   2.6127179e+08	     0.068206802	     0.032703637	      -44.090965	       41.643105
       6687.3688	   2.4705225e+08	     0.066093705	     0.034137213	      -44.175457	       41.525755
       6689.7613	   2.3714189e+08	     0.063408643	     0.033330761	      -44.258289	       41.408399
       6692.1537	   2.2514886e+08	     0.062086947	     0.032586811	      -44.338099	       41.291033
       6694.5462	   2.1276110e+08	     0.061035148	     0.030495510	      -44.417906	       41.172616
       6696.9387	   1.9962500e+08	     0.060343129	     0.030065777	      -44.497703	       41.050572
       6699.3311	   1.8801055e+08	     0.058649235	     0.031284908	      -44.578571	       40.927394
       6701.7236	   1.7977877e+08	     0.056513835	     0.032471139	      -44.669771	       40.793278
       6704.1160	   1.6854759e+08	     0.056549392	     0.036234534	      -44.758349	       40.661938
       6706.5085	   1.5881755e+08	     0.056256278	     0.039331409	      -44.838145	       40.539896
       6708.9010	   1.5149580e+08	     0.055441681	     0.041024694	      -44.917942	       40.418321
       6711.2934	   1.4521241e+08	     0.053283835	     0.041026068	      -44.997741	       40.300971
       6713.6859	   1.4038152e+08	     0.050705197	     0.046167324	      -45.077540	       40.183621
       6716.0783	   1.3259743e+08	     0.048435778	     0.048516758	      -45.152788	       40.066272
       6718.4708	   1.2654094e+08	     0.045708825	     0.050545663	      -45.227891	       39.948923
       6720.8633	   1.2003350e+08	     0.045202229	     0.050319741	      -45.306931	       39.827636
       6723.2557	   1.1308273e+08	     0.043694038	     0.049511570	      -45.386727	       39.705592
       6725.6482	   1.0376352e+08	     0.038948150	     0.041171124	      -45.463199	       39.586874
       6728.0407	       94745344.	     0.037523414	     0.039685722	      -45.538303	       39.469525
       6730.4331	       88771669.	     0.035599644	     0.040972759	      -45.613406	       39.352175
       6732.8256	       85651818.	     0.033927846	     0.043892195	      -45.688510	       39.234826
       6735.2180	       83170882.	     0.033981322	     0.049524899	      -45.768416	       39.107571
       6737.6105	       79836813.	     0.035410040	     0.056080336	      -45.854251	       38.968091
       6740.0030	       75622173.	     0.034999964	     0.064055425	      -45.931085	       38.841525
       6742.3954	       70576392.	     0.031426887	     0.069574281	      -46.001495	       38.724176
       6744.7879	       68412132.	     0.026479739	     0.078402823	      -46.074036	       38.606819
       6747.1803	       65499811.	     0.020434569	     0.067299074	      -46.149151	       38.489453
       6749.5728	       65057262.	     0.017192871	     0.072121097	      -46.222745	       38.370576
       6751.9653	       61326806.	    0.0077565021	     0.074119794	      -46.293154	       38.248534
       6754.3577	       57184267.	    -0.029183277	     0.075638190	      -46.366534	       38.124165
       6756.7502	       54132037.	   -0.0030662691	     0.076097274	      -46.452368	       37.990049
       6759.1427	       52231954.	     0.065541975	     0.075854380	      -46.533134	       37.861442
