#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        60.378684 km
# Date (UTC) = 2014-11-27T09:51:09.028
# Date (julian) = 2456988.91052116
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6682.6387	   5.2043818e+08	     0.078102696	     0.030912507	      -33.913119	       49.535442
       6685.0587	   4.9695457e+08	     0.077859906	     0.032766874	      -34.022326	       49.421488
       6687.4788	   4.7978096e+08	     0.075508099	     0.034075868	      -34.131532	       49.306598
       6689.8989	   4.6233506e+08	     0.072866126	     0.033206897	      -34.240740	       49.187894
       6692.3189	   4.4590634e+08	     0.071475327	     0.032394965	      -34.349515	       49.069622
       6694.7390	   4.2755032e+08	     0.070478351	     0.030225270	      -34.453974	       48.955667
       6697.1591	   4.1104723e+08	     0.069664192	     0.030111396	      -34.558433	       48.841711
       6699.5791	   3.9573993e+08	     0.067849544	     0.031056049	      -34.662891	       48.723079
       6701.9992	   3.7981351e+08	     0.065638807	     0.032875573	      -34.767348	       48.604376
       6704.4193	   3.6405602e+08	     0.065812974	     0.036383442	      -34.884925	       48.475535
       6706.8393	   3.4360359e+08	     0.065482031	     0.039907225	      -35.003771	       48.345713
       6709.2594	   3.2841742e+08	     0.064724551	     0.040967542	      -35.108231	       48.227009
       6711.6795	   3.1293231e+08	     0.062680337	     0.041465301	      -35.212691	       48.108306
       6714.0996	   3.0333860e+08	     0.060325157	     0.047310893	      -35.312747	       47.994003
       6716.5196	   2.8948003e+08	     0.058408038	     0.049166716	      -35.412472	       47.880032
       6718.9397	   2.7314485e+08	     0.055888738	     0.051275911	      -35.512185	       47.766074
       6721.3598	   2.6367299e+08	     0.056282253	     0.050412296	      -35.611895	       47.652118
       6723.7798	   2.5636179e+08	     0.054480630	     0.049803867	      -35.711606	       47.534753
       6726.1999	   2.4959521e+08	     0.050314335	     0.040953170	      -35.811316	       47.416050
       6728.6200	   2.3753008e+08	     0.049666275	     0.040506792	      -35.916425	       47.290288
       6731.0400	   2.2144656e+08	     0.047909893	     0.041829697	      -36.024956	       47.160052
       6733.4601	   2.1485311e+08	     0.046509017	     0.046422329	      -36.126702	       47.038687
       6735.8802	   2.0914890e+08	     0.047639730	     0.050227797	      -36.226413	       46.919984
       6738.3002	   2.0450629e+08	     0.048912261	     0.058974038	      -36.322975	       46.804429
       6740.7203	   1.9965351e+08	     0.048076853	     0.065280881	      -36.417938	       46.690473
       6743.1404	   1.8912584e+08	     0.044165336	     0.071994403	      -36.520460	       46.564424
       6745.5604	   1.8044307e+08	     0.041163601	     0.078802492	      -36.628991	       46.428760
       6747.9805	   1.6830132e+08	     0.036945247	     0.067023609	      -36.724438	       46.305211
       6750.4006	   1.5795496e+08	     0.034163591	     0.072688138	      -36.814652	       46.186508
       6752.8206	   1.5216232e+08	     0.031257051	     0.073184833	      -36.907754	       46.070694
       6755.2407	   1.4984906e+08	     0.029099283	     0.074499807	      -37.002717	       45.956740
       6757.6608	   1.4592772e+08	     0.027162603	     0.074734750	      -37.101769	       45.831885
       6760.0809	   1.4166283e+08	     0.027941897	     0.076215455	      -37.204875	       45.696220
       6762.5009	   1.3519572e+08	     0.032332456	     0.077242817	      -37.299481	       45.574869
       6764.9210	   1.3049972e+08	     0.035365196	     0.079527408	      -37.389695	       45.460913
       6767.3411	   1.2578594e+08	     0.034701176	     0.081593868	      -37.484038	       45.334948
       6769.7611	   1.1946649e+08	     0.029516166	     0.086300329	      -37.581716	       45.199284
       6772.1812	   1.1368238e+08	     0.025184020	     0.092170059	      -37.674091	       45.079043
       6774.6013	   1.0738322e+08	     0.020854870	     0.098039788	      -37.764305	       44.965087
       6777.0213	   1.0330717e+08	     0.016533550	      0.10390952	      -37.859030	       44.838012
       6779.4414	   1.0314100e+08	     0.012222472	      0.10977925	      -37.956708	       44.702347
       6781.8615	       98343343.	    0.0079148872	      0.11564898	      -38.054386	       44.570817
       6784.2815	       94718839.	    0.0036182440	      0.12151871	      -38.152064	       44.440581
       6786.7016	       94188445.	  -0.00065939312	      0.12738844	      -38.238523	       44.320941
       6789.1217	       90782104.	   -0.0049374199	      0.13325817	      -38.323989	       44.202238
       6791.5417	       89160907.	   -0.0091909813	      0.13912790	      -38.419379	       44.074161
       6793.9618	       87594255.	    -0.013438148	      0.14499763	      -38.517057	       43.943923
       6796.3819	       80673159.	    -0.017703111	      0.15086736	      -38.614735	       43.808423
       6798.8019	       75424718.	    -0.021941532	      0.15673709	      -38.710260	       43.674912
       6801.2220	       72024794.	    -0.026154239	      0.16260682	      -38.790989	       43.556191
       6803.6421	       70152771.	    -0.030343850	      0.16847655	      -38.871963	       43.437226
       6806.0622	       70771640.	    -0.034495936	      0.17434628	      -38.964200	       43.307011
       6808.4822	       68914188.	    -0.038664600	      0.18021601	      -39.056440	       43.175825
       6810.9023	       66681948.	    -0.042827777	      0.18608574	      -39.148690	       43.040162
       6813.3224	       64006183.	    -0.046971861	      0.19195547	      -39.240941	       42.906318
       6815.7424	       62333294.	    -0.051083786	      0.19782520	      -39.333193	       42.776080
       6818.1625	       57973495.	    -0.055195820	      0.20369493	      -39.425445	       42.643169
       6820.5826	       53666625.	    -0.059300167	      0.20956466	      -39.517695	       42.507506
       6823.0026	       51894978.	    -0.063399369	      0.21543439	      -39.606420	       42.375369
       6825.4227	       53053538.	    -0.067513322	      0.22130412	      -39.693244	       42.245133
       6827.8428	       49759934.	    -0.071668283	      0.22717385	      -39.784450	       42.110516
       6830.2628	       47905965.	    -0.075862452	      0.23304358	      -39.876703	       41.974852
       6832.6829	       45013738.	    -0.080121434	      0.23891331	      -39.963721	       41.844420
       6835.1030	       41981028.	    -0.084479301	      0.24478304	      -40.050546	       41.713523
       6837.5230	       40228333.	    -0.088969444	      0.25065277	      -40.137371	       41.577859
       6839.9431	       38984679.	    -0.093696255	      0.25652250	      -40.224195	       41.442196
       6842.3632	       38535014.	    -0.098787455	      0.26239223	      -40.311020	       41.306532
       6844.7832	       37064318.	     -0.10525548	      0.26826196	      -40.395479	       41.173234
       6847.2033	       38402151.	     -0.12062997	      0.27413169	      -40.476876	       41.042998
       6849.6234	       41300681.	     -0.11545975	      0.28000142	      -40.561492	       40.909543
       6852.0435	       47840276.	     -0.10312701	      0.28587115	      -40.648317	       40.773878
