#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.389216 km
# Date (UTC) = 2016-01-20T10:32:42.521
# Date (julian) = 2457407.93938103
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6541.5515	   1.4413378e+10	      0.17618512	     0.051147690	       97.749285	       38.932000
       6543.8189	   1.3271895e+10	      0.17374684	     0.051596809	       97.825919	       38.789641
       6546.0863	   1.2241095e+10	      0.17104700	     0.052535505	       97.907268	       38.647284
       6548.3537	   1.1287378e+10	      0.16929511	     0.053773259	       97.988078	       38.504927
       6550.6210	   1.0405473e+10	      0.16725950	     0.055140864	       98.064338	       38.362570
       6552.8884	   9.5843518e+09	      0.16545829	     0.055363147	       98.141305	       38.220213
       6555.1558	   8.8110052e+09	      0.16334221	     0.054722427	       98.222655	       38.077853
       6557.4232	   8.1162568e+09	      0.16093274	     0.053600827	       98.301487	       37.938558
       6559.6906	   7.5642626e+09	      0.15821031	     0.052309230	       98.368217	       37.813998
       6561.9580	   7.1083543e+09	      0.15524167	     0.050900593	       98.434946	       37.689439
       6564.2254	   6.7044813e+09	      0.15199514	     0.048669443	       98.510484	       37.548430
       6566.4928	   6.3046863e+09	      0.14959635	     0.046904109	       98.586744	       37.406072
       6568.7602	   5.8877170e+09	      0.14741285	     0.045072864	       98.663008	       37.263714
       6571.0276	   5.4937238e+09	      0.14551055	     0.044495741	       98.739272	       37.121355
       6573.2950	   5.1251870e+09	      0.14328794	     0.043420767	       98.810499	       36.978998
       6575.5624	   4.7699679e+09	      0.14067663	     0.041810471	       98.881797	       36.836641
       6577.8298	   4.4553758e+09	      0.13779446	     0.038917011	       98.958061	       36.694283
       6580.0972	   4.1783844e+09	      0.13467873	     0.036430964	       99.034037	       36.551926
       6582.3646	   3.9233433e+09	      0.13162136	     0.035194590	       99.105215	       36.409567
       6584.6319	   3.6928764e+09	      0.12858441	     0.034171266	       99.176394	       36.267665
       6586.8993	   3.4733238e+09	      0.12554823	     0.033159671	       99.247572	       36.130391
       6589.1667	   3.2656238e+09	      0.12236849	     0.032715195	       99.318751	       35.992492
       6591.4341	   3.0694434e+09	      0.11888495	     0.028712050	       99.389929	       35.850135
       6593.7015	   2.8976652e+09	      0.11594070	     0.026450021	       99.461108	       35.707778
       6595.9689	   2.7316473e+09	      0.11294603	     0.025724050	       99.532286	       35.565421
       6598.2363	   2.5787108e+09	      0.11124868	     0.025294345	       99.601782	       35.426431
       6600.5037	   2.4604460e+09	      0.11081549	     0.026025386	       99.664065	       35.301869
       6602.7711	   2.3513099e+09	      0.11001862	     0.026858614	       99.726349	       35.177308
       6605.0385	   2.2496069e+09	      0.10920849	     0.026697329	       99.797005	       35.035995
       6607.3059	   2.1371596e+09	      0.10778176	     0.025103000	       99.868184	       34.893638
       6609.5733	   2.0171244e+09	      0.10479010	     0.023876220	       99.939362	       34.751281
       6611.8407	   1.9055286e+09	      0.10227913	     0.024422360	       100.01049	       34.608972
       6614.1081	   1.8047681e+09	      0.10128984	     0.023866044	       100.07660	       34.471688
       6616.3755	   1.7053504e+09	     0.099827801	     0.023341226	       100.14269	       34.334207
       6618.6428	   1.6096733e+09	     0.099175114	     0.024256220	       100.20878	       34.191850
       6620.9102	   1.5241323e+09	     0.098327776	     0.025060521	       100.27525	       34.049493
       6623.1776	   1.4327718e+09	     0.096797444	     0.024557636	       100.34643	       33.907134
       6625.4450	   1.3468921e+09	     0.095390540	     0.025928652	       100.41619	       33.766678
       6627.7124	   1.2739804e+09	     0.093417228	     0.025592006	       100.47402	       33.642118
       6629.9798	   1.2189020e+09	     0.091908241	     0.025931952	       100.53185	       33.517559
       6632.2472	   1.1728708e+09	     0.089834701	     0.026061987	       100.59678	       33.382077
       6634.5146	   1.1296193e+09	     0.088029245	     0.026364380	       100.66287	       33.244804
       6636.7820	   1.0738763e+09	     0.086252890	     0.026246074	       100.72443	       33.102995
       6639.0494	   1.0190903e+09	     0.084876409	     0.025610424	       100.78544	       32.960638
       6641.3168	   9.6872312e+08	     0.085264707	     0.025149376	       100.85116	       32.818278
       6643.5842	   9.1793080e+08	     0.084400898	     0.025280821	       100.91725	       32.675919
       6645.8516	   8.7315687e+08	     0.083368999	     0.025850610	       100.98335	       32.538435
       6648.1190	   8.2600320e+08	     0.082555098	     0.027043915	       101.04944	       32.401164
       6650.3864	   7.8154471e+08	     0.082111206	     0.026343684	       101.11049	       32.258848
       6652.6537	   7.3806865e+08	     0.081913263	     0.027430392	       101.17142	       32.116928
       6654.9211	   7.0384067e+08	     0.080998256	     0.027643813	       101.22926	       31.992368
       6657.1885	   6.7694530e+08	     0.079156202	     0.029119800	       101.28709	       31.867808
       6659.4559	   6.5363443e+08	     0.077690529	     0.031739492	       101.34739	       31.733373
       6661.7233	   6.2938168e+08	     0.076290602	     0.032903350	       101.40840	       31.596100
       6663.9907	   5.9690909e+08	     0.074946012	     0.032208663	       101.46941	       31.454708
       6666.2581	   5.6678518e+08	     0.075092074	     0.026958890	       101.53042	       31.312351
       6668.5255	   5.3395122e+08	     0.074162238	     0.027935801	       101.59143	       31.174279
       6670.7929	   5.0379718e+08	     0.074019902	     0.026961299	       101.65245	       31.037005
       6673.0603	   4.7583127e+08	     0.073671670	     0.027549375	       101.71345	       30.895277
       6675.3277	   4.4900811e+08	     0.071871590	     0.030425977	       101.77446	       30.752919
       6677.5951	   4.2718773e+08	     0.070111728	     0.031512265	       101.83547	       30.615184
       6679.8625	   4.0164368e+08	     0.070143977	     0.029555071	       101.89649	       30.477910
       6682.1299	   3.8011052e+08	     0.070897740	     0.030523758	       101.95031	       30.352618
       6684.3972	   3.6196979e+08	     0.070948747	     0.032674250	       102.00369	       30.228058
       6686.6646	   3.4648792e+08	     0.069603019	     0.034147784	       102.06237	       30.094669
       6688.9320	   3.3341730e+08	     0.066500618	     0.034000336	       102.12338	       29.957394
       6691.1994	   3.2055597e+08	     0.065369036	     0.032954211	       102.18069	       29.816421
       6693.4668	   3.1031922e+08	     0.064323559	     0.031443940	       102.23662	       29.674063
       6695.7342	   2.9759884e+08	     0.063969393	     0.029724607	       102.29641	       29.535574
       6698.0016	   2.8374527e+08	     0.063275896	     0.030220025	       102.35742	       29.398301
       6700.2690	   2.7168187e+08	     0.061630019	     0.030867245	       102.41440	       29.261028
       6702.5364	   2.5781984e+08	     0.060575871	     0.033305044	       102.47033	       29.123754
       6704.8038	   2.4928670e+08	     0.060918501	     0.036572256	       102.53045	       28.982296
       6707.0712	   2.4219620e+08	     0.060602186	     0.040176629	       102.59144	       28.839962
       6709.3386	   2.3306021e+08	     0.059901940	     0.040917193	       102.64808	       28.701978
       6711.6060	   2.2396506e+08	     0.057928978	     0.041381659	       102.70401	       28.564704
       6713.8734	   2.1202066e+08	     0.055712912	     0.046845385	       102.75993	       28.427431
       6716.1408	   2.0243932e+08	     0.053893310	     0.048608679	       102.81586	       28.290158
       6718.4081	   1.9425877e+08	     0.051578321	     0.050448074	       102.87179	       28.148177
       6720.6755	   1.8521935e+08	     0.051217706	     0.050341493	       102.92771	       28.005819
       6722.9429	   1.7370668e+08	     0.050418995	     0.049439492	       102.98364	       27.868337
       6725.2103	   1.6496608e+08	     0.046100193	     0.041444638	       103.03957	       27.731064
       6727.4777	   1.5925064e+08	     0.044738554	     0.040323925	       103.09549	       27.593790
       6729.7451	   1.5486467e+08	     0.043768750	     0.040548790	       103.15142	       27.456388
       6732.0125	   1.4954252e+08	     0.041946196	     0.043742512	       103.20735	       27.314030
       6734.2799	   1.4217406e+08	     0.041195691	     0.049336759	       103.26327	       27.171969
       6736.5473	   1.3402368e+08	     0.042998994	     0.052424084	       103.31920	       27.034696
       6738.8147	   1.2570850e+08	     0.043939991	     0.061806320	       103.37466	       26.897422
       6741.0821	   1.1888122e+08	     0.042796654	     0.065992789	       103.42550	       26.760148
       6743.3495	   1.1421323e+08	     0.038755067	     0.073404982	       103.47698	       26.622875
       6745.6169	   1.1354273e+08	     0.036441272	     0.078826212	       103.53290	       26.485602
       6747.8843	   1.0974647e+08	     0.032373911	     0.067056744	       103.58883	       26.348329
       6750.1517	   1.0097539e+08	     0.029845132	     0.072263087	       103.64476	       26.211056
       6752.4190	       94398778.	     0.027210673	     0.073649561	       103.69971	       26.073782
       6754.6864	       90173691.	     0.025869058	     0.075109589	       103.75055	       25.936509
       6756.9538	       90768808.	     0.023263202	     0.076621263	       103.80140	       25.799235
       6759.2212	       90367895.	     0.024524236	     0.075873340	       103.85224	       25.661960
       6761.4886	       85476973.	     0.026672449	     0.078008594	       103.90439	       25.523378
       6763.7560	       82221783.	     0.031274180	     0.078740219	       103.96031	       25.381021
       6766.0234	       79580594.	     0.033407715	     0.079766693	       104.01476	       25.240140
       6768.2908	       75139037.	     0.030072233	     0.081902391	       104.06560	       25.102867
       6770.5582	       70139256.	     0.025608728	     0.088233564	       104.11645	       24.965593
       6772.8256	       65663504.	     0.021630316	     0.093732989	       104.16729	       24.828320
       6775.0930	       61283056.	     0.017622926	     0.099232415	       104.21813	       24.691046
       6777.3604	       61376909.	     0.013641849	      0.10473184	       104.26897	       24.553772
       6779.6278	       58876636.	    0.0095472215	      0.11023127	       104.32312	       24.407580
       6781.8952	       57325300.	    0.0053672426	      0.11573069	       104.38244	       24.247423
       6784.1626	       58349147.	    0.0011026435	      0.12123012	       104.43579	       24.106952
       6786.4299	       57258020.	   -0.0034644129	      0.12672954	       104.48663	       23.974763
       6788.6973	       55550852.	   -0.0085031167	      0.13222897	       104.53747	       23.838827
       6790.9647	       50065466.	    -0.015492381	      0.13772839	       104.58831	       23.701553
       6793.2321	       45200285.	    -0.036234704	      0.14322782	       104.63915	       23.564279
       6795.4995	       45098146.	    -0.027510445	      0.14872724	       104.68999	       23.427006
       6797.7669	       48565075.	   -0.0045584568	      0.15422667	       104.74765	       23.271351
