#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        61.530116 km
# Date (UTC) = 2013-12-08T10:30:59.359
# Date (julian) = 2456634.93818703
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6640.1201	   1.2409420e+09	     0.098393123	     0.025255956	       100.57840	       22.017576
       6642.4791	   1.1991216e+09	     0.098020871	     0.025171301	       100.62365	       21.906499
       6644.8381	   1.1589631e+09	     0.096856445	     0.025434182	       100.66890	       21.795423
       6647.1970	   1.1218589e+09	     0.095643016	     0.026541516	       100.71416	       21.684346
       6649.5560	   1.0783907e+09	     0.094755728	     0.026867269	       100.76434	       21.565192
       6651.9150	   1.0277828e+09	     0.094446515	     0.027185358	       100.81526	       21.444839
       6654.2739	   9.8308966e+08	     0.093762375	     0.027919524	       100.86216	       21.331078
       6656.6329	   9.4549640e+08	     0.091834415	     0.028578922	       100.90741	       21.220001
       6658.9919	   9.0861248e+08	     0.090130608	     0.031820206	       100.95425	       21.106335
       6661.3509	   8.6847612e+08	     0.088775897	     0.032713648	       101.00516	       20.986000
       6663.7098	   8.2542744e+08	     0.087401797	     0.032286502	       101.05539	       20.866768
       6666.0688	   7.9140899e+08	     0.087255240	     0.026922001	       101.10065	       20.755692
       6668.4278	   7.6308229e+08	     0.086158111	     0.027849320	       101.14590	       20.644616
       6670.7867	   7.3539792e+08	     0.085751522	     0.026964148	       101.19115	       20.533539
       6673.1457	   7.1030160e+08	     0.085139293	     0.027677140	       101.23640	       20.422463
       6675.5047	   6.8592006e+08	     0.082943011	     0.030765010	       101.28311	       20.308997
       6677.8637	   6.6079136e+08	     0.081214557	     0.031130444	       101.33403	       20.188644
       6680.2226	   6.3164995e+08	     0.081277037	     0.029489490	       101.38400	       20.069194
       6682.5816	   6.0082151e+08	     0.081877848	     0.030868905	       101.42514	       19.958117
       6684.9406	   5.7648824e+08	     0.081613974	     0.032701822	       101.46628	       19.847041
       6687.2995	   5.5556716e+08	     0.079410357	     0.034175844	       101.51393	       19.729793
       6689.6585	   5.3218991e+08	     0.076631997	     0.033423260	       101.56484	       19.609458
       6692.0175	   5.0606045e+08	     0.075328062	     0.032745029	       101.61081	       19.493807
       6694.3765	   4.8561146e+08	     0.074279342	     0.030733409	       101.65195	       19.382731
       6696.7354	   4.6982400e+08	     0.073801889	     0.029981339	       101.69383	       19.270960
       6699.0944	   4.5337841e+08	     0.072424502	     0.031503333	       101.74474	       19.150625
       6701.4534	   4.3589045e+08	     0.070551395	     0.032074662	       101.79565	       19.030291
       6703.8123	   4.1347562e+08	     0.070664957	     0.035707960	       101.84233	       18.909956
       6706.1713	   3.9443494e+08	     0.070695695	     0.038744552	       101.88861	       18.789621
       6708.5303	   3.7560225e+08	     0.070242373	     0.040621033	       101.93102	       18.676254
       6710.8893	   3.5781092e+08	     0.068589127	     0.040670555	       101.97216	       18.565163
       6713.2482	   3.4579010e+08	     0.066302508	     0.044584388	       102.01647	       18.451082
       6715.6072	   3.3535168e+08	     0.064119196	     0.047999607	       102.06738	       18.330747
       6717.9662	   3.2601225e+08	     0.061774199	     0.049814507	       102.11753	       18.210412
       6720.3251	   3.1136714e+08	     0.060712080	     0.050382094	       102.16382	       18.090077
       6722.6841	   2.9576596e+08	     0.060181195	     0.049759471	       102.21008	       17.969786
       6725.0431	   2.7959148e+08	     0.055822925	     0.041549112	       102.25123	       17.862809
       6727.4020	   2.6969356e+08	     0.054228579	     0.040424743	       102.29236	       17.755847
       6729.7610	   2.6268479e+08	     0.053111330	     0.040538189	       102.33644	       17.638600
       6732.1200	   2.5450185e+08	     0.051147939	     0.043762299	       102.38273	       17.513637
       6734.4790	   2.4866465e+08	     0.050404678	     0.049324782	       102.42901	       17.390576
       6736.8379	   2.3710471e+08	     0.052175849	     0.053522861	       102.47530	       17.270240
       6739.1969	   2.2662301e+08	     0.052800135	     0.063067525	       102.52158	       17.149905
       6741.5559	   2.1601826e+08	     0.050979393	     0.067344080	       102.56786	       17.029570
       6743.9148	   2.0512623e+08	     0.045992583	     0.077218969	       102.61368	       16.910431
       6746.2738	   1.9922885e+08	     0.043553154	     0.075803841	       102.65483	       16.803454
       6748.6328	   1.9196497e+08	     0.040580074	     0.070346023	       102.69597	       16.696477
       6750.9918	   1.8484823e+08	     0.037731411	     0.073697601	       102.74050	       16.580698
       6753.3507	   1.7885385e+08	     0.034797370	     0.074112320	       102.78678	       16.460363
       6755.7097	   1.7487669e+08	     0.032399775	     0.074294186	       102.83307	       16.340028
       6758.0687	   1.7060951e+08	     0.031431486	     0.073850542	       102.87935	       16.219692
       6760.4276	   1.6629511e+08	     0.032007628	     0.076876770	       102.92563	       16.099357
       6762.7866	   1.5970019e+08	     0.036869000	     0.076781970	       102.97192	       15.979023
       6765.1456	   1.5167558e+08	     0.039633014	     0.079557770	       103.01820	       15.858689
       6767.5046	   1.4378738e+08	     0.038461386	     0.081410791	       103.06448	       15.738354
       6769.8635	   1.3658812e+08	     0.033411902	     0.086548699	       103.11069	       15.618019
       6772.2225	   1.2711109e+08	     0.029241217	     0.092270241	       103.15234	       15.497685
       6774.5815	   1.2667146e+08	     0.024897997	     0.097991784	       103.19399	       15.377350
       6776.9404	   1.2569800e+08	     0.020571259	      0.10371333	       103.23961	       15.257015
       6779.2994	   1.2794884e+08	     0.016186509	      0.10943487	       103.28589	       15.136680
       6781.6584	   1.3612041e+08	     0.011722919	      0.11515641	       103.32896	       15.016345
       6784.0174	   1.3381719e+08	    0.0074038698	      0.12087795	       103.37061	       14.896011
       6786.3763	   1.3207072e+08	    0.0030828933	      0.12659949	       103.41474	       14.775666
       6788.7353	   1.2354448e+08	   -0.0011628530	      0.13232104	       103.46103	       14.655314
       6791.0943	   1.1656352e+08	   -0.0054248993	      0.13804258	       103.50732	       14.536700
       6793.4532	   1.1363297e+08	   -0.0097278053	      0.14376412	       103.55360	       14.420994
       6795.8122	   1.1028198e+08	    -0.014020645	      0.14948566	       103.60016	       14.300626
       6798.1712	   1.0224312e+08	    -0.018245021	      0.15520721	       103.64777	       14.163098
       6800.5302	       94784434.	    -0.022451131	      0.16092875	       103.69346	       14.031124
       6802.8891	       88667128.	    -0.026642592	      0.16665029	       103.73511	       13.910789
       6805.2481	       87311879.	    -0.030868633	      0.17237183	       103.77751	       13.790454
       6807.6071	       85441172.	    -0.035085290	      0.17809337	       103.82380	       13.670120
       6809.9660	       80793870.	    -0.039285709	      0.18381492	       103.87007	       13.549801
       6812.3250	       76816329.	    -0.043494659	      0.18953646	       103.91173	       13.434087
       6814.6840	       72314485.	    -0.047708902	      0.19525800	       103.95338	       13.318381
       6817.0430	       73015281.	    -0.051967661	      0.20097954	       104.00449	       13.184319
       6819.4019	       69877190.	    -0.056222873	      0.20670109	       104.05739	       13.046791
       6821.7609	       67504915.	    -0.060514173	      0.21242263	       104.09960	       12.930007
       6824.1199	       62502067.	    -0.064855094	      0.21814417	       104.14125	       12.814301
       6826.4788	       56897256.	    -0.069313128	      0.22386571	       104.18761	       12.681355
       6828.8378	       55611564.	    -0.073914744	      0.22958725	       104.23521	       12.543825
       6831.1968	       53187087.	    -0.079614875	      0.23530880	       104.27747	       12.421762
       6833.5558	       50866528.	    -0.091963398	      0.24103034	       104.31912	       12.301428
       6835.9147	       47860101.	    -0.090013920	      0.24675188	       104.36517	       12.172299
       6838.2737	       45560447.	    -0.078811884	      0.25247342	       104.41278	       12.040060
