#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        52.448199 km
# Date (UTC) = 2015-11-28T09:55:44.943
# Date (julian) = 2457354.91371462
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6588.6353	   3.5285587e+09	      0.12697075	     0.033167776	       109.23448	       22.001903
       6591.1906	   3.3366177e+09	      0.12325003	     0.028986803	       109.28595	       21.868503
       6593.7460	   3.1428617e+09	      0.11969406	     0.026408682	       109.34109	       21.728124
       6596.3013	   2.9464855e+09	      0.11555037	     0.025725904	       109.39295	       21.587745
       6598.8567	   2.7582952e+09	      0.11213125	     0.024998154	       109.44308	       21.447364
       6601.4120	   2.5794048e+09	      0.11093678	     0.027239735	       109.49654	       21.306985
       6603.9674	   2.4071185e+09	      0.10874756	     0.026090584	       109.55169	       21.166607
       6606.5227	   2.2551030e+09	      0.10799447	     0.026564621	       109.59977	       21.039625
       6609.0781	   2.1272010e+09	      0.10494386	     0.023729127	       109.64433	       20.919301
       6611.6334	   2.0154551e+09	      0.10222344	     0.024554509	       109.69338	       20.790473
       6614.1888	   1.9076002e+09	      0.10132498	     0.023810424	       109.74853	       20.650093
       6616.7441	   1.7940283e+09	      0.10004488	     0.023399092	       109.80153	       20.511858
       6619.2995	   1.6823997e+09	     0.099598692	     0.024598176	       109.85167	       20.376472
       6621.8548	   1.5793738e+09	     0.098733934	     0.024806106	       109.90182	       20.238913
       6624.4102	   1.4814825e+09	     0.097013686	     0.025081883	       109.95195	       20.098534
       6626.9655	   1.3951920e+09	     0.095105144	     0.025360712	       109.99964	       19.966991
       6629.5209	   1.3176617e+09	     0.093939828	     0.026014926	       110.04420	       19.846667
       6632.0762	   1.2551072e+09	     0.091975992	     0.026041488	       110.08986	       19.722401
       6634.6316	   1.1965492e+09	     0.090295739	     0.026372914	       110.13999	       19.582021
       6637.1869	   1.1329871e+09	     0.088583982	     0.026069852	       110.19013	       19.442654
       6639.7423	   1.0703459e+09	     0.087962998	     0.025362761	       110.24026	       19.307289
       6642.2976	   1.0040553e+09	     0.088051000	     0.025163876	       110.29040	       19.170883
       6644.8530	   9.4542813e+08	     0.086823646	     0.025435797	       110.34053	       19.030503
       6647.4083	   8.9386810e+08	     0.085306447	     0.026652777	       110.39067	       18.891191
       6649.9637	   8.4286114e+08	     0.084182045	     0.026305277	       110.44081	       18.755825
       6652.5190	   7.9462541e+08	     0.083367883	     0.027393332	       110.48973	       18.622766
       6655.0744	   7.5417332e+08	     0.081819262	     0.027640958	       110.53430	       18.497970
       6657.6298	   7.1603518e+08	     0.079491131	     0.029631602	       110.57887	       18.373174
       6660.1851	   6.8328338e+08	     0.077679513	     0.031794245	       110.62886	       18.238077
       6662.7405	   6.5134391e+08	     0.076124553	     0.032628834	       110.67900	       18.102711
       6665.2958	   6.1561736e+08	     0.075635079	     0.028062448	       110.72913	       17.967345
       6667.8512	   5.8607859e+08	     0.075211462	     0.027416101	       110.77926	       17.831978
       6670.4065	   5.5436587e+08	     0.074828242	     0.027140306	       110.82446	       17.696612
       6672.9619	   5.2368374e+08	     0.074700921	     0.027437107	       110.86959	       17.561242
       6675.5172	   4.9791295e+08	     0.072791394	     0.030788994	       110.91968	       17.420913
       6678.0726	   4.7018093e+08	     0.071439751	     0.030888085	       110.96981	       17.280540
       6680.6279	   4.4441767e+08	     0.072053271	     0.029577008	       111.01995	       17.145150
       6683.1833	   4.2189520e+08	     0.072893730	     0.031457146	       111.07007	       17.009784
       6685.7386	   3.9883854e+08	     0.072574485	     0.033484989	       111.11520	       16.874417
       6688.2940	   3.8049095e+08	     0.069807600	     0.033853046	       111.16036	       16.739050
       6690.8493	   3.6667900e+08	     0.067990173	     0.033018532	       111.21049	       16.603684
       6693.4047	   3.4753991e+08	     0.066972946	     0.031465266	       111.26056	       16.468318
       6695.9600	   3.3124926e+08	     0.066555599	     0.029683131	       111.30569	       16.332933
       6698.5154	   3.1182920e+08	     0.065453824	     0.030925209	       111.35082	       16.197548
       6701.0707	   2.8993486e+08	     0.063430579	     0.031513200	       111.39594	       16.062182
       6703.6261	   2.7537842e+08	     0.063218495	     0.035241842	       111.44118	       15.926816
       6706.1814	   2.6243133e+08	     0.063161108	     0.038762139	       111.49132	       15.791450
       6708.7368	   2.5076386e+08	     0.062507122	     0.040845888	       111.54131	       15.656084
       6711.2921	   2.3904266e+08	     0.060438338	     0.041024579	       111.58643	       15.520718
       6713.8475	   2.2486137e+08	     0.057878450	     0.046751722	       111.63155	       15.385351
       6716.4028	   2.1659277e+08	     0.055701365	     0.048994670	       111.67667	       15.249985
       6718.9582	   2.0837809e+08	     0.052950635	     0.051304685	       111.72199	       15.114619
       6721.5135	   1.9949557e+08	     0.053406366	     0.050458624	       111.77213	       14.979254
       6724.0689	   1.8713474e+08	     0.051336457	     0.049351573	       111.82204	       14.843888
       6726.6242	   1.7587404e+08	     0.047458671	     0.040956997	       111.86716	       14.708523
       6729.1796	   1.6799395e+08	     0.046862763	     0.040925740	       111.91228	       14.573157
       6731.7349	   1.6063800e+08	     0.044778860	     0.043212650	       111.95741	       14.437790
       6734.2903	   1.5492669e+08	     0.043833780	     0.049336135	       112.00253	       14.302705
       6736.8456	   1.4401151e+08	     0.045887949	     0.053551925	       112.04765	       14.172352
       6739.4010	   1.3775819e+08	     0.046524761	     0.063317264	       112.09316	       14.040505
       6741.9563	   1.3125969e+08	     0.044321087	     0.068486178	       112.14473	       13.885798
       6744.5117	   1.2691832e+08	     0.039322882	     0.078189178	       112.19427	       13.737199
       6747.0670	   1.2190512e+08	     0.034335653	     0.067338088	       112.23939	       13.601813
       6749.6224	   1.1682168e+08	     0.032849177	     0.072107526	       112.28452	       13.466434
       6752.1777	   1.1200149e+08	     0.029043806	     0.073928816	       112.32964	       13.331068
       6754.7331	   1.0704423e+08	     0.027317678	     0.075034594	       112.37477	       13.197342
       6757.2884	   1.0427378e+08	     0.024550301	     0.075864760	       112.41989	       13.066989
       6759.8438	       96678334.	     0.025482170	     0.076023572	       112.46715	       12.928535
       6762.3991	       93010768.	     0.029652292	     0.077407020	       112.51872	       12.773828
       6764.9545	       90103870.	     0.032749818	     0.079529012	       112.56356	       12.633428
       6767.5098	       87747506.	     0.031561803	     0.081404890	       112.60367	       12.503075
       6770.0652	       85355465.	     0.026028443	     0.087037789	       112.64675	       12.369751
       6772.6205	       81944874.	     0.021304705	     0.093235638	       112.69187	       12.234386
       6775.1759	       79201410.	     0.016622239	     0.099433487	       112.74085	       12.090877
       6777.7312	       75724773.	     0.011939600	      0.10563134	       112.79242	       11.941900
       6780.2866	       73354255.	    0.0072944654	      0.11182918	       112.83849	       11.804532
       6782.8419	       64562515.	    0.0023511193	      0.11802703	       112.88361	       11.669166
       6785.3973	       56112430.	   -0.0027326531	      0.12422488	       112.92935	       11.522116
       6787.9526	       51942301.	   -0.0076869966	      0.13042273	       112.97511	       11.374680
       6790.5080	       51316874.	    -0.012450642	      0.13662058	       113.02023	       11.239314
       6793.0633	       56537513.	    -0.016802279	      0.14281843	       113.06611	       11.102334
       6795.6187	       58131606.	    -0.021615121	      0.14901628	       113.11768	       10.953357
       6798.1740	       57844189.	    -0.026874184	      0.15521413	       113.16498	       10.809461
       6800.7294	       53123793.	    -0.033278315	      0.16141198	       113.20509	       10.674096
       6803.2847	       50051831.	    -0.041782565	      0.16760982	       113.24953	       10.533574
       6805.8401	       47511834.	    -0.068886868	      0.17380767	       113.30110	       10.384596
       6808.3954	       44681198.	    -0.055822901	      0.18000552	       113.34904	       10.235619
       6810.9508	       43718370.	    -0.017575304	      0.18620337	       113.39488	       10.086641
