#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        53.207943 km
# Date (UTC) = 2013-01-04T10:44:49.155
# Date (julian) = 2456296.94779114
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6656.4467	   6.4848380e+08	     0.080277058	     0.028415470	       96.369409	       29.457379
       6658.4206	   6.1651541e+08	     0.078995359	     0.030807068	       96.419755	       29.352813
       6660.3946	   5.8975564e+08	     0.077754818	     0.031984640	       96.466493	       29.254261
       6662.3685	   5.6757747e+08	     0.076448901	     0.032837516	       96.507803	       29.164756
       6664.3425	   5.4903970e+08	     0.075327654	     0.030953078	       96.549114	       29.075252
       6666.3164	   5.2987294e+08	     0.075210465	     0.026970248	       96.594892	       28.980215
       6668.2903	   5.1122382e+08	     0.074319111	     0.027727699	       96.645238	       28.879521
       6670.2643	   4.9595395e+08	     0.073936116	     0.027206199	       96.695583	       28.778828
       6672.2382	   4.7784107e+08	     0.073733895	     0.027017673	       96.745939	       28.674586
       6674.2122	   4.5904296e+08	     0.072995800	     0.029133759	       96.796295	       28.570004
       6676.1861	   4.3965254e+08	     0.071069770	     0.031833663	       96.845367	       28.466707
       6678.1600	   4.2213738e+08	     0.070387645	     0.030829572	       96.891839	       28.366014
       6680.1340	   4.0578773e+08	     0.070808706	     0.029470348	       96.938311	       28.265320
       6682.1079	   3.8936643e+08	     0.071579469	     0.030507000	       96.987685	       28.164626
       6684.0819	   3.7394019e+08	     0.071840893	     0.032658246	       97.038034	       28.063932
       6686.0558	   3.5745509e+08	     0.071410139	     0.033793553	       97.087737	       27.962594
       6688.0297	   3.3880320e+08	     0.069305278	     0.033792057	       97.134210	       27.858027
       6690.0037	   3.2326175e+08	     0.067620007	     0.033115441	       97.180682	       27.753459
       6691.9776	   3.0882526e+08	     0.066716910	     0.032770607	       97.224138	       27.657695
       6693.9516	   2.9958291e+08	     0.065850827	     0.031277641	       97.265448	       27.568192
       6695.9255	   2.9410945e+08	     0.065744532	     0.029689468	       97.306759	       27.478688
       6697.8995	   2.8495808e+08	     0.065040781	     0.030205093	       97.351579	       27.381581
       6699.8734	   2.7764659e+08	     0.063590593	     0.030784538	       97.398054	       27.280887
       6701.8473	   2.6617430e+08	     0.061989493	     0.032652729	       97.444528	       27.180194
       6703.8213	   2.5292178e+08	     0.062305659	     0.035730334	       97.491001	       27.079500
       6705.7952	   2.4189333e+08	     0.062381659	     0.038082345	       97.537473	       26.978806
       6707.7692	   2.3119238e+08	     0.062092624	     0.040076645	       97.583946	       26.876117
       6709.7431	   2.2593531e+08	     0.061103319	     0.040659894	       97.630422	       26.771549
       6711.7170	   2.1879123e+08	     0.059205373	     0.041508032	       97.676897	       26.666982
       6713.6910	   2.1095828e+08	     0.057301021	     0.046185768	       97.723379	       26.566016
       6715.6649	   2.0448803e+08	     0.055723762	     0.048058656	       97.769861	       26.465307
       6717.6389	   1.9574333e+08	     0.053932431	     0.049834751	       97.816339	       26.364603
       6719.6128	   1.9016426e+08	     0.052512120	     0.050787626	       97.862811	       26.263909
       6721.5868	   1.8153484e+08	     0.052886156	     0.050480690	       97.909283	       26.163216
       6723.5607	   1.7483592e+08	     0.051489334	     0.049681651	       97.955758	       26.062522
       6725.5346	   1.6846129e+08	     0.047702817	     0.041242060	       98.002233	       25.961828
       6727.5086	   1.6230307e+08	     0.046710098	     0.040282819	       98.047982	       25.861135
       6729.4825	   1.5914672e+08	     0.046040720	     0.040723818	       98.090584	       25.760442
       6731.4565	   1.5584957e+08	     0.044463898	     0.042658459	       98.133185	       25.659749
       6733.4304	   1.5528755e+08	     0.043466427	     0.046261067	       98.178129	       25.559055
       6735.4043	   1.5258933e+08	     0.044217589	     0.049722669	       98.224602	       25.458361
       6737.3783	   1.4842109e+08	     0.045661374	     0.055340590	       98.271125	       25.357333
       6739.3522	   1.4273306e+08	     0.046076323	     0.063257605	       98.319814	       25.242252
       6741.3262	   1.3545370e+08	     0.044757052	     0.066688931	       98.368502	       25.127171
       6743.3001	   1.3043841e+08	     0.041138986	     0.073071945	       98.415500	       25.023080
       6745.2740	   1.2741060e+08	     0.038680367	     0.078682094	       98.461975	       24.922386
       6747.2480	   1.2139085e+08	     0.034240983	     0.067275788	       98.507746	       24.821693
       6749.2219	   1.1494748e+08	     0.033855369	     0.072217169	       98.550347	       24.720999
       6751.1959	   1.1044933e+08	     0.031144671	     0.073794486	       98.592948	       24.620305
       6753.1698	   1.0845036e+08	     0.028811999	     0.073526834	       98.635550	       24.519611
       6755.1438	   1.0807503e+08	     0.027088558	     0.074542319	       98.678151	       24.418917
       6757.1177	   1.0070282e+08	     0.024818487	     0.076382882	       98.720821	       24.318222
       6759.0916	       96615959.	     0.025854304	     0.075842068	       98.767294	       24.217529
       6761.0656	       96196006.	     0.026415832	     0.077973643	       98.813766	       24.116835
       6763.0395	       96731589.	     0.031478606	     0.076558122	       98.861203	       24.009875
       6765.0135	       94636370.	     0.033795618	     0.079533650	       98.909891	       23.894794
       6766.9874	       87620567.	     0.033764038	     0.081947270	       98.957508	       23.782246
       6768.9613	       81224760.	     0.029352776	     0.084315167	       99.000116	       23.681538
       6770.9353	       77223351.	     0.025791205	     0.089148178	       99.042723	       23.580830
       6772.9092	       73528047.	     0.022241506	     0.093935854	       99.085327	       23.480131
       6774.8832	       71504523.	     0.018664752	     0.098723530	       99.127929	       23.379437
       6776.8571	       70154655.	     0.015051285	      0.10351121	       99.170606	       23.278564
       6778.8311	       68197590.	     0.011361736	      0.10829888	       99.219295	       23.163483
       6780.8050	       66666777.	    0.0075506092	      0.11308656	       99.267983	       23.048402
       6782.7789	       64033122.	    0.0034978280	      0.11787423	       99.309169	       22.947074
       6784.7529	       60234068.	   -0.0016689118	      0.12266191	       99.347897	       22.850252
       6786.7268	       54753045.	    -0.014862910	      0.12744958	       99.387288	       22.752768
       6788.7008	       50655097.	    -0.011345025	      0.13223726	       99.429889	       22.652075
       6790.6747	       50232545.	    0.0028713985	      0.13702494	       99.472491	       22.551381
