#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.305009 km
# Date (UTC) = 2015-11-29T10:17:18.663
# Date (julian) = 2457355.92868823
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6528.3485	   2.1472441e+10	      0.17395906	     0.041718976	      -31.515738	       56.353944
       6530.3003	   2.0088284e+10	      0.17821314	     0.044249115	      -31.634872	       56.275656
       6532.2521	   1.8937469e+10	      0.18043393	     0.046894770	      -31.754248	       56.197040
       6534.2038	   1.7753306e+10	      0.17998552	     0.048001579	      -31.880616	       56.108966
       6536.1556	   1.6508111e+10	      0.17834596	     0.047929728	      -32.006985	       56.020891
       6538.1074	   1.5238041e+10	      0.17841076	     0.049208968	      -32.134970	       55.931200
       6540.0591	   1.4047309e+10	      0.17783226	     0.050882044	      -32.265166	       55.839295
       6542.0109	   1.2982653e+10	      0.17542741	     0.051006382	      -32.395362	       55.747390
       6543.9627	   1.2063451e+10	      0.17331138	     0.051634554	      -32.511081	       55.666518
       6545.9145	   1.1303357e+10	      0.17142137	     0.052463760	      -32.623422	       55.588220
       6547.8662	   1.0638076e+10	      0.17042240	     0.053616772	      -32.735763	       55.509923
       6549.8180	   9.9861176e+09	      0.16904690	     0.054799875	      -32.857009	       55.423087
       6551.7698	   9.3243873e+09	      0.16734638	     0.055505948	      -32.979548	       55.335013
       6553.7215	   8.6310099e+09	      0.16529845	     0.054972366	      -33.102087	       55.246938
       6555.6733	   8.0035667e+09	      0.16339875	     0.054287637	      -33.224625	       55.158864
       6557.6251	   7.4166996e+09	      0.16162318	     0.053474316	      -33.347164	       55.070789
       6559.5768	   6.8663904e+09	      0.15913574	     0.052322073	      -33.467212	       54.980223
       6561.5286	   6.3625466e+09	      0.15630200	     0.051112199	      -33.585921	       54.888319
       6563.4804	   5.9126116e+09	      0.15349730	     0.049372692	      -33.704117	       54.796946
       6565.4321	   5.5584303e+09	      0.15087988	     0.047827700	      -33.809634	       54.718658
       6567.3839	   5.2829304e+09	      0.14830983	     0.046292586	      -33.915151	       54.640371
       6569.3357	   5.0501837e+09	      0.14539054	     0.044874272	      -34.022002	       54.561094
       6571.2874	   4.8021698e+09	      0.14278969	     0.044424769	      -34.140711	       54.473020
       6573.2392	   4.5405302e+09	      0.14021435	     0.043465521	      -34.259421	       54.384945
       6575.1910	   4.2617228e+09	      0.13792303	     0.042183096	      -34.376264	       54.294988
       6577.1427	   3.9921563e+09	      0.13573078	     0.039996150	      -34.491161	       54.203070
       6579.0945	   3.7399923e+09	      0.13321727	     0.037018538	      -34.606058	       54.111151
       6581.0463	   3.5240147e+09	      0.13116652	     0.035582593	      -34.709723	       54.031210
       6582.9981	   3.3644623e+09	      0.12952512	     0.035022196	      -34.811836	       53.952923
       6584.9498	   3.2281390e+09	      0.12751700	     0.033998107	      -34.913950	       53.874636
       6586.9016	   3.0936577e+09	      0.12538956	     0.033159641	      -35.024472	       53.783539
       6588.8534	   2.9360478e+09	      0.12345278	     0.033094949	      -35.135523	       53.691636
       6590.8051	   2.7627980e+09	      0.12115969	     0.029564403	      -35.246574	       53.599732
       6592.7569	   2.5895670e+09	      0.11914579	     0.027338349	      -35.357625	       53.507828
       6594.7087	   2.4360980e+09	      0.11680628	     0.025783501	      -35.468676	       53.415923
       6596.6604	   2.3026644e+09	      0.11409643	     0.025724271	      -35.568423	       53.333795
       6598.6122	   2.1949359e+09	      0.11196385	     0.025114879	      -35.663729	       53.255507
       6600.5640	   2.1048652e+09	      0.11121364	     0.026149294	      -35.759035	       53.177220
       6602.5157	   2.0147225e+09	      0.10994582	     0.027076522	      -35.866623	       53.088311
       6604.4675	   1.9294964e+09	      0.10825228	     0.026348867	      -35.977674	       52.996406
       6606.4193	   1.8372646e+09	      0.10704473	     0.026750538	      -36.087433	       52.904502
       6608.3710	   1.7395782e+09	      0.10418807	     0.023722561	      -36.190826	       52.812599
       6610.3228	   1.6374858e+09	      0.10104778	     0.024311419	      -36.294218	       52.720695
       6612.2746	   1.5457042e+09	     0.098683571	     0.024115595	      -36.393112	       52.634476
       6614.2264	   1.4763935e+09	     0.097113631	     0.023784546	      -36.488430	       52.552773
       6616.1781	   1.4192277e+09	     0.095219636	     0.023310255	      -36.583748	       52.471071
       6618.1299	   1.3639634e+09	     0.094500177	     0.023868876	      -36.684070	       52.385420
       6620.0817	   1.3011240e+09	     0.093975417	     0.024793511	      -36.787462	       52.297345
       6622.0334	   1.2333055e+09	     0.093041523	     0.024749096	      -36.890811	       52.209228
       6623.9852	   1.1762796e+09	     0.091409334	     0.024856824	      -36.990386	       52.117336
       6625.9370	   1.1195226e+09	     0.090628820	     0.026515680	      -37.089950	       52.025433
       6627.8887	   1.0599973e+09	     0.089173225	     0.025660113	      -37.191032	       51.933529
       6629.8405	   1.0035018e+09	     0.088129439	     0.025957140	      -37.294423	       51.841624
       6631.7923	   9.4472948e+08	     0.086674290	     0.026011244	      -37.397814	       51.749720
       6633.7440	   8.9382426e+08	     0.085498332	     0.026282154	      -37.489508	       51.665838
       6635.6958	   8.5693624e+08	     0.084171802	     0.026504134	      -37.578007	       51.584147
       6637.6476	   8.2398203e+08	     0.083075741	     0.025844250	      -37.666507	       51.502457
       6639.5993	   7.9261497e+08	     0.082527241	     0.025413857	      -37.761138	       51.412109
       6641.5511	   7.5922657e+08	     0.082785532	     0.025150172	      -37.856871	       51.320204
       6643.5029	   7.2346156e+08	     0.082034898	     0.025268547	      -37.953513	       51.228296
       6645.4546	   6.9598596e+08	     0.081009149	     0.025664670	      -38.053089	       51.136378
       6647.4064	   6.6770437e+08	     0.079867994	     0.026651760	      -38.152666	       51.044459
       6649.3582	   6.3847568e+08	     0.078753502	     0.027139948	      -38.249841	       50.952551
       6651.3100	   6.0643906e+08	     0.078270279	     0.026721699	      -38.345574	       50.860648
       6653.2617	   5.8106481e+08	     0.077710502	     0.027659287	      -38.441249	       50.768744
       6655.2135	   5.5684679e+08	     0.076306562	     0.027698431	      -38.533159	       50.676840
       6657.1653	   5.3032911e+08	     0.074491890	     0.029092806	      -38.625064	       50.584935
       6659.1170	   5.0547785e+08	     0.073028123	     0.031810187	      -38.714229	       50.497139
       6661.0688	   4.7958001e+08	     0.071939182	     0.032569988	      -38.799325	       50.415448
       6663.0206	   4.6374218e+08	     0.071031801	     0.032477514	      -38.884420	       50.333758
       6664.9723	   4.4844239e+08	     0.070604639	     0.028648365	      -38.972676	       50.247324
       6666.9241	   4.3323089e+08	     0.070385312	     0.027088668	      -39.064580	       50.155420
       6668.8759	   4.1725084e+08	     0.069385374	     0.028245856	      -39.156483	       50.063515
       6670.8276	   3.9550771e+08	     0.069638549	     0.026945201	      -39.248387	       49.971612
       6672.7794	   3.7756560e+08	     0.069464580	     0.027331357	      -39.340292	       49.879709
       6674.7312	   3.6051639e+08	     0.068343473	     0.029571585	      -39.431271	       49.786880
       6676.6829	   3.4353557e+08	     0.066397997	     0.032153877	      -39.519345	       49.691147
       6678.6347	   3.2720144e+08	     0.065833334	     0.030512091	      -39.607420	       49.595414
       6680.5865	   3.0831839e+08	     0.066662995	     0.029568062	      -39.695494	       49.502093
       6682.5382	   2.9479217e+08	     0.067344456	     0.030835786	      -39.783569	       49.410189
       6684.4900	   2.8190125e+08	     0.067423257	     0.032678958	      -39.871643	       49.318284
       6686.4418	   2.7129074e+08	     0.066497434	     0.034018122	      -39.959731	       49.226366
       6688.3936	   2.5849339e+08	     0.064193146	     0.033876036	      -40.047820	       49.134449
       6690.3453	   2.4765157e+08	     0.062838946	     0.033076289	      -40.135903	       49.042537
       6692.2971	   2.3759234e+08	     0.061976736	     0.032420334	      -40.223979	       48.950632
       6694.2489	   2.2467898e+08	     0.061239189	     0.030912235	      -40.312054	       48.858728
       6696.2006	   2.1641199e+08	     0.061114722	     0.029759143	      -40.397079	       48.766823
       6698.1524	   2.0892612e+08	     0.060330395	     0.030427001	      -40.481324	       48.674919
       6700.1042	   2.0151198e+08	     0.058894599	     0.030744982	      -40.565568	       48.583014
       6702.0559	   1.9441965e+08	     0.057435106	     0.032921394	      -40.649814	       48.491111
       6704.0077	   1.8486997e+08	     0.057883676	     0.036181336	      -40.734060	       48.399208
       6705.9595	   1.7722840e+08	     0.058051896	     0.038374353	      -40.818305	       48.305109
       6707.9112	   1.7017838e+08	     0.057904683	     0.040056292	      -40.902551	       48.209376
       6709.8630	   1.6154000e+08	     0.057056712	     0.040583628	      -40.986797	       48.113642
       6711.8148	   1.4920974e+08	     0.055330040	     0.041619226	      -41.071042	       48.021592
       6713.7665	   1.4113391e+08	     0.053559302	     0.046459056	      -41.155286	       47.929687
       6715.7183	   1.3091306e+08	     0.052143433	     0.048113260	      -41.238189	       47.837782
       6717.6701	   1.2354142e+08	     0.050394442	     0.049832821	      -41.318604	       47.745879
       6719.6219	   1.1902636e+08	     0.049021332	     0.050779034	      -41.399020	       47.653976
       6721.5736	   1.1115297e+08	     0.049398689	     0.050476734	      -41.479437	       47.562072
       6723.5254	   1.0612011e+08	     0.048055661	     0.049661962	      -41.559854	       47.470167
       6725.4772	       97593640.	     0.044313865	     0.041277963	      -41.640272	       47.377772
       6727.4289	       87379880.	     0.043332092	     0.040388934	      -41.720700	       47.282024
       6729.3807	       80275477.	     0.042859283	     0.040791685	      -41.801127	       47.186277
       6731.3325	       76068224.	     0.041376368	     0.042411688	      -41.879571	       47.092515
       6733.2842	       72765685.	     0.040505849	     0.045467483	      -41.956158	       47.000612
       6735.2360	       73818047.	     0.041102129	     0.049543964	      -42.032746	       46.908708
       6737.1878	       68764816.	     0.042721579	     0.054733707	      -42.112798	       46.816803
       6739.1395	       65590374.	     0.043416769	     0.062997319	      -42.193214	       46.724899
       6741.0913	       61980166.	     0.042442964	     0.066019100	      -42.272505	       46.632994
       6743.0431	       56918674.	     0.039322647	     0.071338019	      -42.349091	       46.541090
       6744.9948	       54324432.	     0.036487184	     0.078562898	      -42.425678	       46.449185
       6746.9466	       52116605.	     0.032326136	     0.067981863	      -42.502265	       46.354668
       6748.8984	       53984061.	     0.032538232	     0.071743307	      -42.578852	       46.258935
       6750.8501	       52817496.	     0.029988312	     0.073455794	      -42.655905	       46.162541
       6752.8019	       51001827.	     0.027537815	     0.073206509	      -42.739057	       46.057507
       6754.7537	       47638974.	     0.026298206	     0.075001450	      -42.822210	       45.952472
       6756.7055	       48246899.	     0.023985026	     0.075982146	      -42.900202	       45.857758
       6758.6572	       50838685.	     0.024611959	     0.075095107	      -42.976789	       45.765853
       6760.6090	       50046881.	     0.025054566	     0.077222589	      -43.052707	       45.673279
       6762.5608	       50166189.	     0.029468434	     0.077146294	      -43.125464	       45.577546
       6764.5125	       45279283.	     0.031264067	     0.079507839	      -43.198221	       45.481813
       6766.4643	       44398055.	     0.027488516	     0.080763995	      -43.270978	       45.388237
       6768.4161	       49714761.	     0.028073995	     0.082353127	      -43.343734	       45.296334
       6770.3678	       52908299.	     0.030705850	     0.087771860	      -43.416491	       45.204431
