#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        34.557464 km
# Date (UTC) = 2016-12-19T10:08:28.957
# Date (julian) = 2457741.92255737
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6610.6951	   9.1510210e+08	     0.090969249	     0.024667101	      -36.738653	       45.475886
       6612.4566	   8.5153019e+08	     0.089720008	     0.023979566	      -36.803167	       45.399083
       6614.2182	   8.0633282e+08	     0.088685024	     0.023790150	      -36.867681	       45.322281
       6615.9798	   7.9457740e+08	     0.086918323	     0.023281677	      -36.932778	       45.246057
       6617.7414	   7.7932280e+08	     0.086037138	     0.023685046	      -37.000373	       45.172317
       6619.5029	   7.4844793e+08	     0.085163351	     0.024647265	      -37.067969	       45.098578
       6621.2645	   7.1080041e+08	     0.084161936	     0.025001773	      -37.135565	       45.024838
       6623.0261	   6.7582181e+08	     0.082749372	     0.024501490	      -37.200281	       44.951107
       6624.7877	   6.3953539e+08	     0.081331277	     0.025283939	      -37.264795	       44.877375
       6626.5492	   6.0817546e+08	     0.079679385	     0.025891132	      -37.329309	       44.803644
       6628.3108	   5.7940084e+08	     0.078489913	     0.025829285	      -37.393824	       44.729914
       6630.0724	   5.4944005e+08	     0.077418756	     0.025928480	      -37.458339	       44.656184
       6631.8340	   5.2177642e+08	     0.076073616	     0.026015478	      -37.522854	       44.582455
       6633.5955	   4.9424004e+08	     0.075186480	     0.026256226	      -37.587368	       44.507421
       6635.3571	   4.7210087e+08	     0.074322197	     0.026453340	      -37.651882	       44.430619
       6637.1187	   4.5009695e+08	     0.073435689	     0.026103289	      -37.716396	       44.353816
       6638.8802	   4.2783799e+08	     0.072803166	     0.025633292	      -37.781691	       44.275972
       6640.6418	   4.0782711e+08	     0.073603941	     0.025192124	      -37.850825	       44.193011
       6642.4034	   3.8837485e+08	     0.073700460	     0.025168204	      -37.919960	       44.110049
       6644.1650	   3.6898851e+08	     0.073000506	     0.025361436	      -37.986970	       44.029637
       6645.9265	   3.4936712e+08	     0.072408993	     0.025885735	      -38.048411	       43.955907
       6647.6881	   3.2911745e+08	     0.071840944	     0.026800076	      -38.109852	       43.882177
       6649.4497	   3.1245084e+08	     0.071170778	     0.027013813	      -38.171293	       43.808448
       6651.2113	   2.9583648e+08	     0.070997326	     0.026646068	      -38.232735	       43.734717
       6652.9728	   2.7963546e+08	     0.070917007	     0.027518188	      -38.294177	       43.660986
       6654.7344	   2.6801818e+08	     0.070076006	     0.027723360	      -38.355620	       43.587255
       6656.4960	   2.5719649e+08	     0.068606968	     0.028458740	      -38.417062	       43.511171
       6658.2576	   2.4756294e+08	     0.067571359	     0.030517863	      -38.478504	       43.434369
       6660.0191	   2.3288826e+08	     0.066638736	     0.031643387	      -38.539947	       43.357566
       6661.7807	   2.1779195e+08	     0.065542381	     0.032932580	      -38.601393	       43.282328
       6663.5423	   2.0678439e+08	     0.064637075	     0.032332934	      -38.662844	       43.208588
       6665.3039	   1.9344992e+08	     0.064645021	     0.028049257	      -38.724295	       43.134848
       6667.0654	   1.8605643e+08	     0.064403986	     0.027127490	      -38.784956	       43.061110
       6668.8270	   1.7781098e+08	     0.063541562	     0.028202610	      -38.843325	       42.987379
       6670.5886	   1.7185293e+08	     0.063805074	     0.027055956	      -38.901695	       42.913649
       6672.3501	   1.6349574e+08	     0.063802267	     0.027082551	      -38.960064	       42.839909
       6674.1117	   1.5494470e+08	     0.063293494	     0.029049035	      -39.018435	       42.763112
       6675.8733	   1.4624917e+08	     0.061695286	     0.031471037	      -39.076806	       42.686309
       6677.6349	   1.3716343e+08	     0.060937532	     0.031455686	      -39.135176	       42.609507
       6679.3964	   1.3070682e+08	     0.060895636	     0.029940169	      -39.198990	       42.528119
       6681.1580	   1.1980967e+08	     0.061998107	     0.029778586	      -39.264657	       42.445170
       6682.9196	   1.1183299e+08	     0.062757122	     0.031127145	      -39.330324	       42.362221
       6684.6812	   1.0238255e+08	     0.062902161	     0.032688658	      -39.389769	       42.287133
       6686.4427	       97297887.	     0.062136871	     0.034018675	      -39.448139	       42.213403
       6688.2043	       90632565.	     0.060277243	     0.033832352	      -39.506508	       42.139673
       6689.9659	       84759772.	     0.058976368	     0.033146573	      -39.564883	       42.065936
       6691.7275	       77898252.	     0.058318113	     0.032829631	      -39.623262	       41.992195
       6693.4890	       68911022.	     0.057881894	     0.031436321	      -39.681640	       41.918455
       6695.2506	       61638381.	     0.057868576	     0.029813441	      -39.741333	       41.840372
       6697.0122	       58130546.	     0.057577031	     0.030092807	      -39.803544	       41.753967
       6698.7738	       55863919.	     0.056726262	     0.031279882	      -39.865755	       41.667563
       6700.5353	       53784207.	     0.055494572	     0.031064785	      -39.924859	       41.586856
       6702.2969	       52192349.	     0.054667975	     0.033113806	      -39.980157	       41.513126
       6704.0585	       49159849.	     0.055097783	     0.036206267	      -40.035455	       41.439397
       6705.8200	       44605746.	     0.055356704	     0.038126485	      -40.090752	       41.365667
       6707.5816	       38431234.	     0.055340909	     0.040103510	      -40.146049	       41.291935
       6709.3432	       36115281.	     0.054872974	     0.040914255	      -40.201347	       41.218204
       6711.1048	       35204601.	     0.053613503	     0.040811431	      -40.256644	       41.144473
       6712.8663	       35798310.	     0.052194506	     0.043438467	      -40.318435	       41.058837
       6714.6279	       39453293.	     0.050592814	     0.047350615	      -40.380646	       40.972433
       6716.3895	       40770633.	     0.049216825	     0.048975042	      -40.442540	       40.886611
       6718.1511	       41735281.	     0.047622400	     0.050047684	      -40.497846	       40.812871
       6719.9126	       41680301.	     0.046796146	     0.050502767	      -40.553151	       40.739131
       6721.6742	       39174862.	     0.046981190	     0.050507042	      -40.608456	       40.665392
       6723.4358	       38202448.	     0.045534231	     0.049611988	      -40.666492	       40.584365
       6725.1974	       38566884.	     0.041468990	     0.041452740	      -40.725247	       40.501416
       6726.9589	       40408143.	     0.039157855	     0.040960016	      -40.784003	       40.418468
       6728.7205	       40241920.	     0.033175301	     0.040649292	      -40.839654	       40.343796
       6730.4821	       42240743.	     0.036250381	     0.041039892	      -40.894952	       40.270065
       6732.2437	       44115592.	     0.041576780	     0.043785065	      -40.950250	       40.196334
       6734.0052	       41974867.	     0.044595320	     0.049353285	      -41.007769	       40.114456
