#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        39.041547 km
# Date (UTC) = 2010-11-25T09:25:34.796
# Date (julian) = 2455525.89276384
#
 Radial distance	   Density O-N2	        Systematic error	    Random error	       Longitude	       Latitude
       6676.7751	   2.5643752e+08	     0.060983982	     0.032213273	      -31.906286	       45.306661
       6678.7719	   2.5163005e+08	     0.060188767	     0.030420360	      -31.980720	       45.204804
       6680.7686	   2.2586017e+08	     0.060862068	     0.029607394	      -32.055891	       45.101939
       6682.7654	   2.0439575e+08	     0.061224932	     0.031009322	      -32.140961	       44.985527
       6684.7621	   1.8944609e+08	     0.060868055	     0.032692767	      -32.226032	       44.869115
       6686.7589	   1.8254317e+08	     0.059294719	     0.034202623	      -32.302213	       44.768141
       6688.7557	   1.8945539e+08	     0.056665038	     0.033959622	      -32.376647	       44.670200
       6690.7524	   1.8317466e+08	     0.055402641	     0.033029636	      -32.452826	       44.567029
       6692.7492	   1.7474771e+08	     0.054348759	     0.031895358	      -32.533418	       44.450618
       6694.7459	   1.6672761e+08	     0.053462680	     0.030215563	      -32.613509	       44.334932
       6696.7427	   1.5777180e+08	     0.052807261	     0.029984359	      -32.684026	       44.233075
       6698.7395	   1.4691225e+08	     0.051392374	     0.031232798	      -32.754543	       44.131218
       6700.7362	   1.3899728e+08	     0.049525631	     0.031213785	      -32.832295	       44.022125
       6702.7330	   1.3264638e+08	     0.048754533	     0.033462008	      -32.917364	       43.905712
       6704.7297	   1.2695782e+08	     0.048854168	     0.036535888	      -32.998596	       43.794172
       6706.7265	   1.2326304e+08	     0.048619344	     0.039710796	      -33.069113	       43.696232
       6708.7232	   1.1726284e+08	     0.048097263	     0.040831166	      -33.139630	       43.598292
       6710.7200	   1.1035500e+08	     0.046570792	     0.040637427	      -33.214128	       43.487216
       6712.7168	   1.0238542e+08	     0.044539646	     0.043160746	      -33.290245	       43.370805
       6714.7135	       95530522.	     0.042571029	     0.047357051	      -33.363686	       43.261345
       6716.7103	       90086083.	     0.040833498	     0.049447537	      -33.434201	       43.159487
       6718.7070	       88438554.	     0.039119978	     0.050913573	      -33.504717	       43.057629
       6720.7038	       88375081.	     0.039706052	     0.050338219	      -33.580413	       42.946449
       6722.7006	       82798699.	     0.039069247	     0.049739134	      -33.656529	       42.834516
       6724.6973	       76139176.	     0.035373305	     0.044103634	      -33.732644	       42.719486
       6726.6941	       69423527.	     0.032612415	     0.040957627	      -33.808758	       42.603075
       6728.6908	       67095784.	     0.031946609	     0.040607236	      -33.880513	       42.493332
       6730.6876	       68754532.	     0.030218825	     0.041321675	      -33.947113	       42.391474
       6732.6844	       66145704.	     0.027445163	     0.043866196	      -34.013713	       42.289615
       6734.6811	       61570267.	     0.023639286	     0.049312619	      -34.088929	       42.174578
       6736.6779	       55256501.	     0.016193605	     0.052917725	      -34.165044	       42.058167
       6738.6746	       52622967.	    -0.031186174	     0.061035222	      -34.234763	       41.954171
       6740.6714	       52387168.	    0.0075898917	     0.065197309	      -34.301363	       41.856231
       6742.6681	       52811177.	     0.088240916	     0.070238811	      -34.368566	       41.756082
