#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        37.030351 km
# Date (UTC) = 2015-12-25T09:22:44.408
# Date (julian) = 2457381.89079176
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6664.4935	   3.5266649e+08	     0.070335812	     0.030400330	      -27.059689	       42.607777
       6666.4621	   3.3069694e+08	     0.070384646	     0.026998636	      -27.133072	       42.511220
       6668.4306	   3.1720375e+08	     0.069538478	     0.027851857	      -27.206455	       42.414663
       6670.3992	   3.0230505e+08	     0.069346411	     0.027143692	      -27.272078	       42.331584
       6672.3678	   2.8357890e+08	     0.069158153	     0.027092756	      -27.337306	       42.249190
       6674.3363	   2.7083943e+08	     0.068187682	     0.029238494	      -27.402535	       42.166795
       6676.3049	   2.5165791e+08	     0.066178190	     0.031910213	      -27.467773	       42.084391
       6678.2734	   2.3995614e+08	     0.065364862	     0.030753730	      -27.533010	       42.001987
       6680.2420	   2.3121613e+08	     0.065685095	     0.029493672	      -27.597812	       41.919150
       6682.2106	   2.2006844e+08	     0.066267860	     0.030585412	      -27.659608	       41.833324
       6684.1791	   2.1395828e+08	     0.066270238	     0.032663181	      -27.721403	       41.747497
       6686.1477	   2.0566229e+08	     0.065514329	     0.033847001	      -27.785673	       41.660203
       6688.1162	   1.9379972e+08	     0.063163891	     0.033812020	      -27.859056	       41.567507
       6690.0848	   1.7954717e+08	     0.061411752	     0.033106147	      -27.932439	       41.474811
       6692.0533	   1.6510154e+08	     0.060393051	     0.032703379	      -27.998587	       41.386405
       6694.0219	   1.5764639e+08	     0.059430965	     0.031230323	      -28.060382	       41.300578
       6695.9905	   1.5392079e+08	     0.059346448	     0.029677537	      -28.122178	       41.214751
       6697.9590	   1.4997990e+08	     0.058641949	     0.030212632	      -28.189471	       41.124038
       6699.9276	   1.4081552e+08	     0.057266521	     0.030734537	      -28.258992	       41.031344
       6701.8961	   1.2482973e+08	     0.055732425	     0.032724344	      -28.327146	       40.939491
       6703.8647	   1.1719698e+08	     0.056069893	     0.035838999	      -28.385509	       40.853664
       6705.8333	   1.1013201e+08	     0.056153976	     0.038149980	      -28.443871	       40.767837
       6707.8018	   1.0487582e+08	     0.055882141	     0.040071966	      -28.502955	       40.682728
       6709.7704	   1.0013178e+08	     0.054959221	     0.040642543	      -28.564759	       40.600322
       6711.7389	       93516114.	     0.053087024	     0.041532945	      -28.626563	       40.517916
       6713.7075	       92853611.	     0.051172016	     0.046245501	      -28.690660	       40.432453
       6715.6761	       89666466.	     0.049536270	     0.048070043	      -28.760181	       40.339759
       6717.6446	       83357636.	     0.047539803	     0.049834396	      -28.829702	       40.247066
       6719.6132	       78163278.	     0.046025603	     0.050787275	      -28.891322	       40.159234
       6721.5817	       73140962.	     0.045217538	     0.050479179	      -28.949685	       40.073407
       6723.5503	       64505085.	     0.037944924	     0.049675854	      -29.008047	       39.987580
       6725.5189	       60101628.	     0.037938640	     0.041251915	      -29.072211	       39.896292
       6729.4560	       54315109.	     0.047557271	     0.040741508	      -29.203529	       39.710901
