#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        61.719738 km
# Date (UTC) = 2011-12-05T09:53:56.800
# Date (julian) = 2455900.91246296
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6555.5712	   1.2318407e+10	      0.16110353	     0.054373442	       105.81319	       30.138838
       6558.4696	   1.1351310e+10	      0.15772550	     0.052839138	       105.88414	       30.001086
       6561.3680	   1.0451973e+10	      0.15371879	     0.051191315	       105.95807	       29.841859
       6564.2665	   9.5868871e+09	      0.15039470	     0.048650826	       106.02955	       29.689399
       6567.1649	   8.8104334e+09	      0.14828031	     0.046477741	       106.09526	       29.552920
       6570.0634	   8.1491345e+09	      0.14664111	     0.044891263	       106.16359	       29.410997
       6572.9618	   7.5687565e+09	      0.14463868	     0.043679360	       106.23752	       29.257457
       6575.8602	   7.0315388e+09	      0.14213406	     0.041511623	       106.30684	       29.113473
       6578.7587	   6.5479322e+09	      0.13938864	     0.037451585	       106.37257	       28.976977
       6581.6571	   6.1260458e+09	      0.13703974	     0.035397628	       106.44307	       28.827237
       6584.5555	   5.7198133e+09	      0.13493493	     0.034212885	       106.51699	       28.668010
       6587.4540	   5.3566836e+09	      0.13288654	     0.033258954	       106.58415	       28.527531
       6590.3524	   5.0293809e+09	      0.13031458	     0.030406512	       106.64987	       28.391053
       6593.2509	   4.7210598e+09	      0.12732399	     0.026869000	       106.71772	       28.240145
       6596.1493	   4.4029813e+09	      0.12382659	     0.025726595	       106.78645	       28.086604
       6599.0477	   4.0737467e+09	      0.12142375	     0.024932601	       106.86038	       27.933063
       6601.9462	   3.7762889e+09	      0.12117710	     0.027491281	       106.92995	       27.785126
       6604.8446	   3.5326786e+09	      0.11953346	     0.026572775	       106.99061	       27.648629
       6607.7430	   3.3101340e+09	      0.11704912	     0.024239767	       107.05592	       27.506157
       6610.6415	   3.0964352e+09	      0.11244270	     0.024615897	       107.12985	       27.352617
       6613.5399	   2.8992415e+09	      0.11000346	     0.023771687	       107.19592	       27.209181
       6616.4384	   2.7222960e+09	      0.10728333	     0.023351098	       107.25658	       27.072702
       6619.3368	   2.5626881e+09	      0.10563073	     0.024607176	       107.32189	       26.925751
       6622.2352	   2.4143379e+09	      0.10379352	     0.024695383	       107.39013	       26.772210
       6625.1337	   2.2759454e+09	      0.10186243	     0.025557106	       107.45188	       26.633264
       6628.0321	   2.1601158e+09	      0.10000443	     0.025716129	       107.51254	       26.496785
       6630.9305	   2.0529267e+09	     0.098259292	     0.025930595	       107.57985	       26.345343
       6633.8290	   1.9393071e+09	     0.096740021	     0.026296984	       107.64809	       26.191803
       6636.7274	   1.8150181e+09	     0.095293448	     0.026267268	       107.71633	       26.038263
       6639.6259	   1.7004415e+09	     0.094847926	     0.025404382	       107.78184	       25.890859
       6642.5243	   1.6119178e+09	     0.095190446	     0.025173151	       107.84250	       25.754362
       6645.4227	   1.5319875e+09	     0.093949292	     0.025649715	       107.90606	       25.611356
       6648.3212	   1.4613873e+09	     0.092468517	     0.027179271	       107.97430	       25.457815
       6651.2196	   1.3790893e+09	     0.091674974	     0.026652456	       108.03900	       25.307820
       6654.1180	   1.2911469e+09	     0.090890973	     0.027985941	       108.10155	       25.159967
       6657.0165	   1.2174277e+09	     0.088496721	     0.028920219	       108.16247	       25.021953
       6659.9149	   1.1558301e+09	     0.086560636	     0.031643747	       108.22313	       24.885476
       6662.8133	   1.1047062e+09	     0.084520176	     0.032587936	       108.28546	       24.733869
       6665.7118	   1.0511627e+09	     0.083533064	     0.027380847	       108.34874	       24.580328
       6668.6102	   9.9164995e+08	     0.082137226	     0.028010777	       108.41698	       24.426788
       6671.5087	   9.3634158e+08	     0.081659062	     0.026872597	       108.48055	       24.281416
       6674.4071	   8.9188326e+08	     0.080147260	     0.029298203	       108.53616	       24.149975
       6677.3055	   8.5063608e+08	     0.077160172	     0.031923871	       108.59449	       24.009881
       6680.2040	   8.1217356e+08	     0.076918539	     0.029485462	       108.65705	       23.856341
       6683.1024	   7.7154251e+08	     0.077454061	     0.031338660	       108.72320	       23.702801
       6686.0008	   7.2955218e+08	     0.076706212	     0.033761575	       108.79144	       23.549262
       6688.8993	   6.9503148e+08	     0.072999564	     0.033992775	       108.85471	       23.400694
       6691.7977	   6.5846961e+08	     0.071823651	     0.032813054	       108.91726	       23.252179
       6694.6962	   6.2657623e+08	     0.071078950	     0.030285328	       108.97981	       23.098639
       6697.5946	   5.9505532e+08	     0.070555856	     0.030166512	       109.03988	       22.953007
       6700.4930	   5.6744142e+08	     0.068566147	     0.031033412	       109.09548	       22.821584
       6703.3915	   5.4562382e+08	     0.067889336	     0.034654809	       109.15372	       22.681773
       6706.2899	   5.2317738e+08	     0.067928063	     0.038950959	       109.21627	       22.528232
       6709.1883	   5.0235263e+08	     0.067187849	     0.041012749	       109.27530	       22.378208
       6712.0868	   4.7656703e+08	     0.064739518	     0.041991076	       109.33218	       22.230331
       6714.9852	   4.5330796e+08	     0.062272783	     0.047377477	       109.39395	       22.077570
       6717.8837	   4.3132678e+08	     0.059655197	     0.049819610	       109.45650	       21.924622
       6720.7821	   4.0871303e+08	     0.058781512	     0.050329148	       109.51906	       21.776769
       6723.6805	   3.9217879e+08	     0.057137406	     0.049748485	       109.58161	       21.626950
       6726.5790	   3.7185616e+08	     0.052683375	     0.040956589	       109.64416	       21.473410
       6729.4774	   3.5486619e+08	     0.051763593	     0.040727228	       109.70338	       21.323207
       6732.3758	   3.3877452e+08	     0.049643779	     0.043809400	       109.76025	       21.175354
       6735.2743	   3.2260315e+08	     0.049832037	     0.049584595	       109.82182	       21.027499
       6738.1727	   3.0979785e+08	     0.051712450	     0.058271949	       109.88398	       20.879247
       6741.0711	   2.9404141e+08	     0.050713080	     0.065961612	       109.94085	       20.725707
       6743.9696	   2.7719913e+08	     0.045098121	     0.077588241	       109.99772	       20.573939
       6746.8680	   2.6271236e+08	     0.040356405	     0.068895538	       110.05458	       20.426086
       6749.7665	   2.5042521e+08	     0.038072770	     0.072068075	       110.11460	       20.278220
       6752.6649	   2.4029514e+08	     0.034666120	     0.073365066	       110.17716	       20.130344
       6755.5633	   2.3326704e+08	     0.032228893	     0.074358359	       110.23520	       19.982486
       6758.4618	   2.2371125e+08	     0.031338422	     0.074681800	       110.29207	       19.834425
       6761.3602	   2.1490038e+08	     0.033184598	     0.077997985	       110.34893	       19.680884
       6764.2586	   2.0397544e+08	     0.038723736	     0.079495677	       110.40806	       19.523054
       6767.1571	   1.9197927e+08	     0.039133549	     0.081799873	       110.47305	       19.354075
       6770.0555	   1.8319156e+08	     0.033000187	     0.087014361	       110.53203	       19.200711
       6772.9540	   1.7470173e+08	     0.027732460	     0.094044345	       110.58890	       19.052857
       6775.8524	   1.6697858e+08	     0.022427434	      0.10107433	       110.64577	       18.905004
       6778.7508	   1.6073672e+08	     0.017068702	      0.10810431	       110.70264	       18.757151
       6781.6493	   1.5332952e+08	     0.011701787	      0.11513430	       110.75950	       18.609297
       6784.5477	   1.4770710e+08	    0.0062789725	      0.12216428	       110.82014	       18.451647
       6787.4461	   1.3996311e+08	   0.00085656667	      0.12919427	       110.88513	       18.282668
       6790.3446	   1.3174068e+08	   -0.0045975712	      0.13622425	       110.94260	       18.133231
       6793.2430	   1.2823129e+08	    -0.010130190	      0.14325424	       110.99947	       17.985377
       6796.1415	   1.2271388e+08	    -0.015672286	      0.15028422	       111.05633	       17.837523
       6799.0399	   1.1794018e+08	    -0.021243814	      0.15731420	       111.11652	       17.681049
       6801.9383	   1.1168689e+08	    -0.026851131	      0.16434419	       111.18151	       17.512070
       6804.8368	   1.0560819e+08	    -0.032500881	      0.17137417	       111.23450	       17.361457
       6807.7352	   1.0268673e+08	    -0.038139502	      0.17840416	       111.28721	       17.211259
       6810.6336	       99018551.	    -0.043800732	      0.18543414	       111.35220	       17.042280
       6813.5321	       93705478.	    -0.049513869	      0.19246413	       111.41254	       16.885390
       6816.4305	       89391651.	    -0.055208522	      0.19949411	       111.46941	       16.737536
       6819.3290	       84912274.	    -0.060925357	      0.20652409	       111.52760	       16.572493
       6822.2274	       80955769.	    -0.066649128	      0.21355408	       111.58788	       16.405302
       6825.1258	       80820856.	    -0.072145737	      0.22058406	       111.65287	       16.242822
       6828.0243	       78373288.	    -0.077818744	      0.22761405	       111.70770	       16.091097
       6830.9227	       76902601.	    -0.083447890	      0.23464403	       111.75889	       15.943219
       6833.8211	       75622108.	    -0.089110240	      0.24167402	       111.82357	       15.774729
       6836.7196	       72373106.	    -0.095084298	      0.24870400	       111.88570	       15.605766
       6839.6180	       71708100.	     -0.10092280	      0.25573398	       111.94419	       15.436787
       6842.5164	       67985810.	     -0.10748019	      0.26276397	       112.00268	       15.273661
       6845.4149	       62776316.	     -0.11501694	      0.26979395	       112.06353	       15.108828
       6848.3133	       58383609.	     -0.12389220	      0.27682394	       112.12852	       14.939849
       6851.2118	       55267397.	     -0.13644754	      0.28385392	       112.18215	       14.788245
       6854.1102	       54204502.	     -0.18196148	      0.29088391	       112.23381	       14.639419
       6857.0086	       51219381.	     -0.15419706	      0.29791389	       112.29229	       14.476967
       6859.9071	       47140794.	    -0.077732606	      0.30494387	       112.35078	       14.311080
