#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.693772 km
# Date (UTC) = 2016-12-23T10:26:36.139
# Date (julian) = 2457745.93514050
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6644.0480	   5.8011199e+08	     0.078622246	     0.025348792	       103.22042	       21.669924
       6646.2027	   5.5289540e+08	     0.077909077	     0.026025078	       103.26322	       21.567547
       6648.3574	   5.2332549e+08	     0.077192608	     0.027203562	       103.30972	       21.453403
       6650.5122	   4.9252499e+08	     0.076905945	     0.026372491	       103.35623	       21.339260
       6652.6669	   4.6587641e+08	     0.076721958	     0.027434018	       103.40144	       21.240224
       6654.8217	   4.4223422e+08	     0.075870743	     0.027686193	       103.44653	       21.142522
       6656.9764	   4.1799608e+08	     0.074152267	     0.028880390	       103.49066	       21.044817
       6659.1311	   3.9656781e+08	     0.072757398	     0.031807246	       103.53200	       20.947102
       6661.2859	   3.7175427e+08	     0.071600129	     0.032680545	       103.57333	       20.849388
       6663.4406	   3.5023382e+08	     0.070432056	     0.032361112	       103.61467	       20.749438
       6665.5953	   3.3447395e+08	     0.070130620	     0.027571657	       103.65601	       20.647978
       6667.7501	   3.1591207e+08	     0.069499937	     0.027378971	       103.69734	       20.546519
       6669.9048	   3.0667957e+08	     0.068656966	     0.027426406	       103.74351	       20.437146
       6672.0595	   2.9160540e+08	     0.068269449	     0.026914109	       103.79002	       20.327229
       6674.2143	   2.7086661e+08	     0.067225507	     0.029135545	       103.83357	       20.224279
       6676.3690	   2.5537508e+08	     0.064761056	     0.031951549	       103.87491	       20.126578
       6678.5237	   2.4014875e+08	     0.063624643	     0.030586311	       103.91624	       20.028876
       6680.6785	   2.2744098e+08	     0.063981739	     0.029587929	       103.96228	       19.916225
       6682.8332	   2.2026350e+08	     0.064256282	     0.031061152	       104.00878	       19.802081
       6684.9880	   2.0779911e+08	     0.063736690	     0.032704226	       104.05248	       19.696870
       6687.1427	   2.0012250e+08	     0.061569244	     0.034263322	       104.09382	       19.599155
       6689.2974	   1.9288938e+08	     0.058602889	     0.033748297	       104.13516	       19.501440
       6691.4522	   1.8289771e+08	     0.057324325	     0.032894583	       104.17650	       19.403736
       6693.6069	   1.7281352e+08	     0.056088379	     0.031395887	       104.21783	       19.306034
       6695.7616	   1.6355866e+08	     0.055482528	     0.029719572	       104.25938	       19.205624
       6697.9164	   1.5936822e+08	     0.054497759	     0.030207233	       104.30165	       19.095708
       6700.0711	   1.5120091e+08	     0.052578680	     0.030720455	       104.34392	       18.985791
       6702.2258	   1.4248626e+08	     0.050720466	     0.033057060	       104.38540	       18.886335
       6704.3806	   1.3511196e+08	     0.050702597	     0.036364433	       104.42673	       18.788633
       6706.5353	   1.2903348e+08	     0.050246135	     0.039378061	       104.46907	       18.688547
       6708.6900	   1.2799991e+08	     0.049730753	     0.040795008	       104.51558	       18.578631
       6710.8448	   1.2700403e+08	     0.048188951	     0.040661849	       104.56208	       18.468715
       6712.9995	   1.2362892e+08	     0.046162675	     0.043685718	       104.60118	       18.368923
       6715.1542	   1.1671259e+08	     0.043942757	     0.047536348	       104.63877	       18.271208
       6717.3090	   1.0977976e+08	     0.041667697	     0.049855156	       104.67785	       18.171432
       6719.4637	   1.0537263e+08	     0.039806981	     0.050929273	       104.72436	       18.061516
       6721.6185	       98838979.	     0.039924658	     0.050490242	       104.77086	       17.951599
       6723.7732	       95681077.	     0.038331456	     0.049800164	       104.81397	       17.841683
       6725.9279	       89310073.	     0.034235938	     0.040996390	       104.85624	       17.731767
       6728.0827	       87210624.	     0.033784575	     0.039745255	       104.89646	       17.627201
       6730.2374	       86781778.	     0.032852717	     0.040704399	       104.93404	       17.529499
       6732.3921	       79923397.	     0.031130998	     0.043812399	       104.97162	       17.431798
       6734.5469	       76208078.	     0.030751683	     0.049320696	       105.01613	       17.324606
       6736.7016	       70668470.	     0.032224075	     0.053007450	       105.06263	       17.214689
       6738.8563	       69749477.	     0.033357032	     0.062035617	       105.10739	       17.104772
       6741.0111	       65201079.	     0.031902819	     0.065790268	       105.14967	       16.994856
       6743.1658	       60702829.	     0.027461124	     0.072165971	       105.19173	       16.885501
       6745.3205	       60028644.	     0.024175654	     0.078701640	       105.22931	       16.787787
       6747.4753	       58348820.	     0.018501298	     0.067197541	       105.26690	       16.690072
       6749.6300	       57155077.	     0.014765834	     0.072105435	       105.30629	       16.589285
       6751.7847	       52389945.	    0.0061364916	     0.074043467	       105.34856	       16.483597
       6753.9395	       46727999.	   -0.0084056816	     0.076017632	       105.39092	       16.377824
       6756.0942	       46139588.	    -0.074553231	     0.074409350	       105.43742	       16.267908
       6758.2490	       45959320.	    -0.022872005	     0.074231771	       105.48393	       16.157992
       6760.4037	       45908878.	     0.090257518	     0.076831090	       105.52766	       16.048076
