#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.586601 km
# Date (UTC) = 2013-01-03T09:30:50.898
# Date (julian) = 2456295.89642243
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6583.9703	   3.6214889e+09	      0.13016290	     0.034530520	      -28.648458	       43.053006
       6585.8891	   3.4434850e+09	      0.12824148	     0.033259940	      -28.715392	       42.965992
       6587.8079	   3.2978472e+09	      0.12664016	     0.033337369	      -28.782326	       42.878978
       6589.7267	   3.1577051e+09	      0.12444357	     0.031604324	      -28.851267	       42.788860
       6591.6454	   3.0058730e+09	      0.12183053	     0.028473597	      -28.922795	       42.694745
       6593.5642	   2.8486705e+09	      0.11948497	     0.026577664	      -28.994323	       42.600630
       6595.4830	   2.6946802e+09	      0.11683385	     0.025673659	      -29.065850	       42.503575
       6597.4018	   2.5314193e+09	      0.11450721	     0.025595942	      -29.137378	       42.405695
       6599.3205	   2.3842948e+09	      0.11272187	     0.024949010	      -29.207916	       42.309585
       6601.2393	   2.2578097e+09	      0.11212364	     0.027158398	      -29.271494	       42.225929
       6603.1581	   2.1612698e+09	      0.11046576	     0.026569679	      -29.335073	       42.142272
       6605.0769	   2.0841750e+09	      0.10904820	     0.026729536	      -29.399733	       42.056680
       6606.9957	   1.9933865e+09	      0.10718048	     0.025714810	      -29.471261	       41.958801
       6608.9144	   1.8977706e+09	      0.10366677	     0.023708194	      -29.542788	       41.860922
       6610.8332	   1.7968795e+09	      0.10046791	     0.024799084	      -29.614316	       41.764849
       6612.7520	   1.6953722e+09	     0.099071521	     0.023758903	      -29.685844	       41.670734
       6614.6708	   1.6032655e+09	     0.098030680	     0.023478370	      -29.757371	       41.576619
       6616.5895	   1.5205999e+09	     0.096895181	     0.023374825	      -29.819605	       41.488350
       6618.5083	   1.4531705e+09	     0.096496839	     0.024154625	      -29.879846	       41.401335
       6620.4271	   1.3964193e+09	     0.095968325	     0.024904823	      -29.940086	       41.314320
       6622.3459	   1.3376015e+09	     0.094884877	     0.024665938	      -30.006611	       41.221374
       6624.2646	   1.2765956e+09	     0.093371929	     0.025003964	      -30.074373	       41.127258
       6626.1834	   1.2163520e+09	     0.092345062	     0.026357230	      -30.142135	       41.032469
       6628.1022	   1.1522363e+09	     0.091044700	     0.025744581	      -30.209898	       40.934590
       6630.0210	   1.0929186e+09	     0.089951399	     0.025928353	      -30.277661	       40.836711
       6631.9397	   1.0358625e+09	     0.088431925	     0.026026223	      -30.341488	       40.746268
       6633.8585	   9.8871301e+08	     0.087141332	     0.026302139	      -30.401720	       40.662611
       6635.7773	   9.5343012e+08	     0.085746490	     0.026516353	      -30.461953	       40.578955
       6637.6961	   9.1410553e+08	     0.084679703	     0.025820505	      -30.526210	       40.489710
       6639.6148	   8.7951739e+08	     0.084096699	     0.025408320	      -30.593973	       40.395594
       6641.5336	   8.3948136e+08	     0.084317416	     0.025150112	      -30.661736	       40.301479
       6643.4524	   7.9762036e+08	     0.083576084	     0.025260923	      -30.726193	       40.204057
       6645.3712	   7.5978173e+08	     0.082591540	     0.025625558	      -30.790192	       40.106177
       6647.2899	   7.2066818e+08	     0.081468376	     0.026590431	      -30.855025	       40.009132
       6649.2087	   6.8489402e+08	     0.080298821	     0.027345993	      -30.922787	       39.915017
       6651.1275	   6.5098491e+08	     0.079815286	     0.026581863	      -30.990550	       39.820902
       6653.0463	   6.1705753e+08	     0.079375226	     0.027549280	      -31.052168	       39.730802
       6654.9650	   5.8854985e+08	     0.078209161	     0.027625112	      -31.109062	       39.643788
       6656.8838	   5.6544162e+08	     0.076463664	     0.028799132	      -31.165956	       39.556775
       6658.8026	   5.4649718e+08	     0.075187920	     0.031484479	      -31.226951	       39.465661
       6660.7214	   5.2511855e+08	     0.074208187	     0.032281679	      -31.290950	       39.371546
       6662.6401	   4.9892938e+08	     0.073291916	     0.032685118	      -31.354948	       39.277431
       6664.5589	   4.7694795e+08	     0.072576156	     0.030161057	      -31.418946	       39.179847
       6666.4777	   4.5146382e+08	     0.072630147	     0.027001678	      -31.482945	       39.081966
       6668.3965	   4.3230181e+08	     0.071870368	     0.027821615	      -31.545947	       38.985083
       6670.3152	   4.1120929e+08	     0.071721958	     0.027182588	      -31.606180	       38.890968
       6672.2340	   3.9078926e+08	     0.071543821	     0.027015237	      -31.666414	       38.796853
       6674.1528	   3.7497160e+08	     0.070724686	     0.029083677	      -31.724611	       38.709101
       6676.0716	   3.6292138e+08	     0.068611405	     0.031759846	      -31.781497	       38.625444
       6677.9903	   3.5085854e+08	     0.067700829	     0.030950349	      -31.838384	       38.541788
       6679.9091	   3.3678430e+08	     0.067735086	     0.029516521	      -31.897345	       38.449314
       6681.8279	   3.1927738e+08	     0.068373842	     0.030292502	      -31.957579	       38.351435
       6683.7467	   3.0258146e+08	     0.068572703	     0.032282825	      -32.017812	       38.253556
       6685.6654	   2.9293177e+08	     0.068034958	     0.033407706	      -32.078046	       38.159304
       6687.5842	   2.8191830e+08	     0.065911952	     0.034017078	      -32.138280	       38.065188
       6689.5030	   2.7226812e+08	     0.063546020	     0.033563252	      -32.198516	       37.969912
       6691.4218	   2.6229434e+08	     0.062464359	     0.032901754	      -32.258759	       37.872018
       6693.3405	   2.4977522e+08	     0.061495545	     0.031487262	      -32.319001	       37.774124
       6695.2593	   2.4095326e+08	     0.060881983	     0.029811841	      -32.379238	       37.678692
       6697.1781	   2.2775065e+08	     0.060161771	     0.030113803	      -32.439472	       37.584577
       6699.0969	   2.1231909e+08	     0.058826154	     0.031501052	      -32.499705	       37.490463
       6701.0156	   2.0531826e+08	     0.057060256	     0.031432398	      -32.559939	       37.396348
       6702.9344	   1.9703942e+08	     0.056682837	     0.033622867	      -32.620172	       37.302233
       6704.8532	   1.9005639e+08	     0.056699768	     0.036596516	      -32.680406	       37.206842
       6706.7720	   1.8309581e+08	     0.056261375	     0.039789954	      -32.740639	       37.108962
       6708.6907	   1.7255808e+08	     0.055649529	     0.040795773	      -32.800873	       37.011081
       6710.6095	   1.6885711e+08	     0.054167906	     0.040615801	      -32.858538	       36.915770
       6712.5283	   1.6520311e+08	     0.052207162	     0.042810824	      -32.915007	       36.821655
       6714.4471	   1.5802065e+08	     0.050175224	     0.047337019	      -32.971477	       36.727539
       6716.3658	   1.5001679e+08	     0.048382332	     0.048940215	      -33.027945	       36.633424
       6718.2846	   1.4124124e+08	     0.046265992	     0.050255688	      -33.084414	       36.539309
       6720.2034	   1.3667447e+08	     0.045498783	     0.050396200	      -33.140882	       36.443803
       6722.1222	   1.3233982e+08	     0.045345048	     0.050454169	      -33.197352	       36.345924
       6724.0409	   1.2627031e+08	     0.043267311	     0.049584736	      -33.253821	       36.248045
       6725.9597	   1.1974430e+08	     0.039546988	     0.040976528	      -33.310290	       36.152851
       6727.8785	   1.1392012e+08	     0.038753610	     0.039789977	      -33.366758	       36.058736
       6729.7973	   1.1011322e+08	     0.037698943	     0.040514025	      -33.423226	       35.964621
       6731.7160	   1.0784546e+08	     0.036229159	     0.043175091	      -33.479696	       35.870506
       6733.6348	   1.0562292e+08	     0.035374762	     0.047370944	      -33.536166	       35.776390
       6735.5536	   1.0498083e+08	     0.036536424	     0.049881117	      -33.592639	       35.682269
       6737.4724	   1.0167771e+08	     0.037907191	     0.055640322	      -33.649117	       35.588140
       6739.3911	       94973971.	     0.038101302	     0.063305243	      -33.705595	       35.494011
       6741.3099	       85687898.	     0.036461458	     0.066642612	      -33.762066	       35.397088
       6743.2287	       78488911.	     0.032726884	     0.072590239	      -33.818534	       35.299208
       6745.1475	       75555336.	     0.030125173	     0.078628884	      -33.874668	       35.201661
       6747.0662	       76850669.	     0.025846639	     0.067338354	      -33.927372	       35.107546
       6748.9850	       77440759.	     0.026176207	     0.072199150	      -33.980077	       35.013431
       6750.9038	       76546619.	     0.023256854	     0.073547407	      -34.036037	       34.913503
       6752.8226	       71646697.	     0.019885257	     0.073182602	      -34.096273	       34.805941
       6754.7414	       65868211.	     0.017158457	     0.075021286	      -34.156102	       34.699831
       6756.6601	       61158749.	     0.012741913	     0.075865512	      -34.212570	       34.605716
       6758.5789	       56943712.	    0.0096764956	     0.074929487	      -34.269039	       34.511600
       6760.4977	       55468804.	    0.0031465600	     0.077010318	      -34.323807	       34.415785
       6762.4165	       54711245.	    -0.032880937	     0.077379073	      -34.376511	       34.317906
       6764.3352	       54303090.	    0.0035830304	     0.079499345	      -34.429215	       34.220027
       6766.2540	       53131923.	     0.076382228	     0.080288307	      -34.481921	       34.125142
