#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.741508 km
# Date (UTC) = 2011-12-13T09:16:06.739
# Date (julian) = 2455908.88618910
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6663.6518	   7.5999430e+08	     0.076317194	     0.032302584	      -29.469943	       39.976553
       6665.6352	   7.2550397e+08	     0.076014197	     0.027506329	      -29.536098	       39.879268
       6667.6186	   6.8668140e+08	     0.075431700	     0.027330683	      -29.600890	       39.783984
       6669.6020	   6.5270708e+08	     0.074691534	     0.027737392	      -29.659693	       39.697510
       6671.5854	   6.2662637e+08	     0.074681065	     0.026873691	      -29.718495	       39.611036
       6673.5688	   6.0301439e+08	     0.074160182	     0.028309939	      -29.779460	       39.521382
       6675.5522	   5.8220331e+08	     0.072355988	     0.030856085	      -29.845614	       39.424097
       6677.5356	   5.5883883e+08	     0.070940667	     0.031596752	      -29.911768	       39.326812
       6679.5190	   5.3327459e+08	     0.070759359	     0.029838856	      -29.977922	       39.229526
       6681.5025	   5.0188255e+08	     0.071675072	     0.030042830	      -30.044076	       39.132241
       6683.4859	   4.7555739e+08	     0.072088995	     0.031900609	      -30.109093	       39.036628
       6685.4693	   4.5314599e+08	     0.071766466	     0.033200494	      -30.167896	       38.950153
       6687.4527	   4.3673885e+08	     0.069793608	     0.034090443	      -30.226698	       38.863679
       6689.4361	   4.2280831e+08	     0.067386491	     0.033623488	      -30.287442	       38.774351
       6691.4195	   4.0497409e+08	     0.066420621	     0.032902293	      -30.353605	       38.677051
       6693.4029	   3.8609635e+08	     0.065543386	     0.031465874	      -30.419769	       38.579751
       6695.3863	   3.6868904e+08	     0.065090561	     0.029788517	      -30.483224	       38.482462
       6697.3697	   3.5359663e+08	     0.064368065	     0.030138051	      -30.545487	       38.385177
       6699.3531	   3.3699083e+08	     0.062952459	     0.031264618	      -30.606888	       38.289237
       6701.3365	   3.2011173e+08	     0.061165177	     0.031903202	      -30.662231	       38.202763
       6703.3199	   3.0423577e+08	     0.060976868	     0.034475766	      -30.717575	       38.116289
       6705.3033	   2.9223812e+08	     0.060895035	     0.037207851	      -30.774533	       38.027291
       6707.2867	   2.8288117e+08	     0.060346413	     0.040145753	      -30.836796	       37.930006
       6709.2701	   2.7179486e+08	     0.059523954	     0.040960725	      -30.899058	       37.832721
       6711.2535	   2.6105919e+08	     0.057754990	     0.040980691	      -30.961321	       37.735436
       6713.2369	   2.4917047e+08	     0.055869461	     0.044543606	      -31.023583	       37.638150
       6715.2204	   2.3832887e+08	     0.054061484	     0.047603958	      -31.085846	       37.540865
       6717.2038	   2.2782340e+08	     0.052105655	     0.049861665	      -31.148108	       37.443580
       6719.1872	   2.2004036e+08	     0.050029798	     0.051192020	      -31.210371	       37.346295
       6721.1706	   2.1193618e+08	     0.050378692	     0.050355292	      -31.269011	       37.254670
       6723.1540	   2.0301839e+08	     0.049189126	     0.049454819	      -31.324361	       37.168184
       6725.1374	   1.9531560e+08	     0.045049646	     0.041490205	      -31.379712	       37.081698
       6727.1208	   1.8763058e+08	     0.043486601	     0.040799463	      -31.436976	       36.988372
       6729.1042	   1.8381184e+08	     0.043045524	     0.040975980	      -31.495347	       36.891087
       6731.0876	   1.7717232e+08	     0.041239594	     0.041924364	      -31.553966	       36.793801
       6733.0710	   1.6998150e+08	     0.040037626	     0.044309814	      -31.616229	       36.696516
       6735.0544	   1.6298184e+08	     0.040052378	     0.049351194	      -31.678491	       36.599230
       6737.0378	   1.5632751e+08	     0.041451955	     0.054256033	      -31.738832	       36.501945
       6739.0212	   1.5079172e+08	     0.041969609	     0.062852525	      -31.797204	       36.404660
       6741.0046	   1.4438514e+08	     0.040750266	     0.065771893	      -31.855575	       36.307375
       6742.9880	   1.3831791e+08	     0.037315779	     0.071018286	      -31.913945	       36.213687
       6744.9714	   1.3081805e+08	     0.033970414	     0.078544797	      -31.972316	       36.120294
       6746.9548	   1.2471153e+08	     0.029369763	     0.067886114	      -32.030686	       36.025522
       6748.9383	   1.1971721e+08	     0.029261604	     0.071953080	      -32.089058	       35.928237
       6750.9217	   1.1250172e+08	     0.026249502	     0.073577901	      -32.147430	       35.830952
       6752.9051	   1.1021368e+08	     0.023548270	     0.073087147	      -32.205801	       35.733667
       6754.8885	   1.0843132e+08	     0.022019004	     0.074784699	      -32.264173	       35.636382
       6756.8719	   1.0775438e+08	     0.019591338	     0.076410377	      -32.322544	       35.539096
       6758.8553	   1.0312541e+08	     0.020371333	     0.075513931	      -32.380915	       35.441811
       6760.8387	       94848814.	     0.020451731	     0.077660612	      -32.439285	       35.344525
       6762.8221	       88728802.	     0.025137738	     0.076724739	      -32.495145	       35.247240
       6764.8055	       84966345.	     0.027383716	     0.079521875	      -32.549625	       35.149955
       6766.7889	       85318105.	     0.027711363	     0.081498269	      -32.604398	       35.052669
       6768.7723	       82350521.	     0.023327394	     0.083634988	      -32.662778	       34.955369
       6770.7557	       81417904.	     0.019334120	     0.088712650	      -32.721159	       34.858070
       6772.7391	       79983136.	     0.015253804	     0.093523282	      -32.777565	       34.760777
       6774.7225	       76867309.	     0.010657845	     0.098333913	      -32.832045	       34.663492
       6776.7059	       77829031.	    0.0059034138	      0.10314454	      -32.886524	       34.566207
       6778.6893	       72304412.	  -0.00092727187	      0.10795518	      -32.948291	       34.455909
       6780.6727	       64967628.	    -0.012381548	      0.11276581	      -33.010555	       34.344723
       6782.6562	       59696535.	    -0.059506967	      0.11757644	      -33.067465	       34.245773
       6784.6396	       53292829.	    -0.032259066	      0.12238707	      -33.121945	       34.152378
       6786.6230	       55186738.	     0.046875615	      0.12719770	      -33.176425	       34.058524
