#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.488707 km
# Date (UTC) = 2012-01-21T09:38:10.231
# Date (julian) = 2455947.90150730
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6604.3373	   2.6870713e+09	      0.11067315	     0.026271534	       108.50641	       43.230393
       6606.7272	   2.5744048e+09	      0.10997845	     0.026197292	       108.60287	       43.085703
       6609.1170	   2.4501181e+09	      0.10694959	     0.023740698	       108.69825	       42.941014
       6611.5069	   2.3221020e+09	      0.10425026	     0.024635187	       108.78935	       42.796324
       6613.8968	   2.2013048e+09	      0.10330222	     0.023902633	       108.88045	       42.651634
       6616.2867	   2.0923901e+09	      0.10182960	     0.023327296	       108.97155	       42.506944
       6618.6766	   1.9911647e+09	      0.10116642	     0.024281698	       109.06516	       42.359746
       6621.0665	   1.9009111e+09	      0.10026876	     0.025067414	       109.16162	       42.209698
       6623.4564	   1.8032171e+09	     0.098535726	     0.024660899	       109.26023	       42.048353
       6625.8462	   1.7024399e+09	     0.097170586	     0.026407427	       109.36022	       41.879675
       6628.2361	   1.6055556e+09	     0.095321065	     0.025798966	       109.45135	       41.734918
       6630.6260	   1.5202715e+09	     0.093550354	     0.025929844	       109.54245	       41.590229
       6633.0159	   1.4489145e+09	     0.091854581	     0.026155030	       109.63355	       41.445539
       6635.4058	   1.3791089e+09	     0.089992475	     0.026460642	       109.72320	       41.300849
       6637.7957	   1.3073530e+09	     0.088466645	     0.025771714	       109.80894	       41.156160
       6640.1856	   1.2386920e+09	     0.088093959	     0.025247948	       109.89468	       41.011470
       6642.5754	   1.1746098e+09	     0.087733773	     0.025175245	       109.98042	       40.866779
       6644.9653	   1.1224626e+09	     0.086329905	     0.025447938	       110.06617	       40.722089
       6647.3552	   1.0759767e+09	     0.084708445	     0.026624805	       110.15191	       40.577399
       6649.7451	   1.0276813e+09	     0.083573501	     0.026606594	       110.23765	       40.429107
       6652.1350	   9.7770690e+08	     0.083073675	     0.027287663	       110.32339	       40.279060
       6654.5249	   9.3057203e+08	     0.082342881	     0.027812622	       110.40481	       40.133332
       6656.9148	   8.9087007e+08	     0.080503237	     0.028826302	       110.48520	       39.988643
       6659.3047	   8.5791037e+08	     0.079001263	     0.031771048	       110.57061	       39.843976
       6661.6945	   8.2038333e+08	     0.077652055	     0.032888693	       110.65693	       39.697527
       6664.0844	   7.7493350e+08	     0.076386062	     0.031897181	       110.75071	       39.528717
       6666.4743	   7.3012538e+08	     0.076564619	     0.027001021	       110.83814	       39.371350
       6668.8642	   6.8512362e+08	     0.075505401	     0.028235527	       110.91852	       39.226661
       6671.2541	   6.5044411e+08	     0.075617103	     0.026868969	       110.99890	       39.081972
       6673.6440	   6.2085979e+08	     0.075006922	     0.028422322	       111.07929	       38.937285
       6676.0339	   5.8896407e+08	     0.072704759	     0.031735544	       111.15967	       38.792596
       6678.4237	   5.6378577e+08	     0.071618140	     0.030653197	       111.24005	       38.647906
       6680.8136	   5.3490888e+08	     0.072326349	     0.029617113	       111.32044	       38.503216
       6683.2035	   5.1233709e+08	     0.072930933	     0.031486835	       111.40077	       38.358527
       6685.5934	   4.9250030e+08	     0.072483670	     0.033331616	       111.47579	       38.213836
       6687.9833	   4.6885821e+08	     0.070036446	     0.033794511	       111.55159	       38.069145
       6690.3732	   4.5107966e+08	     0.067913054	     0.033073098	       111.63197	       37.924456
       6692.7631	   4.2919283e+08	     0.066876504	     0.031879232	       111.71086	       37.779766
       6695.1529	   4.1221664e+08	     0.066169746	     0.029831379	       111.78589	       37.635077
       6697.5428	   3.9783355e+08	     0.065377863	     0.030159962	       111.86091	       37.490387
       6699.9327	   3.8237194e+08	     0.063701810	     0.030729799	       111.93594	       37.345697
       6702.3226	   3.6889945e+08	     0.062124876	     0.033134332	       112.01779	       37.187840
       6704.7125	   3.4985849e+08	     0.062597289	     0.036527425	       112.10532	       37.019030
       6707.1024	   3.2999494e+08	     0.062479158	     0.040172161	       112.18101	       36.873052
       6709.4923	   3.1249335e+08	     0.061892595	     0.040819439	       112.25603	       36.728364
       6711.8822	   2.9653102e+08	     0.059932929	     0.041695879	       112.33106	       36.583674
       6714.2720	   2.8383078e+08	     0.057852011	     0.047323860	       112.40493	       36.438983
       6716.6619	   2.7276020e+08	     0.056015805	     0.049376313	       112.47460	       36.294294
       6719.0518	   2.6031657e+08	     0.053683709	     0.051320615	       112.54613	       36.149604
       6721.4417	   2.5006735e+08	     0.054309476	     0.050436984	       112.62116	       36.004914
       6723.8316	   2.3873957e+08	     0.052700886	     0.049832732	       112.69360	       35.860225
       6726.2215	   2.3077589e+08	     0.048788297	     0.040953365	       112.76326	       35.715535
       6728.6114	   2.2568597e+08	     0.048274831	     0.040494590	       112.83623	       35.570845
       6731.0012	   2.1651418e+08	     0.046669336	     0.041752496	       112.91125	       35.426156
       6733.3911	   2.0782195e+08	     0.045534782	     0.046047854	       112.99097	       35.263373
       6735.7810	   1.9760402e+08	     0.046816965	     0.050122537	       113.07050	       35.098197
       6738.1709	   1.9070209e+08	     0.048427920	     0.058261977	       113.14016	       34.953507
       6740.5608	   1.8425681e+08	     0.048002635	     0.065008370	       113.20983	       34.808818
       6742.9507	   1.7665734e+08	     0.044661769	     0.070927246	       113.27949	       34.664130
       6745.3406	   1.6806181e+08	     0.041543880	     0.078710055	       113.34692	       34.521684
       6747.7304	   1.5960587e+08	     0.037452726	     0.067109697	       113.41122	       34.382353
       6750.1203	   1.5154019e+08	     0.035096638	     0.072209604	       113.48490	       34.226754
       6752.5102	   1.4182392e+08	     0.032577509	     0.073544058	       113.56616	       34.057978
       6754.9001	   1.3667864e+08	     0.031084929	     0.074765990	       113.63127	       33.912149
       6757.2900	   1.3424658e+08	     0.028744712	     0.075860011	       113.69604	       33.767458
       6759.6799	   1.3000660e+08	     0.029994022	     0.075984020	       113.76570	       33.622769
       6762.0698	   1.2575332e+08	     0.034038922	     0.077938310	       113.83419	       33.478079
       6764.4597	   1.2397093e+08	     0.037435022	     0.079505306	       113.89849	       33.333392
       6766.8495	   1.2083914e+08	     0.038168905	     0.081635414	       113.96660	       33.182368
       6769.2394	   1.1801073e+08	     0.033231212	     0.085034966	       114.04162	       33.019810
       6771.6293	   1.1234553e+08	     0.029143019	     0.090831491	       114.10856	       32.870744
       6774.0192	   1.0619971e+08	     0.025072817	     0.096628016	       114.17286	       32.726055
       6776.4091	   1.0482715e+08	     0.020830788	      0.10242454	       114.23717	       32.581365
       6778.7990	   1.0174444e+08	     0.016644545	      0.10822107	       114.30173	       32.436122
       6781.1889	       96712750.	     0.012532210	      0.11401759	       114.37675	       32.267311
       6783.5787	       88907358.	    0.0085546470	      0.11981412	       114.44724	       32.110987
       6785.9686	       81791051.	    0.0045904576	      0.12561064	       114.51154	       31.971657
       6788.3585	       73200118.	   0.00077848277	      0.13140717	       114.58183	       31.815893
       6790.7484	       66190082.	   -0.0030288883	      0.13720369	       114.65686	       31.647084
       6793.1383	       64333647.	   -0.0071462778	      0.14300022	       114.72161	       31.501383
       6795.5282	       63159359.	    -0.011273318	      0.14879674	       114.78542	       31.357187
       6797.9181	       65881150.	    -0.015644488	      0.15459327	       114.84437	       31.217856
       6800.3079	       67109291.	    -0.019834214	      0.16038979	       114.90554	       31.071866
       6802.6978	       63001337.	    -0.023518940	      0.16618632	       114.97431	       30.903057
       6805.0877	       61199943.	    -0.027184326	      0.17198284	       115.04028	       30.749373
       6807.4776	       59035943.	    -0.030485522	      0.17777937	       115.10458	       30.604707
       6809.8675	       56449577.	    -0.033038075	      0.18357589	       115.17228	       30.446442
       6812.2574	       54805003.	    -0.034385113	      0.18937242	       115.23947	       30.286755
       6814.6473	       48849889.	    -0.019333631	      0.19516894	       115.29842	       30.142067
       6817.0371	       48449937.	    -0.038696908	      0.20096547	       115.36026	       29.992114
       6819.4270	       51573149.	    -0.074573267	      0.20676199	       115.42903	       29.829557
