#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        59.221659 km
# Date (UTC) = 2013-12-30T09:54:33.708
# Date (julian) = 2456656.91289014
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6553.0837	   9.2364410e+09	      0.16473994	     0.055292986	       107.82024	       30.595980
       6555.2831	   8.6498953e+09	      0.16267907	     0.054615456	       107.87394	       30.492416
       6557.4826	   8.1563578e+09	      0.16046028	     0.053563628	       107.92764	       30.388851
       6559.6820	   7.7051491e+09	      0.15791373	     0.052310202	       107.98133	       30.285287
       6561.8814	   7.2731498e+09	      0.15516147	     0.050938329	       108.03616	       30.175679
       6564.0809	   6.8192730e+09	      0.15223972	     0.048734948	       108.09226	       30.059150
       6566.2803	   6.3689120e+09	      0.15022529	     0.047024321	       108.14801	       29.944554
       6568.4797	   5.9810158e+09	      0.14856208	     0.045330678	       108.20171	       29.840991
       6570.6792	   5.6432999e+09	      0.14700137	     0.044636178	       108.25541	       29.737427
       6572.8786	   5.3557277e+09	      0.14516039	     0.043727010	       108.30703	       29.635943
       6575.0780	   5.0893389e+09	      0.14290816	     0.042296428	       108.35689	       29.536214
       6577.2775	   4.8292574e+09	      0.14023676	     0.039784563	       108.40676	       29.436485
       6579.4769	   4.5538455e+09	      0.13730884	     0.036808334	       108.46649	       29.321065
       6581.6763	   4.2657564e+09	      0.13481300	     0.035391812	       108.52690	       29.204553
       6583.8757	   3.9889277e+09	      0.13234768	     0.034578404	       108.58080	       29.096038
       6586.0752	   3.7717805e+09	      0.12974080	     0.033170324	       108.63066	       28.992474
       6588.2746	   3.5874415e+09	      0.12745123	     0.033288226	       108.68060	       28.888748
       6590.4740	   3.4022158e+09	      0.12452602	     0.030180287	       108.73670	       28.772244
       6592.6735	   3.2097877e+09	      0.12195630	     0.027419385	       108.79280	       28.655716
       6594.8729	   3.0243095e+09	      0.11966827	     0.025693345	       108.84458	       28.550839
       6597.0723	   2.8739722e+09	      0.11735995	     0.025699903	       108.89445	       28.451110
       6599.2718	   2.7410114e+09	      0.11597447	     0.024946075	       108.94431	       28.351050
       6601.4712	   2.6233570e+09	      0.11604844	     0.027267593	       108.99417	       28.247486
       6603.6706	   2.5063870e+09	      0.11491530	     0.026266268	       109.04404	       28.143922
       6605.8701	   2.3863004e+09	      0.11467302	     0.027394947	       109.09689	       28.034151
       6608.0695	   2.2611374e+09	      0.11273861	     0.023730535	       109.15299	       27.917639
       6610.2689	   2.1378557e+09	      0.10995553	     0.024259918	       109.20807	       27.803846
       6612.4683	   2.0236306e+09	      0.10826442	     0.023970824	       109.25794	       27.704117
       6614.6678	   1.9249979e+09	      0.10732874	     0.023480423	       109.30781	       27.604389
       6616.8672	   1.8434653e+09	      0.10596433	     0.023418407	       109.35767	       27.502525
       6619.0666	   1.7692031e+09	      0.10523793	     0.024541992	       109.40754	       27.398947
       6621.2661	   1.7016806e+09	      0.10432482	     0.025001258	       109.45741	       27.295370
       6623.4655	   1.6256277e+09	      0.10262857	     0.024664285	       109.50910	       27.183620
       6625.6649	   1.5388168e+09	      0.10139244	     0.026191062	       109.56088	       27.071424
       6627.8644	   1.4600040e+09	     0.099575489	     0.025650698	       109.61146	       26.964673
       6630.0638	   1.3953143e+09	     0.098093028	     0.025928459	       109.66132	       26.861108
       6632.2632	   1.3464511e+09	     0.096101421	     0.026063907	       109.71123	       26.757339
       6634.4627	   1.2933666e+09	     0.094388055	     0.026360591	       109.76301	       26.645143
       6636.6621	   1.2281341e+09	     0.092689933	     0.026292640	       109.81480	       26.532947
       6638.8615	   1.1655523e+09	     0.091413859	     0.025634109	       109.86522	       26.426847
       6641.0609	   1.1125552e+09	     0.091920583	     0.025148507	       109.91509	       26.323283
       6643.2604	   1.0711328e+09	     0.091389100	     0.025231932	       109.96514	       26.218859
       6645.4598	   1.0317343e+09	     0.090491335	     0.025667085	       110.01693	       26.106646
       6647.6592	   9.8529672e+08	     0.089638939	     0.026784870	       110.06872	       25.994433
       6649.8587	   9.3983274e+08	     0.089015768	     0.026450060	       110.11601	       25.888986
       6652.0581	   9.0080510e+08	     0.088619393	     0.027266505	       110.16203	       25.785423
       6654.2575	   8.6246569e+08	     0.087974318	     0.027926517	       110.20907	       25.680347
       6656.4570	   8.2890114e+08	     0.086204294	     0.028424486	       110.26085	       25.568151
       6658.6564	   7.8891472e+08	     0.084785634	     0.031225196	       110.31264	       25.455955
       6660.8558	   7.5330888e+08	     0.083484113	     0.032403896	       110.35948	       25.354453
       6663.0552	   7.2629276e+08	     0.082256505	     0.032467902	       110.40551	       25.254724
       6665.2547	   6.9828814e+08	     0.081672079	     0.028129828	       110.45299	       25.150787
       6667.4541	   6.7163030e+08	     0.081100156	     0.027270260	       110.50477	       25.034276
       6669.6535	   6.3836830e+08	     0.080267846	     0.027684470	       110.55655	       24.917764
       6671.8530	   6.0821518e+08	     0.080109662	     0.026877504	       110.60297	       24.816905
       6674.0524	   5.8651600e+08	     0.079178575	     0.028998996	       110.64900	       24.717163
       6676.2518	   5.6659563e+08	     0.076740156	     0.031876029	       110.69691	       24.613354
       6678.4513	   5.4908807e+08	     0.075628287	     0.030634789	       110.74870	       24.501157
       6680.6507	   5.2994943e+08	     0.076078530	     0.029581929	       110.80043	       24.388961
       6682.8501	   5.0692875e+08	     0.076607804	     0.031074072	       110.84791	       24.276765
       6685.0496	   4.8492716e+08	     0.076311609	     0.032757182	       110.89538	       24.164569
       6687.2490	   4.6380447e+08	     0.074296733	     0.034204037	       110.94185	       24.058345
       6689.4484	   4.4366911e+08	     0.071662002	     0.033612376	       110.98788	       23.954781
       6691.6478	   4.3076170e+08	     0.070565481	     0.032848413	       111.03402	       23.850485
       6693.8473	   4.1428584e+08	     0.069596019	     0.031313419	       111.08149	       23.738288
       6696.0467	   3.9560088e+08	     0.069501271	     0.029695193	       111.12896	       23.626092
       6698.2461	   3.7693242e+08	     0.068648559	     0.030555674	       111.17974	       23.513896
       6700.4456	   3.5760104e+08	     0.066988824	     0.030998211	       111.23152	       23.401700
       6702.6450	   3.4420903e+08	     0.066039240	     0.033391767	       111.27899	       23.295115
       6704.8444	   3.3414056e+08	     0.066231987	     0.036592215	       111.32119	       23.195386
       6707.0439	   3.2598802e+08	     0.065783178	     0.040180543	       111.36338	       23.095658
       6709.2433	   3.1458936e+08	     0.065031265	     0.040977796	       111.41002	       22.985405
       6711.4427	   3.0214385e+08	     0.063069714	     0.041195933	       111.45750	       22.873191
       6713.6422	   2.8931935e+08	     0.060848342	     0.046009164	       111.50724	       22.760986
       6715.8416	   2.7846647e+08	     0.058907681	     0.048239339	       111.55902	       22.648790
       6718.0410	   2.6806240e+08	     0.056667330	     0.049876295	       111.60990	       22.536594
       6720.2404	   2.5431653e+08	     0.055594968	     0.050391906	       111.65737	       22.424397
       6722.4399	   2.4272495e+08	     0.055145159	     0.050061399	       111.70484	       22.312201
       6724.6393	   2.3461704e+08	     0.051497693	     0.044588016	       111.74760	       22.211117
       6726.8387	   2.2920615e+08	     0.048786083	     0.040958932	       111.78980	       22.111390
       6729.0382	   2.2180944e+08	     0.048204617	     0.041019985	       111.83349	       22.008119
       6731.2376	   2.1359155e+08	     0.046127927	     0.042222896	       111.88096	       21.895923
       6733.4370	   2.0545143e+08	     0.044702577	     0.046297083	       111.92842	       21.783726
       6735.6365	   1.9922230e+08	     0.045400345	     0.049969085	       111.97589	       21.671530
       6737.8359	   1.9300362e+08	     0.046620005	     0.056798326	       112.02336	       21.559333
       6740.0353	   1.8597531e+08	     0.046328342	     0.064110708	       112.07083	       21.447136
       6742.2348	   1.8242805e+08	     0.043691551	     0.069182776	       112.11830	       21.334940
       6744.4342	   1.7574239e+08	     0.039189124	     0.078129244	       112.16433	       21.222738
       6746.6336	   1.6978796e+08	     0.035634589	     0.071620775	       112.20749	       21.110525
       6748.8330	   1.6130378e+08	     0.034060333	     0.071399591	       112.25072	       20.998312
       6751.0325	   1.5052263e+08	     0.030893648	     0.073725403	       112.29818	       20.886116
       6753.2319	   1.4586841e+08	     0.027925584	     0.073727789	       112.34565	       20.773919
       6755.4313	   1.4113352e+08	     0.025656477	     0.074416231	       112.39312	       20.661723
       6757.6308	   1.3706232e+08	     0.023886872	     0.074825836	       112.44059	       20.549526
       6759.8302	   1.3472536e+08	     0.024577023	     0.076020296	       112.48805	       20.438970
       6762.0296	   1.2635617e+08	     0.027998037	     0.078003046	       112.53552	       20.331089
       6764.2291	   1.2203308e+08	     0.030903704	     0.079494259	       112.58272	       20.222937
       6766.4285	   1.2060140e+08	     0.031929131	     0.080683007	       112.62587	       20.110740
       6768.6279	   1.1867730e+08	     0.027819094	     0.083115444	       112.66902	       19.998544
       6770.8274	   1.1968592e+08	     0.023633702	     0.088886399	       112.71539	       19.886348
       6773.0268	   1.1600504e+08	     0.019566495	     0.094220986	       112.76286	       19.774152
       6775.2262	   1.0944164e+08	     0.015401910	     0.099555572	       112.81112	       19.655091
       6777.4256	   1.0250804e+08	     0.011219083	      0.10489016	       112.86044	       19.526865
       6779.6251	       95971374.	    0.0070500708	      0.11022475	       112.90728	       19.406788
       6781.8245	       92661588.	    0.0030690417	      0.11555933	       112.95044	       19.298906
       6784.0239	       91445838.	  -0.00076046523	      0.12089392	       112.99395	       19.190666
       6786.2234	       89426392.	   -0.0045956690	      0.12622850	       113.04142	       19.078470
       6788.4228	       86798078.	   -0.0084222244	      0.13156309	       113.08888	       18.966273
       6790.6222	       83269048.	    -0.012264271	      0.13689768	       113.13305	       18.854077
       6792.8217	       81885173.	    -0.015939008	      0.14223226	       113.17620	       18.741881
       6795.0211	       77404656.	    -0.019799181	      0.14756685	       113.22212	       18.624707
       6797.2205	       74328694.	    -0.023556924	      0.15290144	       113.27144	       18.501412
       6799.4200	       73470433.	    -0.027155009	      0.15823602	       113.31816	       18.382780
       6801.6194	       69889739.	    -0.030938033	      0.16357061	       113.36132	       18.270567
       6803.8188	       67817877.	    -0.034615859	      0.16890520	       113.40493	       18.158803
       6806.0182	       63731479.	    -0.038455402	      0.17423978	       113.45240	       18.050922
       6808.2177	       61578599.	    -0.042174639	      0.17957437	       113.49986	       17.943040
       6810.4171	       62279031.	    -0.045712515	      0.18490896	       113.54879	       17.819158
       6812.6165	       59991908.	    -0.049515777	      0.19024354	       113.59810	       17.690931
       6814.8160	       56318289.	    -0.053494055	      0.19557813	       113.64274	       17.578142
       6817.0154	       55474468.	    -0.057340833	      0.20091272	       113.68589	       17.470261
       6819.2148	       55498708.	    -0.061224818	      0.20624730	       113.73177	       17.353400
       6821.4143	       54645129.	    -0.065325130	      0.21158189	       113.78109	       17.225173
       6823.6137	       52075909.	    -0.069805276	      0.21691647	       113.82836	       17.098986
       6825.8131	       47897562.	    -0.074862442	      0.22225106	       113.87275	       16.975691
       6828.0126	       45050360.	    -0.080374796	      0.22758565	       113.91666	       16.856681
       6830.2120	       45229346.	    -0.086191934	      0.23292023	       113.95981	       16.744484
       6832.4114	       43925684.	    -0.093887454	      0.23825482	       114.00339	       16.631524
       6834.6108	       41814517.	     -0.10645286	      0.24358941	       114.05271	       16.508229
       6836.8103	       42327523.	     -0.15430640	      0.24892399	       114.10202	       16.384934
       6839.0097	       42294417.	     -0.12219838	      0.25425858	       114.15134	       16.261638
       6841.2091	       44433826.	    -0.050545928	      0.25959317	       114.20057	       16.138502
