#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        55.703564 km
# Date (UTC) = 2015-01-05T09:26:11.104
# Date (julian) = 2457027.89318408
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6554.1670	   9.1431679e+09	      0.16286611	     0.054835884	      -24.029411	       47.079336
       6556.1813	   8.5038858e+09	      0.16100196	     0.053986471	      -24.120322	       46.980520
       6558.1956	   7.9151094e+09	      0.15945833	     0.053072611	      -24.202195	       46.891528
       6560.2099	   7.4474442e+09	      0.15741626	     0.052085020	      -24.282992	       46.803706
       6562.2243	   7.0558565e+09	      0.15506301	     0.050666510	      -24.364077	       46.715369
       6564.2386	   6.6708160e+09	      0.15253579	     0.048663472	      -24.451022	       46.616567
       6566.2529	   6.2764354e+09	      0.15069230	     0.047039819	      -24.537967	       46.517766
       6568.2672	   5.8720499e+09	      0.14941809	     0.045526023	      -24.619921	       46.424636
       6570.2815	   5.5367365e+09	      0.14819490	     0.044800886	      -24.697204	       46.336814
       6572.2959	   5.2426638e+09	      0.14660129	     0.044060725	      -24.774488	       46.248992
       6574.3102	   4.9738088e+09	      0.14436358	     0.042706027	      -24.858244	       46.153815
       6576.3245	   4.6925642e+09	      0.14227162	     0.040997889	      -24.945190	       46.055013
       6578.3388	   4.4118918e+09	      0.13992020	     0.038114581	      -25.030787	       45.957744
       6580.3531	   4.1700704e+09	      0.13752195	     0.036194403	      -25.108070	       45.869922
       6582.3675	   3.9756008e+09	      0.13513576	     0.035193799	      -25.185353	       45.782100
       6584.3818	   3.8182486e+09	      0.13245367	     0.034307543	      -25.265470	       45.691058
       6586.3961	   3.6337823e+09	      0.12998796	     0.033166176	      -25.352428	       45.592241
       6588.4104	   3.4467392e+09	      0.12809903	     0.033242871	      -25.439386	       45.493425
       6590.4247	   3.2697664e+09	      0.12596378	     0.030271991	      -25.516283	       45.402997
       6592.4391	   3.1282072e+09	      0.12390714	     0.027647069	      -25.590054	       45.315175
       6594.4534	   3.0145529e+09	      0.12176113	     0.025923642	      -25.663825	       45.227353
       6596.4677	   2.8907545e+09	      0.11933519	     0.025725147	      -25.746046	       45.129470
       6598.4820	   2.7452236e+09	      0.11775387	     0.025177034	      -25.829039	       45.030669
       6600.4963	   2.6019865e+09	      0.11758981	     0.026010247	      -25.908472	       44.936105
       6602.5107	   2.4779858e+09	      0.11692618	     0.027080862	      -25.982243	       44.848283
       6604.5250	   2.3739284e+09	      0.11581261	     0.026382988	      -26.056014	       44.760461
       6606.5393	   2.2832801e+09	      0.11495098	     0.026534870	      -26.132627	       44.666718
       6608.5536	   2.1848293e+09	      0.11232934	     0.023717734	      -26.211669	       44.567916
       6610.5679	   2.0845071e+09	      0.10946870	     0.024545626	      -26.290746	       44.469114
       6612.5823	   1.9837199e+09	      0.10787486	     0.023885715	      -26.373739	       44.370313
       6614.5966	   1.8813820e+09	      0.10674985	     0.023529478	      -26.456731	       44.271512
       6616.6109	   1.7818435e+09	      0.10525875	     0.023378178	      -26.533633	       44.177960
       6618.6252	   1.6985283e+09	      0.10442671	     0.024242905	      -26.603900	       44.090126
       6620.6395	   1.6301583e+09	      0.10340935	     0.024973286	      -26.674168	       44.002293
       6622.6539	   1.5633471e+09	      0.10176564	     0.024583959	      -26.749983	       43.905024
       6624.6682	   1.4969436e+09	     0.099905680	     0.025219978	      -26.829024	       43.802269
       6626.6825	   1.4206550e+09	     0.097913946	     0.025721348	      -26.906810	       43.701038
       6628.6968	   1.3563804e+09	     0.096290587	     0.025986007	      -26.973555	       43.613216
       6630.7111	   1.3067049e+09	     0.094354918	     0.025930054	      -27.040300	       43.525394
       6632.7254	   1.2614560e+09	     0.092767363	     0.026119332	      -27.110185	       43.434769
       6634.7398	   1.2163605e+09	     0.091355187	     0.026380805	      -27.189226	       43.335967
       6636.7541	   1.1606058e+09	     0.090122740	     0.026256909	      -27.268267	       43.237166
       6638.7684	   1.1064475e+09	     0.089314546	     0.025638165	      -27.344443	       43.138364
       6640.7827	   1.0471916e+09	     0.090052819	     0.025174884	      -27.419532	       43.039562
       6642.7970	   9.9570020e+08	     0.089948495	     0.025184313	      -27.492998	       42.942896
       6644.8114	   9.5062582e+08	     0.089113235	     0.025431297	      -27.559752	       42.855062
       6646.8257	   9.0759441e+08	     0.088095998	     0.026347549	      -27.626505	       42.767229
       6648.8400	   8.7851905e+08	     0.086922576	     0.027526587	      -27.696164	       42.675574
       6650.8543	   8.3968037e+08	     0.086587924	     0.026450816	      -27.771253	       42.576772
       6652.8686	   8.0619675e+08	     0.086201448	     0.027489521	      -27.846342	       42.477971
       6654.8830	   7.7252192e+08	     0.085082299	     0.027660074	      -27.911731	       42.388152
       6656.8973	   7.4155288e+08	     0.083183055	     0.028810959	      -27.974963	       42.300330
       6658.9116	   7.1303758e+08	     0.081617988	     0.031677827	      -28.038195	       42.212508
       6660.9259	   6.7918611e+08	     0.080347845	     0.032467618	      -28.112945	       42.114020
       6662.9402	   6.5237203e+08	     0.079118413	     0.032516740	      -28.188034	       42.015218
       6664.9546	   6.2675157e+08	     0.078326308	     0.028713382	      -28.261379	       41.916416
       6666.9689	   6.0583658e+08	     0.077739354	     0.027097394	      -28.332517	       41.817615
       6668.9832	   5.8182972e+08	     0.076336184	     0.028340838	      -28.403654	       41.718813
       6670.9975	   5.5370486e+08	     0.076331701	     0.026866496	      -28.474791	       41.616413
       6673.0118	   5.2285649e+08	     0.075868596	     0.027476927	      -28.545928	       41.513660
       6675.0262	   4.9668182e+08	     0.074260499	     0.029848466	      -28.614060	       41.416584
       6677.0405	   4.7290780e+08	     0.072116106	     0.032300670	      -28.677301	       41.328750
       6679.0548	   4.5902678e+08	     0.071467169	     0.030222487	      -28.740541	       41.240916
       6681.0691	   4.4661117e+08	     0.072483453	     0.029710386	      -28.808000	       41.147224
       6683.0834	   4.2952110e+08	     0.073119947	     0.031310863	      -28.879137	       41.048423
       6685.0978	   4.1355679e+08	     0.072989333	     0.032808096	      -28.950258	       40.949621
       6687.1121	   3.9558933e+08	     0.071389982	     0.034280392	      -29.017444	       40.850820
       6689.1264	   3.8048822e+08	     0.068843606	     0.033902245	      -29.084629	       40.752018
       6691.1407	   3.6404194e+08	     0.068072763	     0.032968062	      -29.151815	       40.653216
       6693.1550	   3.4616067e+08	     0.067380171	     0.031550901	      -29.218999	       40.554415
       6695.1694	   3.2831424e+08	     0.066985934	     0.029828365	      -29.286184	       40.455613
       6697.1837	   3.1349306e+08	     0.066482837	     0.030114510	      -29.349640	       40.367168
       6699.1980	   3.0452850e+08	     0.065184683	     0.031407737	      -29.412872	       40.279346
       6701.2123	   2.9217164e+08	     0.063513123	     0.031720975	      -29.476484	       40.190464
       6703.2266	   2.8034345e+08	     0.063411340	     0.034242351	      -29.543669	       40.091663
       6705.2410	   2.6976504e+08	     0.063524684	     0.037096977	      -29.610854	       39.992861
       6707.2553	   2.5784976e+08	     0.063190195	     0.040150258	      -29.675802	       39.894060
       6709.2696	   2.5207106e+08	     0.062444319	     0.040961067	      -29.739035	       39.795258
       6711.2839	   2.4439648e+08	     0.060700155	     0.041015250	      -29.802410	       39.696456
       6713.2982	   2.3264131e+08	     0.058843128	     0.044765275	      -29.869595	       39.597654
       6715.3126	   2.2468427e+08	     0.057050676	     0.047698260	      -29.936780	       39.498853
       6717.3269	   2.1635794e+08	     0.055109951	     0.049854050	      -30.001972	       39.400044
       6719.3412	   2.0816356e+08	     0.053275562	     0.051045680	      -30.065214	       39.301228
       6721.3555	   2.0458455e+08	     0.053640668	     0.050411017	      -30.128456	       39.202412
       6723.3698	   1.9835401e+08	     0.052432091	     0.049575206	      -30.195545	       39.103610
       6725.3842	   1.9144096e+08	     0.048619215	     0.041336058	      -30.262730	       39.004809
       6727.3985	   1.8692980e+08	     0.047551103	     0.040429507	      -30.328155	       38.906008
       6729.4128	   1.7842530e+08	     0.047113913	     0.040770291	      -30.391388	       38.807206
       6731.4271	   1.7304530e+08	     0.045609872	     0.042600055	      -30.454620	       38.708405
       6733.4414	   1.6695943e+08	     0.044739501	     0.046320965	      -30.517854	       38.609603
       6735.4558	   1.5866311e+08	     0.045723485	     0.049777245	      -30.581088	       38.510801
       6737.4701	   1.5566972e+08	     0.047242072	     0.055632986	      -30.644322	       38.411999
       6739.4844	   1.5272655e+08	     0.047620198	     0.063419353	      -30.707555	       38.313198
       6741.4987	   1.5149461e+08	     0.046125160	     0.067181040	      -30.770787	       38.214397
       6743.5130	   1.4945586e+08	     0.042224420	     0.074508321	      -30.834020	       38.115595
       6745.5273	   1.4511280e+08	     0.040311656	     0.078788580	      -30.897253	       38.016794
       6747.5417	   1.3996959e+08	     0.036082634	     0.067174685	      -30.959205	       37.917993
       6749.5560	   1.3057783e+08	     0.034891139	     0.072125703	      -31.018486	       37.819191
       6751.5703	   1.2412417e+08	     0.032219448	     0.073952800	      -31.077767	       37.720390
       6753.5846	   1.2371595e+08	     0.030491459	     0.074869251	      -31.140184	       37.621588
       6755.5989	   1.2241903e+08	     0.028433151	     0.074342745	      -31.203417	       37.522786
       6757.6133	   1.2174204e+08	     0.027035050	     0.074878955	      -31.265610	       37.423984
       6759.6276	   1.1772431e+08	     0.027843334	     0.075971401	      -31.324890	       37.325183
       6761.6419	   1.1131040e+08	     0.030320966	     0.078021259	      -31.384171	       37.226382
       6763.6562	   1.0808316e+08	     0.034055775	     0.078436314	      -31.443458	       37.127569
       6765.6705	   1.0306934e+08	     0.035964199	     0.079653604	      -31.502748	       37.028753
       6767.6849	       96837197.	     0.034103708	     0.081208895	      -31.562036	       36.929940
       6769.6992	       95292904.	     0.029688730	     0.086150091	      -31.621317	       36.831139
       6771.7135	       94634663.	     0.026040803	     0.091035702	      -31.680599	       36.732338
       6773.7278	       89448678.	     0.022448179	     0.095921312	      -31.745577	       36.624040
       6775.7421	       85721752.	     0.018828645	      0.10080692	      -31.813328	       36.511121
       6777.7565	       81709641.	     0.015202289	      0.10569253	      -31.877194	       36.404679
       6779.7708	       82214239.	     0.011525009	      0.11057814	      -31.936475	       36.305877
       6781.7851	       85211049.	    0.0078390008	      0.11546376	      -31.995756	       36.207075
       6783.7994	       80714521.	    0.0042012317	      0.12034937	      -32.051367	       36.108273
       6785.8137	       75812178.	   0.00055564037	      0.12523498	      -32.106696	       36.009472
       6787.8281	       69236590.	   -0.0030972767	      0.13012059	      -32.163598	       35.910671
       6789.8424	       63563658.	   -0.0067649177	      0.13500620	      -32.222879	       35.811869
       6791.8567	       64937943.	    -0.010422025	      0.13989181	      -32.282161	       35.713068
       6793.8710	       61736490.	    -0.014096012	      0.14477742	      -32.344872	       35.602017
       6795.8853	       63907007.	    -0.017729272	      0.14966303	      -32.408106	       35.489098
       6797.8997	       63482654.	    -0.021383690	      0.15454864	      -32.466171	       35.385409
       6799.9140	       59865025.	    -0.025099084	      0.15943425	      -32.521500	       35.286608
       6801.9283	       60231835.	    -0.028776109	      0.16431986	      -32.577804	       35.186064
       6803.9426	       56201996.	    -0.032605806	      0.16920547	      -32.641039	       35.073145
       6805.9569	       53620271.	    -0.036528140	      0.17409108	      -32.704273	       34.960226
       6807.9713	       52278959.	    -0.040640774	      0.17897670	      -32.760317	       34.863740
       6809.9856	       52333947.	    -0.045525705	      0.18386231	      -32.815646	       34.768890
       6811.9999	       50736455.	    -0.057385220	      0.18874792	      -32.873972	       34.667190
       6814.0142	       48570241.	    -0.053914217	      0.19363353	      -32.937208	       34.554272
       6816.0285	       43234676.	    -0.041086223	      0.19851914	      -32.999138	       34.443685
