#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        45.577477 km
# Date (UTC) = 2015-12-07T10:00:16.169
# Date (julian) = 2457363.91685381
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6581.5166	   3.5951926e+09	      0.12978107	     0.035440167	      -32.070194	       50.535204
       6583.5581	   3.4466947e+09	      0.12766206	     0.034739185	      -32.162759	       50.449759
       6585.5996	   3.2955738e+09	      0.12548723	     0.033491441	      -32.255324	       50.364315
       6587.6410	   3.1341369e+09	      0.12362492	     0.033300395	      -32.358879	       50.272530
       6589.6825	   3.0214576e+09	      0.12115827	     0.031691987	      -32.463019	       50.180408
       6591.7240	   2.7913258e+09	      0.11864037	     0.028385016	      -32.560305	       50.091309
       6593.7654	   2.5584771e+09	      0.11637054	     0.026390616	      -32.649310	       50.005863
       6595.8069	   2.3099650e+09	      0.11388238	     0.025707247	      -32.738316	       49.920417
       6597.8483	   2.0622684e+09	      0.11223105	     0.025455022	      -32.829622	       49.834965
       6599.8898	   1.8912513e+09	      0.11135832	     0.024983248	      -32.922199	       49.749508
       6601.9313	   1.6951158e+09	      0.11118723	     0.027484268	      -33.014777	       49.664052
       6603.9727	   1.6049608e+09	      0.10934713	     0.026087414	      -33.104370	       49.578605
       6606.0142	   1.5988625e+09	      0.10807012	     0.027478438	      -33.193375	       49.493159
       6608.0557	   1.6269864e+09	      0.10471650	     0.023730900	      -33.282571	       49.407427
       6610.0971	   1.6198288e+09	      0.10091381	     0.024095788	      -33.378700	       49.311299
       6612.1386	   1.5369017e+09	     0.098171412	     0.024217196	      -33.474828	       49.215170
       6614.1801	   1.4539407e+09	     0.096704111	     0.023816435	      -33.565293	       49.124705
       6616.2215	   1.3817603e+09	     0.094922923	     0.023317068	      -33.650738	       49.039261
       6618.2630	   1.3180825e+09	     0.094252019	     0.023969387	      -33.736182	       48.953816
       6620.3045	   1.2437517e+09	     0.093783576	     0.024865309	      -33.821628	       48.868371
       6622.3459	   1.1775002e+09	     0.092769292	     0.024665919	      -33.907074	       48.782925
       6624.3874	   1.1217682e+09	     0.091281639	     0.025069677	      -33.992520	       48.697479
       6626.4289	   1.0867023e+09	     0.089879054	     0.026044506	      -34.087726	       48.602274
       6628.4703	   1.0235521e+09	     0.088721752	     0.025894049	      -34.183869	       48.506133
       6630.5118	   9.1375190e+08	     0.087877324	     0.025929563	      -34.275559	       48.414443
       6632.5532	   8.3247422e+08	     0.086921967	     0.026098684	      -34.361004	       48.328997
       6634.5947	   7.6338124e+08	     0.085984607	     0.026370224	      -34.446448	       48.243551
       6636.6362	   7.5095660e+08	     0.084453052	     0.026302699	      -34.529731	       48.158106
       6638.6776	   7.5431235e+08	     0.083157015	     0.025642119	      -34.611616	       48.072661
       6640.7191	   7.3685307e+08	     0.083450384	     0.025182668	      -34.693502	       47.987216
       6642.7606	   7.4643012e+08	     0.082771264	     0.025182820	      -34.783561	       47.893240
       6644.8020	   6.9009643e+08	     0.081957581	     0.025430289	      -34.875683	       47.797112
       6646.8435	   6.4094812e+08	     0.080923558	     0.026356771	      -34.963641	       47.704209
       6648.8850	   6.0752042e+08	     0.079696913	     0.027556683	      -35.041966	       47.618764
       6650.9264	   5.8209393e+08	     0.079175993	     0.026467323	      -35.120291	       47.533320
       6652.9679	   5.6319048e+08	     0.078643176	     0.027516828	      -35.200377	       47.447869
       6655.0094	   4.9048268e+08	     0.077842264	     0.027614084	      -35.282273	       47.362412
       6657.0508	   4.3825273e+08	     0.076197191	     0.028960066	      -35.364168	       47.276954
       6659.0923	   4.2157185e+08	     0.074553893	     0.031815347	      -35.450323	       47.184192
       6661.1338	   4.2604403e+08	     0.073036274	     0.032603073	      -35.538441	       47.088064
       6663.1752	   4.2284987e+08	     0.071842460	     0.032434655	      -35.624718	       46.993943
       6665.2167	   3.8513423e+08	     0.071761996	     0.028192086	      -35.703044	       46.908498
       6667.2581	   3.4876710e+08	     0.071752899	     0.027198280	      -35.781369	       46.823053
       6669.2996	   3.4008622e+08	     0.070833413	     0.028047979	      -35.861888	       46.733558
       6671.3411	   3.3563100e+08	     0.070906162	     0.026870209	      -35.945999	       46.637430
       6673.3825	   3.3485961e+08	     0.070394520	     0.028031339	      -36.030111	       46.541302
       6675.4240	   3.1793422e+08	     0.068795372	     0.030610488	      -36.105974	       46.454601
       6677.4655	   2.9297381e+08	     0.067456640	     0.031696500	      -36.180738	       46.369157
       6679.5069	   2.7785190e+08	     0.067366342	     0.029848861	      -36.256485	       46.282926
       6681.5484	   2.5917945e+08	     0.068414125	     0.030078084	      -36.344603	       46.186798
       6683.5899	   2.4795453e+08	     0.068857375	     0.032053038	      -36.432720	       46.090670
       6685.6313	   2.3374808e+08	     0.068612145	     0.033371680	      -36.511085	       46.000698
       6687.6728	   2.2155347e+08	     0.066642103	     0.033967675	      -36.582298	       45.915242
       6689.7143	   2.1869767e+08	     0.064459437	     0.033373074	      -36.653511	       45.829786
       6691.7557	   2.1110112e+08	     0.063496277	     0.032822961	      -36.734638	       45.736128
       6693.7972	   2.0384815e+08	     0.062604182	     0.031330603	      -36.818750	       45.640000
       6695.8387	   1.8884201e+08	     0.062567260	     0.029705423	      -36.899355	       45.546776
       6697.8801	   1.7537851e+08	     0.061952867	     0.030202646	      -36.970559	       45.461331
       6699.9216	   1.7073962e+08	     0.060448037	     0.030740073	      -37.041764	       45.375887
       6701.9631	   1.6784954e+08	     0.058715943	     0.032822514	      -37.118944	       45.285496
       6704.0045	   1.6073150e+08	     0.059066421	     0.036179770	      -37.203055	       45.189368
       6706.0460	   1.4401470e+08	     0.059286972	     0.038526428	      -37.287166	       45.093240
       6708.0874	   1.3235857e+08	     0.059165171	     0.040138802	      -37.358806	       45.007433
       6710.1289	   1.3027346e+08	     0.058110625	     0.040521727	      -37.430011	       44.921987
       6712.1704	   1.3011799e+08	     0.056188365	     0.042146287	      -37.501989	       44.834225
       6714.2118	   1.2762716e+08	     0.054317179	     0.047319334	      -37.578101	       44.734078
       6716.2533	   1.2211817e+08	     0.052823061	     0.048774453	      -37.654213	       44.633930
       6718.2948	   1.1772041e+08	     0.050915370	     0.050271494	      -37.732966	       44.536441
       6720.3362	   1.1845626e+08	     0.050373065	     0.050380808	      -37.813072	       44.440314
       6722.3777	   1.1674100e+08	     0.050176265	     0.050138271	      -37.891129	       44.345944
       6724.4192	   1.1106705e+08	     0.047450183	     0.046426381	      -37.958772	       44.260499
       6726.4606	   1.0415291e+08	     0.044750587	     0.040955522	      -38.026416	       44.175053
       6728.5021	   1.0000728e+08	     0.044406973	     0.040339729	      -38.097068	       44.085808
       6730.5436	       93189012.	     0.043068143	     0.041124186	      -38.173168	       43.989681
       6732.5850	       87603516.	     0.041899701	     0.043847910	      -38.249268	       43.893555
       6734.6265	       83705702.	     0.041697806	     0.049315906	      -38.325370	       43.797426
       6736.6680	       79615626.	     0.043459272	     0.052880237	      -38.401473	       43.701298
       6738.7094	       80017666.	     0.044381033	     0.061226756	      -38.477574	       43.605170
       6740.7509	       76884737.	     0.043651619	     0.065333114	      -38.553675	       43.509043
       6742.7923	       75246138.	     0.040653495	     0.070541452	      -38.629775	       43.412916
       6744.8338	       75510579.	     0.037238926	     0.078438343	      -38.702409	       43.316788
       6746.8753	       72503352.	     0.033143817	     0.068811220	      -38.774505	       43.220660
       6748.9167	       70941730.	     0.032889492	     0.071839903	      -38.844961	       43.128469
       6750.9582	       67119600.	     0.030166783	     0.073640305	      -38.912614	       43.043012
       6752.9997	       62822923.	     0.027568734	     0.072977671	      -38.980266	       42.957555
       6755.0411	       63265493.	     0.025922532	     0.074587311	      -39.050410	       42.863871
       6757.0826	       58900471.	     0.023501690	     0.076489388	      -39.122506	       42.763738
       6759.1241	       56169445.	     0.024512767	     0.075849893	      -39.194602	       42.663860
       6761.1655	       55065464.	     0.024787092	     0.077981901	      -39.266698	       42.567734
       6763.2070	       50017927.	     0.025848403	     0.077068169	      -39.338794	       42.471607
       6765.2485	       48119902.	     0.031184369	     0.079576550	      -39.408618	       42.375480
       6767.2899	       44770696.	     0.037604305	     0.081651126	      -39.476709	       42.279351
