#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.880155 km
# Date (UTC) = 2015-12-27T09:18:06.440
# Date (julian) = 2457383.88757454
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6637.9536	   8.0380040e+08	     0.081333768	     0.025694366	      -25.123621	       43.546288
       6640.1161	   7.5570502e+08	     0.081521510	     0.025256450	      -25.195276	       43.452006
       6642.2785	   7.2283870e+08	     0.081689240	     0.025163095	      -25.267821	       43.358616
       6644.4410	   6.9085213e+08	     0.080821984	     0.025391271	      -25.343246	       43.268105
       6646.6035	   6.5917700e+08	     0.079880409	     0.026232534	      -25.418672	       43.177594
       6648.7660	   6.2466145e+08	     0.078865637	     0.027477022	      -25.494102	       43.084872
       6650.9284	   5.9014484e+08	     0.078569795	     0.026467782	      -25.569537	       42.990578
       6653.0909	   5.6226972e+08	     0.078264411	     0.027572075	      -25.644972	       42.896285
       6655.2534	   5.3789325e+08	     0.076950656	     0.027714913	      -25.716877	       42.805523
       6657.4159	   5.1612256e+08	     0.075180394	     0.029383486	      -25.788531	       42.715014
       6659.5783	   4.9358732e+08	     0.073713241	     0.031713960	      -25.862709	       42.620122
       6661.7408	   4.6694336e+08	     0.072328990	     0.032912253	      -25.943322	       42.514053
       6663.9033	   4.3806259e+08	     0.071026474	     0.032232895	      -26.023934	       42.407984
       6666.0657	   4.1084976e+08	     0.071130169	     0.026921405	      -26.096261	       42.316303
       6668.2282	   3.9107316e+08	     0.070278870	     0.027672726	      -26.167915	       42.225792
       6670.3907	   3.7574818e+08	     0.069809421	     0.027147635	      -26.239571	       42.134248
       6672.5532	   3.6165536e+08	     0.069415247	     0.027200218	      -26.311234	       42.039954
       6674.7156	   3.4637974e+08	     0.068078509	     0.029558470	      -26.382898	       41.945661
       6676.8781	   3.2830802e+08	     0.065795789	     0.032279654	      -26.457487	       41.844045
       6679.0406	   3.1002614e+08	     0.065114630	     0.030234244	      -26.533856	       41.737977
       6681.2030	   2.8939493e+08	     0.066289020	     0.029813131	      -26.608977	       41.636029
       6683.3655	   2.7268115e+08	     0.066952623	     0.031724249	      -26.680631	       41.545519
       6685.5280	   2.6043112e+08	     0.066826333	     0.033262524	      -26.752285	       41.455008
       6687.6905	   2.5226514e+08	     0.064890067	     0.033957823	      -26.821626	       41.362185
       6689.8529	   2.5472493e+08	     0.062816833	     0.033248248	      -26.889508	       41.267903
       6692.0154	   2.2783229e+08	     0.062127228	     0.032747440	      -26.957390	       41.173622
       6694.1779	   2.0635708e+08	     0.061570848	     0.031011723	      -27.033433	       41.072087
       6696.3403	   1.8781924e+08	     0.061696966	     0.029817194	      -27.109803	       40.970262
       6698.5028	   1.7764479e+08	     0.060877364	     0.030907997	      -27.181046	       40.872991
       6700.6653	   1.8501853e+08	     0.059105567	     0.031161185	      -27.248938	       40.778697
       6702.8278	   1.7583036e+08	     0.058625010	     0.033537704	      -27.316830	       40.684403
       6704.9902	   1.6775226e+08	     0.058985791	     0.036663812	      -27.388758	       40.582929
       6707.1527	   1.5787462e+08	     0.058773771	     0.040164951	      -27.460885	       40.481103
       6709.3152	   1.5107871e+08	     0.058183381	     0.040932072	      -27.530480	       40.386025
       6711.4777	   1.4364014e+08	     0.056428633	     0.041235671	      -27.598363	       40.295515
       6713.6401	   1.3832044e+08	     0.054421724	     0.046001821	      -27.666246	       40.205006
       6715.8026	   1.2955190e+08	     0.052769630	     0.048199462	      -27.738138	       40.099798
       6717.9651	   1.2012671e+08	     0.050860047	     0.049814574	      -27.810264	       39.993730
       6720.1275	   1.0964982e+08	     0.049948295	     0.050404988	      -27.877680	       39.896805
       6722.2900	   1.0234062e+08	     0.049912815	     0.050246671	      -27.941791	       39.806295
       6724.4525	       97313419.	     0.046984398	     0.046148112	      -28.005903	       39.715784
       6726.6150	       91777577.	     0.044228364	     0.040956914	      -28.077517	       39.610710
       6728.7774	       84776020.	     0.043976226	     0.040729973	      -28.149643	       39.504642
       6730.9399	       79369437.	     0.042455576	     0.041667624	      -28.217133	       39.407577
       6733.1024	       77446435.	     0.041447876	     0.044480127	      -28.281253	       39.317055
       6735.2648	       72463503.	     0.042081478	     0.049574587	      -28.345373	       39.226534
       6737.4273	       72040249.	     0.043825314	     0.055496799	      -28.412985	       39.121587
       6739.5898	       66533581.	     0.044355658	     0.063548343	      -28.480869	       39.015519
       6741.7523	       65297037.	     0.042696050	     0.067904189	      -28.551174	       38.911873
       6743.9147	       64090398.	     0.038235397	     0.077218216	      -28.623301	       38.810047
       6746.0772	       60089399.	     0.037012643	     0.078089660	      -28.694520	       38.707313
       6748.2397	       58814940.	     0.033443211	     0.068277859	      -28.762403	       38.601245
       6750.4022	       55695013.	     0.030938006	     0.072690821	      -28.830287	       38.495177
       6752.5646	       54534587.	     0.028377967	     0.073481102	      -28.891706	       38.402441
       6754.7271	       54346117.	     0.027021948	     0.075044211	      -28.952046	       38.311932
       6756.8896	       57432716.	     0.024382163	     0.076455897	      -29.013934	       38.219100
       6759.0520	       57214258.	     0.025436911	     0.075832512	      -29.081818	       38.117273
       6761.2145	       57441811.	     0.026610482	     0.077985948	      -29.149702	       38.015446
       6763.3770	       56380103.	     0.031654459	     0.077585876	      -29.217586	       37.910022
       6765.5395	       53161412.	     0.033978232	     0.079629673	      -29.285470	       37.803953
       6767.7019	       54349959.	     0.032184770	     0.081189789	      -29.353358	       37.699962
       6769.8644	       48640597.	     0.027692624	     0.086550811	      -29.421252	       37.598121
       6772.0269	       47623017.	     0.023581480	     0.091795756	      -29.488573	       37.495710
       6774.1893	       46010993.	     0.018181636	     0.097040702	      -29.552213	       37.389642
       6776.3518	       43617539.	     0.015695749	      0.10228565	      -29.615854	       37.283574
       6778.5143	       42404746.	     0.014867023	      0.10753059	      -29.682796	       37.180805
