#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        60.777421 km
# Date (UTC) = 2014-12-07T09:59:23.980
# Date (julian) = 2456998.91624977
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6561.8232	   7.9577666e+09	      0.15396522	     0.050967015	       107.66358	       24.184972
       6564.2787	   7.4635466e+09	      0.15111587	     0.048645308	       107.71497	       24.068818
       6566.7341	   7.0112639e+09	      0.14923833	     0.046767607	       107.76636	       23.953199
       6569.1895	   6.5480105e+09	      0.14749831	     0.044864760	       107.82121	       23.829776
       6571.6450	   6.0767772e+09	      0.14642239	     0.044327121	       107.87902	       23.699703
       6574.1004	   5.6227455e+09	      0.14449586	     0.042806779	       107.93186	       23.574351
       6576.5558	   5.2114977e+09	      0.14279548	     0.040731602	       107.97896	       23.454451
       6579.0113	   4.8718347e+09	      0.14030365	     0.037064294	       108.02662	       23.335100
       6581.4667	   4.5707810e+09	      0.13843222	     0.035455279	       108.07801	       23.219466
       6583.9222	   4.3086878e+09	      0.13649929	     0.034554911	       108.12941	       23.103832
       6586.3776	   4.0846250e+09	      0.13460300	     0.033166415	       108.17740	       22.988210
       6588.8330	   3.8787360e+09	      0.13277000	     0.033101737	       108.22450	       22.872591
       6591.2885	   3.6727487e+09	      0.13018065	     0.028876405	       108.27651	       22.750343
       6593.7439	   3.4548061e+09	      0.12776599	     0.026410613	       108.33433	       22.620271
       6596.1993	   3.2436610e+09	      0.12474678	     0.025726368	       108.38804	       22.495732
       6598.6548	   3.0512333e+09	      0.12251575	     0.025094549	       108.43514	       22.380113
       6601.1102	   2.8833680e+09	      0.12198196	     0.027097597	       108.48225	       22.264494
       6603.5657	   2.7395548e+09	      0.12021033	     0.026328407	       108.52935	       22.148860
       6606.0211	   2.6093059e+09	      0.11900185	     0.027466059	       108.57646	       22.033226
       6608.4765	   2.4978441e+09	      0.11561353	     0.023719772	       108.62357	       21.917602
       6610.9320	   2.3949805e+09	      0.11180653	     0.024893453	       108.67067	       21.801983
       6613.3874	   2.2905599e+09	      0.11060753	     0.023715730	       108.72182	       21.680909
       6615.8428	   2.1732631e+09	      0.10932934	     0.023277464	       108.77963	       21.550836
       6618.2983	   2.0536340e+09	      0.10903042	     0.023996033	       108.83421	       21.425123
       6620.7537	   1.9441043e+09	      0.10856323	     0.025010082	       108.88131	       21.309505
       6623.2092	   1.8472935e+09	      0.10725065	     0.024569314	       108.92842	       21.193887
       6625.6646	   1.7716325e+09	      0.10593410	     0.026190661	       108.97552	       21.078268
       6628.1200	   1.7023308e+09	      0.10417680	     0.025751828	       109.02263	       20.962649
       6630.5755	   1.6250597e+09	      0.10259976	     0.025929720	       109.07040	       20.837908
       6633.0309	   1.5474658e+09	      0.10114485	     0.026157648	       109.11858	       20.707835
       6635.4863	   1.4651896e+09	     0.099554693	     0.026472722	       109.16616	       20.585781
       6637.9418	   1.3887697e+09	     0.098318859	     0.025700158	       109.21327	       20.470147
       6640.3972	   1.3277427e+09	     0.098191492	     0.025222052	       109.26038	       20.354516
       6642.8527	   1.2727192e+09	     0.097823797	     0.025186589	       109.30749	       20.238897
       6645.3081	   1.2198899e+09	     0.096472108	     0.025596013	       109.35459	       20.123279
       6647.7635	   1.1621815e+09	     0.095075353	     0.026839780	       109.40691	       19.999130
       6650.2190	   1.1071087e+09	     0.093993053	     0.026305364	       109.45990	       19.873875
       6652.6744	   1.0552988e+09	     0.093193479	     0.027436076	       109.50466	       19.756419
       6655.1298	   1.0112814e+09	     0.091553462	     0.027663866	       109.54748	       19.640800
       6657.5853	   9.6922778e+08	     0.089199740	     0.029580012	       109.59513	       19.518328
       6660.0407	   9.1930887e+08	     0.087303058	     0.031663003	       109.64812	       19.388255
       6662.4961	   8.7550437e+08	     0.085380648	     0.032765902	       109.69706	       19.263934
       6664.9516	   8.3379105e+08	     0.084388625	     0.028724272	       109.73989	       19.148300
       6667.4070	   8.0411680e+08	     0.083759549	     0.027252965	       109.78336	       19.032056
       6669.8625	   7.7042168e+08	     0.083027133	     0.027469895	       109.83635	       18.906801
       6672.3179	   7.3362986e+08	     0.082889704	     0.027063859	       109.88935	       18.781545
       6674.7733	   6.9874620e+08	     0.081649046	     0.029607151	       109.93229	       18.665808
       6677.2288	   6.6575538e+08	     0.079429388	     0.032032993	       109.97511	       18.550189
       6679.6842	   6.3911404e+08	     0.079315285	     0.029702371	       110.02457	       18.428283
       6682.1396	   6.1070379e+08	     0.080246775	     0.030531239	       110.07756	       18.303028
       6684.5951	   5.8334868e+08	     0.080361683	     0.032684290	       110.12469	       18.183329
       6687.0505	   5.5867428e+08	     0.078649031	     0.034314723	       110.16751	       18.067709
       6689.5060	   5.3843678e+08	     0.075789632	     0.033560580	       110.21163	       17.949759
       6691.9614	   5.1440945e+08	     0.074602541	     0.032774437	       110.25981	       17.824485
       6694.4168	   4.8958997e+08	     0.073666004	     0.030676813	       110.30711	       17.700813
       6696.8723	   4.6777734e+08	     0.073175088	     0.030038196	       110.34993	       17.585195
       6699.3277	   4.4942264e+08	     0.071568690	     0.031288051	       110.39275	       17.469577
       6701.7831	   4.3203496e+08	     0.069465184	     0.032558543	       110.44002	       17.345954
       6704.2386	   4.1392199e+08	     0.069580061	     0.036294710	       110.48819	       17.220698
       6706.6940	   3.9398550e+08	     0.069282728	     0.039654291	       110.53233	       17.102717
       6709.1495	   3.7769391e+08	     0.068420344	     0.041037481	       110.57515	       16.987098
       6711.6049	   3.6516883e+08	     0.066087515	     0.041380436	       110.62022	       16.867435
       6714.0603	   3.5009573e+08	     0.063456175	     0.047307944	       110.66839	       16.742179
       6716.5158	   3.3520117e+08	     0.061254955	     0.049161040	       110.71657	       16.616924
       6718.9712	   3.2050977e+08	     0.058457406	     0.051324994	       110.76474	       16.491668
       6721.4266	   3.0583386e+08	     0.058824084	     0.050432449	       110.81292	       16.365115
       6723.8821	   2.9281180e+08	     0.056959819	     0.049860895	       110.86110	       16.235023
       6726.3375	   2.7958660e+08	     0.052911954	     0.040954412	       110.90825	       16.108544
       6728.7930	   2.6793877e+08	     0.052330742	     0.040751976	       110.95107	       15.997208
       6731.2484	   2.5392387e+08	     0.050465123	     0.042244371	       110.99390	       15.885872
       6733.7038	   2.4555594e+08	     0.049118447	     0.047745601	       111.04131	       15.762601
       6736.1593	   2.3478631e+08	     0.050727529	     0.050957122	       111.08948	       15.637344
       6738.6147	   2.2335693e+08	     0.051966276	     0.060705317	       111.13766	       15.512089
       6741.0701	   2.1421993e+08	     0.050890724	     0.065958736	       111.18583	       15.386834
       6743.5256	   2.0504330e+08	     0.046361065	     0.074592975	       111.23061	       15.258178
       6745.9810	   1.9763212e+08	     0.044264447	     0.078979297	       111.27397	       15.128104
       6748.4365	   1.8952639e+08	     0.040159595	     0.069313091	       111.32036	       15.001067
       6750.8919	   1.7758762e+08	     0.037398047	     0.073527068	       111.36853	       14.875812
       6753.3473	   1.6854219e+08	     0.034466270	     0.074101303	       111.41671	       14.750556
       6755.8028	   1.6815742e+08	     0.031850285	     0.074253384	       111.46488	       14.625300
       6758.2582	   1.7006975e+08	     0.030934921	     0.074251324	       111.50845	       14.506700
       6760.7136	   1.7078761e+08	     0.031342332	     0.077422147	       111.54700	       14.395349
       6763.1691	   1.6817234e+08	     0.036657401	     0.076952688	       111.58693	       14.281999
       6765.6245	   1.6125951e+08	     0.039105539	     0.079645200	       111.63510	       14.156744
       6768.0800	   1.5373164e+08	     0.036344249	     0.081143705	       111.68295	       14.031488
       6770.5354	   1.4991967e+08	     0.031187709	     0.088178250	       111.72630	       13.906232
       6772.9908	   1.4174772e+08	     0.026770610	     0.094133765	       111.76966	       13.780976
       6775.4463	   1.3585370e+08	     0.022371503	      0.10008928	       111.82463	       13.637965
       6777.9017	   1.2906855e+08	     0.018027704	      0.10604479	       111.87763	       13.497962
       6780.3571	   1.2154800e+08	     0.013723255	      0.11200031	       111.92099	       13.372705
       6782.8126	   1.1615401e+08	    0.0094001762	      0.11795582	       111.96434	       13.247449
       6785.2680	   1.1182648e+08	    0.0050643003	      0.12391134	       112.00770	       13.122194
       6787.7234	   1.0898295e+08	   0.00071016030	      0.12986685	       112.05118	       12.996938
       6790.1789	   1.0662570e+08	   -0.0036476503	      0.13582237	       112.09936	       12.871682
       6792.6343	   1.0238081e+08	   -0.0079705128	      0.14177788	       112.14753	       12.746427
       6795.0898	       96995904.	    -0.012269837	      0.14773340	       112.19113	       12.625742
       6797.5452	       93722692.	    -0.016597360	      0.15368891	       112.23449	       12.505304
       6800.0006	       89300806.	    -0.020895286	      0.15964443	       112.27785	       12.380660
       6802.4561	       84771719.	    -0.025180254	      0.16559994	       112.32121	       12.255405
       6804.9115	       82439411.	    -0.029504505	      0.17155546	       112.36950	       12.115882
       6807.3669	       78438081.	    -0.033785544	      0.17751097	       112.41905	       11.972729
       6809.8224	       76707316.	    -0.038105309	      0.18346649	       112.46253	       11.847133
       6812.2778	       72811719.	    -0.042372300	      0.18942200	       112.50589	       11.721877
       6814.7333	       66283176.	    -0.046559663	      0.19537752	       112.55984	       11.585406
       6817.1887	       65613165.	    -0.050881893	      0.20133303	       112.61386	       11.448860
       6819.6441	       67616208.	    -0.055274942	      0.20728855	       112.65722	       11.323585
       6822.0996	       69402135.	    -0.059655052	      0.21324406	       112.70058	       11.198311
       6824.5550	       67964317.	    -0.063957485	      0.21919958	       112.74394	       11.073056
       6827.0104	       61855699.	    -0.068132809	      0.22515509	       112.78730	       10.947800
       6829.4659	       54302921.	    -0.072205767	      0.23111061	       112.83647	       10.810925
       6831.9213	       51399652.	    -0.076365786	      0.23706612	       112.88602	       10.672609
       6834.3768	       51789420.	    -0.080626706	      0.24302164	       112.93557	       10.529457
       6836.8322	       51605565.	    -0.084853660	      0.24897715	       112.98324	       10.393238
       6839.2876	       52794962.	    -0.089070774	      0.25493267	       113.02659	       10.272800
       6841.7431	       51961849.	    -0.093523630	      0.26088818	       113.07011	       10.147150
       6844.1985	       48432708.	    -0.097881014	      0.26684369	       113.11415	       10.003998
       6846.6539	       47400473.	     -0.10244018	      0.27279921	       113.16048	       9.8631206
       6849.1094	       44361966.	     -0.10687161	      0.27875472	       113.21003	       9.7254743
