#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        60.913151 km
# Date (UTC) = 2011-12-22T05:23:05.707
# Date (julian) = 2455917.72437161
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6691.8889	   5.2071090e+08	     0.071298849	     0.032791545	       176.71507	       25.680674
       6694.3786	   4.9678546e+08	     0.070393904	     0.030730363	       176.77369	       25.553669
       6696.8684	   4.7544041e+08	     0.069987712	     0.030036575	       176.82649	       25.439259
       6699.3581	   4.5702945e+08	     0.068455366	     0.031259998	       176.87860	       25.326367
       6701.8479	   4.4063956e+08	     0.066415748	     0.032653489	       176.93454	       25.205158
       6704.3376	   4.2253243e+08	     0.066687878	     0.036343331	       176.99316	       25.078152
       6706.8273	   4.0005469e+08	     0.066479545	     0.039886325	       177.04825	       24.958798
       6709.3171	   3.8521494e+08	     0.065637131	     0.040930863	       177.10035	       24.845905
       6711.8068	   3.6946546e+08	     0.063347130	     0.041610180	       177.15284	       24.729639
       6714.2966	   3.5427669e+08	     0.060921033	     0.047325704	       177.20658	       24.602633
       6716.7863	   3.3947497e+08	     0.058804378	     0.049559526	       177.26000	       24.478333
       6719.2761	   3.2392216e+08	     0.056560575	     0.051107566	       177.31211	       24.365426
       6721.7658	   3.1320156e+08	     0.057005426	     0.050534638	       177.36422	       24.252519
       6724.2555	   3.0183668e+08	     0.054452143	     0.047792729	       177.42212	       24.131420
       6726.7453	   2.8857315e+08	     0.051095537	     0.040958089	       177.48074	       24.009300
       6729.2350	   2.7359170e+08	     0.050685000	     0.040888776	       177.53525	       23.883066
       6731.7248	   2.5979055e+08	     0.048816954	     0.043192451	       177.58898	       23.756061
       6734.2145	   2.5057400e+08	     0.047919394	     0.049340693	       177.64142	       23.640272
       6736.7043	   2.4064337e+08	     0.050006439	     0.053017487	       177.69352	       23.527380
       6739.1940	   2.3575933e+08	     0.050842571	     0.063063969	       177.74642	       23.407547
       6741.6837	   2.2754045e+08	     0.049019163	     0.067708763	       177.80016	       23.280542
       6744.1735	   2.1782521e+08	     0.044030846	     0.077927598	       177.85389	       23.155708
       6746.6632	   2.1160994e+08	     0.040343728	     0.071276513	       177.90762	       23.033587
       6749.1530	   2.0090928e+08	     0.038759181	     0.072236050	       177.96136	       22.909518
       6751.6427	   1.9196371e+08	     0.034787866	     0.073983414	       178.01510	       22.782495
       6754.1325	   1.7951466e+08	     0.032916804	     0.076000464	       178.06827	       22.660425
       6756.6222	   1.7376940e+08	     0.029886030	     0.075767921	       178.12037	       22.547532
       6759.1119	   1.7015692e+08	     0.030358358	     0.075846968	       178.17255	       22.434201
       6761.6017	   1.6540388e+08	     0.032665436	     0.078017936	       178.22628	       22.312081
       6764.0914	   1.5788401e+08	     0.037009869	     0.079487666	       178.28002	       22.189937
       6766.5812	   1.4874508e+08	     0.038056744	     0.081028368	       178.33375	       22.062953
       6769.0709	   1.4709847e+08	     0.032867236	     0.084626260	       178.38748	       21.935947
       6771.5607	   1.4614937e+08	     0.028175958	     0.090664981	       178.44122	       21.813598
       6774.0504	   1.4190277e+08	     0.023554391	     0.096703703	       178.49495	       21.691478
       6776.5401	   1.3487311e+08	     0.018974505	      0.10274242	       178.54868	       21.564931
       6779.0299	   1.2840210e+08	     0.014377802	      0.10878115	       178.60242	       21.437926
       6781.5196	   1.2486693e+08	    0.0097391764	      0.11481987	       178.65196	       21.315115
       6784.0094	   1.1977007e+08	    0.0050951808	      0.12085859	       178.70081	       21.192993
       6786.4991	   1.1581736e+08	   0.00042612313	      0.12689731	       178.75362	       21.066908
       6788.9889	   1.1091390e+08	   -0.0042597389	      0.13293603	       178.80736	       20.939902
       6791.4786	   1.0658864e+08	   -0.0089648678	      0.13897475	       178.86109	       20.816617
       6793.9683	   1.0273041e+08	    -0.013683153	      0.14501347	       178.91482	       20.694478
       6796.4581	       99649337.	    -0.018411894	      0.15105219	       178.96856	       20.568847
       6798.9478	       96252735.	    -0.023154080	      0.15709092	       179.02229	       20.441841
       6801.4376	       92604946.	    -0.027917256	      0.16312964	       179.07743	       20.306411
       6803.9273	       84754985.	    -0.032826194	      0.16916836	       179.13326	       20.166841
       6806.4171	       77922576.	    -0.037786542	      0.17520708	       179.18725	       20.042615
       6808.9068	       74588490.	    -0.042643673	      0.18124580	       179.24098	       19.920493
       6811.3965	       73351764.	    -0.047402021	      0.18728452	       179.29065	       19.794307
       6813.8863	       74037291.	    -0.052029955	      0.19332324	       179.33950	       19.667302
       6816.3760	       73456732.	    -0.056732790	      0.19936197	       179.39219	       19.544131
       6818.8658	       71106790.	    -0.061568072	      0.20540069	       179.44592	       19.422010
       6821.3555	       67678274.	    -0.066538834	      0.21143941	       179.50120	       19.287015
       6823.8453	       65262410.	    -0.071475078	      0.21747813	       179.55702	       19.147445
       6826.3350	       60508067.	    -0.076769284	      0.22351685	       179.60624	       19.019769
       6828.8247	       57845815.	    -0.081942709	      0.22955557	       179.65509	       18.892763
       6831.3145	       57188718.	    -0.086954731	      0.23559429	       179.71022	       18.754456
       6833.8042	       57298205.	    -0.092022447	      0.24163302	       179.76581	       18.616776
       6836.2940	       57512586.	    -0.097378907	      0.24767174	       179.81955	       18.494655
       6838.7837	       56111640.	     -0.10366648	      0.25371046	       179.87341	       18.371468
       6841.2735	       52647164.	     -0.11189807	      0.25974918	       179.92924	       18.231898
       6843.7632	       51725351.	     -0.12327811	      0.26578790	       132.51990	       18.097039
       6846.2529	       51532905.	     -0.16791491	      0.27182662	      -43.284931	       17.974918
       6848.7427	       49862331.	     -0.13844210	      0.27786534	      -179.91756	       17.848910
       6851.2324	       46327142.	    -0.064667304	      0.28390406	      -179.86174	       17.709340
