#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        53.427579 km
# Date (UTC) = 2015-01-23T10:55:51.395
# Date (julian) = 2457045.95545596
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6583.1916	   3.9375406e+09	      0.13085380	     0.034924683	       92.461549	       39.347285
       6585.3596	   3.7156740e+09	      0.12865471	     0.033683246	       92.552300	       39.188476
       6587.5277	   3.4941303e+09	      0.12709172	     0.033275283	       92.638522	       39.035429
       6589.6957	   3.2799544e+09	      0.12543303	     0.031665744	       92.711441	       38.899309
       6591.8637	   3.1040760e+09	      0.12320442	     0.028227270	       92.784360	       38.763190
       6594.0318	   2.9752214e+09	      0.12093555	     0.026155076	       92.857282	       38.627069
       6596.1998	   2.8438836e+09	      0.11831662	     0.025726365	       92.931111	       38.487773
       6598.3679	   2.7085899e+09	      0.11656346	     0.025231538	       93.010516	       38.328963
       6600.5359	   2.5607376e+09	      0.11626351	     0.026091566	       93.087478	       38.178704
       6602.7039	   2.4219055e+09	      0.11556142	     0.026915932	       93.160400	       38.042585
       6604.8720	   2.3044261e+09	      0.11467150	     0.026589017	       93.231767	       37.906465
       6607.0400	   2.2131659e+09	      0.11335711	     0.025628019	       93.299826	       37.770345
       6609.2080	   2.1219716e+09	      0.11015838	     0.023767726	       93.370867	       37.628261
       6611.3761	   2.0105216e+09	      0.10737912	     0.024718637	       93.450272	       37.469450
       6613.5441	   1.9005652e+09	      0.10635970	     0.023773222	       93.526438	       37.321979
       6615.7121	   1.7990565e+09	      0.10482221	     0.023273442	       93.599360	       37.185860
       6617.8802	   1.7166783e+09	      0.10385370	     0.023731067	       93.667976	       37.049742
       6620.0482	   1.6444959e+09	      0.10291054	     0.024782732	       93.731173	       36.913623
       6622.2162	   1.5759475e+09	      0.10129091	     0.024700436	       93.796247	       36.777503
       6624.3843	   1.5120404e+09	     0.099170252	     0.025068011	       93.864310	       36.641382
       6626.5523	   1.4469981e+09	     0.097203565	     0.025887207	       93.936101	       36.497804
       6628.7203	   1.3799394e+09	     0.095501704	     0.025995563	       94.015506	       36.338994
       6630.8884	   1.3056590e+09	     0.093735973	     0.025930491	       94.088488	       36.195779
       6633.0564	   1.2355015e+09	     0.092526413	     0.026162103	       94.156536	       36.064543
       6635.2245	   1.1780991e+09	     0.091266184	     0.026433448	       94.222118	       35.930826
       6637.3925	   1.1283787e+09	     0.090136275	     0.025969183	       94.285315	       35.794707
       6639.5605	   1.0898312e+09	     0.089691766	     0.025427731	       94.348513	       35.658587
       6641.7286	   1.0501238e+09	     0.090153604	     0.025150774	       94.411710	       35.522465
       6643.8966	   1.0052065e+09	     0.089336025	     0.025327993	       94.481296	       35.377401
       6646.0646	   9.4959833e+08	     0.088550838	     0.025953601	       94.560701	       35.218591
       6648.2327	   8.9740982e+08	     0.087711144	     0.027120030	       94.629880	       35.074101
       6650.4007	   8.5238916e+08	     0.087164782	     0.026346968	       94.693080	       34.937982
       6652.5687	   8.1764299e+08	     0.086702297	     0.027407003	       94.756279	       34.801862
       6654.7368	   7.8843966e+08	     0.085636607	     0.027722355	       94.819476	       34.665741
       6656.9048	   7.6132562e+08	     0.083639046	     0.028817559	       94.880161	       34.529622
       6659.0728	   7.3662180e+08	     0.081952183	     0.031819404	       94.938499	       34.393503
       6661.2409	   7.0706890e+08	     0.080557744	     0.032657632	       95.003919	       34.249554
       6663.4089	   6.7445553e+08	     0.079236305	     0.032369894	       95.077651	       34.096414
       6665.5769	   6.3694013e+08	     0.078916072	     0.027601785	       95.144044	       33.955136
       6667.7450	   6.0342262e+08	     0.078257954	     0.027377102	       95.207245	       33.819017
       6669.9130	   5.7647458e+08	     0.077471480	     0.027417972	       95.267331	       33.682898
       6672.0811	   5.5555681e+08	     0.077043506	     0.026926578	       95.325666	       33.546780
       6674.2491	   5.3796655e+08	     0.075873413	     0.029164912	       95.386837	       33.410660
       6676.4171	   5.2163876e+08	     0.073397689	     0.031982556	       95.450038	       33.274539
       6678.5852	   5.0042222e+08	     0.072447310	     0.030545236	       95.515793	       33.129469
       6680.7532	   4.7398299e+08	     0.073261345	     0.029604062	       95.583852	       32.976330
       6682.9212	   4.4825735e+08	     0.074097680	     0.031128395	       95.644496	       32.836173
       6685.0893	   4.2374694e+08	     0.074158480	     0.032799120	       95.702834	       32.700055
       6687.2573	   4.0537161e+08	     0.072491024	     0.034199403	       95.761170	       32.563935
       6689.4253	   3.9461842e+08	     0.070060916	     0.033633157	       95.819505	       32.427815
       6691.5934	   3.8829921e+08	     0.069104853	     0.032861267	       95.877842	       32.294849
       6693.7614	   3.8433297e+08	     0.068127486	     0.031342880	       95.936181	       32.163591
       6695.9294	   3.7536976e+08	     0.067950560	     0.029688747	       96.000273	       32.016030
       6698.0975	   3.6265425e+08	     0.067177137	     0.030351610	       96.068336	       31.857219
       6700.2655	   3.4605246e+08	     0.065611889	     0.030864653	       96.124312	       31.717210
       6702.4335	   3.3135812e+08	     0.064483688	     0.033222917	       96.177788	       31.581090
       6704.6016	   3.1567707e+08	     0.064870878	     0.036472960	       96.235005	       31.448740
       6706.7696	   3.0300261e+08	     0.064669116	     0.039785857	       96.293330	       31.317505
       6708.9376	   2.9080357e+08	     0.064158831	     0.041064645	       96.358610	       31.166574
       6711.1057	   2.8113647e+08	     0.062449266	     0.040812472	       96.426674	       31.007761
       6713.2737	   2.7012477e+08	     0.060431261	     0.044676609	       96.480863	       30.870533
       6715.4418	   2.5518482e+08	     0.058595940	     0.047830402	       96.534338	       30.734413
       6717.6098	   2.4391842e+08	     0.056563016	     0.049836550	       96.587814	       30.602641
       6719.7778	   2.3419288e+08	     0.055074320	     0.050630849	       96.641290	       30.471383
       6721.9459	   2.2893017e+08	     0.055150778	     0.050588891	       96.706973	       30.317061
       6724.1139	   2.2427827e+08	     0.052794293	     0.048975562	       96.773953	       30.160289
       6726.2819	   2.1306566e+08	     0.049212638	     0.040953910	       96.827429	       30.029031
       6728.4500	   2.0036612e+08	     0.048732346	     0.040265848	       96.880905	       29.897690
       6730.6180	   1.9240422e+08	     0.047220818	     0.041226257	       96.934380	       29.761571
       6732.7860	   1.8391844e+08	     0.045990552	     0.043884916	       96.987856	       29.625452
       6734.9541	   1.7909312e+08	     0.045978599	     0.049296196	       97.049890	       29.472994
       6737.1221	   1.7115995e+08	     0.047698885	     0.054524538	       97.110526	       29.323204
       6739.2901	   1.6636001e+08	     0.048197452	     0.063181630	       97.164001	       29.187084
       6741.4582	   1.6235921e+08	     0.046579573	     0.067065438	       97.217477	       29.051645
       6743.6262	   1.5652172e+08	     0.042230554	     0.075271848	       97.270953	       28.920386
       6745.7942	   1.5075541e+08	     0.040372151	     0.078900781	       97.324697	       28.787316
       6747.9623	   1.3973490e+08	     0.036210520	     0.067029884	       97.381414	       28.634178
       6750.1303	   1.3161329e+08	     0.033479791	     0.072226654	       97.437095	       28.486481
       6752.2984	   1.2426463e+08	     0.030636386	     0.073789227	       97.490571	       28.350361
       6754.4664	   1.1744421e+08	     0.029182906	     0.075463461	       97.544047	       28.215519
       6756.6344	   1.1413008e+08	     0.026363680	     0.075799373	       97.597523	       28.084261
       6758.8025	   1.1198567e+08	     0.026690518	     0.075402226	       97.651663	       27.947342
       6760.9705	   1.0887991e+08	     0.026871604	     0.077911957	       97.708369	       27.788562
       6763.1385	   1.0605244e+08	     0.032053555	     0.076859656	       97.763647	       27.641954
       6765.3066	   1.0242283e+08	     0.034179409	     0.079587157	       97.817122	       27.510696
       6767.4746	       95596561.	     0.032704954	     0.081444338	       97.871847	       27.371009
       6769.6426	       90885376.	     0.027743738	     0.086012931	       97.928564	       27.217870
       6771.8107	       86282804.	     0.023593548	     0.091271370	       97.980242	       27.078343
       6773.9787	       83112340.	     0.019475119	     0.096529808	       98.028859	       26.947085
       6776.1467	       81246999.	     0.015410338	      0.10178825	       98.082053	       26.800257
       6778.3148	       77598430.	     0.011316491	      0.10704669	       98.138771	       26.641447
       6780.4828	       74683808.	    0.0072474020	      0.11230512	       98.192889	       26.504733
       6782.6508	       70976746.	    0.0031303891	      0.11756356	       98.246365	       26.373474
       6784.8189	       69453485.	  -0.00091695691	      0.12282200	       98.302255	       26.225915
       6786.9869	       68585906.	   -0.0049544723	      0.12808044	       98.358973	       26.072776
       6789.1550	       64393333.	   -0.0092178720	      0.13333888	       98.407733	       25.941121
       6791.3230	       61823317.	    -0.013482653	      0.13859732	       98.456346	       25.809863
       6793.4910	       60270576.	    -0.017808422	      0.14385575	       98.507212	       25.653123
       6795.6591	       58614956.	    -0.022351168	      0.14911419	       98.559177	       25.495230
       6797.8271	       58008477.	    -0.027156967	      0.15437263	       98.615894	       25.342092
       6799.9951	       55079603.	    -0.033010840	      0.15963107	       98.669381	       25.197675
       6802.1632	       52419004.	    -0.041474993	      0.16488951	       98.717994	       25.066417
       6804.3312	       51222285.	    -0.070955683	      0.17014795	       98.769372	       24.927694
       6806.4992	       49327324.	    -0.053582238	      0.17540639	       98.826079	       24.774584
       6808.6673	       46496652.	   -0.0089823735	      0.18066482	       98.879514	       24.621458
