#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        45.235507 km
# Date (UTC) = 2015-12-06T09:12:45.246
# Date (julian) = 2457362.88385702
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6526.5967	   2.9500135e+10	      0.17243254	     0.040293684	      -17.240876	       53.255327
       6528.5597	   2.7458294e+10	      0.17705262	     0.041886490	      -17.349024	       53.170780
       6530.5227	   2.5262574e+10	      0.17991401	     0.044560417	      -17.464564	       53.078349
       6532.4856	   2.3190255e+10	      0.18158975	     0.047089887	      -17.580104	       52.985918
       6534.4486	   2.1317083e+10	      0.18114062	     0.048070049	      -17.685026	       52.904815
       6536.4116	   1.9684546e+10	      0.17953263	     0.048158745	      -17.787739	       52.826068
       6538.3745	   1.8144519e+10	      0.17902848	     0.049339063	      -17.890452	       52.747322
       6540.3375	   1.6627236e+10	      0.17807332	     0.051013551	      -17.990048	       52.665478
       6542.3005	   1.5356565e+10	      0.17580164	     0.051116317	      -18.089325	       52.583318
       6544.2634	   1.4286704e+10	      0.17374527	     0.051858062	      -18.188602	       52.501157
       6546.2264	   1.3293720e+10	      0.17159508	     0.052650832	      -18.287879	       52.422372
       6548.1894	   1.2443507e+10	      0.17020962	     0.053724203	      -18.387155	       52.343636
       6550.1524	   1.1576952e+10	      0.16879521	     0.055023508	      -18.487235	       52.264013
       6552.1153	   1.0732194e+10	      0.16699168	     0.055557739	      -18.598923	       52.171580
       6554.0783	   9.8227329e+09	      0.16454946	     0.054834023	      -18.710612	       52.079148
       6556.0413	   8.9211011e+09	      0.16240016	     0.054007059	      -18.814885	       51.993129
       6558.0042	   8.3417476e+09	      0.16046264	     0.053235697	      -18.910738	       51.914393
       6559.9672	   7.8662237e+09	      0.15771672	     0.052278011	      -19.006591	       51.835656
       6561.9302	   7.3042131e+09	      0.15453119	     0.050914313	      -19.100577	       51.755041
       6563.8931	   6.8106401e+09	      0.15104392	     0.048895209	      -19.193020	       51.672871
       6565.8561	   6.3824368e+09	      0.14814334	     0.047346273	      -19.285462	       51.590701
       6567.8191	   6.1180683e+09	      0.14545650	     0.045924635	      -19.380041	       51.508537
       6569.7820	   5.8313663e+09	      0.14280024	     0.044903324	      -19.475895	       51.426376
       6571.7450	   5.4249043e+09	      0.14047163	     0.044299796	      -19.571748	       51.344216
       6573.7080	   5.0918551e+09	      0.13797256	     0.043089339	      -19.673337	       51.257528
       6575.6710	   4.8378427e+09	      0.13591007	     0.041701528	      -19.777323	       51.168948
       6577.6339	   4.5646609e+09	      0.13380933	     0.039224629	      -19.879679	       51.081066
       6579.5969	   4.2183626e+09	      0.13163326	     0.036742358	      -19.968685	       50.998906
       6581.5599	   3.8895993e+09	      0.12975429	     0.035427074	      -20.057691	       50.916745
       6583.5228	   3.6437936e+09	      0.12802424	     0.034757032	      -20.147342	       50.834583
       6585.4858	   3.4969111e+09	      0.12604586	     0.033582385	      -20.239784	       50.752413
       6587.4488	   3.3690165e+09	      0.12419051	     0.033257800	      -20.332227	       50.670242
       6589.4117	   3.2511290e+09	      0.12200073	     0.032229120	      -20.423752	       50.588075
       6591.3747	   3.1444620e+09	      0.11927677	     0.028779093	      -20.512759	       50.505915
       6593.3377	   2.9821937e+09	      0.11707302	     0.026788281	      -20.601765	       50.423754
       6595.3006	   2.8241874e+09	      0.11452685	     0.025654749	      -20.693288	       50.339374
       6597.2636	   2.6382147e+09	      0.11217992	     0.025639539	      -20.789571	       50.250794
       6599.2266	   2.4696003e+09	      0.11043996	     0.024943358	      -20.885853	       50.162214
       6601.1896	   2.3551343e+09	      0.10995733	     0.027134960	      -20.976685	       50.078445
       6603.1525	   2.2228201e+09	      0.10861522	     0.026572979	      -21.065691	       49.996286
       6605.1155	   2.1284259e+09	      0.10745864	     0.026761934	      -21.154698	       49.914126
       6607.0785	   2.0147072e+09	      0.10581932	     0.025552058	      -21.240870	       49.831966
       6609.0414	   1.9232150e+09	      0.10243957	     0.023718239	      -21.326453	       49.749806
       6611.0044	   1.8319483e+09	     0.099196269	     0.024955648	      -21.412037	       49.667645
       6612.9674	   1.7389360e+09	     0.097849854	     0.023597969	      -21.507337	       49.576156
       6614.9303	   1.6454801e+09	     0.096471012	     0.023299524	      -21.603634	       49.483710
       6616.8933	   1.5452021e+09	     0.095168269	     0.023422504	      -21.695537	       49.394462
       6618.8563	   1.4579134e+09	     0.094743723	     0.024417388	      -21.777696	       49.312303
       6620.8192	   1.3818363e+09	     0.094331904	     0.025031200	      -21.859856	       49.230144
       6622.7822	   1.3194103e+09	     0.093252936	     0.024549792	      -21.942016	       49.147984
       6624.7452	   1.2606834e+09	     0.092006315	     0.025261205	      -22.024176	       49.065823
       6626.7082	   1.2068585e+09	     0.090438266	     0.025688646	      -22.106336	       48.983663
       6628.6711	   1.1522159e+09	     0.089426742	     0.025975579	      -22.193308	       48.896690
       6630.6341	   1.0921038e+09	     0.088144992	     0.025929864	      -22.285740	       48.804260
       6632.5971	   1.0328633e+09	     0.086969687	     0.026103938	      -22.378171	       48.711829
       6634.5600	   9.7803433e+08	     0.085739347	     0.026367694	      -22.461645	       48.628354
       6636.5230	   9.2308080e+08	     0.084470221	     0.026346649	      -22.543805	       48.546194
       6638.4860	   8.8196554e+08	     0.083529688	     0.025650470	      -22.625965	       48.464034
       6640.4489	   8.3622740e+08	     0.083823232	     0.025215723	      -22.704880	       48.381864
       6642.4119	   8.0072321e+08	     0.083643369	     0.025168552	      -22.783628	       48.299693
       6644.3749	   7.7073578e+08	     0.082537967	     0.025384123	      -22.862672	       48.217213
       6646.3378	   7.3395910e+08	     0.081476609	     0.026095029	      -22.951252	       48.124781
       6648.3008	   6.9207381e+08	     0.080496123	     0.027165653	      -23.039832	       48.032349
       6650.2638	   6.4498858e+08	     0.079940734	     0.026315625	      -23.124143	       47.944372
       6652.2268	   6.0997738e+08	     0.079354653	     0.027312911	      -23.202880	       47.862213
       6654.1897	   5.8610569e+08	     0.078413860	     0.027955401	      -23.281616	       47.780054
       6656.1527	   5.6683437e+08	     0.076521525	     0.028157437	      -23.363424	       47.692630
       6658.1157	   5.4246675e+08	     0.075146958	     0.030266212	      -23.448153	       47.600198
       6660.0786	   5.1022345e+08	     0.073968097	     0.031697471	      -23.532882	       47.507766
       6662.0416	   4.7588168e+08	     0.072828122	     0.033020930	      -23.608986	       47.424742
       6664.0046	   4.5403468e+08	     0.071716953	     0.032189359	      -23.684300	       47.342581
       6665.9675	   4.3550273e+08	     0.071983798	     0.026961780	      -23.759646	       47.260385
       6667.9305	   4.2071057e+08	     0.071409219	     0.027445250	      -23.844306	       47.168029
       6669.8935	   4.0280290e+08	     0.070880122	     0.027438037	      -23.929047	       47.075585
       6671.8564	   3.7839200e+08	     0.070802774	     0.026877554	      -24.010029	       46.987241
       6673.8194	   3.5876902e+08	     0.070214700	     0.028684718	      -24.085343	       46.905081
       6675.7824	   3.4082967e+08	     0.068305713	     0.031296916	      -24.160656	       46.822920
       6677.7454	   3.2668148e+08	     0.067148284	     0.031298616	      -24.238627	       46.735855
       6679.7083	   3.1223652e+08	     0.067082031	     0.029682443	      -24.319504	       46.643424
       6681.6713	   2.9791008e+08	     0.067826251	     0.030172365	      -24.400381	       46.550994
       6683.6343	   2.8444366e+08	     0.068111658	     0.032118102	      -24.476356	       46.467612
       6685.5972	   2.7548443e+08	     0.067663350	     0.033335663	      -24.551669	       46.385451
       6687.5602	   2.6656229e+08	     0.065604714	     0.034030469	      -24.626983	       46.303290
       6689.5232	   2.5811143e+08	     0.063290431	     0.033545085	      -24.703940	       46.211271
       6691.4861	   2.4938075e+08	     0.062278283	     0.032886566	      -24.780967	       46.118840
       6693.4491	   2.3958844e+08	     0.061359917	     0.031450016	      -24.856130	       46.030138
       6695.4121	   2.3215494e+08	     0.060896671	     0.029783780	      -24.928030	       45.947967
       6697.3750	   2.2271254e+08	     0.060166083	     0.030138728	      -24.999930	       45.865796
       6699.3380	   2.1385177e+08	     0.058752581	     0.031278538	      -25.075803	       45.779083
       6701.3010	   2.0401105e+08	     0.057014551	     0.031851080	      -25.156680	       45.686652
       6703.2640	   1.9816067e+08	     0.056908546	     0.034335739	      -25.237558	       45.594222
       6705.2269	   1.9133827e+08	     0.057032879	     0.037072035	      -25.315176	       45.501790
       6707.1899	   1.8318808e+08	     0.056695018	     0.040159624	      -25.392203	       45.409358
       6709.1529	   1.7537178e+08	     0.056090683	     0.041035314	      -25.467092	       45.318636
       6711.1158	   1.6716148e+08	     0.054487868	     0.040824020	      -25.535559	       45.233052
       6713.0788	   1.5894111e+08	     0.052693560	     0.043971638	      -25.604025	       45.147468
       6715.0418	   1.5446573e+08	     0.050918572	     0.047421312	      -25.675304	       45.059635
       6717.0047	   1.5126603e+08	     0.049079865	     0.049873975	      -25.752330	       44.967203
       6718.9677	   1.4379854e+08	     0.046921802	     0.051319550	      -25.829357	       44.874771
       6720.9307	   1.3829313e+08	     0.047418128	     0.050311931	      -25.903564	       44.782340
       6722.8936	   1.3092824e+08	     0.046604155	     0.049500421	      -25.976739	       44.689910
       6724.8566	   1.2406443e+08	     0.042890275	     0.042773350	      -26.049277	       44.598869
       6726.8196	   1.1958770e+08	     0.041136796	     0.040958759	      -26.117752	       44.516698
       6728.7826	   1.1430203e+08	     0.040944631	     0.040737239	      -26.186228	       44.434526
       6730.7455	   1.1215497e+08	     0.039536297	     0.041401110	      -26.255712	       44.350152
       6732.7085	   1.0973099e+08	     0.038516654	     0.043870641	      -26.328888	       44.257721
       6734.6715	   1.0808034e+08	     0.038461092	     0.049313199	      -26.402063	       44.165290
       6736.6344	   1.0133376e+08	     0.040155219	     0.052753520	      -26.475238	       44.072858
       6738.5974	       93070587.	     0.041101421	     0.060610069	      -26.548413	       43.980426
       6740.5604	       90031775.	     0.040634942	     0.065007661	      -26.621588	       43.887994
       6742.5233	       85526437.	     0.038134714	     0.069885971	      -26.694762	       43.795564
       6744.4863	       85864865.	     0.034653092	     0.078169561	      -26.767937	       43.703133
       6746.4493	       84101173.	     0.032371025	     0.073763898	      -26.839474	       43.609065
       6748.4122	       77520911.	     0.030382979	     0.069185756	      -26.908797	       43.512782
       6750.3752	       73217300.	     0.027878181	     0.072644832	      -26.978121	       43.416500
       6752.3382	       69205606.	     0.025351183	     0.073743130	      -27.050636	       43.323408
       6754.3012	       67557689.	     0.024357120	     0.075729174	      -27.123811	       43.230976
       6756.2641	       63163243.	     0.021998856	     0.074846544	      -27.196092	       43.138544
       6758.2271	       57424273.	     0.021608807	     0.074185546	      -27.265416	       43.046111
       6760.1901	       54311661.	     0.021772844	     0.076423715	      -27.334740	       42.953679
       6762.1530	       54355702.	     0.025038598	     0.077803989	      -27.404064	       42.861248
       6764.1160	       53659458.	     0.026553882	     0.079488843	      -27.473388	       42.768817
       6766.0790	       49390881.	     0.024224127	     0.079892384	      -27.542711	       42.676387
       6768.0419	       46040683.	  -0.00031574692	     0.081006940	      -27.612034	       42.583955
       6770.0049	       46083088.	     0.012695389	     0.086891611	      -27.681357	       42.491523
       6771.9679	       49942370.	     0.044199534	     0.091652674	      -27.748980	       42.399085
