#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        61.325108 km
# Date (UTC) = 2014-12-20T10:24:14.584
# Date (julian) = 2457011.93350213
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6541.4985	   1.3573550e+10	      0.17369083	     0.051164886	       101.20779	       26.721505
       6543.8021	   1.2585345e+10	      0.17189130	     0.051592403	       101.26002	       26.613034
       6546.1057	   1.1640240e+10	      0.16959238	     0.052551510	       101.31225	       26.504564
       6548.4093	   1.0810533e+10	      0.16792744	     0.053789890	       101.36448	       26.396093
       6550.7130	   1.0083469e+10	      0.16600428	     0.055163882	       101.41670	       26.287623
       6553.0166	   9.4250623e+09	      0.16442004	     0.055326720	       101.46594	       26.179141
       6555.3202	   8.7909726e+09	      0.16231590	     0.054584290	       101.51416	       26.070656
       6557.6239	   8.1889410e+09	      0.16021770	     0.053475066	       101.56340	       25.962174
       6559.9275	   7.6305418e+09	      0.15791250	     0.052282493	       101.61563	       25.853704
       6562.2311	   7.1371916e+09	      0.15521111	     0.050659976	       101.66785	       25.745233
       6564.5348	   6.7017109e+09	      0.15269003	     0.048529244	       101.72008	       25.636763
       6566.8384	   6.2802137e+09	      0.15083173	     0.046708610	       101.77230	       25.528293
       6569.1420	   5.8938012e+09	      0.14903782	     0.044861668	       101.82341	       25.419822
       6571.4457	   5.5277061e+09	      0.14784421	     0.044381559	       101.87162	       25.311352
       6573.7493	   5.1964928e+09	      0.14586042	     0.043056200	       101.91983	       25.202881
       6576.0529	   4.9062225e+09	      0.14374695	     0.041310489	       101.96805	       25.097570
       6578.3565	   4.6400631e+09	      0.14137084	     0.038086589	       102.01626	       24.993102
       6580.6602	   4.3997171e+09	      0.13879221	     0.035910656	       102.06568	       24.887433
       6582.9638	   4.1789643e+09	      0.13667428	     0.035031516	       102.11791	       24.778962
       6585.2674	   3.9605455e+09	      0.13430173	     0.033756963	       102.17013	       24.670492
       6587.5711	   3.7510766e+09	      0.13205082	     0.033284896	       102.21910	       24.562021
       6589.8747	   3.5546255e+09	      0.12942789	     0.031310653	       102.26731	       24.453550
       6592.1783	   3.3669486e+09	      0.12639298	     0.027900313	       102.31552	       24.345079
       6594.4820	   3.2022437e+09	      0.12369445	     0.025907950	       102.36373	       24.236610
       6596.7856	   3.0476812e+09	      0.12107888	     0.025723702	       102.41194	       24.128140
       6599.0892	   2.9041361e+09	      0.11954352	     0.024935097	       102.46015	       24.023003
       6601.3929	   2.7725107e+09	      0.11989376	     0.027230702	       102.50837	       23.918536
       6603.6965	   2.6443363e+09	      0.11891147	     0.026250956	       102.55658	       23.812692
       6606.0001	   2.5245138e+09	      0.11878367	     0.027503755	       102.60479	       23.704221
       6608.3037	   2.4061834e+09	      0.11662390	     0.023724340	       102.65300	       23.595750
       6610.6074	   2.2921242e+09	      0.11374691	     0.024583314	       102.70121	       23.490714
       6612.9110	   2.1856963e+09	      0.11256902	     0.023640081	       102.74942	       23.386260
       6615.2146	   2.0876603e+09	      0.11147836	     0.023258136	       102.79763	       23.280338
       6617.5183	   2.0091785e+09	      0.11041703	     0.023611080	       102.84584	       23.171867
       6619.8219	   1.9347189e+09	      0.10980295	     0.024724225	       102.89405	       23.063397
       6622.1255	   1.8532588e+09	      0.10861673	     0.024724580	       102.94358	       22.943025
       6624.4292	   1.7647077e+09	      0.10691082	     0.025092039	       102.99331	       22.820975
       6626.7328	   1.6758904e+09	      0.10521684	     0.025657255	       103.04203	       22.710615
       6629.0364	   1.5967263e+09	      0.10391096	     0.026102519	       103.09023	       22.606162
       6631.3401	   1.5319691e+09	      0.10202357	     0.025965309	       103.13774	       22.501709
       6633.6437	   1.4749890e+09	      0.10034600	     0.026264634	       103.18193	       22.397256
       6635.9473	   1.4163712e+09	     0.098507086	     0.026541852	       103.22612	       22.292802
       6638.2509	   1.3626703e+09	     0.097132247	     0.025660709	       103.27307	       22.185593
       6640.5546	   1.3108433e+09	     0.096909401	     0.025202798	       103.32128	       22.077122
       6642.8582	   1.2615155e+09	     0.096339825	     0.025186816	       103.36870	       21.969439
       6645.1618	   1.2156662e+09	     0.095076144	     0.025527501	       103.41290	       21.864972
       6647.4655	   1.1705202e+09	     0.093851388	     0.026682853	       103.45710	       21.760505
       6649.7691	   1.1211167e+09	     0.093108449	     0.026573516	       103.50840	       21.643602
       6652.0727	   1.0719418e+09	     0.092761652	     0.027270533	       103.56263	       21.521571
       6654.3764	   1.0227901e+09	     0.092102111	     0.027875890	       103.61189	       21.408249
       6656.6800	   9.7341755e+08	     0.090337315	     0.028620246	       103.65608	       21.303797
       6658.9836	   9.3216682e+08	     0.088759872	     0.031805561	       103.70027	       21.199344
       6661.2873	   8.9398439e+08	     0.087456606	     0.032681256	       103.74447	       21.094891
       6663.5909	   8.6316978e+08	     0.086061187	     0.032319463	       103.78866	       20.990437
       6665.8945	   8.3700707e+08	     0.085793754	     0.027081428	       103.83285	       20.883906
       6668.1982	   8.1193505e+08	     0.084844673	     0.027646124	       103.87704	       20.775435
       6670.5018	   7.8152219e+08	     0.084330214	     0.027096165	       103.92139	       20.666711
       6672.8054	   7.4700150e+08	     0.083942594	     0.027346431	       103.97111	       20.549182
       6675.1090	   7.1321525e+08	     0.082285383	     0.030007216	       104.02084	       20.431653
       6677.4127	   6.8222566e+08	     0.080210771	     0.031771558	       104.06605	       20.324790
       6679.7163	   6.5600456e+08	     0.079985495	     0.029675849	       104.11024	       20.220337
       6682.0199	   6.3038117e+08	     0.080694418	     0.030439775	       104.15443	       20.115884
       6684.3236	   6.0995261e+08	     0.080644869	     0.032670511	       104.19862	       20.011431
       6686.6272	   5.8878225e+08	     0.079238210	     0.034125998	       104.24282	       19.906978
       6688.9308	   5.6768976e+08	     0.076023964	     0.034000057	       104.29164	       19.791588
       6691.2345	   5.4188600e+08	     0.074845832	     0.032945946	       104.34135	       19.674076
       6693.5381	   5.1766862e+08	     0.073719106	     0.031419490	       104.38762	       19.564725
       6695.8417	   5.0120418e+08	     0.073231212	     0.029704859	       104.43181	       19.460273
       6698.1454	   4.9221541e+08	     0.072203457	     0.030417331	       104.47675	       19.353431
       6700.4490	   4.8418551e+08	     0.070311310	     0.031000742	       104.52648	       19.231382
       6702.7526	   4.7140949e+08	     0.069403777	     0.033477697	       104.57620	       19.109332
       6705.0562	   4.5474611e+08	     0.069658947	     0.036768600	       104.61710	       19.003533
       6707.3599	   4.4035934e+08	     0.069253037	     0.040135274	       104.65728	       18.899080
       6709.6635	   4.2630762e+08	     0.068313275	     0.040710520	       104.70160	       18.788954
       6711.9671	   4.1104956e+08	     0.066111428	     0.041792571	       104.75131	       18.671442
       6714.2708	   3.9414199e+08	     0.063896938	     0.047323765	       104.79891	       18.556827
       6716.5744	   3.7635445e+08	     0.061943766	     0.049247399	       104.83909	       18.452374
       6718.8780	   3.6385191e+08	     0.059375573	     0.051179882	       104.87926	       18.347921
       6721.1817	   3.5005400e+08	     0.059630946	     0.050358635	       104.92643	       18.233900
       6723.4853	   3.3472721e+08	     0.058106544	     0.049639600	       104.97614	       18.116388
       6725.7889	   3.2224046e+08	     0.053840152	     0.041083217	       105.02351	       18.001227
       6728.0926	   3.0969009e+08	     0.052894978	     0.039759281	       105.06870	       17.888235
       6730.3962	   2.9854089e+08	     0.051264461	     0.040922122	       105.11359	       17.777865
       6732.6998	   2.8700371e+08	     0.049684027	     0.043869043	       105.15779	       17.673398
       6735.0034	   2.7548113e+08	     0.049539037	     0.049297093	       105.20199	       17.568930
       6737.3071	   2.6757574e+08	     0.051097917	     0.055113772	       105.24700	       17.453783
       6739.6107	   2.6037034e+08	     0.051226252	     0.063573944	       105.29220	       17.336272
       6741.9143	   2.4960888e+08	     0.049007534	     0.068366445	       105.33740	       17.218761
       6744.2180	   2.3818860e+08	     0.044046736	     0.077962007	       105.38260	       17.101249
       6746.5216	   2.3010016e+08	     0.040836857	     0.072923066	       105.42958	       16.983737
       6748.8252	   2.2249031e+08	     0.038840302	     0.071358481	       105.47929	       16.866226
       6751.1289	   2.1576286e+08	     0.035581674	     0.073766156	       105.52727	       16.751080
       6753.4325	   2.0799015e+08	     0.032807422	     0.074376923	       105.56745	       16.646626
       6755.7361	   2.0087105e+08	     0.030356758	     0.074282601	       105.60763	       16.542173
       6758.0398	   1.9469302e+08	     0.029324417	     0.073789395	       105.65128	       16.431811
       6760.3434	   1.8906456e+08	     0.029816810	     0.076716096	       105.69647	       16.318818
       6762.6470	   1.8130666e+08	     0.034332044	     0.077007151	       105.74167	       16.203659
       6764.9506	   1.7283626e+08	     0.037021603	     0.079528829	       105.78687	       16.086147
       6767.2543	   1.6651675e+08	     0.036336497	     0.081691037	       105.83206	       15.968631
       6769.5579	   1.5786013e+08	     0.031172597	     0.085807442	       105.87727	       15.851102
       6771.8615	   1.4862903e+08	     0.026882804	     0.091394760	       105.92247	       15.733821
       6774.1652	   1.4336767e+08	     0.022605547	     0.096982078	       105.96767	       15.620829
       6776.4688	   1.3521428e+08	     0.018327263	      0.10256940	       106.01286	       15.507837
       6778.7724	   1.3152572e+08	     0.014083361	      0.10815671	       106.05806	       15.391038
       6781.0761	   1.2997806e+08	    0.0098684248	      0.11374403	       106.10326	       15.273526
       6783.3797	   1.2697381e+08	    0.0056568454	      0.11933135	       106.14846	       15.158859
       6785.6833	   1.2270413e+08	    0.0014545804	      0.12491867	       106.19365	       15.045867
       6787.9870	   1.1517589e+08	   -0.0027760270	      0.13050598	       106.23885	       14.930991
       6790.2906	   1.1068797e+08	   -0.0069609890	      0.13609330	       106.28405	       14.813479
       6792.5942	   1.0990985e+08	    -0.011077009	      0.14168062	       106.32832	       14.696892
       6794.8979	   1.0891576e+08	    -0.015173501	      0.14726794	       106.36900	       14.583900
       6797.2015	   1.0441763e+08	    -0.019300022	      0.15285526	       106.40968	       14.470909
       6799.5051	       97459681.	    -0.023443321	      0.15844257	       106.46124	       14.336778
       6801.8087	       94005101.	    -0.027493293	      0.16402989	       106.51253	       14.203670
       6804.1124	       88572527.	    -0.031563317	      0.16961721	       106.55773	       14.090677
       6806.4160	       83987774.	    -0.035616062	      0.17520453	       106.60293	       13.977685
       6808.7196	       81002148.	    -0.039632806	      0.18079184	       106.64812	       13.860880
       6811.0233	       79812647.	    -0.043613920	      0.18637916	       106.69332	       13.743369
       6813.3269	       81665586.	    -0.047534707	      0.19196648	       106.73567	       13.628709
       6815.6305	       78290088.	    -0.051597729	      0.19755380	       106.77634	       13.515717
       6817.9342	       72442440.	    -0.055749946	      0.20314112	       106.82161	       13.395970
       6820.2378	       65649927.	    -0.059985714	      0.20872843	       106.87327	       13.266834
       6822.5414	       62614410.	    -0.064168967	      0.21431575	       106.91963	       13.143297
       6824.8451	       61723751.	    -0.068346892	      0.21990307	       106.96031	       13.025768
       6827.1487	       63096862.	    -0.072532383	      0.22549039	       107.00396	       12.905102
       6829.4523	       62373564.	    -0.076944256	      0.23107771	       107.05561	       12.775964
       6831.7559	       61704112.	    -0.081577835	      0.23666502	       107.10360	       12.652225
       6834.0596	       59792340.	    -0.086666687	      0.24225234	       107.14427	       12.539233
       6836.3632	       52925705.	    -0.093070649	      0.24783966	       107.18629	       12.423646
       6838.6668	       49145247.	     -0.10207331	      0.25342698	       107.23794	       12.289345
       6840.9705	       45422065.	     -0.13374141	      0.25901429	       107.28756	       12.159003
       6843.2741	       44634151.	     -0.11652978	      0.26460161	       107.32824	       12.046011
       6845.5777	       45672677.	    -0.073346047	      0.27018893	       107.36892	       11.933019
