#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        53.366453 km
# Date (UTC) = 2012-02-02T10:59:03.863
# Date (julian) = 2455959.95768359
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6574.4248	   6.1581481e+09	      0.14122786	     0.042650997	       81.347259	       56.923932
       6576.6469	   5.7789765e+09	      0.13855536	     0.040626796	       81.549573	       56.735570
       6578.8690	   5.3988797e+09	      0.13529910	     0.037277287	       81.779182	       56.516505
       6581.0912	   5.0938888e+09	      0.13229769	     0.035568994	       81.998664	       56.304862
       6583.3133	   4.7388289e+09	      0.12985645	     0.034863068	       82.196824	       56.113177
       6585.5355	   4.4180427e+09	      0.12704570	     0.033542664	       82.432285	       55.877712
       6587.7576	   4.1233779e+09	      0.12449610	     0.033326232	       82.624193	       55.679357
       6589.9798	   3.8544244e+09	      0.12142069	     0.031102185	       82.812532	       55.487470
       6592.2019	   3.6585804e+09	      0.11780254	     0.027877396	       83.000446	       55.299152
       6594.4241	   3.4552486e+09	      0.11472347	     0.025939729	       83.181831	       55.110791
       6596.6462	   3.2341409e+09	      0.11189712	     0.025724336	       83.391530	       54.893029
       6598.8684	   3.0056131e+09	      0.11021566	     0.024992578	       83.593264	       54.676747
       6601.0905	   2.7978321e+09	      0.11047486	     0.027088315	       83.767633	       54.481760
       6603.3127	   2.6266236e+09	      0.10958288	     0.026478182	       83.942041	       54.293400
       6605.5348	   2.4864448e+09	      0.10908725	     0.027113700	       84.116449	       54.105039
       6607.7569	   2.3590405e+09	      0.10729568	     0.024212306	       84.289615	       53.915452
       6609.9791	   2.2453170e+09	      0.10432884	     0.023996769	       84.457006	       53.720159
       6612.2012	   2.1382364e+09	      0.10201360	     0.024170392	       84.624426	       53.530020
       6614.4234	   2.0155262e+09	      0.10105935	     0.023648795	       84.802125	       53.324369
       6616.6455	   1.8832474e+09	     0.099748596	     0.023383616	       84.996159	       53.089292
       6618.8677	   1.7579196e+09	     0.099183324	     0.024425997	       85.156572	       52.900976
       6621.0898	   1.6535090e+09	     0.098409635	     0.025059673	       85.317018	       52.707541
       6623.3120	   1.5679711e+09	     0.096751332	     0.024607407	       85.477476	       52.514268
       6625.5341	   1.4918159e+09	     0.095293816	     0.026034968	       85.637934	       52.325906
       6627.7563	   1.4183391e+09	     0.093298030	     0.025608944	       85.792338	       52.131570
       6629.9784	   1.3483100e+09	     0.091840275	     0.025932205	       85.945793	       51.936261
       6632.2006	   1.2799032e+09	     0.089888134	     0.026056394	       86.099273	       51.740925
       6634.4227	   1.2107961e+09	     0.088245314	     0.026357677	       86.245808	       51.552531
       6636.6449	   1.1523284e+09	     0.086480547	     0.026299331	       86.378589	       51.378545
       6638.8670	   1.1019551e+09	     0.085016622	     0.025633870	       86.500669	       51.215770
       6641.0891	   1.0575180e+09	     0.085313980	     0.025148603	       86.643280	       51.025626
       6643.3113	   1.0183649e+09	     0.084568471	     0.025239619	       86.789765	       50.833162
       6645.5334	   9.7254296e+08	     0.083589238	     0.025701579	       86.936267	       50.644802
       6647.7556	   9.2624174e+08	     0.082762572	     0.026835597	       87.075969	       50.449643
       6649.9777	   8.7957783e+08	     0.082242805	     0.026285938	       87.215476	       50.254333
       6652.1999	   8.3413637e+08	     0.081930931	     0.027305514	       87.354971	       50.059038
       6654.4220	   7.9254278e+08	     0.081291185	     0.027856441	       87.494500	       49.863700
       6656.6442	   7.4944140e+08	     0.079633137	     0.028588798	       87.634026	       49.673063
       6658.8663	   7.1043079e+08	     0.078225733	     0.031597501	       87.766560	       49.490856
       6661.0885	   6.8023340e+08	     0.076978484	     0.032580003	       87.877015	       49.328082
       6663.3106	   6.5669640e+08	     0.075753539	     0.032397136	       87.998951	       49.148390
       6665.5328	   6.3030735e+08	     0.075419897	     0.027674199	       88.131475	       48.953095
       6667.7549	   5.9859813e+08	     0.074891518	     0.027380745	       88.264021	       48.757756
       6669.9770	   5.6574981e+08	     0.074333574	     0.027352211	       88.392013	       48.566975
       6672.1992	   5.3658108e+08	     0.074104861	     0.026995053	       88.512988	       48.384236
       6674.4213	   5.1644885e+08	     0.072992619	     0.029310216	       88.617629	       48.221462
       6676.6435	   4.9410725e+08	     0.070677516	     0.032128445	       88.732711	       48.042446
       6678.8656	   4.7329804e+08	     0.069812767	     0.030357645	       88.858257	       47.847154
       6681.0878	   4.4981525e+08	     0.070790943	     0.029724698	       88.983831	       47.651818
       6683.3099	   4.2988156e+08	     0.071259293	     0.031642774	       89.096168	       47.477071
       6685.5321	   4.1396580e+08	     0.070804871	     0.033266832	       89.200809	       47.314295
       6687.7542	   4.0119585e+08	     0.068462359	     0.033922268	       89.318154	       47.121860
       6689.9764	   3.8484144e+08	     0.066288890	     0.033137144	       89.436739	       46.926548
       6692.1985	   3.6790600e+08	     0.065234683	     0.032534816	       89.554450	       46.732939
       6694.4207	   3.5577046e+08	     0.064480389	     0.030671460	       89.653276	       46.575977
       6696.6428	   3.3720402e+08	     0.064359791	     0.029942855	       89.758524	       46.406550
       6698.8649	   3.2426802e+08	     0.063308562	     0.031405053	       89.877120	       46.211212
       6701.0871	   3.0864244e+08	     0.061645783	     0.031537233	       89.989477	       46.015917
       6703.3092	   2.9442417e+08	     0.061629292	     0.034449045	       90.092569	       45.835508
       6705.5314	   2.8833187e+08	     0.061799709	     0.037613299	       90.185580	       45.672735
       6707.7535	   2.7462280e+08	     0.061625239	     0.040078884	       90.292317	       45.485946
       6709.9757	   2.6298382e+08	     0.060701538	     0.040511966	       90.398282	       45.300508
       6712.1978	   2.5467903e+08	     0.058637025	     0.042197248	       90.491295	       45.137733
       6714.4200	   2.4451580e+08	     0.056661720	     0.047334982	       90.595158	       44.955974
       6716.6421	   2.3905313e+08	     0.054827636	     0.049347136	       90.705711	       44.761725
       6718.8643	   2.2803365e+08	     0.052569789	     0.051158435	       90.810351	       44.573364
       6721.0864	   2.1999935e+08	     0.053004371	     0.050329934	       90.906660	       44.403341
       6723.3086	   2.1467696e+08	     0.051804313	     0.049541029	       90.999676	       44.240568
       6725.5307	   2.1076809e+08	     0.047700470	     0.041244517	       91.104282	       44.045343
       6727.7528	   2.0791034e+08	     0.046695201	     0.039957380	       91.199105	       43.868341
       6729.9750	   2.0235267e+08	     0.045576749	     0.040395570	       91.286306	       43.705568
       6732.1971	   1.9515198e+08	     0.044017217	     0.043776502	       91.382310	       43.515386
       6734.4193	   1.8395061e+08	     0.043560204	     0.049328372	       91.482818	       43.320076
       6736.6414	   1.7544463e+08	     0.045428159	     0.052779973	       91.587459	       43.124735
       6738.8636	   1.7117499e+08	     0.046371046	     0.062075480	       91.669414	       42.961172
       6741.0857	   1.6890926e+08	     0.045252859	     0.066003178	       91.756741	       42.791871
       6743.3079	   1.6721811e+08	     0.041329688	     0.073124319	       91.861356	       42.603555
       6745.5300	   1.5957811e+08	     0.038936358	     0.078789701	       91.946882	       42.436230
       6747.7522	   1.5334639e+08	     0.034789182	     0.067102221	       92.029924	       42.270147
       6749.9743	   1.4789627e+08	     0.032394944	     0.072011166	       92.127597	       42.074808
       6752.1965	   1.3933057e+08	     0.029697732	     0.073907142	       92.210502	       41.901230
       6754.4186	   1.3205673e+08	     0.028483700	     0.075540309	       92.286074	       41.738457
       6756.6407	   1.2417851e+08	     0.025863602	     0.075815645	       92.382573	       41.544855
       6758.8629	   1.1875742e+08	     0.026461053	     0.075530024	       92.471857	       41.366287
       6761.0850	   1.1153812e+08	     0.027176217	     0.077975251	       92.553244	       41.203511
       6763.3072	   1.0482890e+08	     0.032512598	     0.077373305	       92.642018	       41.014879
       6765.5293	       97836636.	     0.034807687	     0.079627825	       92.732710	       40.822058
       6767.7515	       91359913.	     0.032888966	     0.081134305	       92.823406	       40.633698
       6769.9736	       86955653.	     0.028142065	     0.086815728	       92.900078	       40.469063
       6772.1958	       82432644.	     0.024152309	     0.092205410	       92.978776	       40.299556
       6774.4179	       80988872.	     0.020153584	     0.097595091	       93.069445	       40.104267
       6776.6401	       78688160.	     0.016163649	      0.10298477	       93.148442	       39.934121
       6778.8622	       73007950.	     0.012178915	      0.10837445	       93.224822	       39.769985
       6781.0844	       67974581.	    0.0081882482	      0.11376414	       93.315513	       39.581623
       6783.3065	       64038528.	    0.0041933795	      0.11915382	       93.393234	       39.409119
       6785.5286	       61670151.	   0.00019633048	      0.12454350	       93.462996	       39.246346
       6787.7508	       62351057.	   -0.0037979476	      0.12993318	       93.545289	       39.054322
       6789.9729	       62273037.	   -0.0078195946	      0.13532286	       93.632243	       38.859009
       6792.1951	       61813318.	    -0.011895768	      0.14071254	       93.722261	       38.664726
       6794.4172	       61876606.	    -0.016069047	      0.14610223	       93.792018	       38.501952
       6796.6394	       60021509.	    -0.020949258	      0.15149191	       93.866134	       38.331190
       6798.8615	       56722383.	    -0.030748664	      0.15688159	       93.949852	       38.142829
       6801.0837	       55057950.	    -0.029688783	      0.16227127	       94.021293	       37.976983
       6803.3058	       50882418.	    -0.022574859	      0.16766095	       94.092148	       37.809083
