#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        34.237567 km
# Date (UTC) = 2017-01-15T10:01:08.324
# Date (julian) = 2457768.91745746
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6567.5568	   4.1187827e+09	      0.14044637	     0.046146362	      -32.289880	       48.553178
       6568.9068	   3.9687170e+09	      0.13790168	     0.044938076	      -32.350799	       48.484313
       6570.2568	   3.8127179e+09	      0.13623429	     0.044811132	      -32.414820	       48.411940
       6571.6068	   3.6427361e+09	      0.13398093	     0.044337551	      -32.484443	       48.333237
       6572.9568	   3.4351303e+09	      0.13184196	     0.043682242	      -32.554065	       48.254534
       6574.3067	   3.2457321e+09	      0.12940522	     0.042707677	      -32.623087	       48.176351
       6575.6567	   3.0810817e+09	      0.12737694	     0.041715807	      -32.681366	       48.107475
       6577.0067	   2.9498664e+09	      0.12551014	     0.040209841	      -32.739645	       48.038600
       6578.3567	   2.8456591e+09	      0.12332749	     0.038086368	      -32.797924	       47.969724
       6579.7067	   2.7285142e+09	      0.12149289	     0.036682013	      -32.859354	       47.898961
       6581.0566	   2.6058279e+09	      0.11942586	     0.035579456	      -32.928965	       47.823297
       6582.4066	   2.4644521e+09	      0.11815255	     0.035183141	      -32.998575	       47.747633
       6583.7566	   2.3209787e+09	      0.11645821	     0.034638707	      -33.068186	       47.671970
       6585.1066	   2.1900173e+09	      0.11520272	     0.033885560	      -33.126760	       47.602918
       6586.4566	   2.0831413e+09	      0.11342835	     0.033165394	      -33.185040	       47.534044
       6587.8065	   1.9872216e+09	      0.11218658	     0.033337069	      -33.243319	       47.465169
       6589.1565	   1.9032277e+09	      0.11038366	     0.032735444	      -33.301069	       47.396297
       6590.5065	   1.8227908e+09	      0.10856420	     0.030119886	      -33.356690	       47.327433
       6591.8565	   1.7450570e+09	      0.10666615	     0.028235465	      -33.412311	       47.258569
       6593.2065	   1.6861067e+09	      0.10479563	     0.026910269	      -33.467932	       47.189705
       6594.5564	   1.6198988e+09	      0.10281818	     0.025867061	      -33.528201	       47.116673
       6595.9064	   1.5502178e+09	      0.10050965	     0.025717570	      -33.594797	       47.037969
       6597.2564	   1.4650248e+09	     0.098988002	     0.025641815	      -33.661393	       46.959264
       6598.6064	   1.3789325e+09	     0.097490569	     0.025117655	      -33.726672	       46.881740
       6599.9564	   1.3124997e+09	     0.097016212	     0.024987251	      -33.782294	       46.812876
       6601.3063	   1.2595094e+09	     0.096278135	     0.027189962	      -33.837915	       46.744011
       6602.6563	   1.2073828e+09	     0.095242593	     0.026956549	      -33.893536	       46.675147
       6604.0063	   1.1556521e+09	     0.093818241	     0.026075022	      -33.949157	       46.606283
       6605.3563	   1.1062771e+09	     0.093594128	     0.026963941	      -34.004778	       46.537418
       6606.7063	   1.0643021e+09	     0.092694757	     0.026234822	      -34.060399	       46.468553
       6608.0562	   1.0389395e+09	     0.091026631	     0.023730884	      -34.116020	       46.399688
       6609.4062	   1.0006533e+09	     0.089063862	     0.023826601	      -34.176163	       46.325226
       6610.7562	   9.5233865e+08	     0.087260696	     0.024725519	      -34.239731	       46.246522
       6612.1062	   8.9581122e+08	     0.086382937	     0.024241411	      -34.303300	       46.167818
       6613.4562	   8.4621640e+08	     0.085990485	     0.023740960	      -34.364056	       46.091725
       6614.8061	   8.0856221e+08	     0.085320185	     0.023385087	      -34.417029	       46.022860
       6616.1561	   7.7613899e+08	     0.084227409	     0.023306803	      -34.470002	       45.953995
       6617.5061	   7.4851478e+08	     0.083843894	     0.023607048	      -34.522975	       45.885130
       6618.8561	   7.1173585e+08	     0.083397175	     0.024417245	      -34.579655	       45.811446
       6620.2061	   6.7368187e+08	     0.083174774	     0.024833604	      -34.640197	       45.732743
       6621.5561	   6.3706180e+08	     0.082477179	     0.024905141	      -34.700739	       45.654039
       6622.9060	   6.0098278e+08	     0.081645283	     0.024516838	      -34.759870	       45.577169
       6624.2560	   5.6903969e+08	     0.080539333	     0.024999351	      -34.812843	       45.508305
       6625.6060	   5.3856772e+08	     0.080033493	     0.026120733	      -34.865816	       45.439441
       6626.9560	   5.1241369e+08	     0.078563730	     0.025372907	      -34.918789	       45.370576
       6628.3060	   4.9072643e+08	     0.078043887	     0.025827314	      -34.971762	       45.301712
       6629.6559	   4.7472775e+08	     0.077188030	     0.025990510	      -35.024735	       45.232847
       6631.0059	   4.6121420e+08	     0.075926446	     0.025931367	      -35.077708	       45.163982
       6632.3559	   4.4709395e+08	     0.075063981	     0.026075020	      -35.130681	       45.095117
       6633.7059	   4.3316563e+08	     0.074102474	     0.026275491	      -35.186539	       45.021924
       6635.0559	   4.1939437e+08	     0.073378059	     0.026408163	      -35.244053	       44.946247
       6636.4058	   3.9620961e+08	     0.072523655	     0.026392151	      -35.301567	       44.870571
       6637.7558	   3.7733335e+08	     0.072187086	     0.025791238	      -35.357574	       44.797154
       6639.1058	   3.6335632e+08	     0.071713735	     0.025590262	      -35.410547	       44.728289
       6640.4558	   3.4950621e+08	     0.072485834	     0.025214887	      -35.463521	       44.659425
       6641.8058	   3.4008764e+08	     0.072687338	     0.025151036	      -35.516494	       44.590560
       6643.1557	   3.2705365e+08	     0.072450282	     0.025216132	      -35.571993	       44.516222
       6644.5057	   3.1441106e+08	     0.071929890	     0.025398263	      -35.629507	       44.437518
       6645.8557	   3.0347177e+08	     0.071408378	     0.025852545	      -35.687021	       44.358813
       6647.2057	   2.8474071e+08	     0.071003096	     0.026546068	      -35.742718	       44.282596
       6648.5557	   2.6700770e+08	     0.070510705	     0.027336241	      -35.793041	       44.213732
       6649.9056	   2.5072384e+08	     0.070466217	     0.026385315	      -35.843365	       44.144868
       6651.2556	   2.4351164e+08	     0.070181958	     0.026680057	      -35.893689	       44.076004
       6652.6056	   2.4598945e+08	     0.069947890	     0.027417145	      -35.942752	       44.007134
       6653.9556	   2.4800909e+08	     0.069384791	     0.028013544	      -35.990435	       43.938259
       6655.3056	   2.4038105e+08	     0.068520735	     0.027736472	      -36.038117	       43.869383
       6656.6555	   2.2657689e+08	     0.067431116	     0.028598777	      -36.085800	       43.800508
       6658.0055	   2.1360716e+08	     0.066779589	     0.030070861	      -36.140380	       43.724741
       6659.3555	   2.0300875e+08	     0.065813203	     0.031760442	      -36.197885	       43.646051
       6660.7055	   1.9250721e+08	     0.065119563	     0.032267241	      -36.255391	       43.567361
       6662.0555	   1.7880843e+08	     0.064386249	     0.033013157	      -36.308985	       43.492578
       6663.4054	   1.6991168e+08	     0.063727611	     0.032370856	      -36.356668	       43.423703
       6664.7554	   1.6431108e+08	     0.063509975	     0.029442052	      -36.404351	       43.354827
       6666.1054	   1.5755388e+08	     0.063574123	     0.026929133	      -36.452034	       43.285951
       6667.4554	   1.5017527e+08	     0.063337620	     0.027270725	      -36.503958	       43.210951
       6668.8054	   1.4387740e+08	     0.062652099	     0.028183458	      -36.558445	       43.132247
       6670.1553	   1.3815076e+08	     0.062924747	     0.027256668	      -36.612932	       43.053544
       6671.5053	   1.3716192e+08	     0.062887906	     0.026872550	      -36.665242	       42.977986
       6672.8553	   1.3286674e+08	     0.062819220	     0.027375345	      -36.712918	       42.909122
       6674.2053	   1.2895893e+08	     0.062187213	     0.029127956	      -36.760593	       42.840258
       6675.5553	   1.2877798e+08	     0.060908017	     0.030861879	      -36.808269	       42.771394
       6676.9052	   1.2437492e+08	     0.059750527	     0.032297144	      -36.858003	       42.697175
       6678.2552	   1.1603671e+08	     0.059620928	     0.030765913	      -36.909463	       42.618470
       6679.6052	   1.0715498e+08	     0.059829761	     0.029767663	      -36.960923	       42.539766
       6680.9552	       96792668.	     0.060650220	     0.029647679	      -37.011472	       42.463429
       6682.3052	       93183692.	     0.061192681	     0.030657696	      -37.059147	       42.394565
       6683.6551	       92851089.	     0.061448687	     0.032148694	      -37.106823	       42.325701
       6685.0051	       90557651.	     0.061492460	     0.032710245	      -37.154498	       42.256837
       6686.3551	       90199555.	     0.060765698	     0.033967686	      -37.203934	       42.183396
       6687.7051	       88127108.	     0.059360859	     0.033949670	      -37.255394	       42.104691
       6689.0551	       88445713.	     0.057557072	     0.033966462	      -37.306854	       42.025986
       6690.4050	       86803042.	     0.057205377	     0.033069446	      -37.357275	       41.948871
       6691.7550	       79148217.	     0.056665507	     0.032823128	      -37.402302	       41.880007
       6693.1050	       74121532.	     0.056347815	     0.031568067	      -37.447329	       41.811143
       6694.4550	       71750607.	     0.055904843	     0.030623348	      -37.492357	       41.742279
       6695.8050	       72026223.	     0.055926114	     0.029711612	      -37.539867	       41.669616
       6697.1549	       70207815.	     0.055574022	     0.030110873	      -37.591327	       41.590911
       6698.5049	       66992587.	     0.054864754	     0.030910879	      -37.642787	       41.512207
       6699.8549	       62521282.	     0.053818898	     0.030801603	      -37.693715	       41.434314
       6701.2049	       57568542.	     0.052315503	     0.031710065	      -37.738743	       41.365450
       6702.5549	       58301910.	     0.050915748	     0.033319789	      -37.783770	       41.296586
       6703.9048	       54894246.	     0.044067637	     0.035939437	      -37.828797	       41.227722
       6705.2548	       54224552.	     0.049679887	     0.037121628	      -37.874870	       41.155837
       6706.6048	       52653531.	     0.061298391	     0.039499015	      -37.923303	       41.077133
