#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        35.258540 km
# Date (UTC) = 2016-12-02T09:56:35.969
# Date (julian) = 2457724.91430520
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6521.1532	   3.3084759e+10	      0.15675482	     0.038661910	      -26.997307	       54.830371
       6522.8690	   3.0571865e+10	      0.16603534	     0.039144802	      -27.105028	       54.752947
       6524.5847	   2.7975931e+10	      0.17155620	     0.039634684	      -27.212749	       54.675524
       6526.3005	   2.5533826e+10	      0.17389019	     0.039983084	      -27.317083	       54.600533
       6528.0162	   2.3356469e+10	      0.17689702	     0.041455338	      -27.412833	       54.531713
       6529.7319	   2.1611680e+10	      0.17912270	     0.043401709	      -27.508583	       54.462893
       6531.4477	   2.0150733e+10	      0.17999106	     0.045880295	      -27.604333	       54.394073
       6533.1634	   1.8694796e+10	      0.18122666	     0.047589040	      -27.708177	       54.313993
       6534.8792	   1.7198914e+10	      0.18138908	     0.048190497	      -27.812530	       54.233203
       6536.5949	   1.5708095e+10	      0.18003819	     0.048322788	      -27.916884	       54.152414
       6538.3107	   1.4376655e+10	      0.17969035	     0.049307955	      -28.009988	       54.083235
       6540.0264	   1.3271094e+10	      0.17949889	     0.050866575	      -28.102745	       54.014414
       6541.7421	   1.2305511e+10	      0.17727455	     0.051085858	      -28.195503	       53.945593
       6543.4579	   1.1470080e+10	      0.17561025	     0.051502068	      -28.288268	       53.876767
       6545.1736	   1.0755501e+10	      0.17443222	     0.052457122	      -28.381038	       53.807938
       6546.8894	   1.0115418e+10	      0.17261478	     0.053196336	      -28.473809	       53.739109
       6548.6051	   9.5075286e+09	      0.17046439	     0.053848354	      -28.568933	       53.666853
       6550.3209	   8.8686013e+09	      0.16900310	     0.055065699	      -28.669920	       53.586064
       6552.0366	   8.2199152e+09	      0.16717159	     0.055577554	      -28.770908	       53.505274
       6553.7523	   7.6103332e+09	      0.16443240	     0.054956874	      -28.867406	       53.428265
       6555.4681	   7.0831715e+09	      0.16204231	     0.054460061	      -28.954179	       53.359445
       6557.1838	   6.6602081e+09	      0.15923865	     0.053750883	      -29.040952	       53.290625
       6558.8996	   6.3021053e+09	      0.15550034	     0.052472760	      -29.127724	       53.221805
       6560.6153	   5.9213679e+09	      0.15232749	     0.051719525	      -29.228340	       53.141328
       6562.3311	   5.4971107e+09	      0.14964893	     0.050564891	      -29.329328	       53.060537
       6564.0468	   5.0823756e+09	      0.14675209	     0.048750388	      -29.430208	       52.979838
       6565.7625	   4.7267042e+09	      0.14479941	     0.047452522	      -29.517045	       52.910964
       6567.4783	   4.4186971e+09	      0.14323256	     0.046212786	      -29.603817	       52.842144
       6569.1940	   4.1642053e+09	      0.14118874	     0.044865053	      -29.690590	       52.773325
       6570.9098	   3.9283998e+09	      0.13956647	     0.044540652	      -29.775393	       52.702520
       6572.6255	   3.7153457e+09	      0.13784707	     0.043871941	      -29.859185	       52.630698
       6574.3413	   3.5352328e+09	      0.13540764	     0.042691102	      -29.942977	       52.558875
       6576.0570	   3.3353999e+09	      0.13307447	     0.041305789	      -30.030112	       52.484188
       6577.7727	   3.1425605e+09	      0.13086537	     0.039006586	      -30.124368	       52.403399
       6579.4885	   2.9530829e+09	      0.12823634	     0.036801957	      -30.218623	       52.322609
       6581.2042	   2.7588015e+09	      0.12581898	     0.035534767	      -30.309225	       52.245995
       6582.9200	   2.5964158e+09	      0.12387875	     0.035043446	      -30.393005	       52.177175
       6584.6357	   2.4576575e+09	      0.12150752	     0.034169216	      -30.476786	       52.108355
       6586.3515	   2.3366222e+09	      0.11897292	     0.033166753	      -30.560625	       52.039436
       6588.0672	   2.2054893e+09	      0.11706545	     0.033357491	      -30.651504	       51.958663
       6589.7829	   2.0671088e+09	      0.11469242	     0.031492699	      -30.742393	       51.877873
       6591.4987	   1.9393295e+09	      0.11185047	     0.028639207	      -30.832917	       51.797406
       6593.2144	   1.8275866e+09	      0.10934922	     0.026902872	      -30.913706	       51.725594
       6594.9302	   1.7368303e+09	      0.10655537	     0.025661907	      -30.994495	       51.653783
       6596.6459	   1.6442983e+09	      0.10349122	     0.025724337	      -31.075284	       51.581971
       6598.3617	   1.5601951e+09	      0.10135012	     0.025234500	      -31.156080	       51.510152
       6600.0774	   1.4919477e+09	      0.10054871	     0.025148983	      -31.236880	       51.438330
       6601.7931	   1.4298069e+09	     0.099918249	     0.027419212	      -31.317680	       51.366507
       6603.5089	   1.3739718e+09	     0.098702244	     0.026362018	      -31.400849	       51.292711
       6605.2246	   1.3024544e+09	     0.098331728	     0.026853483	      -31.488371	       51.215287
       6606.9404	   1.2176688e+09	     0.097418479	     0.025814158	      -31.575893	       51.137863
       6608.6561	   1.1306886e+09	     0.095211705	     0.023715024	      -31.659702	       51.062582
       6610.3718	   1.0571491e+09	     0.093068848	     0.024358273	      -31.737499	       50.990769
       6612.0876	   1.0128474e+09	     0.091314750	     0.024255306	      -31.815296	       50.918956
       6613.8033	   9.6756616e+08	     0.090498329	     0.023868336	      -31.893479	       50.846787
       6615.5191	   9.2537647e+08	     0.089308132	     0.023267502	      -31.981002	       50.765997
       6617.2348	   8.7875175e+08	     0.088415305	     0.023517103	      -32.068526	       50.685208
       6618.9506	   8.2417934e+08	     0.087868011	     0.024488584	      -32.155170	       50.605039
       6620.6663	   7.8107847e+08	     0.087304298	     0.024981914	      -32.229975	       50.533226
       6622.3820	   7.3942125e+08	     0.086216605	     0.024656304	      -32.304779	       50.461413
       6624.0978	   7.0811731e+08	     0.084549284	     0.024914657	      -32.379584	       50.389600
       6625.8135	   6.8122305e+08	     0.083615004	     0.026368394	      -32.461197	       50.311252
       6627.5293	   6.4597486e+08	     0.081963302	     0.025521262	      -32.545366	       50.230451
       6629.2450	   6.1321853e+08	     0.080948741	     0.026064805	      -32.629534	       50.149649
       6630.9608	   5.7919277e+08	     0.079514134	     0.025930669	      -32.706616	       50.075651
       6632.6765	   5.5260044e+08	     0.078390846	     0.026113464	      -32.781420	       50.003838
       6634.3922	   5.2580753e+08	     0.077105276	     0.026355455	      -32.856225	       49.932026
       6636.1080	   5.0211064e+08	     0.075869850	     0.026507816	      -32.934908	       49.856489
       6637.8237	   4.8054997e+08	     0.075233156	     0.025757973	      -33.019064	       49.775700
       6639.5395	   4.5616025e+08	     0.075094130	     0.025435254	      -33.103221	       49.694911
       6641.2552	   4.3376690e+08	     0.075829553	     0.025149167	      -33.181895	       49.618108
       6642.9710	   4.0975958e+08	     0.075853876	     0.025191430	      -33.253706	       49.546295
       6644.6867	   3.9544228e+08	     0.075225208	     0.025417824	      -33.325518	       49.474482
       6646.4024	   3.8453214e+08	     0.074465867	     0.026128466	      -33.398247	       49.401752
       6648.1182	   3.6836863e+08	     0.073916757	     0.027043400	      -33.479037	       49.320962
       6649.8339	   3.4701150e+08	     0.073568330	     0.026484155	      -33.559828	       49.240171
       6651.5497	   3.2537147e+08	     0.073382566	     0.026905411	      -33.639047	       49.160559
       6653.2654	   3.0802819e+08	     0.073234833	     0.027661173	      -33.707876	       49.088738
       6654.9812	   2.9605578e+08	     0.072341393	     0.027618243	      -33.776705	       49.016917
       6656.6969	   2.8267432e+08	     0.070826724	     0.028635084	      -33.845534	       48.945096
       6658.4126	   2.6978732e+08	     0.069731391	     0.030792911	      -33.921151	       48.866191
       6660.1284	   2.5855570e+08	     0.068680730	     0.031742695	      -33.998575	       48.785400
       6661.8441	   2.4710582e+08	     0.067416918	     0.032964883	      -34.075998	       48.704609
       6663.5599	   2.3401145e+08	     0.066361343	     0.032328059	      -34.146374	       48.631174
       6665.2756	   2.1995517e+08	     0.066150199	     0.028095526	      -34.215195	       48.559362
       6666.9914	   2.1279361e+08	     0.065594449	     0.027101773	      -34.284015	       48.487550
       6668.7071	   2.0971151e+08	     0.064335026	     0.028096507	      -34.356940	       48.411454
       6670.4228	   1.9825705e+08	     0.064103828	     0.027132736	      -34.434364	       48.330664
       6672.1386	   1.8883965e+08	     0.063588118	     0.026959926	      -34.511787	       48.249873
       6673.8543	   1.7697973e+08	     0.062683960	     0.028736927	      -34.583338	       48.173630
       6675.5701	   1.7022092e+08	     0.060753480	     0.030890251	      -34.649166	       48.101818
       6677.2858	   1.6631107e+08	     0.059149375	     0.031951905	      -34.714995	       48.030007
       6679.0016	   1.5524271e+08	     0.058347458	     0.030266486	      -34.782729	       47.956719
       6680.7173	   1.4790008e+08	     0.059037519	     0.029596311	      -34.860153	       47.875928
       6682.4330	   1.3988458e+08	     0.059293222	     0.030755403	      -34.937576	       47.795138
       6684.1488	   1.3373659e+08	     0.059092811	     0.032661642	      -35.013696	       47.714347
       6685.8645	   1.2831118e+08	     0.058425368	     0.033617990	      -35.084387	       47.633558
       6687.5803	   1.2132038e+08	     0.056277300	     0.034019278	      -35.155079	       47.552768
       6689.2960	   1.1715867e+08	     0.053953193	     0.033749566	      -35.224687	       47.473979
       6691.0118	   1.1006074e+08	     0.052930698	     0.032998489	      -35.290524	       47.402156
       6692.7275	   1.0475296e+08	     0.052013479	     0.031920530	      -35.356361	       47.330334
       6694.4432	   1.0167258e+08	     0.051169921	     0.030639803	      -35.422198	       47.258512
       6696.1590	       97675773.	     0.050786122	     0.029741839	      -35.492314	       47.175817
       6697.8747	       92736359.	     0.049814400	     0.030201963	      -35.563005	       47.091661
       6699.5905	       87138190.	     0.048040548	     0.031045600	      -35.633696	       47.007505
       6701.3062	       79064076.	     0.045537876	     0.031858743	      -35.707453	       46.926414
       6703.0220	       73052643.	     0.044085418	     0.033730167	      -35.781511	       46.845623
       6704.7377	       72004356.	     0.042482407	     0.036539801	      -35.855569	       46.764833
       6706.4534	       65342124.	     0.036476313	     0.039235578	      -35.916264	       46.692484
       6708.1692	       62654727.	    0.0040271536	     0.040227809	      -35.976108	       46.620672
       6709.8849	       58010250.	     0.029376356	     0.040569689	      -36.035952	       46.548860
       6711.6007	       55657410.	     0.090829034	     0.041375626	      -36.102284	       46.471677
