#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        41.445881 km
# Date (UTC) = 2016-12-21T10:04:10.624
# Date (julian) = 2457743.91956740
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6622.4682	   7.0556241e+08	     0.085732551	     0.024633370	      -36.199850	       44.584457
       6624.4336	   6.6404166e+08	     0.084133645	     0.025094415	      -36.271829	       44.502195
       6626.3990	   6.1721180e+08	     0.082810881	     0.026082552	      -36.343807	       44.419933
       6628.3644	   5.8033302e+08	     0.081451766	     0.025851036	      -36.413605	       44.335492
       6630.3298	   5.4412608e+08	     0.080095661	     0.025929114	      -36.482156	       44.249803
       6632.2952	   5.1467212e+08	     0.078533464	     0.026067737	      -36.550708	       44.164114
       6634.2605	   4.8722651e+08	     0.077076531	     0.026345848	      -36.621721	       44.080889
       6636.2259	   4.5612134e+08	     0.075697950	     0.026462014	      -36.693699	       43.998629
       6638.1913	   4.2956479e+08	     0.074870145	     0.025663307	      -36.765678	       43.916369
       6640.1567	   4.0059467e+08	     0.075153307	     0.025251479	      -36.834918	       43.834098
       6642.1221	   3.7640812e+08	     0.075532643	     0.025156693	      -36.903479	       43.751825
       6644.0875	   3.5470503e+08	     0.074917022	     0.025353061	      -36.972039	       43.669552
       6646.0529	   3.3587246e+08	     0.074344394	     0.025947516	      -37.040592	       43.584260
       6648.0183	   3.1883000e+08	     0.073781208	     0.026976508	      -37.109143	       43.498571
       6649.9836	   3.0268500e+08	     0.073357191	     0.026277776	      -37.177694	       43.412883
       6651.9490	   2.8072535e+08	     0.073156594	     0.027211465	      -37.246245	       43.330506
       6653.9144	   2.6152683e+08	     0.072860369	     0.027992534	      -37.314796	       43.248244
       6655.8798	   2.4441238e+08	     0.071560249	     0.027973757	      -37.383180	       43.165983
       6657.8452	   2.3056322e+08	     0.070441584	     0.029881518	      -37.448303	       43.083722
       6659.8106	   2.2203409e+08	     0.069228457	     0.031665508	      -37.513426	       43.001462
       6661.7760	   2.0950289e+08	     0.068041842	     0.032930172	      -37.580125	       42.917343
       6663.7414	   1.9274695e+08	     0.067086662	     0.032277762	      -37.657259	       42.820927
       6665.7068	   1.7451291e+08	     0.067341735	     0.027389088	      -37.734392	       42.724511
       6667.6721	   1.6475618e+08	     0.066899856	     0.027350347	      -37.805059	       42.635715
       6669.6375	   1.5650386e+08	     0.066217251	     0.027700914	      -37.870182	       42.553453
       6671.6029	   1.5457025e+08	     0.066077558	     0.026873940	      -37.935305	       42.471191
       6673.5683	   1.4244727e+08	     0.065676720	     0.028309162	      -38.000429	       42.388931
       6675.5337	   1.2560438e+08	     0.064167977	     0.030820579	      -38.065553	       42.306670
       6677.4991	   1.1203557e+08	     0.062957146	     0.031648719	      -38.130677	       42.224410
       6679.4645	   1.0285497e+08	     0.062885105	     0.029883953	      -38.193390	       42.139739
       6681.4299	   1.0256974e+08	     0.063768779	     0.029987140	      -38.255086	       42.054050
       6683.3952	   1.0247269e+08	     0.064302383	     0.031767821	      -38.316782	       41.968361
       6685.3606	   1.0071420e+08	     0.064251783	     0.033085758	      -38.387568	       41.877284
       6687.3260	       96668230.	     0.062738006	     0.034161073	      -38.460833	       41.784738
       6689.2914	       94795816.	     0.060577041	     0.033753706	      -38.531873	       41.694169
       6691.2568	       91294248.	     0.060009244	     0.032940675	      -38.593577	       41.611897
       6693.2222	       88601248.	     0.059504136	     0.031527864	      -38.655282	       41.529626
       6695.1876	       85219979.	     0.059335397	     0.029825018	      -38.716983	       41.446414
       6697.1530	       81298095.	     0.059082717	     0.030110623	      -38.778679	       41.360726
       6699.1184	       79015303.	     0.058107642	     0.031481226	      -38.840375	       41.275037
       6701.0837	       76924819.	     0.056683303	     0.031532319	      -38.904830	       41.186895
       6703.0491	       73695209.	     0.056764656	     0.033798173	      -38.974239	       41.094350
       6705.0145	       76241539.	     0.057018001	     0.036694416	      -39.043648	       41.001804
       6706.9799	       74789999.	     0.056862124	     0.040151854	      -39.107162	       40.917120
       6708.9453	       73274154.	     0.056554650	     0.041072971	      -39.168858	       40.834859
       6710.9107	       75870434.	     0.055136907	     0.040674750	      -39.230554	       40.752598
       6712.8761	       70354416.	     0.053617385	     0.043456529	      -39.292256	       40.667425
       6714.8415	       68774611.	     0.051968316	     0.047366669	      -39.353959	       40.581725
       6716.8068	       65588345.	     0.050393872	     0.049589772	      -39.415662	       40.496025
       6718.7722	       63405095.	     0.048496517	     0.051015112	      -39.480945	       40.403960
       6720.7376	       62736248.	     0.048824973	     0.050334300	      -39.546498	       40.311414
       6722.7030	       56359969.	     0.048552710	     0.049736099	      -39.610754	       40.222328
       6724.6684	       52219932.	     0.045555930	     0.044345095	      -39.672450	       40.140066
       6726.6338	       50067891.	     0.043638789	     0.040957084	      -39.734146	       40.057805
       6728.5992	       50555508.	     0.043614199	     0.040477328	      -39.797457	       39.969621
       6730.5646	       50890243.	     0.042258765	     0.041152989	      -39.863009	       39.873219
       6732.5300	       46171094.	     0.041735352	     0.043837772	      -39.928561	       39.776818
       6734.4953	       43399735.	     0.041112089	     0.049323796	      -39.988101	       39.692090
       6736.4607	       41914363.	     0.041924498	     0.052096818	      -40.046371	       39.609829
