#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        37.796658 km
# Date (UTC) = 2010-11-30T10:08:51.569
# Date (julian) = 2455530.92281909
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6526.1167	   3.3266485e+10	      0.16905413	     0.039790485	      -37.014024	       50.151014
       6528.1468	   2.9998917e+10	      0.17579498	     0.041558956	      -37.127826	       50.032661
       6530.1769	   2.6919138e+10	      0.17934244	     0.044076341	      -37.232479	       49.931078
       6532.2070	   2.4374335e+10	      0.18059373	     0.046857086	      -37.336037	       49.831504
       6534.2370	   2.2336140e+10	      0.18014966	     0.048010865	      -37.438077	       49.731925
       6536.2671	   2.0584869e+10	      0.17864720	     0.048029487	      -37.537666	       49.632336
       6538.2972	   1.8979496e+10	      0.17848453	     0.049301390	      -37.637255	       49.532747
       6540.3272	   1.7437693e+10	      0.17761691	     0.051008702	      -37.733357	       49.429697
       6542.3573	   1.6035603e+10	      0.17540553	     0.051137896	      -37.828948	       49.326139
       6544.3874	   1.4715712e+10	      0.17352105	     0.051958605	      -37.925977	       49.224020
       6546.4175	   1.3534167e+10	      0.17152481	     0.052808028	      -38.025551	       49.124446
       6548.4475	   1.2497140e+10	      0.16995752	     0.053801294	      -38.125125	       49.024872
       6550.4776	   1.1583031e+10	      0.16846365	     0.055104947	      -38.221312	       48.925298
       6552.5077	   1.0766066e+10	      0.16682418	     0.055458986	      -38.316904	       48.825724
       6554.5377	   9.9920861e+09	      0.16450844	     0.054843665	      -38.411142	       48.724796
       6556.5678	   9.2701943e+09	      0.16195446	     0.053929646	      -38.502749	       48.621240
       6558.5979	   8.5976539e+09	      0.15912828	     0.052729832	      -38.594357	       48.517684
       6560.6280	   7.9932592e+09	      0.15587782	     0.051708126	      -38.689268	       48.417429
       6562.6580	   7.4453074e+09	      0.15260174	     0.050253766	      -38.784858	       48.317855
       6564.6881	   6.9225805e+09	      0.14907589	     0.048459751	      -38.879180	       48.218281
       6566.7182	   6.4500695e+09	      0.14561113	     0.046776618	      -38.970790	       48.118707
       6568.7482	   6.0074195e+09	      0.14207785	     0.045083851	      -39.062399	       48.019133
       6570.7783	   5.5969511e+09	      0.13913427	     0.044595106	      -39.154007	       47.916342
       6572.8084	   5.2319884e+09	      0.13636260	     0.043767216	      -39.245615	       47.812786
       6574.8385	   4.8939522e+09	      0.13372396	     0.042452298	      -39.337227	       47.710409
       6576.8685	   4.5901439e+09	      0.13127828	     0.040371703	      -39.428849	       47.610819
       6578.8986	   4.2986732e+09	      0.12841008	     0.037230627	      -39.520471	       47.511230
       6580.9287	   4.0080472e+09	      0.12609779	     0.035662531	      -39.608947	       47.408518
       6582.9587	   3.7383429e+09	      0.12431272	     0.035032895	      -39.696571	       47.304961
       6584.9888	   3.4805834e+09	      0.12231102	     0.033976869	      -39.784195	       47.202503
       6587.0189	   3.2412595e+09	      0.12019795	     0.033162552	      -39.871821	       47.102929
       6589.0490	   3.0232471e+09	      0.11806951	     0.032948863	      -39.959447	       47.003355
       6591.0790	   2.8243602e+09	      0.11545627	     0.029112743	      -40.047073	       46.900732
       6593.1091	   2.6406458e+09	      0.11318718	     0.027000797	      -40.134698	       46.797176
       6595.1392	   2.4710465e+09	      0.11050304	     0.025638003	      -40.221309	       46.694634
       6597.1692	   2.3080336e+09	      0.10771958	     0.025669323	      -40.304951	       46.595060
       6599.1993	   2.1575345e+09	      0.10562570	     0.024941717	      -40.388593	       46.495486
       6601.2294	   2.0235321e+09	      0.10502583	     0.027153713	      -40.475199	       46.392948
       6603.2594	   1.8954199e+09	      0.10340189	     0.026509681	      -40.562825	       46.289390
       6605.2895	   1.7771219e+09	      0.10220656	     0.026907927	      -40.649520	       46.186762
       6607.3196	   1.6642391e+09	      0.10015548	     0.025075925	      -40.733162	       46.087188
       6609.3497	   1.5582370e+09	     0.096670589	     0.023809797	      -40.816804	       45.987614
       6611.3797	   1.4629944e+09	     0.093431169	     0.024716299	      -40.897568	       45.885162
       6613.4098	   1.3770156e+09	     0.091826357	     0.023723948	      -40.977228	       45.781605
       6615.4399	   1.2924724e+09	     0.089990082	     0.023265065	      -41.057731	       45.678893
       6617.4699	   1.2163189e+09	     0.088711920	     0.023595058	      -41.141373	       45.579319
       6619.5000	   1.1434970e+09	     0.088068372	     0.024646560	      -41.225015	       45.479745
       6621.5301	   1.0777776e+09	     0.087356466	     0.024913747	      -41.305872	       45.377366
       6623.5602	   1.0157177e+09	     0.086032640	     0.024699356	      -41.385544	       45.273793
       6625.5902	   9.5408298e+08	     0.085216055	     0.026101925	      -41.465213	       45.170983
       6627.6203	   8.9765722e+08	     0.083716156	     0.025556423	      -41.544873	       45.071409
       6629.6504	   8.4616343e+08	     0.082818504	     0.025991516	      -41.624532	       44.971835
       6631.6804	   7.9998377e+08	     0.081384463	     0.025999885	      -41.704191	       44.869552
       6633.7105	   7.5701795e+08	     0.080247546	     0.026276301	      -41.783849	       44.765996
       6635.7406	   7.1482891e+08	     0.079059459	     0.026510849	      -41.863507	       44.663115
       6637.7707	   6.7627383e+08	     0.078180521	     0.025783968	      -41.943166	       44.563541
       6639.8007	   6.4332619e+08	     0.077972796	     0.025341877	      -42.022826	       44.463967
       6641.8308	   6.0865638e+08	     0.078302282	     0.025151122	      -42.099862	       44.361768
       6643.8609	   5.7573365e+08	     0.077490929	     0.025322599	      -42.175539	       44.258209
       6645.8909	   5.4468098e+08	     0.076659959	     0.025869056	      -42.251217	       44.155242
       6647.9210	   5.1164996e+08	     0.075866269	     0.026922696	      -42.326892	       44.055668
       6649.9511	   4.8228052e+08	     0.075221471	     0.026322669	      -42.402568	       43.956094
       6651.9812	   4.5480913e+08	     0.074753714	     0.027236077	      -42.478244	       43.853981
       6654.0112	   4.2724947e+08	     0.074206744	     0.028031444	      -42.553919	       43.750425
       6656.0413	   4.0537398e+08	     0.072568920	     0.028059662	      -42.629595	       43.646869
       6658.0714	   3.8612174e+08	     0.071254271	     0.030187647	      -42.705272	       43.543312
       6660.1014	   3.6494543e+08	     0.069986962	     0.031718198	      -42.780949	       43.439756
       6662.1315	   3.4550175e+08	     0.068735441	     0.032970488	      -42.856626	       43.338653
       6664.1616	   3.2952750e+08	     0.067758906	     0.031614879	      -42.932302	       43.239078
       6666.1916	   3.0983253e+08	     0.068167248	     0.026945940	      -43.007559	       43.139082
       6668.2217	   2.9056103e+08	     0.067750698	     0.027666982	      -43.079263	       43.035509
       6670.2518	   2.7400092e+08	     0.067667724	     0.027211982	      -43.150968	       42.931936
       6672.2819	   2.5829455e+08	     0.067657981	     0.027042972	      -43.222665	       42.830743
       6674.3119	   2.4924055e+08	     0.066827118	     0.029217927	      -43.294359	       42.731169
       6676.3420	   2.3658652e+08	     0.064836672	     0.031934144	      -43.366052	       42.631259
       6678.3721	   2.2113311e+08	     0.064178592	     0.030687754	      -43.437745	       42.527702
       6680.4021	   2.0883633e+08	     0.064739104	     0.029528257	      -43.509439	       42.424146
       6682.4322	   1.9968095e+08	     0.065344291	     0.030754774	      -43.581132	       42.322875
       6684.4623	   1.9214804e+08	     0.065277201	     0.032677551	      -43.652825	       42.223301
       6686.4924	   1.8331996e+08	     0.064109124	     0.034047547	      -43.724519	       42.123476
       6688.5224	   1.7257309e+08	     0.061433259	     0.033905785	      -43.796213	       42.019917
       6690.5525	   1.6432720e+08	     0.059887539	     0.033052546	      -43.867906	       41.916359
       6692.5826	   1.5639386e+08	     0.058740051	     0.032088822	      -43.942743	       41.807143
       6694.6126	   1.4890866e+08	     0.057716817	     0.030402374	      -44.020127	       41.693342
       6696.6427	   1.4071054e+08	     0.057015591	     0.029942820	      -44.094072	       41.583183
       6698.6728	   1.3277592e+08	     0.055550457	     0.031141293	      -44.161783	       41.479627
       6700.7029	   1.2652333e+08	     0.053480155	     0.031189047	      -44.229494	       41.376070
       6702.7329	   1.1887671e+08	     0.052365749	     0.033461976	      -44.297204	       41.275879
       6704.7630	   1.1070344e+08	     0.052060616	     0.036552226	      -44.364914	       41.176305
       6706.7931	   1.0467620e+08	     0.051307085	     0.039826680	      -44.432624	       41.075399
       6708.8231	       99563139.	     0.050395947	     0.040939950	      -44.500335	       40.971841
       6710.8532	       96189500.	     0.048573791	     0.040663501	      -44.568047	       40.868283
       6712.8833	       93294445.	     0.046437326	     0.043469920	      -44.635757	       40.768005
       6714.9134	       88128614.	     0.044112672	     0.047372074	      -44.703466	       40.668431
       6716.9434	       84775527.	     0.041829287	     0.049790939	      -44.772778	       40.562984
       6718.9735	       78193900.	     0.038804757	     0.051328560	      -44.845611	       40.444632
       6721.0036	       72937592.	     0.038322883	     0.050304973	      -44.917851	       40.328455
       6723.0336	       70636028.	     0.036270066	     0.049387704	      -44.985572	       40.228866
       6725.0637	       67945841.	     0.030133087	     0.041536224	      -45.053293	       40.129277
       6727.0938	       66712016.	     0.024040137	     0.040835445	      -45.118596	       40.027285
       6729.1239	       63163488.	   -0.0075060987	     0.040962877	      -45.182323	       39.923729
       6731.1539	       58627511.	     0.016577896	     0.042056358	      -45.246914	       39.819201
       6733.1840	       54863263.	     0.077391366	     0.044923258	      -45.319748	       39.705399
