#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.890268 km
# Date (UTC) = 2014-01-22T09:40:51.221
# Date (julian) = 2456679.90337061
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6738.3490	   1.2469524e+08	     0.042674046	     0.059242436	      -33.946468	       40.770741
       6740.5683	   1.2425186e+08	     0.041678677	     0.065021177	      -34.026089	       40.641355
       6742.7876	   1.2376262e+08	     0.038186038	     0.070529835	      -34.103479	       40.509737
       6745.0069	   1.1931004e+08	     0.034271143	     0.078569776	      -34.178125	       40.375376
       6747.2262	   1.1356877e+08	     0.029358544	     0.067283300	      -34.258233	       40.233731
       6749.4455	   1.0391557e+08	     0.027824272	     0.072155965	      -34.345320	       40.082778
       6751.6648	       98848491.	     0.024120357	     0.073992734	      -34.419925	       39.943715
       6753.8841	       95644482.	     0.022107012	     0.075838243	      -34.489593	       39.809353
       6756.1033	       90954843.	     0.019162155	     0.074432836	      -34.562782	       39.678509
       6758.3226	       86923392.	     0.018410951	     0.074387591	      -34.637428	       39.549122
       6760.5419	       83036345.	     0.018472573	     0.077094719	      -34.712074	       39.416266
       6762.7612	       79401064.	     0.022785399	     0.076822917	      -34.786720	       39.281907
       6764.9805	       77444198.	     0.025022677	     0.079530260	      -34.865933	       39.136128
       6767.1998	       73359459.	     0.023744093	     0.081752018	      -34.947215	       38.985173
       6769.4191	       69528094.	     0.017796486	     0.085470799	      -35.017282	       38.850243
       6771.6384	       69171077.	     0.012871672	     0.090853565	      -35.086950	       38.715881
       6773.8577	       66181188.	    0.0068277435	     0.096236330	      -35.156619	       38.586279
       6776.0770	       62839126.	  -0.00079292514	      0.10161910	      -35.226287	       38.456895
       6778.2963	       58888291.	    -0.013152243	      0.10700186	      -35.306936	       38.301622
       6780.5156	       56070392.	    -0.064726888	      0.11238463	      -35.385605	       38.151018
       6782.7349	       53419328.	    -0.030114563	      0.11776739	      -35.455273	       38.021632
       6784.9542	       50139628.	     0.056902018	      0.12315016	      -35.526188	       37.886374
