#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.805908 km
# Date (UTC) = 2015-11-28T09:29:53.423
# Date (julian) = 2457354.89575721
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6543.1166	   1.2127829e+10	      0.17361296	     0.051412500	      -20.226666	       56.255488
       6545.2658	   1.1296064e+10	      0.17204728	     0.052457948	      -20.370032	       56.158506
       6547.4150	   1.0498969e+10	      0.17009084	     0.053445170	      -20.513398	       56.061523
       6549.5641	   9.7014235e+09	      0.16808692	     0.054541192	      -20.653918	       55.964541
       6551.7133	   8.9470412e+09	      0.16635473	     0.055486139	      -20.793067	       55.867558
       6553.8625	   8.2550566e+09	      0.16413695	     0.054901499	      -20.930937	       55.770575
       6556.0117	   7.5971866e+09	      0.16196268	     0.054011409	      -21.065870	       55.673593
       6558.1609	   7.0127901e+09	      0.16026874	     0.053102236	      -21.200802	       55.576610
       6560.3100	   6.5064731e+09	      0.15781579	     0.051994776	      -21.321763	       55.486178
       6562.4592	   6.0686458e+09	      0.15519504	     0.050442950	      -21.441702	       55.396225
       6564.6084	   5.7006534e+09	      0.15255912	     0.048495877	      -21.565596	       55.304417
       6566.7576	   5.3435453e+09	      0.15034167	     0.046754334	      -21.700528	       55.207433
       6568.9067	   4.9916377e+09	      0.14816448	     0.044938154	      -21.835461	       55.110449
       6571.0559	   4.6517808e+09	      0.14649485	     0.044488004	      -21.966631	       55.013466
       6573.2051	   4.3376039e+09	      0.14448994	     0.043492901	      -22.097346	       54.916484
       6575.3543	   4.0487542e+09	      0.14206366	     0.042019266	      -22.228073	       54.817298
       6577.5034	   3.7856695e+09	      0.13927564	     0.039429583	      -22.358808	       54.716084
       6579.6526	   3.5602501e+09	      0.13607417	     0.036711723	      -22.486809	       54.617114
       6581.8018	   3.3642377e+09	      0.13297176	     0.035353813	      -22.599251	       54.530909
       6583.9510	   3.1998234e+09	      0.12967679	     0.034540326	      -22.711694	       54.444703
       6586.1002	   3.0413867e+09	      0.12642299	     0.033170001	      -22.830904	       54.351279
       6588.2493	   2.8807306e+09	      0.12350832	     0.033296667	      -22.957403	       54.250078
       6590.3985	   2.7169669e+09	      0.12005728	     0.030320786	      -23.083902	       54.148878
       6592.5477	   2.5540279e+09	      0.11693835	     0.027541561	      -23.210402	       54.047678
       6594.6969	   2.4056173e+09	      0.11425013	     0.025789982	      -23.336902	       53.946478
       6596.8460	   2.2636338e+09	      0.11172613	     0.025723427	      -23.460288	       53.848391
       6598.9952	   2.1419721e+09	      0.10984458	     0.024932016	      -23.582570	       53.751409
       6601.1444	   2.0214156e+09	      0.10994442	     0.027113688	      -23.704853	       53.652879
       6603.2936	   1.9029810e+09	      0.10890386	     0.026489484	      -23.827136	       53.551681
       6605.4427	   1.7914469e+09	      0.10834035	     0.027036468	      -23.949379	       53.450508
       6607.5919	   1.6910002e+09	      0.10662934	     0.024538180	      -24.054447	       53.360475
       6609.7411	   1.6120792e+09	      0.10355969	     0.023926071	      -24.159392	       53.270520
       6611.8903	   1.5401792e+09	      0.10092243	     0.024390726	      -24.268637	       53.178262
       6614.0394	   1.4684938e+09	     0.099760722	     0.023913314	      -24.386721	       53.081264
       6616.1886	   1.3943023e+09	     0.098096278	     0.023311903	      -24.504805	       52.984267
       6618.3378	   1.3252510e+09	     0.097275254	     0.024025876	      -24.618840	       52.883254
       6620.4870	   1.2605477e+09	     0.096279641	     0.024924126	      -24.732690	       52.782055
       6622.6362	   1.1966506e+09	     0.094650630	     0.024588670	      -24.849004	       52.680856
       6624.7853	   1.1314584e+09	     0.092864860	     0.025282693	      -24.967069	       52.579655
       6626.9345	   1.0675906e+09	     0.090618915	     0.025400253	      -25.083340	       52.478455
       6629.0837	   1.0048881e+09	     0.089261264	     0.026093975	      -25.192972	       52.377255
       6631.2329	   9.4819386e+08	     0.087270424	     0.025954420	      -25.302605	       52.276055
       6633.3820	   9.0009310e+08	     0.085556025	     0.026218953	      -25.405141	       52.184318
       6635.5312	   8.6135379e+08	     0.083590705	     0.026479451	      -25.506339	       52.094365
       6637.6804	   8.2502708e+08	     0.081947748	     0.025828177	      -25.608999	       52.002463
       6639.8296	   7.8926997e+08	     0.081341756	     0.025331568	      -25.718632	       51.901262
       6641.9787	   7.5164544e+08	     0.081493446	     0.025151624	      -25.828266	       51.800062
       6644.1279	   7.1585106e+08	     0.080609021	     0.025357432	      -25.937899	       51.698863
       6646.2771	   6.8258572e+08	     0.079818901	     0.026063582	      -26.047531	       51.597664
       6648.4263	   6.4956477e+08	     0.078943176	     0.027249634	      -26.155357	       51.496459
       6650.5755	   6.1524688e+08	     0.078556457	     0.026386974	      -26.260789	       51.395243
       6652.7246	   5.7981886e+08	     0.078322501	     0.027449895	      -26.366220	       51.294029
       6654.8738	   5.4642380e+08	     0.077418450	     0.027663977	      -26.471636	       51.192831
       6657.0230	   5.1456796e+08	     0.075676241	     0.028927769	      -26.577052	       51.091632
       6659.1722	   4.8720494e+08	     0.074293090	     0.031798686	      -26.682468	       50.990433
       6661.3213	   4.6121557e+08	     0.073096082	     0.032698612	      -26.787884	       50.889233
       6663.4705	   4.4043606e+08	     0.071899676	     0.032352823	      -26.889599	       50.791585
       6665.6197	   4.2212633e+08	     0.071672462	     0.027531750	      -26.983301	       50.701632
       6667.7689	   4.0833486e+08	     0.071033270	     0.027385875	      -27.077003	       50.611679
       6669.9180	   3.9050877e+08	     0.070389874	     0.027412810	      -27.175563	       50.514439
       6672.0672	   3.6879339e+08	     0.070211385	     0.026918560	      -27.276762	       50.413239
       6674.2164	   3.5113274e+08	     0.069320749	     0.029137334	      -27.377961	       50.312039
       6676.3656	   3.3420907e+08	     0.067109408	     0.031949332	      -27.479160	       50.210839
       6678.5147	   3.2388942e+08	     0.066203969	     0.030592329	      -27.580360	       50.109639
       6680.6639	   3.1258394e+08	     0.066851288	     0.029584785	      -27.677744	       50.008440
       6682.8131	   2.9592939e+08	     0.067552393	     0.031045783	      -27.774726	       49.907242
       6684.9623	   2.7992796e+08	     0.067537619	     0.032702923	      -27.873958	       49.803794
       6687.1115	   2.6311054e+08	     0.066006084	     0.034280741	      -27.975158	       49.698378
       6689.2606	   2.5270084e+08	     0.063595564	     0.033781415	      -28.075678	       49.593640
       6691.4098	   2.4066398e+08	     0.062997846	     0.032904575	      -28.172676	       49.492425
       6693.5590	   2.2863369e+08	     0.062443327	     0.031412323	      -28.269674	       49.391210
       6695.7082	   2.1530611e+08	     0.062519959	     0.029729393	      -28.363327	       49.290008
       6697.8573	   2.0475039e+08	     0.062115441	     0.030199763	      -28.456092	       49.188809
       6700.0065	   1.9548401e+08	     0.060877707	     0.030672550	      -28.550624	       49.087610
       6702.1557	   1.8807873e+08	     0.059544534	     0.033001050	      -28.647607	       48.986410
       6704.3049	   1.8049482e+08	     0.060113203	     0.036327259	      -28.744390	       48.885010
       6706.4540	   1.7353941e+08	     0.060160135	     0.039236633	      -28.837156	       48.779594
       6708.6032	   1.6271493e+08	     0.059923509	     0.040700464	      -28.929922	       48.674178
       6710.7524	   1.5344958e+08	     0.058568524	     0.040643767	      -29.022688	       48.571612
       6712.9016	   1.4892895e+08	     0.056603271	     0.043503881	      -29.115455	       48.470413
       6715.0508	   1.4420683e+08	     0.054602821	     0.047430495	      -29.206939	       48.369214
       6717.1999	   1.4233991e+08	     0.052438078	     0.049861902	      -29.295488	       48.268014
       6719.3491	   1.3595424e+08	     0.050401105	     0.051038164	      -29.384038	       48.166813
       6721.4983	   1.2807930e+08	     0.050643378	     0.050454033	      -29.488882	       48.052127
       6723.6475	   1.2013807e+08	     0.048894384	     0.049730042	      -29.594904	       47.936468
       6725.7966	   1.1219847e+08	     0.044711702	     0.041078401	      -29.685941	       47.829593
       6727.9458	   1.0479644e+08	     0.043639111	     0.039700295	      -29.774490	       47.724177
       6730.0950	   1.0460711e+08	     0.041986014	     0.040509142	      -29.863039	       47.620811
       6732.2442	   1.0244035e+08	     0.040087524	     0.043785159	      -29.951590	       47.519611
       6734.3933	       95709037.	     0.039158665	     0.049329933	      -30.040140	       47.418412
       6736.5425	       90132685.	     0.040541717	     0.052406025	      -30.128689	       47.317212
       6738.6917	       82533682.	     0.041084195	     0.061129185	      -30.217238	       47.216012
       6740.8409	       79545182.	     0.039860752	     0.065486845	      -30.302664	       47.111668
       6742.9900	       81431218.	     0.036270271	     0.071023189	      -30.387010	       47.006236
       6745.1392	       79450923.	     0.032743966	     0.078625415	      -30.475830	       46.897003
       6747.2884	       73656504.	     0.027673937	     0.067261876	      -30.572212	       46.781345
       6749.4376	       66637814.	     0.025765413	     0.072158124	      -30.665019	       46.669977
       6751.5868	       61559019.	     0.021308894	     0.073959754	      -30.749353	       46.568777
       6753.7359	       62522305.	     0.017272058	     0.075358895	      -30.833686	       46.467576
       6755.8851	       62232246.	  -0.00028625804	     0.074217282	      -30.918019	       46.362476
       6758.0343	       57868917.	     0.012244142	     0.073777821	      -31.002353	       46.257059
       6760.1835	       50851468.	     0.045149870	     0.076411122	      -31.084352	       46.153977
