#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        52.475001 km
# Date (UTC) = 2012-01-20T10:29:03.642
# Date (julian) = 2455946.93684771
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6535.7692	   1.9805616e+10	      0.17907283	     0.047890622	       92.886844	       46.846915
       6537.9221	   1.8125363e+10	      0.17970107	     0.049119939	       93.005119	       46.694850
       6540.0749	   1.6525610e+10	      0.17895073	     0.050889505	       93.111478	       46.558102
       6542.2278	   1.5160533e+10	      0.17606913	     0.051088727	       93.212853	       46.427761
       6544.3807	   1.4077573e+10	      0.17378493	     0.051953163	       93.311169	       46.297421
       6546.5336	   1.3174768e+10	      0.17157356	     0.052903553	       93.407716	       46.167081
       6548.6864	   1.2430006e+10	      0.16947326	     0.053872635	       93.504265	       46.036741
       6550.8393	   1.1750837e+10	      0.16756665	     0.055195511	       93.600815	       45.906401
       6552.9922	   1.0995317e+10	      0.16607109	     0.055337040	       93.705248	       45.762654
       6555.1450	   1.0188807e+10	      0.16410190	     0.054731501	       93.817867	       45.604986
       6557.2979	   9.3856303e+09	      0.16188772	     0.053679379	       93.919002	       45.466849
       6559.4508	   8.7068432e+09	      0.15925508	     0.052336301	       94.015552	       45.336509
       6561.6036	   8.1894538e+09	      0.15641067	     0.051075217	       94.112100	       45.206168
       6563.7565	   7.7491251e+09	      0.15340438	     0.049053250	       94.208647	       45.075828
       6565.9094	   7.3509659e+09	      0.15077479	     0.047285774	       94.302436	       44.945488
       6568.0623	   6.9551719e+09	      0.14886383	     0.045714431	       94.394157	       44.815147
       6570.2151	   6.5672754e+09	      0.14689561	     0.044828395	       94.485877	       44.684807
       6572.3680	   6.2117604e+09	      0.14455873	     0.044019411	       94.577596	       44.554467
       6574.5209	   5.8830001e+09	      0.14166045	     0.042604832	       94.669316	       44.424127
       6576.6737	   5.6064036e+09	      0.13856411	     0.040595901	       94.761038	       44.293786
       6578.8266	   5.3065107e+09	      0.13490586	     0.037344295	       94.856209	       44.155685
       6580.9795	   4.9855746e+09	      0.13158232	     0.035615568	       94.957587	       44.003618
       6583.1324	   4.6630970e+09	      0.12896601	     0.034954674	       95.053349	       43.864187
       6585.2852	   4.3678331e+09	      0.12638117	     0.033742742	       95.145071	       43.733847
       6587.4381	   4.1325385e+09	      0.12428541	     0.033255435	       95.234330	       43.603508
       6589.5910	   3.9192017e+09	      0.12236656	     0.031873551	       95.321224	       43.473169
       6591.7438	   3.7235275e+09	      0.12007033	     0.028362575	       95.408117	       43.340712
       6593.8967	   3.5375598e+09	      0.11789252	     0.026268553	       95.495011	       43.205543
       6596.0496	   3.3654387e+09	      0.11527911	     0.025727048	       95.581904	       43.072147
       6598.2025	   3.1996730e+09	      0.11354942	     0.025310508	       95.668798	       42.941807
       6600.3553	   3.0435876e+09	      0.11305534	     0.025720351	       95.754264	       42.811467
       6602.5082	   2.8999817e+09	      0.11232870	     0.027082962	       95.836329	       42.681128
       6604.6611	   2.7657690e+09	      0.11125459	     0.026463794	       95.919476	       42.550790
       6606.8139	   2.6368805e+09	      0.11026528	     0.026041350	       96.006370	       42.420450
       6608.9668	   2.5079726e+09	      0.10724830	     0.023706809	       96.092526	       42.290109
       6611.1197	   2.3833893e+09	      0.10434594	     0.024882138	       96.174591	       42.159769
       6613.2725	   2.2642815e+09	      0.10331138	     0.023673588	       96.256657	       42.029428
       6615.4254	   2.1527182e+09	      0.10186273	     0.023264621	       96.338722	       41.899088
       6617.5783	   2.0487139e+09	      0.10074255	     0.023630979	       96.420787	       41.768748
       6619.7312	   1.9514467e+09	     0.099917134	     0.024702331	       96.502852	       41.638408
       6621.8840	   1.8621009e+09	     0.098577097	     0.024796431	       96.584917	       41.508068
       6624.0369	   1.7704117e+09	     0.096493874	     0.024882063	       96.662456	       41.377727
       6626.1898	   1.6844743e+09	     0.095079231	     0.026349118	       96.739696	       41.247387
       6628.3426	   1.6042715e+09	     0.093217958	     0.025842211	       96.821118	       41.117046
       6630.4955	   1.5277710e+09	     0.091443365	     0.025929523	       96.903183	       40.986706
       6632.6484	   1.4596032e+09	     0.089801014	     0.026110092	       96.981412	       40.852529
       6634.8013	   1.3910028e+09	     0.088441294	     0.026385290	       97.058652	       40.717362
       6636.9541	   1.3270753e+09	     0.087167147	     0.026179227	       97.135889	       40.585688
       6639.1070	   1.2663106e+09	     0.086471928	     0.025589832	       97.213126	       40.455347
       6641.2599	   1.2063605e+09	     0.087369480	     0.025149183	       97.290365	       40.325007
       6643.4127	   1.1535109e+09	     0.086950705	     0.025254937	       97.367606	       40.194666
       6645.5656	   1.1005637e+09	     0.086143604	     0.025716651	       97.444844	       40.064325
       6647.7185	   1.0493303e+09	     0.085283735	     0.026816063	       97.522081	       39.933985
       6649.8714	   1.0007837e+09	     0.084621731	     0.026432574	       97.596861	       39.803645
       6652.0242	   9.5052602e+08	     0.084237641	     0.027257185	       97.669273	       39.673305
       6654.1771	   9.0425633e+08	     0.083634499	     0.027960783	       97.743798	       39.542966
       6656.3300	   8.6643996e+08	     0.081886283	     0.028313024	       97.821038	       39.412627
       6658.4828	   8.2933555e+08	     0.080444932	     0.030917394	       97.896509	       39.282288
       6660.6357	   7.9431149e+08	     0.079089364	     0.032203822	       97.968917	       39.151948
       6662.7886	   7.5880764e+08	     0.077855750	     0.032601834	       98.041327	       39.021608
       6664.9414	   7.2010973e+08	     0.077205573	     0.028761377	       98.113739	       38.891267
       6667.0943	   6.8738732e+08	     0.076788657	     0.027138102	       98.186151	       38.760926
       6669.2472	   6.5954850e+08	     0.075617569	     0.028101824	       98.258563	       38.630586
       6671.4001	   6.3500839e+08	     0.075550317	     0.026871049	       98.330975	       38.500246
       6673.5529	   6.0701428e+08	     0.074892086	     0.028286163	       98.403387	       38.369905
       6675.7058	   5.7993260e+08	     0.072778216	     0.031150223	       98.475798	       38.239565
       6677.8587	   5.5103570e+08	     0.071456073	     0.031137528	       98.548210	       38.109225
       6680.0115	   5.2863150e+08	     0.071563292	     0.029443909	       98.620572	       37.978885
       6682.1644	   5.0891920e+08	     0.072297776	     0.030550160	       98.688152	       37.848567
       6684.3173	   4.8620574e+08	     0.072553191	     0.032670193	       98.755724	       37.718250
       6686.4702	   4.6355164e+08	     0.071689229	     0.034034627	       98.827830	       37.587910
       6688.6230	   4.4129623e+08	     0.069122958	     0.033929006	       98.900242	       37.457569
       6690.7759	   4.2551592e+08	     0.067910134	     0.033026945	       98.968477	       37.327229
       6692.9288	   4.1207230e+08	     0.067086562	     0.031686808	       99.036060	       37.196889
       6695.0816	   3.9769423e+08	     0.066507074	     0.029844478	       99.103643	       37.066550
       6697.2345	   3.7789450e+08	     0.065965356	     0.030120943	       99.171227	       36.936212
       6699.3874	   3.6053978e+08	     0.064598248	     0.031232992	       99.238810	       36.805872
       6701.5402	   3.4487851e+08	     0.062801521	     0.032202146	       99.306393	       36.675532
       6703.6931	   3.3432483e+08	     0.062774980	     0.035409643	       99.373977	       36.545192
       6705.8460	   3.2254251e+08	     0.062707442	     0.038172608	       99.441560	       36.414852
       6707.9989	   3.0810012e+08	     0.062288356	     0.040043741	       99.509144	       36.284511
       6710.1517	   2.9412006e+08	     0.060943596	     0.040526194	       99.576728	       36.154170
       6712.3046	   2.8115981e+08	     0.058691337	     0.042395506	       99.641860	       36.026281
       6714.4575	   2.7071118e+08	     0.056452662	     0.047337801	       99.704615	       35.900769
       6716.6103	   2.6294837e+08	     0.054369065	     0.049300342	       99.769476	       35.773151
       6718.7632	   2.5518582e+08	     0.051835156	     0.051001065	       99.837059	       35.642811
       6720.9161	   2.4727952e+08	     0.051774360	     0.050313622	       99.902883	       35.512471
       6723.0690	   2.3885093e+08	     0.050531884	     0.049407403	       99.965642	       35.382131
       6725.2218	   2.2948007e+08	     0.046084360	     0.041437455	       100.03147	       35.245421
       6727.3747	   2.1798965e+08	     0.044505289	     0.040461179	       100.10468	       35.093353
       6729.5276	   2.0593519e+08	     0.043550362	     0.040693789	       100.17248	       34.952532
       6731.6804	   1.9900449e+08	     0.041632565	     0.043104228	       100.23524	       34.822192
       6733.8333	   1.9123059e+08	     0.040388090	     0.048448600	       100.29799	       34.691852
       6735.9862	   1.8710684e+08	     0.041802538	     0.050340338	       100.36075	       34.561511
       6738.1391	   1.8004409e+08	     0.042884126	     0.058086643	       100.42351	       34.431170
       6740.2919	   1.7226805e+08	     0.042322361	     0.064549064	       100.48627	       34.300830
       6742.4448	   1.6874404e+08	     0.039512358	     0.069694578	       100.54902	       34.171953
       6744.5977	   1.6327658e+08	     0.035375478	     0.078255691	       100.61178	       34.046442
       6746.7505	   1.6019595e+08	     0.031526963	     0.070261452	       100.67454	       33.919812
       6748.9034	   1.5603822e+08	     0.030597116	     0.071769756	       100.73729	       33.789471
       6751.0563	   1.5002178e+08	     0.027536557	     0.073735466	       100.79928	       33.659131
       6753.2091	   1.4475085e+08	     0.024769654	     0.073654134	       100.85721	       33.528791
       6755.3620	   1.4100470e+08	     0.022763846	     0.074446623	       100.91599	       33.396526
       6757.5149	   1.3235363e+08	     0.020866091	     0.075177501	       100.98358	       33.244457
       6759.6678	   1.2583315e+08	     0.021659026	     0.075981096	       101.04965	       33.100703
       6761.8206	   1.1766853e+08	     0.024583375	     0.078036025	       101.11241	       32.975191
       6763.9735	   1.1084586e+08	     0.028010399	     0.079402588	       101.17400	       32.848513
       6766.1264	   1.0583845e+08	     0.029597011	     0.079999607	       101.23192	       32.718173
       6768.2792	       99398863.	     0.026128881	     0.081860813	       101.28985	       32.587832
       6770.4321	       96200908.	     0.021807875	     0.087927770	       101.34778	       32.457492
       6772.5850	       92742817.	     0.017974801	     0.093149429	       101.40571	       32.327628
       6774.7379	       93703586.	     0.014388255	     0.098371087	       101.46364	       32.202116
       6776.8907	       91711000.	     0.010621928	      0.10359274	       101.52183	       32.075886
       6779.0436	       89509006.	    0.0068121067	      0.10881440	       101.58941	       31.923817
       6781.1965	       84526669.	    0.0027615419	      0.11403606	       101.65457	       31.777219
       6783.3493	       80952130.	   -0.0013324306	      0.11925772	       101.71249	       31.646902
       6785.5022	       79580485.	   -0.0054326848	      0.12447938	       101.77041	       31.517447
       6787.6551	       76883223.	   -0.0098817342	      0.12970104	       101.82834	       31.391935
       6789.8080	       76225948.	    -0.014526299	      0.13492269	       101.88670	       31.263549
       6791.9608	       70791039.	    -0.020398478	      0.14014435	       101.94865	       31.111481
       6794.1137	       66062526.	    -0.027735880	      0.14536601	       102.00927	       30.966641
       6796.2666	       60038217.	    -0.039910029	      0.15058767	       102.06720	       30.836301
       6798.4194	       55456012.	    -0.089814349	      0.15580933	       102.12387	       30.707222
       6800.5723	       53435787.	    -0.058278260	      0.16103099	       102.17697	       30.581709
       6802.7252	       53849727.	     0.019579467	      0.16625264	       102.23282	       30.451160
