#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        55.704980 km
# Date (UTC) = 2014-01-28T09:31:32.490
# Date (julian) = 2456685.89690382
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6561.4598	   6.1727469e+09	      0.15476715	     0.051146105	      -21.137414	       55.975574
       6564.0931	   5.6962546e+09	      0.15192911	     0.048729406	      -21.368702	       55.763622
       6566.7264	   5.2667651e+09	      0.15012465	     0.046771963	      -21.583324	       55.564056
       6569.3597	   4.8591711e+09	      0.14847468	     0.044875835	      -21.776796	       55.384943
       6571.9930	   4.5378721e+09	      0.14712414	     0.044232067	      -21.976576	       55.205828
       6574.6263	   4.2825511e+09	      0.14477336	     0.042554193	      -22.167642	       55.022356
       6577.2596	   3.9943308e+09	      0.14239035	     0.039812594	      -22.361872	       54.831117
       6579.8929	   3.7008576e+09	      0.13974674	     0.036579626	      -22.593352	       54.616174
       6582.5262	   3.4171688e+09	      0.13733913	     0.035150598	      -22.780625	       54.429376
       6585.1595	   3.1648592e+09	      0.13499047	     0.033843246	      -22.963032	       54.246969
       6587.7928	   2.9748468e+09	      0.13245599	     0.033334027	      -23.142145	       54.067388
       6590.4261	   2.7981805e+09	      0.12927107	     0.030269423	      -23.321259	       53.881385
       6593.0594	   2.6150048e+09	      0.12590816	     0.027046979	      -23.522453	       53.672453
       6595.6927	   2.4301827e+09	      0.12200107	     0.025695408	      -23.720028	       53.467171
       6598.3260	   2.2681132e+09	      0.11860947	     0.025251510	      -23.892253	       53.288056
       6600.9593	   2.1287228e+09	      0.11679506	     0.026962070	      -24.064478	       53.102362
       6603.5926	   2.0167494e+09	      0.11420769	     0.026312440	      -24.236686	       52.916378
       6606.2259	   1.9020412e+09	      0.11279209	     0.027097975	      -24.408523	       52.730768
       6608.8592	   1.7832989e+09	      0.10949337	     0.023709653	      -24.573858	       52.551653
       6611.4925	   1.6767823e+09	      0.10661931	     0.024644365	      -24.739194	       52.368405
       6614.1258	   1.5848238e+09	      0.10568025	     0.023853796	      -24.904531	       52.182401
       6616.7591	   1.5079808e+09	      0.10425426	     0.023401446	      -25.069868	       51.996398
       6619.3924	   1.4315445e+09	      0.10366554	     0.024620604	      -25.230404	       51.810395
       6622.0257	   1.3464949e+09	      0.10264582	     0.024751141	      -25.388850	       51.624392
       6624.6590	   1.2659954e+09	      0.10088919	     0.025215093	      -25.547297	       51.438391
       6627.2923	   1.1925891e+09	     0.098834777	     0.025429739	      -25.705719	       51.252418
       6629.9256	   1.1257569e+09	     0.097487777	     0.025941745	      -25.861791	       51.066439
       6632.5590	   1.0631086e+09	     0.095502629	     0.026099368	      -26.013349	       50.880436
       6635.1923	   1.0020145e+09	     0.093737066	     0.026428619	      -26.164907	       50.700564
       6637.8256	   9.4871914e+08	     0.092045867	     0.025757080	      -26.316464	       50.518430
       6640.4589	   8.9599656e+08	     0.091768596	     0.025214510	      -26.468021	       50.332429
       6643.0922	   8.4787456e+08	     0.091195761	     0.025206533	      -26.612782	       50.146425
       6645.7255	   8.0082322e+08	     0.089605912	     0.025791536	      -26.757451	       49.960421
       6648.3588	   7.5851842e+08	     0.087965806	     0.027204442	      -26.902117	       49.774421
       6650.9921	   7.2323004e+08	     0.086784580	     0.026482349	      -27.046758	       49.588455
       6653.6254	   6.8834255e+08	     0.085716318	     0.027844952	      -27.191416	       49.402466
       6656.2587	   6.5822831e+08	     0.083172591	     0.028250451	      -27.334842	       49.216463
       6658.8920	   6.3087672e+08	     0.080694426	     0.031643009	      -27.472622	       49.030460
       6661.5253	   6.0048863e+08	     0.078624001	     0.032802483	      -27.610402	       48.844457
       6664.1586	   5.6709290e+08	     0.076832012	     0.031625864	      -27.748181	       48.658453
       6666.7919	   5.2991941e+08	     0.076750218	     0.027062903	      -27.885963	       48.472449
       6669.4252	   4.9262295e+08	     0.075836356	     0.027919013	      -28.018056	       48.280759
       6672.0585	   4.5979970e+08	     0.076006954	     0.026913497	      -28.148937	       48.090458
       6674.6918	   4.3162932e+08	     0.074913809	     0.029538357	      -28.279802	       47.904492
       6677.3251	   4.1110554e+08	     0.072657651	     0.031896073	      -28.393446	       47.742997
       6679.9584	   3.9175426e+08	     0.072816835	     0.029475802	      -28.509908	       47.577498
       6682.5917	   3.7218028e+08	     0.073762283	     0.030876618	      -28.640799	       47.391495
       6685.2250	   3.5341734e+08	     0.073676641	     0.032942486	      -28.771690	       47.205494
       6687.8583	   3.3062985e+08	     0.071331373	     0.033864220	      -28.900340	       47.019492
       6690.4916	   3.1271782e+08	     0.069103987	     0.033059526	      -29.024343	       46.833488
       6693.1249	   2.9321695e+08	     0.068067956	     0.031561241	      -29.148344	       46.647484
       6695.7582	   2.7661680e+08	     0.067469262	     0.029720201	      -29.272346	       46.461481
       6698.3915	   2.6212744e+08	     0.066334944	     0.030755201	      -29.396348	       46.275478
       6701.0248	   2.4391308e+08	     0.064164744	     0.031445844	      -29.520326	       46.089511
       6703.6581	   2.3150094e+08	     0.063844200	     0.035322031	      -29.632064	       45.917310
       6706.2914	   2.1961229e+08	     0.063696868	     0.038953581	      -29.732443	       45.757884
       6708.9247	   2.0964790e+08	     0.062903281	     0.041050558	      -29.846630	       45.570845
       6711.5580	   2.0013540e+08	     0.060567738	     0.041327100	      -29.963744	       45.380526
       6714.1913	   1.8692708e+08	     0.057906446	     0.047317792	      -30.080857	       45.194522
       6716.8246	   1.7569731e+08	     0.055530078	     0.049615948	      -30.197969	       45.008519
       6719.4579	   1.6282420e+08	     0.053179424	     0.050934781	      -30.315082	       44.822516
       6722.0912	   1.4980810e+08	     0.053349410	     0.050492429	      -30.432066	       44.636513
       6724.7245	   1.3893344e+08	     0.049479065	     0.043876412	      -30.542290	       44.450510
       6727.3578	   1.3079674e+08	     0.047301276	     0.040483658	      -30.643582	       44.279580
       6729.9911	   1.2718809e+08	     0.046246206	     0.040384815	      -30.738056	       44.120153
       6732.6244	   1.2122962e+08	     0.044654311	     0.043855165	      -30.846271	       43.937544
       6735.2577	   1.1602440e+08	     0.044996974	     0.049567036	      -30.956482	       43.751563
       6737.8910	   1.1196826e+08	     0.046930155	     0.056973982	      -31.066706	       43.565560
       6740.5243	   1.0775521e+08	     0.046547807	     0.064946103	      -31.176930	       43.379557
       6743.1576	   1.0465605e+08	     0.042575720	     0.072110875	      -31.283581	       43.189981
       6745.7909	   1.0116306e+08	     0.039706290	     0.078899392	      -31.386916	       42.997549
       6748.4242	       96725189.	     0.035658241	     0.069248863	      -31.490252	       42.811548
       6751.0575	       95845822.	     0.032696849	     0.073736002	      -31.597826	       42.625546
       6753.6908	       96516877.	     0.029684987	     0.075213001	      -31.704502	       42.443899
       6756.3242	       95480897.	     0.026799154	     0.075000996	      -31.793057	       42.284499
       6758.9575	       95933424.	     0.026992396	     0.075729982	      -31.885320	       42.112598
       6761.5908	       90058149.	     0.029514711	     0.078017033	      -31.981892	       41.926595
       6764.2241	       86569017.	     0.034176473	     0.079494019	      -32.085227	       41.740592
       6766.8574	       83589168.	     0.035029466	     0.081653109	      -32.188562	       41.554589
       6769.4907	       78762514.	     0.029577492	     0.085644330	      -32.291102	       41.368586
       6772.1240	       78297781.	     0.024865446	     0.092031245	      -32.387548	       41.182583
       6774.7573	       72779041.	     0.020202320	     0.098418161	      -32.483995	       40.996580
       6777.3906	       68858113.	     0.015541491	      0.10480508	      -32.580442	       40.810577
       6780.0239	       66709904.	     0.010898091	      0.11119199	      -32.676888	       40.624577
       6782.6572	       63304184.	    0.0063026372	      0.11757891	      -32.773319	       40.438601
       6785.2905	       61742688.	    0.0017326270	      0.12396582	      -32.869752	       40.252623
       6787.9238	       55419280.	   -0.0027844468	      0.13035274	      -32.966197	       40.066620
       6790.5571	       53530710.	   -0.0073384891	      0.13673965	      -33.056741	       39.880617
       6793.1904	       54080313.	    -0.011916824	      0.14312657	      -33.149090	       39.694614
       6795.8237	       54038746.	    -0.016497450	      0.14951348	      -33.245535	       39.508611
       6798.4570	       52512392.	    -0.021077229	      0.15590040	      -33.335412	       39.322608
       6801.0903	       47139391.	    -0.025653223	      0.16228731	      -33.424968	       39.136605
       6803.7236	       46809092.	    -0.030291427	      0.16867423	      -33.514522	       38.950603
       6806.3569	       47533376.	    -0.034974875	      0.17506115	      -33.604063	       38.764636
       6808.9902	       48376694.	    -0.039724854	      0.18144806	      -33.693613	       38.578647
       6811.6235	       43632540.	    -0.044607416	      0.18783498	      -33.783171	       38.392645
       6814.2568	       41185711.	    -0.050181302	      0.19422189	      -33.872729	       38.206644
       6816.8901	       39490007.	    -0.060112657	      0.20060881	      -33.962284	       38.020642
       6819.5234	       39413651.	    -0.060535667	      0.20699572	      -34.050160	       37.834639
       6822.1567	       40858201.	    -0.056150510	      0.21338264	      -34.132830	       37.648636
