#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        39.471295 km
# Date (UTC) = 2016-12-29T09:47:08.756
# Date (julian) = 2457751.90774023
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6535.7952	   1.5728762e+10	      0.18039308	     0.047879359	      -28.681053	       47.479322
       6537.8112	   1.4279498e+10	      0.18045105	     0.049067666	      -28.765434	       47.394568
       6539.8272	   1.2948269e+10	      0.17935124	     0.050644955	      -28.849814	       47.310186
       6541.8432	   1.1796782e+10	      0.17656270	     0.051053071	      -28.934021	       47.225629
       6543.8593	   1.0756136e+10	      0.17403175	     0.051607414	      -29.014896	       47.137721
       6545.8753	   9.8396557e+09	      0.17167345	     0.052463409	      -29.095771	       47.049813
       6547.8913	   9.0161198e+09	      0.17021522	     0.053626322	      -29.177368	       46.961907
       6549.9074	   8.2679634e+09	      0.16852952	     0.054890954	      -29.261749	       46.874011
       6551.9234	   7.5817753e+09	      0.16647529	     0.055559876	      -29.346130	       46.786114
       6553.9394	   6.9533112e+09	      0.16381785	     0.054862833	      -29.429239	       46.699489
       6555.9554	   6.4073039e+09	      0.16136217	     0.054050559	      -29.510104	       46.615109
       6557.9715	   5.9405454e+09	      0.15923052	     0.053257183	      -29.590968	       46.530729
       6559.9875	   5.5053579e+09	      0.15637994	     0.052275719	      -29.675017	       46.438845
       6562.0035	   5.0552282e+09	      0.15305605	     0.050876540	      -29.762037	       46.339960
       6564.0196	   4.6190025e+09	      0.14945718	     0.048762731	      -29.849057	       46.241074
       6566.0356	   4.2197455e+09	      0.14660134	     0.047162750	      -29.929988	       46.153058
       6568.0516	   3.8884502e+09	      0.14426778	     0.045724210	      -30.010853	       46.065162
       6570.0676	   3.6181230e+09	      0.14167493	     0.044889486	      -30.091209	       45.977773
       6572.0837	   3.3589633e+09	      0.13865877	     0.044182235	      -30.168568	       45.893381
       6574.0997	   3.1326128e+09	      0.13484623	     0.042807117	      -30.245927	       45.808988
       6576.1157	   2.9121615e+09	      0.13125286	     0.041238180	      -30.323283	       45.723541
       6578.1318	   2.7003112e+09	      0.12741828	     0.038441544	      -30.400633	       45.635644
       6580.1478	   2.5089812e+09	      0.12355624	     0.036384171	      -30.477982	       45.547748
       6582.1638	   2.3268692e+09	      0.12021619	     0.035249215	      -30.555331	       45.459851
       6584.1799	   2.1719439e+09	      0.11736084	     0.034417540	      -30.632680	       45.371955
       6586.1959	   2.0359882e+09	      0.11514131	     0.033168764	      -30.710029	       45.284058
       6588.2119	   1.9058763e+09	      0.11360557	     0.033309164	      -30.785224	       45.198315
       6590.2279	   1.7973763e+09	      0.11137468	     0.030638071	      -30.859058	       45.113933
       6592.2440	   1.6954671e+09	      0.10887406	     0.027836562	      -30.932891	       45.029552
       6594.2600	   1.5964532e+09	      0.10639895	     0.026029800	      -31.006732	       44.942461
       6596.2760	   1.5100777e+09	      0.10353108	     0.025726019	      -31.080574	       44.854553
       6598.2921	   1.4206973e+09	      0.10150809	     0.025267730	      -31.154417	       44.766645
       6600.3081	   1.3335981e+09	      0.10072805	     0.025623230	      -31.236784	       44.668589
       6602.3241	   1.2455144e+09	     0.099798594	     0.027240052	      -31.319848	       44.569704
       6604.3401	   1.1508021e+09	     0.098388926	     0.026273239	      -31.399255	       44.476566
       6606.3562	   1.0681719e+09	     0.097602468	     0.026863945	      -31.473087	       44.392186
       6608.3722	   1.0027209e+09	     0.094904040	     0.023722531	      -31.546920	       44.307806
       6610.3882	   9.4459360e+08	     0.091790732	     0.024373917	      -31.620753	       44.221485
       6612.4043	   8.9403927e+08	     0.089668723	     0.024018710	      -31.694587	       44.133588
       6614.4203	   8.3827398e+08	     0.088360601	     0.023650935	      -31.768420	       44.045691
       6616.4363	   7.9343159e+08	     0.086561524	     0.023350778	      -31.839772	       43.957787
       6618.4523	   7.5110962e+08	     0.085594091	     0.024112365	      -31.910098	       43.869878
       6620.4684	   7.1179397e+08	     0.084529476	     0.024918128	      -31.980424	       43.781970
       6622.4844	   6.8031909e+08	     0.082801146	     0.024629063	      -32.050742	       43.694072
       6624.5004	   6.4728742e+08	     0.080886803	     0.025130184	      -32.121059	       43.606175
       6626.5165	   6.2019336e+08	     0.079232771	     0.025932895	      -32.191548	       43.518141
       6628.5325	   5.8802767e+08	     0.078093174	     0.025919288	      -32.270657	       43.423210
       6630.5485	   5.4989674e+08	     0.077060183	     0.025929653	      -32.349765	       43.328280
       6632.5645	   5.0957567e+08	     0.076150653	     0.026100038	      -32.424554	       43.236806
       6634.5806	   4.7351829e+08	     0.075236875	     0.026369192	      -32.494871	       43.148910
       6636.5966	   4.3943578e+08	     0.074260416	     0.026318070	      -32.565189	       43.061013
       6638.6126	   4.1379530e+08	     0.073624943	     0.025644952	      -32.633231	       42.973116
       6640.6287	   3.8848905e+08	     0.074339425	     0.025193735	      -32.700032	       42.885219
       6642.6447	   3.6736039e+08	     0.074405626	     0.025178078	      -32.766833	       42.797322
       6644.6607	   3.4908161e+08	     0.073662966	     0.025415015	      -32.833642	       42.709416
       6646.6767	   3.3310102e+08	     0.072759703	     0.026270450	      -32.900453	       42.621508
       6648.6928	   3.2082097e+08	     0.071772976	     0.027428026	      -32.967264	       42.533600
       6650.7088	   3.0439658e+08	     0.071470260	     0.026417501	      -33.042075	       42.438959
       6652.7248	   2.8765997e+08	     0.071189632	     0.027449950	      -33.117227	       42.344030
       6654.7409	   2.6595800e+08	     0.070339107	     0.027720615	      -33.188781	       42.252131
       6656.7569	   2.4436394e+08	     0.068696612	     0.028687730	      -33.255582	       42.164234
       6658.7729	   2.3109609e+08	     0.067290438	     0.031431854	      -33.322382	       42.076338
       6660.7889	   2.1693296e+08	     0.066098050	     0.032343107	      -33.389184	       41.988441
       6662.8050	   2.0851224e+08	     0.064912681	     0.032592636	      -33.455987	       41.900544
       6664.8210	   2.0092012e+08	     0.064124795	     0.029202091	      -33.522789	       41.812647
       6666.8370	   1.9051478e+08	     0.063777503	     0.027071700	      -33.592854	       41.719529
       6668.8531	   1.8176333e+08	     0.062589762	     0.028225668	      -33.664052	       41.624599
       6670.8691	   1.6954149e+08	     0.062665969	     0.026925999	      -33.733557	       41.531172
       6672.8851	   1.5716183e+08	     0.062439553	     0.027392627	      -33.796851	       41.443264
       6674.9011	   1.4725710e+08	     0.061230701	     0.029714963	      -33.860145	       41.355356
       6676.9172	   1.4034229e+08	     0.059308244	     0.032304835	      -33.927830	       41.263383
       6678.9332	   1.3593480e+08	     0.058844422	     0.030312451	      -34.002982	       41.164498
       6680.9492	   1.3140559e+08	     0.060001987	     0.029646394	      -34.078134	       41.065613
       6682.9653	   1.2578538e+08	     0.060762843	     0.031162036	      -34.140332	       40.975981
       6684.9813	   1.2047936e+08	     0.060782029	     0.032703888	      -34.200101	       40.888085
       6686.9973	   1.1338540e+08	     0.059346340	     0.034341337	      -34.259880	       40.800182
       6689.0133	   1.1336853e+08	     0.056861055	     0.034004014	      -34.331043	       40.705274
       6691.0294	   1.1028186e+08	     0.056240239	     0.032994333	      -34.402241	       40.610344
       6693.0454	   1.1113858e+08	     0.055704277	     0.031588514	      -34.469723	       40.518718
       6695.0614	   1.0746790e+08	     0.055351210	     0.029848190	      -34.533008	       40.430822
       6697.0775	   1.0273158e+08	     0.054982612	     0.030101068	      -34.596294	       40.342925
       6699.0935	       95399200.	     0.053871664	     0.031504171	      -34.662061	       40.248147
       6701.1095	       81158494.	     0.052155746	     0.031570135	      -34.729313	       40.149247
       6703.1255	       72338130.	     0.052013190	     0.033989384	      -34.795835	       40.051764
       6705.1416	       64244312.	     0.052140635	     0.036920293	      -34.855604	       39.967383
       6707.1576	       63035943.	     0.051983300	     0.040164250	      -34.915373	       39.883002
       6709.1736	       63391452.	     0.051593943	     0.041022106	      -34.977036	       39.794946
       6711.1897	       59506292.	     0.049954608	     0.040908012	      -35.044279	       39.696060
       6713.2057	       59638125.	     0.048214054	     0.044430550	      -35.111522	       39.597174
       6715.2217	       60653121.	     0.046515209	     0.047605353	      -35.173345	       39.506258
       6717.2377	       62619469.	     0.044627899	     0.049859563	      -35.233114	       39.418361
       6719.2538	       60382357.	     0.042277545	     0.051128736	      -35.292883	       39.330465
       6721.2698	       53319126.	     0.041309704	     0.050385191	      -35.359236	       39.236373
       6723.2858	       49667894.	     0.037025633	     0.049528356	      -35.426479	       39.141444
       6725.3019	       46770289.	     0.014777837	     0.041387463	      -35.492326	       39.045120
       6727.3179	       48401016.	     0.029094164	     0.040536869	      -35.555612	       38.946235
       6729.3339	       48003303.	     0.058942809	     0.040822864	      -35.618899	       38.847349
