#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        47.200565 km
# Date (UTC) = 2014-01-19T10:35:15.318
# Date (julian) = 2456676.94114951
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6534.3171	   2.0634876e+10	      0.17602559	     0.048033265	      -38.745665	       51.624334
       6535.8154	   1.9332761e+10	      0.17507089	     0.047870595	      -38.843517	       51.526482
       6537.3136	   1.7880400e+10	      0.17555794	     0.048833085	      -38.945426	       51.424573
       6538.8119	   1.6460679e+10	      0.17430246	     0.049552022	      -39.044858	       51.325141
       6540.3101	   1.5248417e+10	      0.17391532	     0.051000617	      -39.132207	       51.237793
       6541.8084	   1.4287094e+10	      0.17215682	     0.051064375	      -39.219557	       51.150445
       6543.3066	   1.3535678e+10	      0.17082148	     0.051462374	      -39.306256	       51.063097
       6544.8049	   1.2831660e+10	      0.17001458	     0.052297300	      -39.390245	       50.975747
       6546.3032	   1.2176903e+10	      0.16818526	     0.052713976	      -39.474234	       50.888398
       6547.8014	   1.1578941e+10	      0.16756986	     0.053592128	      -39.558223	       50.801049
       6549.2997	   1.0997454e+10	      0.16629520	     0.054271668	      -39.642211	       50.713701
       6550.7979	   1.0456683e+10	      0.16523127	     0.055185154	      -39.726200	       50.626354
       6552.2962	   9.9421019e+09	      0.16470607	     0.055512217	      -39.809382	       50.539005
       6553.7944	   9.4286241e+09	      0.16310231	     0.054935713	      -39.890010	       50.451656
       6555.2927	   8.9414125e+09	      0.16220525	     0.054607431	      -39.970639	       50.364306
       6556.7910	   8.4779353e+09	      0.16081771	     0.053896841	      -40.051265	       50.276961
       6558.2892	   8.0255292e+09	      0.15926848	     0.052992864	      -40.131881	       50.189628
       6559.7875	   7.6004313e+09	      0.15779784	     0.052298299	      -40.212497	       50.102296
       6561.2857	   7.1933393e+09	      0.15558285	     0.051231884	      -40.293117	       50.014958
       6562.7840	   6.8162637e+09	      0.15409015	     0.050133922	      -40.373746	       49.927608
       6564.2822	   6.4805717e+09	      0.15203035	     0.048643690	      -40.454374	       49.840259
       6565.7805	   6.1640463e+09	      0.15030205	     0.047432142	      -40.535004	       49.752910
       6567.2787	   5.8727791e+09	      0.14907883	     0.046381502	      -40.615634	       49.665562
       6568.7770	   5.6124832e+09	      0.14738609	     0.045057414	      -40.696263	       49.578214
       6570.2753	   5.3727329e+09	      0.14657991	     0.044803488	      -40.775773	       49.490866
       6571.7735	   5.1461653e+09	      0.14543532	     0.044292014	      -40.853042	       49.403517
       6573.2718	   4.9273129e+09	      0.14412698	     0.043439393	      -40.930312	       49.316168
       6574.7700	   4.7160553e+09	      0.14291435	     0.042485164	      -41.007581	       49.227620
       6576.2683	   4.5108832e+09	      0.14132305	     0.041062596	      -41.084851	       49.136913
       6577.7665	   4.3106737e+09	      0.13997774	     0.039016328	      -41.162121	       49.046206
       6579.2648	   4.1244993e+09	      0.13815706	     0.036924929	      -41.234598	       48.960930
       6580.7630	   3.9701561e+09	      0.13663042	     0.035815585	      -41.299269	       48.884501
       6582.2613	   3.8564208e+09	      0.13530854	     0.035222686	      -41.363939	       48.808072
       6583.7596	   3.7580222e+09	      0.13356716	     0.034637210	      -41.428610	       48.731643
       6585.2578	   3.6575655e+09	      0.13216846	     0.033764653	      -41.505609	       48.644530
       6586.7561	   3.5409727e+09	      0.13056989	     0.033161523	      -41.582879	       48.557181
       6588.2543	   3.4106270e+09	      0.12924840	     0.033294996	      -41.660120	       48.469833
       6589.7526	   3.2803382e+09	      0.12761269	     0.031552913	      -41.734053	       48.382484
       6591.2508	   3.1468609e+09	      0.12549125	     0.028918863	      -41.807963	       48.295135
       6592.7491	   3.0207563e+09	      0.12383330	     0.027345922	      -41.881874	       48.207701
       6594.2474	   2.9046037e+09	      0.12178571	     0.026036738	      -41.955783	       48.116993
       6595.7456	   2.7905122e+09	      0.11949569	     0.025700893	      -42.029692	       48.026284
       6597.2439	   2.6836489e+09	      0.11762663	     0.025645772	      -42.103438	       47.935740
       6598.7421	   2.5825870e+09	      0.11577590	     0.025052849	      -42.173990	       47.848392
       6600.2404	   2.4833335e+09	      0.11528007	     0.025484052	      -42.244542	       47.761044
       6601.7386	   2.3847156e+09	      0.11454273	     0.027393546	      -42.315094	       47.673696
       6603.2369	   2.2900418e+09	      0.11346186	     0.026523034	      -42.385644	       47.586346
       6604.7351	   2.1974261e+09	      0.11290024	     0.026507783	      -42.456194	       47.498997
       6606.2334	   2.1061270e+09	      0.11244715	     0.027084543	      -42.526745	       47.411648
       6607.7317	   2.0209642e+09	      0.11096320	     0.024262240	      -42.597295	       47.324300
       6609.2299	   1.9384954e+09	      0.10877696	     0.023774228	      -42.667846	       47.236952
       6610.7282	   1.8600338e+09	      0.10674432	     0.024698732	      -42.738396	       47.149204
       6612.2264	   1.7841356e+09	      0.10563213	     0.024151572	      -42.808947	       47.058496
       6613.7247	   1.7013175e+09	      0.10502481	     0.023839479	      -42.879497	       46.967787
       6615.2229	   1.6229464e+09	      0.10420375	     0.023258391	      -42.948791	       46.879113
       6616.7212	   1.5593680e+09	      0.10314836	     0.023395491	      -43.010523	       46.802686
       6618.2195	   1.5109480e+09	      0.10261581	     0.023936510	      -43.072254	       46.726258
       6619.7177	   1.4760214e+09	      0.10185404	     0.024699086	      -43.133985	       46.649830
       6621.2160	   1.4307997e+09	      0.10088634	     0.025017864	      -43.199759	       46.565314
       6622.7142	   1.3874735e+09	     0.099644911	     0.024567890	      -43.266950	       46.477965
       6624.2125	   1.3374595e+09	     0.098101438	     0.024976049	      -43.334140	       46.390615
       6625.7107	   1.2834991e+09	     0.097230168	     0.026245724	      -43.401331	       46.300700
       6627.2090	   1.2359206e+09	     0.095412086	     0.025397540	      -43.468523	       46.209992
       6628.7072	   1.1859257e+09	     0.094480269	     0.025990244	      -43.535714	       46.119284
       6630.2055	   1.1420188e+09	     0.093232942	     0.025928808	      -43.602905	       46.031221
       6631.7038	   1.1030466e+09	     0.091636786	     0.026002253	      -43.670097	       45.943874
       6633.2020	   1.0610707e+09	     0.090476063	     0.026187523	      -43.737288	       45.856526
       6634.7003	   1.0168969e+09	     0.089280999	     0.026377924	      -43.801755	       45.769178
       6636.1985	   9.7974903e+08	     0.088035604	     0.026472656	      -43.865586	       45.681830
       6637.6968	   9.3910466e+08	     0.087410540	     0.025820148	      -43.929417	       45.594482
       6639.1950	   9.0006288e+08	     0.086838984	     0.025558363	      -43.993249	       45.504330
       6640.6933	   8.6385749e+08	     0.087451327	     0.025185826	      -44.057082	       45.413622
       6642.1916	   8.2820708e+08	     0.087446892	     0.025159535	      -44.120915	       45.322913
       6643.6898	   7.9830202e+08	     0.086727742	     0.025296771	      -44.184746	       45.235086
       6645.1881	   7.6952019e+08	     0.086151322	     0.025539786	      -44.248577	       45.147736
       6646.6863	   7.4205543e+08	     0.085265777	     0.026275409	      -44.312409	       45.060387
       6648.1846	   7.1620763e+08	     0.084543776	     0.027087841	      -44.369209	       44.982661
       6649.6828	   6.9386477e+08	     0.083880707	     0.026692436	      -44.425060	       44.906233
       6651.1811	   6.7366788e+08	     0.083402206	     0.026622944	      -44.480911	       44.829805
       6652.6793	   6.6029823e+08	     0.082966094	     0.027437436	      -44.540586	       44.746534
       6654.1776	   6.4658347e+08	     0.082097921	     0.027960566	      -44.604419	       44.655826
       6655.6759	   6.2924986e+08	     0.080717840	     0.027889482	      -44.668251	       44.565118
       6657.1741	   6.0698228e+08	     0.079393080	     0.029103078	      -44.730394	       44.476098
       6658.6724	   5.8083558e+08	     0.078248352	     0.031253541	      -44.790866	       44.388749
       6660.1706	   5.6004340e+08	     0.077284660	     0.031781089	      -44.851339	       44.301400
       6661.6689	   5.4090109e+08	     0.076049315	     0.032875626	      -44.911811	       44.214051
       6663.1671	   5.2244993e+08	     0.075107417	     0.032436894	      -44.972283	       44.126703
       6664.6654	   5.0686922e+08	     0.074372156	     0.029771437	      -45.032756	       44.039354
       6666.1637	   4.9028953e+08	     0.074124370	     0.026940485	      -45.093228	       43.950160
       6667.6619	   4.7139111e+08	     0.073548749	     0.027346588	      -45.153700	       43.859452
       6669.1602	   4.5522382e+08	     0.072598179	     0.028191204	      -45.214172	       43.768743
       6670.6584	   4.3395662e+08	     0.072841637	     0.027023597	      -45.274644	       43.679960
       6672.1567	   4.1734754e+08	     0.072700713	     0.026970411	      -45.335115	       43.592612
       6673.6549	   4.0056938e+08	     0.072266911	     0.028438716	      -45.395585	       43.505265
       6675.1532	   3.8562370e+08	     0.071090487	     0.030091768	      -45.451549	       43.424428
       6676.6514	   3.7569664e+08	     0.069499508	     0.032133576	      -45.504461	       43.347999
       6678.1497	   3.6670896e+08	     0.069053552	     0.030836488	      -45.557373	       43.271570
       6679.6480	   3.6134301e+08	     0.069021570	     0.029732329	      -45.611101	       43.192365
       6681.1462	   3.5232530e+08	     0.069681715	     0.029769530	      -45.668215	       43.101657
       6682.6445	   3.4164353e+08	     0.070154847	     0.030916942	      -45.725328	       43.010949
       6684.1427	   3.2885240e+08	     0.070217602	     0.032661334	      -45.782441	       42.920972
       6685.6410	   3.1639614e+08	     0.069970677	     0.033381872	      -45.839553	       42.833624
       6687.1392	   3.0367808e+08	     0.068599806	     0.034265246	      -45.896665	       42.746276
       6688.6375	   2.9273857e+08	     0.066737066	     0.033932346	      -45.953777	       42.658927
       6690.1357	   2.8285709e+08	     0.065921380	     0.033100307	      -46.010891	       42.571578
       6691.6340	   2.7333151e+08	     0.065264955	     0.032851679	      -46.068004	       42.484229
       6693.1323	   2.6351933e+08	     0.064880854	     0.031558715	      -46.125116	       42.395991
       6694.6305	   2.5542185e+08	     0.064489733	     0.030377322	      -46.182228	       42.305284
       6696.1288	   2.4806985e+08	     0.064439541	     0.029729289	      -46.239340	       42.214577
       6697.6270	   2.4249899e+08	     0.063986900	     0.030170617	      -46.296452	       42.124837
       6699.1253	   2.3240896e+08	     0.063137302	     0.031474828	      -46.353565	       42.037488
       6700.6235	   2.1886429e+08	     0.062218427	     0.031130217	      -46.410678	       41.950139
       6702.1218	   2.0980875e+08	     0.061537348	     0.032973987	      -46.466745	       41.862790
       6703.6201	   2.0284262e+08	     0.062125050	     0.035226810	      -46.520498	       41.775443
       6705.1183	   1.9961035e+08	     0.062465719	     0.036878939	      -46.574250	       41.688095
       6706.6166	   1.9153863e+08	     0.062492610	     0.039519491	      -46.626737	       41.603419
       6708.1148	   1.8835366e+08	     0.062431071	     0.040168616	      -46.676709	       41.524051
       6709.6131	   1.8201594e+08	     0.061843057	     0.040742595	      -46.726681	       41.444682
       6711.1113	   1.8037728e+08	     0.060551451	     0.040818902	      -46.776653	       41.365314
       6712.6096	   1.8030402e+08	     0.059091791	     0.042961767	      -46.830153	       41.278499
       6714.1078	   1.7503379e+08	     0.057526685	     0.047311516	      -46.883906	       41.191150
       6715.6061	   1.7097282e+08	     0.056350323	     0.047998494	      -46.937659	       41.103801
       6717.1044	   1.6553171e+08	     0.054786463	     0.049867813	      -46.991412	       41.016453
       6718.6026	   1.5979907e+08	     0.053036028	     0.050750944	      -47.045164	       40.929105
       6720.1009	   1.5846743e+08	     0.052448546	     0.050408079	      -47.098917	       40.841757
       6721.5991	   1.5869317e+08	     0.052161783	     0.050484419	      -47.149379	       40.751117
       6723.0974	   1.5706274e+08	     0.050780991	     0.049423257	      -47.199772	       40.660409
       6724.5956	   1.5599030e+08	     0.047477738	     0.044952675	      -47.250197	       40.569731
       6726.0939	   1.5376992e+08	     0.044855166	     0.040952214	      -47.303930	       40.482364
       6727.5922	   1.5003655e+08	     0.043651493	     0.040171468	      -47.357683	       40.395016
       6729.0904	   1.4703152e+08	     0.042649187	     0.040985167	      -47.411346	       40.307668
       6730.5887	   1.4449686e+08	     0.040653770	     0.041186035	      -47.461740	       40.220319
       6732.0869	   1.3837635e+08	     0.038726494	     0.043756211	      -47.512134	       40.132970
       6733.5852	   1.3725006e+08	     0.037338085	     0.047101410	      -47.562696	       40.045452
       6735.0834	   1.3674192e+08	     0.037155619	     0.049382004	      -47.616449	       39.954743
       6736.5817	   1.3408617e+08	     0.037604157	     0.052554121	      -47.670202	       39.864034
       6738.0799	   1.3322319e+08	     0.037699039	     0.057761234	      -47.723708	       39.773573
       6739.5782	   1.2598605e+08	     0.036605278	     0.063534162	      -47.774101	       39.686225
       6741.0765	   1.2183361e+08	     0.034629426	     0.065976756	      -47.824493	       39.598877
       6742.5747	   1.2109037e+08	     0.031437501	     0.070011153	      -47.874886	       39.511529
       6744.0730	   1.1150541e+08	     0.026346399	     0.077849853	      -47.925280	       39.424180
       6745.5712	   1.0802965e+08	     0.024197940	     0.078807026	      -47.975674	       39.336831
       6747.0695	       99894018.	     0.017373925	     0.067337241	      -48.026068	       39.249482
       6748.5677	       92391792.	     0.014440420	     0.070003798	      -48.076460	       39.162134
       6750.0660	       89176358.	    0.0081943122	     0.072116823	      -48.126853	       39.074786
       6751.5643	       81884998.	  -0.00073780936	     0.073950240	      -48.176762	       38.986955
       6753.0625	       74633777.	    -0.017548522	     0.073179578	      -48.223797	       38.896247
       6754.5608	       71303568.	    -0.098360948	     0.075311692	      -48.270832	       38.805539
       6756.0590	       59301773.	    -0.050464135	     0.074318778	      -48.318428	       38.715393
       6757.5573	       55383971.	      0.12254608	     0.075048870	      -48.368821	       38.628044
